#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
2367.0000000    4.2796885310e-21    3.2947882328e-20   -1.6005264973e-20    2.0466688982e-20
2368.0000000    4.7120887276e-20   -4.6508625489e-21   -3.6355938652e-20    1.6527363674e-20
2369.0000000    7.8277365779e-20   -4.6959899965e-20   -5.0946545348e-20    9.8998649035e-21
2370.0000000    8.8904172099e-20   -7.7394740720e-20   -6.0898402579e-20    1.8610189796e-21
2371.0000000    6.4256912578e-20   -9.8737385223e-20   -5.9885994717e-20   -4.6596101599e-21
2372.0000000    3.6051833786e-20   -8.7130903722e-20   -5.2585719653e-20   -9.5598993384e-21
2373.0000000   -2.0139837675e-20   -6.7837292975e-20   -3.3545077485e-20   -1.1671937396e-20
2374.0000000   -4.5697240312e-20   -3.1008466479e-20   -1.3005353891e-20   -1.0847313250e-20
2375.0000000   -6.9745120388e-20    1.0508782147e-20    1.2354266953e-20   -8.4185622176e-21
2376.0000000   -8.5536862992e-20    4.8253782496e-20    3.4787993495e-20   -4.1545900192e-21
2377.0000000   -6.8073989935e-20    7.7698114000e-20    5.1196049243e-20    2.5932663624e-22
2378.0000000   -3.8919753563e-20    9.3337433009e-20    6.2095090717e-20    3.1548690343e-21
2379.0000000   -1.2385666353e-21    8.0446484723e-20    6.1775507255e-20    4.8408953227e-21
2380.0000000    3.1898300396e-20    5.7146475329e-20    5.4810920306e-20    4.8757026865e-21
2381.0000000    5.5457169822e-20    2.3170257733e-20    3.8707656322e-20    3.1933566506e-21
2382.0000000    6.4676181734e-20   -1.5839660212e-20    1.7675304964e-20    1.0517058595e-21
2383.0000000    5.5019038601e-20   -5.0453050313e-20   -6.5707708570e-21   -2.3400213716e-21
2384.0000000    4.3102253625e-20   -7.1756205960e-20   -2.9371273567e-20   -5.2216275513e-21
2385.0000000    2.3406710425e-20   -7.6170203471e-20   -4.8048744857e-20   -5.7314130995e-21
2386.0000000    1.0300750449e-21   -6.2180434428e-20   -6.1208959450e-20   -4.3879509128e-21
2387.0000000   -1.6211063712e-20   -3.7463103917e-20   -6.6313735394e-20   -3.1942757189e-21
2388.0000000   -2.6475416561e-20   -6.5449261951e-21   -6.2444716323e-20    9.9664568779e-23
2389.0000000   -3.1081336102e-20    2.1427867487e-20   -4.9560132027e-20    3.8592231289e-21
2390.0000000   -3.3455392306e-20    4.6126878470e-20   -3.1827181418e-20    7.0756280614e-21
2391.0000000   -3.3279644428e-20    5.1134376417e-20   -9.1849280121e-21    9.1451628701e-21
2392.0000000   -3.4862559940e-20    4.6369217182e-20    1.1546905652e-20    1.0310030104e-20
2393.0000000   -2.9957983323e-20    3.6520140578e-20    3.2736601869e-20    1.0339694176e-20
2394.0000000   -1.7623328096e-20    1.4493042035e-20    4.9178881620e-20    7.9881099413e-21
2395.0000000   -4.7571576814e-21   -3.1548945398e-21    5.8290163557e-20    3.7706274067e-21
2396.0000000    1.7368570499e-20   -1.4729043055e-20    5.9281020869e-20   -3.4198675931e-23
2397.0000000    4.1778968014e-20   -2.2738529149e-20    5.4067690600e-20   -3.9721351632e-21
2398.0000000    5.8824635546e-20   -2.2946044545e-20    4.1762541866e-20   -7.8503106374e-21
2399.0000000    5.4953468929e-20   -2.1706062197e-20    2.6186874457e-20   -1.0021353102e-20
2400.0000000    5.2092635361e-20   -1.6218577666e-20    6.9934095640e-21   -1.2100066572e-20
2401.0000000    3.2960354238e-20   -8.2657432766e-21   -9.9863010446e-21   -1.1818550992e-20
2402.0000000    4.1582279301e-21   -6.5639838442e-21   -2.6588395605e-20   -1.0894891551e-20
2403.0000000   -3.0249481816e-20   -3.3925233186e-21   -3.7368591716e-20   -7.5745940651e-21
2404.0000000   -6.2446341011e-20    7.9264658346e-22   -4.1637137985e-20   -4.4300689646e-21
2405.0000000   -8.1270519687e-20    2.2633538138e-21   -3.9890511267e-20   -5.0481955551e-22
2406.0000000   -8.1083941693e-20    1.0869801232e-20   -3.4326043022e-20    2.7244986029e-21
2407.0000000   -6.5925115204e-20    9.8277922543e-21   -2.4744729582e-20    6.6307633381e-21
2408.0000000   -2.8599498147e-20    1.5418728068e-20   -1.2974709495e-20    9.1562239764e-21
2409.0000000    1.7821453237e-20    1.6741183451e-20   -2.8287755556e-22    9.6899633664e-21
2410.0000000    5.8546698759e-20    1.7896916028e-20    1.0684618138e-20    1.0390594317e-20
2411.0000000    9.1182722470e-20    1.5045573760e-20    1.7945167183e-20    9.2908563219e-21
2412.0000000    9.2282384869e-20    2.9887169798e-21    2.2923669809e-20    7.9042307296e-21
2413.0000000    7.2575624073e-20   -1.3647933872e-20    2.1301652582e-20    5.1260778426e-21
2414.0000000    3.6168178173e-20   -1.8937496196e-20    1.8677416780e-20    2.2778359991e-21
2415.0000000   -1.5734473861e-20   -3.2816732539e-20    1.1942635209e-20   -5.5065912835e-22
2416.0000000   -5.5840114185e-20   -3.2865497241e-20    4.9454391203e-21   -3.7531276237e-21
2417.0000000   -8.5365861471e-20   -2.5706578766e-20   -5.4372962524e-22   -6.0981724998e-21
2418.0000000   -8.9049873454e-20   -1.0473859289e-20   -5.9709220409e-21   -7.5253700109e-21
2419.0000000   -7.2909771179e-20    1.2200848771e-20   -1.1834413228e-20   -7.6584694246e-21
2420.0000000   -3.0812968074e-20    2.9276362248e-20   -1.3657056183e-20   -8.3333391804e-21
2421.0000000    1.1850224464e-20    3.6529878880e-20   -1.3112481020e-20   -6.5554540589e-21
2422.0000000    5.0200774496e-20    3.8731500793e-20   -1.0711796963e-20   -4.7085754162e-21
2423.0000000    8.2480600058e-20    2.6001589583e-20   -5.7594758013e-21   -1.2890786415e-21
2424.0000000    8.3170498450e-20    3.7389365504e-21   -3.6872341711e-21    1.9721777221e-21
2425.0000000    6.4948874301e-20   -1.9628992781e-20    3.0512603292e-22    4.7955598698e-21
2426.0000000    2.5257751548e-20   -3.9600636818e-20    6.2859987208e-21    6.3601131859e-21
2427.0000000   -1.7984947759e-20   -4.5291794357e-20    8.0141264003e-21    6.7731671411e-21
2428.0000000   -5.4518081342e-20   -3.3083194205e-20    8.5021453470e-21    7.3561413255e-21
2429.0000000   -7.7079750457e-20   -1.8131711996e-20    8.0868228712e-21    4.6913276934e-21
2430.0000000   -7.3752489807e-20    4.6359220639e-21    7.0552694054e-21    3.3315023848e-21
2431.0000000   -5.3284438994e-20    2.8191000571e-20    4.2303388889e-21    4.1400013506e-22
2432.0000000   -1.4499647984e-20    4.7851812069e-20    1.4414623585e-21   -2.0131313875e-21
2433.0000000    3.0254462368e-20    5.2005125109e-20   -1.5911194874e-21   -3.9726286035e-21
2434.0000000    6.5971023887e-20    3.7922707992e-20   -5.3533066105e-21   -5.2017471542e-21
2435.0000000    8.3473565350e-20    9.0409681184e-21   -6.7912176743e-21   -6.1978225449e-21
2436.0000000    7.4158110397e-20   -2.3833026083e-20   -8.4485888710e-21   -4.8639364811e-21
2437.0000000    3.7381482760e-20   -5.4424371417e-20   -1.0099686817e-20   -3.7903616599e-21
2438.0000000   -1.0289167881e-20   -6.3556124792e-20   -8.6006399664e-21   -2.0041180487e-21
2439.0000000   -4.8069728876e-20   -5.1663085467e-20   -8.0863955229e-21   -4.4736425639e-22
2440.0000000   -7.3367938733e-20   -2.4603989435e-20   -7.8566851640e-21    2.6601991767e-21
2441.0000000   -8.1121040614e-20    8.2697230161e-21   -6.2700768462e-21    3.3949873632e-21
2442.0000000   -6.0376389269e-20    4.0879011840e-20   -5.0346425081e-21    3.4859195672e-21
2443.0000000   -2.1003967697e-20    6.2302980823e-20   -1.7009159962e-21    4.1869754508e-21
2444.0000000    2.6138517072e-20    6.4575540068e-20    4.2979069471e-22    1.6668113433e-21
2445.0000000    6.1431868954e-20    4.5161207620e-20    1.3062228748e-21    2.5832284730e-22
2446.0000000    7.9033151564e-20    1.1084303606e-20    2.8263920423e-21   -8.5805071613e-22
2447.0000000    7.6139609520e-20   -2.1722565086e-20    3.3356496883e-21   -2.0852444840e-21
2448.0000000    4.8951162100e-20   -5.5394215490e-20    4.3105543316e-21   -3.1188312823e-21
2449.0000000    6.1500278991e-21   -6.7682242253e-20    5.1510296039e-21   -3.5191042600e-21
2450.0000000   -3.7437624194e-20   -6.1002227313e-20    6.8706819183e-21   -2.3335820452e-21
2451.0000000   -6.8407282989e-20   -3.5587197983e-20    5.8284731958e-21   -1.1490251976e-21
2452.0000000   -8.1170515094e-20   -5.4657380578e-22    5.4463805092e-21    8.8383111219e-22
2453.0000000   -6.7417923991e-20    3.5957841515e-20    4.9172950885e-21    3.0353707075e-21
2454.0000000   -3.3903114962e-20    6.0260554086e-20    3.0130172438e-21    4.9460415996e-21
2455.0000000    5.3245032350e-21    6.6324111078e-20    2.1416763965e-21    5.3916898088e-21
2456.0000000    4.6578376828e-20    5.0059905925e-20    1.5592881524e-21    4.8419859031e-21
2457.0000000    6.8971257938e-20    2.4864970288e-20    1.3549300450e-22    4.2758592797e-21
2458.0000000    6.9007485330e-20   -7.8505104745e-21   -2.8009142996e-21    3.2769105103e-21
2459.0000000    5.0780788426e-20   -3.7946290988e-20   -3.9203506712e-21    1.3307192178e-21
2460.0000000    2.0280729479e-20   -5.4819325249e-20   -5.1317764262e-21   -1.1972991618e-21
2461.0000000   -1.3251897464e-20   -5.6983449042e-20   -4.9610004110e-21   -3.7194760849e-21
2462.0000000   -3.9714244248e-20   -4.2978171958e-20   -4.7278408203e-21   -5.9400601702e-21
2463.0000000   -5.8362846993e-20   -1.5250606799e-20   -5.6247645567e-21   -5.8670368761e-21
2464.0000000   -5.6128482515e-20    1.4683082089e-20   -3.1662640707e-21   -6.2242861184e-21
2465.0000000   -3.7457136892e-20    3.7284420089e-20   -3.5383578923e-21   -4.2158727316e-21
2466.0000000   -1.0946209440e-20    4.8287568049e-20   -2.0544475360e-21   -3.1954161908e-21
2467.0000000    1.7519056479e-20    4.1932268953e-20   -9.3573707559e-22   -1.9097926031e-21
2468.0000000    3.5751013034e-20    2.9134444803e-20   -1.5164861807e-21    1.6002778597e-21
2469.0000000    4.2178605351e-20    7.3077415526e-21   -9.4607545883e-22    3.4144450830e-21
2470.0000000    3.7767004529e-20   -1.4890830830e-20   -2.4443590311e-22    4.5147902437e-21
2471.0000000    2.4620299408e-20   -2.8743312964e-20   -6.4868507998e-22    5.8700023497e-21
2472.0000000    6.1616701214e-21   -3.4248517817e-20   -1.3928192703e-21    5.9038458167e-21
2473.0000000   -1.1530263717e-20   -2.7066879227e-20   -2.0202347446e-21    4.3595501056e-21
2474.0000000   -2.8267620696e-20   -1.4605847498e-20   -2.8814492448e-21    3.9117003931e-21
2475.0000000   -3.5811560249e-20   -4.8115043259e-21   -3.5156541989e-21    2.5981036557e-21
2476.0000000   -3.0255808762e-20    1.1065866936e-20   -2.1213191422e-21   -1.2239863546e-21
2477.0000000   -1.6162069678e-20    1.8646722860e-20   -1.7656297884e-21   -2.3192918915e-21
2478.0000000    3.6326434029e-22    2.1699455149e-20   -1.8280283784e-21   -4.2319545298e-21
2479.0000000    1.2804025518e-20    2.0220715149e-20    3.6160681969e-22   -4.9504606798e-21
2480.0000000    2.2352975311e-20    1.0246294251e-20    1.6853735160e-21   -4.8087630906e-21
2481.0000000    2.2135797683e-20    1.2122482420e-21    3.9636290577e-21   -4.8853456093e-21
2482.0000000    1.7393387212e-20   -1.0329210746e-20    3.7849103604e-21   -2.8720094956e-21
2483.0000000    1.0303113929e-20   -1.5412077365e-20    5.2041967572e-21   -7.4383268135e-22
2484.0000000    1.7650179705e-21   -1.4156301348e-20    5.1822940370e-21   -1.9171942121e-22
2485.0000000   -7.1537500157e-21   -1.1724708867e-20    4.3116750148e-21    1.1605873205e-21
2486.0000000   -1.2615502361e-20   -4.0415261114e-21    5.0547525705e-21    2.8229655602e-21
2487.0000000   -1.2593138047e-20    1.3830885042e-21    2.0888673135e-21    3.6513208645e-21
2488.0000000   -1.1462603498e-20    7.4976898601e-21    1.8915467324e-21    2.7787677033e-21
2489.0000000   -5.5181733453e-21    9.4892040005e-21   -2.1934015339e-22    2.0897956114e-21
2490.0000000   -2.7866873244e-21    8.4945707452e-21   -2.5495164533e-21    9.6589733010e-22
2491.0000000    2.7048664901e-21    6.2211568395e-21   -4.5208950892e-21    1.1627671727e-22
2492.0000000    7.2083875872e-21    2.8359026743e-21   -3.5648133450e-21   -5.0457841530e-22
2493.0000000    9.0734148227e-21   -1.6215819512e-21   -4.6631045402e-21   -1.8879922292e-21
2494.0000000    7.4757623984e-21   -4.8957701509e-21   -3.4471114094e-21   -2.7582710245e-21
2495.0000000    3.9964093530e-21   -7.1228075438e-21   -3.7420769924e-21   -3.1245263096e-21
2496.0000000   -1.9766972090e-22   -5.4096828270e-21   -2.5632558065e-21   -2.5972028581e-21
2497.0000000   -2.8226386653e-21   -2.6203632653e-21   -4.7383927279e-22   -2.1051936764e-21
2498.0000000   -3.4498292081e-21    1.5157924888e-22    9.4892041060e-22   -1.2381087455e-21
2499.0000000   -3.0671539992e-21    1.0003509539e-21    1.4239891174e-21   -5.2098300117e-22
2500.0000000   -2.6879609859e-21    1.4227164254e-21    2.6495176287e-21    4.3730276133e-22
2501.0000000   -6.1639156308e-22    1.5650993230e-21    3.0434204653e-21    4.1534790024e-22
2502.0000000   -3.7358911680e-22    1.0513174297e-21    2.4907893803e-21    1.5292874284e-21
2503.0000000    8.5082769244e-22    1.7004760647e-21    2.5422787441e-21    1.6423413915e-21
2504.0000000    2.5038201050e-21    2.3926552506e-22    1.4601896675e-21    3.1400120678e-21
2505.0000000    1.8631021516e-21   -2.4034771652e-22   -5.0242898794e-22    3.2589726028e-21
2506.0000000    1.6907068196e-21   -3.0698397039e-22   -2.3625073761e-21    4.3433225661e-21
2507.0000000    1.0486103423e-21   -8.9077061225e-22   -3.2067350050e-21    4.4730453051e-21
2508.0000000    2.2028599332e-23   -5.2023098274e-22   -3.9416336887e-21    5.3734746338e-21
2509.0000000   -7.9834591117e-22   -7.4555260852e-22   -5.3642664506e-21    4.6939344805e-21
2510.0000000   -1.3991749591e-21   -5.9175094993e-22   -5.0681985093e-21    3.9815964356e-21
2511.0000000   -2.3083715398e-21   -6.0740137098e-22   -5.4715520813e-21    2.5891395749e-21
2512.0000000   -2.5044699432e-21    1.2064937787e-22   -5.6406274004e-21    3.4954245322e-22
2513.0000000   -1.5344970554e-21    5.8999102201e-22   -5.1249401468e-21   -1.1170576714e-21
2514.0000000   -1.7239041875e-21    6.4723537387e-22   -3.1940221692e-21   -3.9355315921e-21
2515.0000000   -2.2805318370e-22    2.5745966302e-22   -3.3683548016e-21   -6.0137916044e-21
2516.0000000    1.2217087450e-21   -4.1351692654e-22   -2.2795206355e-21   -8.1864871694e-21
2517.0000000    1.3171408684e-21   -7.4556133693e-22    1.1861764889e-21   -9.3247650477e-21
2518.0000000    1.5899606821e-21   -1.0840152296e-21    1.1081126868e-22   -9.3726772216e-21
2519.0000000    8.0043837980e-22   -9.2582942037e-22    4.6671601171e-22   -8.5176137192e-21
2520.0000000    3.9303683924e-22   -5.9044983120e-22    1.0526890370e-21   -6.9460001311e-21
2521.0000000    2.2530798031e-22   -1.7962392595e-22    5.1720584457e-22   -3.7710648024e-21
2522.0000000    5.7199650435e-22    1.3520970469e-21    2.2968680205e-21   -1.7664272473e-21
2523.0000000    1.6810851528e-21    2.0521237083e-21    2.8499655509e-21    1.6734307972e-21
2524.0000000    3.0488654444e-21    1.9452115042e-21    3.7027854309e-21    3.1019689451e-21
2525.0000000    1.2753789244e-21    1.1986145812e-21    4.6703839198e-21    5.3374542121e-21
2526.0000000   -1.3006313718e-21   -9.5015248445e-22    5.4034832270e-21    5.9331362925e-21
2527.0000000   -2.0822618578e-21   -2.4057116497e-21    5.7881377307e-21    6.2011808247e-21
2528.0000000    2.5708538826e-22   -1.5961589289e-21    5.6350244727e-21    4.7092549698e-21
2529.0000000    4.2816960801e-21    6.4116005105e-22    5.9305368773e-21    3.6775804789e-21
2530.0000000    5.2481351396e-21    2.9859934109e-21    7.2062354234e-21    2.2020152640e-21
2531.0000000    1.5341016875e-21    3.8847235052e-21    6.0444018824e-21    2.7262596191e-22
2532.0000000   -1.0723042023e-21    2.4475714249e-21    5.1323164834e-21   -6.1058829905e-22
2533.0000000   -5.4097952078e-21    4.0061577901e-22    2.0553996901e-21   -7.6427190833e-22
2534.0000000   -6.3002212704e-21   -2.0227969714e-21    2.2657110935e-21   -9.0373590904e-22
2535.0000000   -4.6343868582e-21   -3.1876000000e-21   -1.0962471411e-21   -4.7506056106e-22
2536.0000000   -4.4217734534e-21   -1.9180088837e-21   -3.0242560588e-21    1.7688991735e-22
2537.0000000   -4.1054362340e-21   -2.4512215340e-22   -4.8223557842e-21    2.1674312303e-21
2538.0000000   -1.1330561260e-21    1.0113413956e-21   -7.1682642493e-21    4.2424195241e-21
2539.0000000    5.4780827697e-22    1.6902792828e-21   -8.2602587273e-21    4.4218593174e-21
2540.0000000    2.0353156359e-21    1.0183824532e-21   -1.0265327711e-20    5.1194278438e-21
2541.0000000    3.7993823875e-21    7.8620525989e-22   -9.9365800737e-21    4.2646559210e-21
2542.0000000    4.5118963691e-21   -3.8849992804e-22   -1.0002942394e-20    3.5974903802e-21
2543.0000000    4.3068468612e-21   -1.1988422164e-21   -1.0314879879e-20    6.4873516113e-22
2544.0000000    2.8165830229e-21   -1.4587148916e-21   -9.8271119356e-21   -7.3602252923e-22
2545.0000000    6.5580211061e-22   -1.7212777041e-21   -9.3495454336e-21   -3.6271142865e-21
2546.0000000   -2.5801260397e-21   -2.0299744779e-21   -8.4109782869e-21   -5.3476116966e-21
2547.0000000   -5.1486941786e-21   -7.6116803251e-22   -5.8723190565e-21   -7.1098512326e-21
2548.0000000   -4.7758619474e-21    2.1404337395e-21   -5.5070627999e-21   -8.4778047831e-21
2549.0000000   -3.4947179040e-21    4.1014732710e-21   -5.2027410520e-21   -8.9795994407e-21
2550.0000000   -6.7753429999e-22    4.2278491775e-21   -4.4526233834e-21   -9.9642106936e-21
2551.0000000    1.2429086783e-21    2.3881219298e-21   -3.3140558049e-21   -7.8125844871e-21
2552.0000000    3.8313704664e-21   -2.7310593332e-22   -7.8206930197e-23   -6.8450067118e-21
2553.0000000    3.6793331117e-21   -1.6192918751e-21    3.0853676966e-21   -4.4575352605e-21
2554.0000000    3.9786279926e-21   -2.9111872814e-21    6.1623660789e-21   -2.0820575704e-21
2555.0000000    3.5134972254e-21   -2.9337474198e-21    8.9148715677e-21    1.5311537270e-21
2556.0000000    1.5452418223e-21   -2.6098170533e-21    1.3410802114e-20    3.1829705485e-21
2557.0000000   -9.4374152122e-22   -2.6748009136e-21    1.6138569728e-20    4.0495013131e-21
2558.0000000   -3.8901397582e-21   -2.1098368699e-21    1.9475215853e-20    3.8342272771e-21
2559.0000000   -5.6653380405e-21   -1.3713347279e-21    2.0978696200e-20    4.2786648363e-21
2560.0000000   -6.5919539990e-21    1.1508496144e-21    2.1260951401e-20    4.4344424720e-21
2561.0000000   -4.8685429521e-21    3.7701171800e-21    1.8719611000e-20    3.6325345405e-21
2562.0000000   -2.9148315964e-21    5.3283255736e-21    1.6289822991e-20    1.5814114467e-21
2563.0000000    5.8117536168e-22    3.5787626983e-21    1.1118633728e-20    2.6351106611e-21
2564.0000000    1.4081124600e-21    6.8668005219e-22    4.8293903946e-21    2.3760828210e-21
2565.0000000    7.6892477196e-22   -1.2559866148e-21   -2.1766070608e-21    3.6877159731e-21
2566.0000000    1.9106841650e-21    3.6334351777e-22   -6.3741915388e-21    4.2265300594e-21
2567.0000000    6.6333097839e-21    5.8445804839e-22   -1.1120338407e-20    4.6977397810e-21
2568.0000000    7.5399541436e-21   -1.1012691445e-21   -1.6917836073e-20    7.4527784535e-21
2569.0000000    5.6799556771e-21   -4.1872993577e-21   -1.7550215625e-20    7.6350748516e-21
2570.0000000   -7.7585830049e-22   -6.0386223040e-21   -2.0098970216e-20    7.5573569766e-21
2571.0000000   -2.8831672187e-21   -5.3041812327e-21   -1.9579647030e-20    5.6820844187e-21
2572.0000000   -6.6344125842e-21   -3.8029118792e-21   -1.9034512447e-20    5.3028133772e-21
2573.0000000   -7.7054046090e-21   -1.6383620366e-21   -1.6498908434e-20    1.8728042893e-21
2574.0000000   -8.9474865690e-21    1.4153284512e-21   -1.4130207397e-20   -1.0108738736e-21
2575.0000000   -6.7140325094e-21    4.1212200425e-21   -9.8601887492e-21   -3.4130386864e-21
2576.0000000   -2.3474527637e-21    4.5444826228e-21   -6.5285744911e-21   -5.5461120293e-21
2577.0000000    1.5006568104e-21    4.6317489168e-21   -3.5643215615e-21   -7.3078682793e-21
2578.0000000    4.9896324751e-21    3.7190345829e-21    1.1840579172e-21   -8.5340776619e-21
2579.0000000    7.6510321058e-21    2.2902313713e-21    4.2165566746e-21   -9.4033508449e-21
2580.0000000    1.1510699076e-20    5.5650308233e-22    8.7690713682e-21   -8.9227866528e-21
2581.0000000    1.3373751971e-20   -3.3814822954e-21    1.1908488898e-20   -8.2996636538e-21
2582.0000000    1.1117981383e-20   -7.2660456897e-21    1.3048614198e-20   -8.0503319199e-21
2583.0000000    4.8748311177e-21   -9.2135700935e-21    1.7173003772e-20   -6.7717421302e-21
2584.0000000   -1.6475522611e-21   -7.8532371525e-21    1.5783962207e-20   -5.9023277640e-21
2585.0000000   -6.9632517709e-21   -4.4311686973e-21    1.6312052763e-20   -3.7558690923e-21
2586.0000000   -8.9065028011e-21   -5.2821383999e-22    1.3980031366e-20   -2.9810101102e-21
2587.0000000   -8.6752360403e-21    3.3916300673e-21    9.0511478345e-21    2.6418122129e-22
2588.0000000   -5.5039479304e-21    6.9860477444e-21    9.0897615797e-21   -8.0021998969e-23
2589.0000000   -1.9356499864e-21    7.8111034782e-21    2.1772678565e-21    1.1256103313e-21
2590.0000000    4.9878850871e-22    8.9737384336e-21   -8.7394595797e-22    4.1154201945e-21
2591.0000000    2.9847099639e-21    8.5532913871e-21   -5.1147142386e-21    6.3742959567e-21
2592.0000000    5.7207252642e-21    7.0502234078e-21   -7.5466489809e-21    7.3752890176e-21
2593.0000000    5.8061221683e-21    3.9189581007e-21   -9.4520692157e-21    8.2390652860e-21
2594.0000000    6.6560663190e-21   -7.7097788024e-22   -1.0312386021e-20    9.5080181680e-21
2595.0000000    4.1597448582e-21   -3.9049519654e-21   -1.2423841401e-20    6.4891426385e-21
2596.0000000   -2.7334747274e-22   -5.1424279044e-21   -1.1481262218e-20    6.9456083240e-21
2597.0000000   -3.8042558131e-21   -4.5346227601e-21   -1.2884018475e-20    4.5500596499e-21
2598.0000000   -6.4467120369e-21   -3.8482218752e-21   -1.1983458645e-20    2.8724669458e-21
2599.0000000   -6.2264012962e-21   -2.6443101618e-21   -1.0256582619e-20    3.0648503852e-21
2600.0000000   -5.7020012133e-21    2.5918156808e-23   -8.3925006093e-21    1.3628283377e-21
2601.0000000   -6.1392709522e-21    1.1679181432e-21   -5.3134304355e-21    6.3242002514e-22
2602.0000000   -4.1099601208e-21    2.0007121935e-21   -4.9283170551e-21   -5.1073026077e-22
2603.0000000   -2.4405782390e-21    9.8205534611e-22   -3.4671636783e-21   -2.2884361729e-21
2604.0000000   -1.1815386757e-21    7.1378405394e-22    9.9561195733e-22   -4.1568307492e-21
2605.0000000    1.5046633067e-22   -1.2885221082e-21    4.1690497998e-21   -3.4508241844e-21
2606.0000000    1.2148895705e-21   -1.6567201936e-21    6.0300109222e-21   -2.6427171046e-21
2607.0000000    1.6504886305e-21   -4.4689194285e-21    9.8400474812e-21   -3.7551771422e-21
2608.0000000    1.6445186278e-21   -5.0151511643e-21    1.0957319614e-20   -4.1560638086e-21
2609.0000000    2.8664710706e-22   -3.7520357643e-21    1.0261827228e-20   -4.3731222850e-21
2610.0000000   -5.2038141956e-22   -2.4120645765e-21    1.1697050751e-20   -5.3671860388e-21
2611.0000000   -1.0099110842e-21   -3.5146828301e-21    1.3681869037e-20   -5.5058390852e-21
2612.0000000   -3.6238839602e-21   -3.1670417962e-21    9.0246704505e-21   -5.1750733859e-21
2613.0000000   -5.5472847569e-21   -2.1677161948e-21    8.1075710773e-21   -4.2623147686e-21
2614.0000000   -1.0109252092e-21    2.6677360403e-21    4.4376854096e-21   -2.1654209449e-21
2615.0000000    2.6804840260e-21    6.3319026575e-21    4.6424875953e-21   -1.1703184481e-21
2616.0000000    3.8057882187e-21    4.3240857183e-21   -1.2684344747e-21   -2.5080788391e-22
2617.0000000    2.9660821055e-21    2.7573995714e-21   -2.8087230707e-21    1.6009010408e-21
2618.0000000   -1.1099515141e-22   -9.8984951693e-22   -3.7547296033e-21    2.8122689931e-21
2619.0000000    8.3691757585e-22    1.8022901318e-21   -6.1932093915e-21    4.5456849956e-21
2620.0000000    3.1589692848e-21    1.8389482888e-21   -7.4195343550e-21    3.5080761746e-21
2621.0000000    5.2610230074e-21    1.1425074820e-21   -7.2833454742e-21    4.5289767147e-21
2622.0000000    4.4354917095e-21    1.1459370991e-21   -8.1308569118e-21    3.1608209750e-21
2623.0000000    4.3003203012e-21   -1.3596203862e-21   -9.0551084680e-21    3.2475114185e-21
2624.0000000    3.0009260066e-21   -5.9982259429e-21   -6.0091535918e-21    2.5691797226e-21
2625.0000000    1.6893124191e-21   -4.4130995100e-21   -5.8430300183e-21    2.2287478938e-21
2626.0000000    6.0653351859e-22    4.9999726105e-22   -4.0141029230e-21    1.2769949452e-21
2627.0000000    2.7183937246e-21    3.7651054322e-21   -1.0659244498e-21    5.8842743779e-22
2628.0000000    5.8134604374e-21    4.4605526039e-21   -2.2932643587e-21    5.0111023685e-22
2629.0000000    7.0844727554e-21    5.1163197327e-22    2.4693158086e-21    1.2555495112e-22
2630.0000000    4.1126001282e-21   -4.4254624599e-21    2.3386443556e-21   -9.6561072896e-22
2631.0000000    1.7989486148e-21   -6.9136493373e-21    1.3260735579e-22   -1.0393960014e-21
2632.0000000   -3.3709133031e-21   -4.9647296336e-21    3.1979951590e-21   -2.3426689576e-21
2633.0000000   -7.2856824750e-21    3.3526012350e-21    1.2253718428e-21   -1.5891164044e-21
2634.0000000   -9.7103623167e-21    7.3936162410e-21    3.1707945033e-21   -2.2559288263e-21
2635.0000000   -7.6319479990e-21    6.8591494911e-21    2.6401571412e-21   -2.1041791238e-21
2636.0000000   -5.8250042519e-21    1.9660366718e-21    1.4127597126e-21   -1.2716688022e-21
2637.0000000   -5.4624220885e-21   -7.7089254696e-22    2.9705537152e-24   -2.6614493441e-21
2638.0000000   -5.4385026229e-21   -1.7921889037e-21    1.2011453423e-21   -8.3767319258e-22
2639.0000000   -7.4037468888e-21   -7.6738899141e-22    1.3835641304e-23   -9.0137186313e-22
2640.0000000   -5.7721694371e-21    1.7613897501e-22    1.1965540991e-21    1.2037959804e-21
2641.0000000   -4.2803341958e-21    7.2899509013e-22   -5.7541014369e-23    8.5966053575e-22
2642.0000000   -1.6065439387e-21   -2.9080375910e-21   -3.8463191130e-23    1.3327709918e-21
2643.0000000   -5.5020150490e-22   -5.2313001813e-21    3.4627687313e-21    2.6603246530e-21
2644.0000000    1.7997831928e-21   -3.6302804703e-21    2.4757264189e-21    3.4160036733e-21
2645.0000000    3.2699673632e-21   -1.0683603448e-21    2.1294119706e-21    4.0450035701e-21
2646.0000000    6.4528987596e-21    5.5573414018e-22   -2.2419085409e-21    3.2686733011e-21
2647.0000000    8.6424300623e-21   -1.4842261199e-22   -1.1880628767e-21    3.6592656125e-21
2648.0000000    9.3588911264e-21   -5.6348034804e-22   -2.9391534548e-21    4.6036802526e-21
2649.0000000    6.9633612165e-21   -1.1521839950e-21    3.0360870164e-21    4.2974819274e-21
2650.0000000    2.3532449074e-21   -1.3084749285e-21   -3.4553381480e-22    2.8387146586e-21
