#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
2551.0000000    2.1878307088e-06    1.6207475908e-06    5.8751823789e-08   -2.2902314405e-08
2552.0000000    1.8787351997e-06    8.4925100880e-07    1.0431336825e-07   -6.9274869625e-08
2553.0000000    1.3261430639e-06    1.7140745824e-08    1.3869032398e-07   -1.0574376035e-07
2554.0000000    7.2644250664e-07   -6.5752599125e-07    1.5780224958e-07   -1.2947720847e-07
2555.0000000    2.0322264207e-07   -1.0413039882e-06    1.5952290301e-07   -1.3935044120e-07
2556.0000000   -2.1238089476e-07   -9.8831086236e-07    1.4381622490e-07   -1.3600053710e-07
2557.0000000   -4.4609062247e-07   -4.3080127466e-07    1.1259803525e-07   -1.2161872565e-07
2558.0000000   -3.7866016799e-07    3.9681428217e-07    6.9411474946e-08   -9.9502070637e-08
2559.0000000    8.8919718801e-09    1.0297297878e-06    1.8992935040e-08   -7.3433041784e-08
2560.0000000    5.6693468380e-07    1.2022910470e-06   -3.3243381887e-08   -4.7004134505e-08
2561.0000000    1.0947377538e-06    1.0137178840e-06   -8.1803037584e-08   -2.3028587303e-08
2562.0000000    1.5130246681e-06    6.6067014627e-07   -1.2176585995e-07   -3.1570028427e-09
2563.0000000    1.8352987805e-06    2.3259440798e-07   -1.4940994142e-07    1.2241104079e-08
2564.0000000    2.0207669808e-06   -2.2767704497e-07   -1.6267596247e-07    2.3942391065e-08
2565.0000000    2.0116151275e-06   -6.3893146211e-07   -1.6136567699e-07    3.3541472155e-08
2566.0000000    1.8864272934e-06   -8.8754045851e-07   -1.4704860973e-07    4.3005282899e-08
2567.0000000    1.7987256521e-06   -8.3153000429e-07   -1.2273482014e-07    5.4182817980e-08
2568.0000000    1.7658181980e-06   -3.9228441129e-07   -9.2405709883e-08    6.8340991577e-08
2569.0000000    1.6716414305e-06    2.8449263024e-07   -6.0471642385e-08    8.5801138578e-08
2570.0000000    1.4570601328e-06    8.7810268258e-07   -3.1186875418e-08    1.0574663480e-07
2571.0000000    1.1798236617e-06    1.1398571654e-06   -8.0500158083e-09    1.2624506424e-07
2572.0000000    9.1444387552e-07    1.0379360864e-06    6.7371678069e-09    1.4448069007e-07
2573.0000000    7.3364561672e-07    7.4104464096e-07    1.2629740114e-08    1.5714595027e-07
2574.0000000    7.4263506849e-07    5.1245831848e-07    1.0797890077e-08    1.6091708478e-07
2575.0000000    9.7953269330e-07    5.2402754288e-07    3.8389387420e-09    1.5294417491e-07
2576.0000000    1.2873496022e-06    6.9290154991e-07   -4.7891746310e-09    1.3130471634e-07
2577.0000000    1.3595545475e-06    7.1635987107e-07   -1.1463664607e-08    9.5381839835e-08
2578.0000000    9.6074125447e-07    4.0914283694e-07   -1.3065435405e-08    4.6125757825e-08
2579.0000000    1.0297893930e-07   -5.4178066040e-08   -7.5173929115e-09   -1.3849589831e-08
2580.0000000   -9.3425549267e-07   -4.3783019860e-07    5.8504180772e-09   -8.0375822418e-08
2581.0000000   -1.6942620201e-06   -8.1500206401e-07    2.6130182835e-08   -1.4805780718e-07
2582.0000000   -1.8202100412e-06   -1.2984993141e-06    5.0894760828e-08   -2.1078993698e-07
2583.0000000   -1.2855552166e-06   -1.5560194406e-06    7.6522682485e-08   -2.6239320991e-07
2584.0000000   -1.7395235594e-07   -1.0542689106e-06    9.8779730780e-08   -2.9728596394e-07
2585.0000000    1.5929968337e-06    1.9006155076e-07    1.1355786263e-07   -3.1110303188e-07
2586.0000000    3.9185077570e-06    1.4463619239e-06    1.1759772344e-07   -3.0119412418e-07
2587.0000000    6.0523371235e-06    1.9775822596e-06    1.0901960930e-07   -2.6695348560e-07
2588.0000000    6.9911700113e-06    1.6720515523e-06    8.7568335590e-08   -2.0995444112e-07
2589.0000000    6.3470837125e-06    8.1844560918e-07    5.4588742202e-08   -1.3388370762e-07
2590.0000000    4.4505518724e-06   -4.7538555980e-07    1.2819446987e-08   -4.4290922002e-08
2591.0000000    1.8273876119e-06   -2.2102616275e-06   -3.3911239094e-08    5.1814202523e-08
2592.0000000   -9.7795781537e-07   -3.9327341423e-06   -8.1054786249e-08    1.4647621615e-07
2593.0000000   -3.2774471825e-06   -4.7678100270e-06   -1.2378444563e-07    2.3138256030e-07
2594.0000000   -4.4700433531e-06   -4.0977461396e-06   -1.5750611530e-07    2.9850349699e-07
2595.0000000   -4.4039040190e-06   -1.9052431881e-06   -1.7838745368e-07    3.4077605352e-07
2596.0000000   -3.2018646845e-06    1.4029176584e-06   -1.8382018471e-07    3.5282748155e-07
2597.0000000   -9.5741234120e-07    5.0244572426e-06   -1.7274302368e-07    3.3171199263e-07
2598.0000000    1.9447704320e-06    7.7197560944e-06   -1.4579895931e-07    2.7758949870e-07
2599.0000000    4.4828239387e-06    8.4375250635e-06   -1.0533456884e-07    1.9422460857e-07
2600.0000000    5.6187890560e-06    7.1730329829e-06   -5.5238908415e-08    8.9154630463e-08
2601.0000000    5.2682038355e-06    4.7860607430e-06   -5.8325056500e-10   -2.6612963753e-08
2602.0000000    4.1671930823e-06    2.0047870807e-06    5.2984497760e-08   -1.3945675720e-07
2603.0000000    2.8665355518e-06   -8.7956349166e-07    1.0007452010e-07   -2.3454527230e-07
2604.0000000    1.3583044920e-06   -3.4276600543e-06    1.3648689002e-07   -2.9767860353e-07
2605.0000000   -3.8249304592e-07   -4.9058693044e-06    1.6000756235e-07   -3.1735535508e-07
2606.0000000   -1.9489436861e-06   -4.9208432329e-06    1.7082047766e-07   -2.8676578566e-07
2607.0000000   -2.7955635223e-06   -3.7835889978e-06    1.7137694762e-07   -2.0536004326e-07
2608.0000000   -2.8314943138e-06   -2.2481635949e-06    1.6571271975e-07   -7.9647613923e-08
2609.0000000   -2.5567629997e-06   -1.0940817233e-06    1.5834204756e-07    7.7028967163e-08
2610.0000000   -2.6149446308e-06   -6.5228529720e-07    1.5294322701e-07    2.4583769481e-07
2611.0000000   -3.1725770896e-06   -4.7734951759e-07    1.5108624990e-07    4.0479866705e-07
2612.0000000   -3.6657748427e-06    1.1203003015e-07    1.5126894879e-07    5.3180320864e-07
2613.0000000   -3.2388251775e-06    1.0178436340e-06    1.4853091485e-07    6.0785058088e-07
2614.0000000   -1.5917039577e-06    1.4189309307e-06    1.3487303509e-07    6.1999026057e-07
2615.0000000    6.3153071873e-07    8.8433901329e-07    1.0058181240e-07    5.6349024632e-07
2616.0000000    2.4615608170e-06   -1.9068397919e-07    3.6338198932e-08    4.4285287092e-07
2617.0000000    3.4906007870e-06   -1.2300044698e-06   -6.4257941554e-08    2.7145690793e-07
2618.0000000    3.9213012847e-06   -1.8857421056e-06   -2.0229464126e-07    6.9810370851e-08
2619.0000000    4.0185519860e-06   -1.9128576647e-06   -3.7186318098e-07   -1.3736623905e-07
2620.0000000    3.8573923273e-06   -1.3514510259e-06   -5.5953405238e-07   -3.2478312117e-07
2621.0000000    3.4033964051e-06   -7.5264346962e-07   -7.4522185268e-07   -4.7035410406e-07
2622.0000000    2.5078614811e-06   -6.2833538870e-07   -9.0441962445e-07   -5.5846632533e-07
2623.0000000    9.4464804844e-07   -8.4581915452e-07   -1.0115557397e-06   -5.8220590860e-07
2624.0000000   -1.2583036340e-06   -9.8825749517e-07   -1.0440258389e-06   -5.4418982334e-07
2625.0000000   -3.5790760277e-06   -9.3684426324e-07   -9.8628002482e-07   -4.5589270580e-07
2626.0000000   -5.1305908777e-06   -7.1994554727e-07   -8.3323437125e-07   -3.3559809128e-07
2627.0000000   -5.0045400735e-06   -2.6716950597e-07   -5.9228933135e-07   -2.0531781449e-07
2628.0000000   -2.8191829876e-06    3.3923989918e-07   -2.8342562036e-07   -8.7191010143e-08
2629.0000000    7.4878717924e-07    7.8474218681e-07    6.2804679143e-08    3.1200195222e-11
2630.0000000    4.1273690061e-06    9.3733113888e-07    4.0915916610e-07    4.3819287487e-08
2631.0000000    5.8395836587e-06    9.2549066666e-07    7.1686676057e-07    3.9552481134e-08
2632.0000000    5.3935806995e-06    6.8696193007e-07    9.5126330461e-07   -9.1732996572e-09
2633.0000000    3.2829429358e-06   -4.6428379944e-08    1.0870376186e-06   -9.1576957200e-08
2634.0000000    4.4436328207e-07   -1.2097909532e-06    1.1122853776e-06   -1.9178332730e-07
2635.0000000   -2.1213603542e-06   -2.3591055622e-06    1.0307060943e-06   -2.9153892572e-07
2636.0000000   -3.5753878539e-06   -3.2228040930e-06    8.6149011430e-07   -3.7306110857e-07
2637.0000000   -3.5580326626e-06   -3.7894991294e-06    6.3674874922e-07   -4.2155712786e-07
2638.0000000   -2.3369541287e-06   -3.8715985071e-06    3.9673678719e-07   -4.2704073604e-07
2639.0000000   -5.3296386898e-07   -3.1453762595e-06    1.8353550637e-07   -3.8521580240e-07
2640.0000000    1.2599683776e-06   -1.6706021793e-06    3.4192181047e-08   -2.9737643486e-07
2641.0000000    2.5983733284e-06    2.8706255933e-08   -2.5551362499e-08   -1.6946356172e-07
2642.0000000    3.1528810450e-06    1.3894859938e-06    1.4106469569e-08   -1.0572834320e-08
2643.0000000    2.7070361586e-06    2.0729526918e-06    1.4481626352e-07    1.6871670265e-07
2644.0000000    1.2214198458e-06    1.9158612197e-06    3.4071988778e-07    3.5784590736e-07
2645.0000000   -1.0207599663e-06    9.7760399924e-07    5.6197350785e-07    5.4735970688e-07
2646.0000000   -3.3586395558e-06   -2.6506776057e-07    7.6075442737e-07    7.2944571637e-07
2647.0000000   -5.0341151074e-06   -1.0619420506e-06    8.8892795149e-07    8.9791623459e-07
2648.0000000   -5.5174556935e-06   -1.0175350515e-06    9.0618633708e-07    1.0477169441e-06
2649.0000000   -4.4878248101e-06   -5.1167846248e-07    7.8727978143e-07    1.1741262210e-06
2650.0000000   -1.9039468199e-06   -2.7043863605e-07    5.2703720223e-07    1.2718781532e-06
2651.0000000    1.5229100296e-06   -6.4433799138e-07    1.4223983867e-07    1.3344833591e-06
2652.0000000    4.4339181868e-06   -1.5350148134e-06   -3.3002377114e-07    1.3540073278e-06
2653.0000000    5.9043235495e-06   -2.7204390741e-06   -8.3727620346e-07    1.3214830424e-06
2654.0000000    5.9679351707e-06   -3.9429950290e-06   -1.3190651443e-06    1.2279991353e-06
2655.0000000    4.8574993143e-06   -4.8580427646e-06   -1.7157189378e-06    1.0663539099e-06
2656.0000000    2.5319738692e-06   -5.0528918356e-06   -1.9770879491e-06    8.3303408474e-07
2657.0000000   -6.1045592676e-07   -4.2982469014e-06   -2.0698966443e-06    5.3018187732e-07
2658.0000000   -3.3574121919e-06   -2.8804548387e-06   -1.9825177025e-06    1.6715917101e-07
2659.0000000   -4.6733071279e-06   -1.3810437693e-06   -1.7263878125e-06   -2.3868802034e-07
2660.0000000   -4.5600003619e-06   -8.4783593139e-09   -1.3338740198e-06   -6.6239680632e-07
2661.0000000   -3.5154378990e-06    1.5038426100e-06   -8.5304705102e-07   -1.0730648607e-06
2662.0000000   -1.7768613940e-06    3.1958024582e-06   -3.4035680457e-07   -1.4367834092e-06
2663.0000000    3.9236377635e-07    4.4349102695e-06    1.4749849939e-07   -1.7205065414e-06
2664.0000000    2.2683071999e-06    4.4971573250e-06    5.6120241331e-07   -1.8963125146e-06
2665.0000000    3.1466440043e-06    3.3581291940e-06    8.6485115032e-07   -1.9453881791e-06
2666.0000000    2.9641485021e-06    1.5259370276e-06    1.0396250202e-06   -1.8610702051e-06
2667.0000000    2.0778250651e-06   -5.9010909761e-07    1.0847353983e-06   -1.6503977945e-06
2668.0000000    7.1042270096e-07   -2.6468498625e-06    1.0156992694e-06   -1.3338443163e-06
2669.0000000   -9.6133760523e-07   -4.0099173591e-06    8.6040250483e-07   -9.4316972040e-07
2670.0000000   -2.3917190492e-06   -4.1224032748e-06    6.5375425546e-07   -5.1763768432e-07
2671.0000000   -2.9089363839e-06   -3.2283419575e-06    4.3192335061e-07   -9.9124773785e-08
2672.0000000   -2.4041529236e-06   -2.1727676554e-06    2.2712238577e-07    2.7314517905e-07
2673.0000000   -1.4615970517e-06   -1.4784343710e-06    6.3678787539e-08    5.6743258883e-07
2674.0000000   -7.4605293370e-07   -1.0110884541e-06   -4.4206190978e-08    7.6314749921e-07
2675.0000000   -4.4733438559e-07   -4.9835630286e-07   -9.2944398644e-08    8.5282596145e-07
2676.0000000   -3.3906009368e-07   -5.1636846731e-08   -8.8482164721e-08    8.4218366806e-07
2677.0000000   -1.8212095561e-07   -6.5143980488e-08   -4.4009043075e-08    7.4832248718e-07
2678.0000000   -2.2161618591e-09   -7.0493108012e-07    2.3089007556e-08    5.9644644491e-07
2679.0000000   -1.5326188412e-08   -1.6686193372e-06    9.4511336527e-08    4.1566045672e-07
2680.0000000   -3.2621834242e-07   -2.4132543015e-06    1.5403213485e-07    2.3454748276e-07
2681.0000000   -8.1924376434e-07   -2.4712227846e-06    1.8975423615e-07    7.7222773097e-08
2682.0000000   -1.2968228381e-06   -1.7240523309e-06    1.9536190250e-07   -3.9558602445e-08
2683.0000000   -1.5182506344e-06   -5.9527779805e-07    1.7033364351e-07   -1.0788569441e-07
2684.0000000   -1.2168506773e-06    1.7149166673e-07    1.1927333141e-07   -1.2867478680e-07
2685.0000000   -3.4003190474e-07    1.8197250902e-07    5.0626846193e-08   -1.1030289161e-07
2686.0000000    8.2175906130e-07   -1.8061921192e-07   -2.4933554898e-08   -6.6227506432e-08
2687.0000000    1.9275908367e-06   -2.3502380950e-07   -9.6212567969e-08   -1.2044497135e-08
2688.0000000    2.8254089134e-06    1.5265949352e-07   -1.5307951134e-07    3.7511786168e-08
2689.0000000    3.3387732791e-06    4.5482853953e-07   -1.8776345203e-07    7.1133607817e-08
2690.0000000    3.1397603498e-06    1.1172998096e-07   -1.9570919969e-07    8.2661877916e-08
2691.0000000    2.0854770040e-06   -9.8419815608e-07   -1.7590984711e-07    7.1716298676e-08
2692.0000000    4.7215261651e-07   -2.5636958205e-06   -1.3072911685e-07    4.3196832702e-08
2693.0000000   -1.2228908671e-06   -4.1722396300e-06   -6.5327653410e-08    5.8352383968e-09
2694.0000000   -2.6744801703e-06   -5.1584055215e-06    1.3134052093e-08   -2.9859761004e-08
2695.0000000   -3.6558128403e-06   -4.8109127751e-06    9.6351410008e-08   -5.3838710919e-08
2696.0000000   -3.9182473178e-06   -2.8965453438e-06    1.7568467059e-07   -5.8507273012e-08
2697.0000000   -3.4013278811e-06   -2.8130172198e-08    2.4288357538e-07   -4.0130787902e-08
2698.0000000   -2.3554968780e-06    2.7572617611e-06    2.9072902370e-07    5.8052429067e-10
2699.0000000   -8.7296177835e-07    4.6323565720e-06    3.1359325045e-07    5.8770318841e-08
2700.0000000    1.4223279152e-06    4.9735721467e-06    3.0790064618e-07    1.2650029133e-07
2701.0000000    4.5779950978e-06    3.2280513461e-06    2.7245861572e-07    1.9430038694e-07
2702.0000000    7.4564205694e-06   -4.9413692821e-07    2.0863252228e-07    2.5283877594e-07
2703.0000000    8.4503271120e-06   -4.8464849151e-06    1.2035079248e-07    2.9436322730e-07
2704.0000000    6.9616464861e-06   -7.9258190302e-06    1.3929386099e-08    3.1367497951e-07
2705.0000000    3.6500959521e-06   -8.5592341353e-06   -1.0230346200e-07    3.0854573114e-07
2706.0000000   -3.7559880830e-07   -6.6454310119e-06   -2.1860363524e-07    2.7962045984e-07
2707.0000000   -3.9321037649e-06   -2.7253434730e-06   -3.2462394343e-07    2.2993249670e-07
2708.0000000   -5.7591374032e-06    2.0214749337e-06   -4.1038097443e-07    1.6419505810e-07
2709.0000000   -5.1111856627e-06    5.6965795850e-06   -4.6725124840e-07    8.8040877571e-08
2710.0000000   -2.4610152352e-06    6.6476396689e-06   -4.8884582441e-07    7.3639020146e-09
2711.0000000    8.3333139383e-07    4.7404692724e-06   -4.7164530672e-07   -7.2133639765e-08
2712.0000000    3.5794513139e-06    1.2518887879e-06   -4.1535172002e-07   -1.4517007293e-07
2713.0000000    5.2878007705e-06   -2.3908143239e-06   -3.2298317705e-07   -2.0696371128e-07
2714.0000000    5.8846340122e-06   -5.3221375302e-06   -2.0076122048e-07   -2.5329495880e-07
2715.0000000    5.3488080825e-06   -6.9505863860e-06   -5.7817029023e-08   -2.8067083053e-07
2716.0000000    3.7514162644e-06   -6.7909132671e-06    9.4292849481e-08   -2.8663618578e-07
2717.0000000    1.5013928944e-06   -4.8555752622e-06    2.4227763804e-07   -2.7018213462e-07
2718.0000000   -6.6889682048e-07   -1.8132260925e-06    3.7199730187e-07   -2.3213951787e-07
2719.0000000   -2.1061961394e-06    1.4484067864e-06    4.6949283830e-07   -1.7543348724e-07
2720.0000000   -2.5369591624e-06    4.1666683785e-06    5.2210913768e-07   -1.0509801616e-07
2721.0000000   -1.9721719103e-06    5.6258068153e-06    5.1968735104e-07   -2.7981989853e-08
2722.0000000   -5.3102359838e-07    5.3090741511e-06    4.5582504489e-07    4.7882796386e-08
2723.0000000    1.4470624142e-06    3.3407238921e-06    3.2916290652e-07    1.1421975314e-07
2724.0000000    3.1916465045e-06    3.7273641718e-07    1.4454565501e-07    1.6362551763e-07
2725.0000000    3.7690906159e-06   -2.8431985878e-06   -8.6224306783e-08    1.9064051341e-07
2726.0000000    2.8152174053e-06   -5.4577941995e-06   -3.4438229123e-07    1.9249290574e-07
2727.0000000    8.5200791143e-07   -6.5246254801e-06   -6.0522037629e-07    1.6928292341e-07
2728.0000000   -1.2229859240e-06   -5.4848639776e-06   -8.4022083202e-07    1.2351927951e-07
2729.0000000   -2.7023111207e-06   -2.6037266471e-06   -1.0201624309e-06    5.9109847698e-08
2730.0000000   -3.1521755524e-06    1.1340181900e-06   -1.1188518091e-06   -1.9927882294e-08
2731.0000000   -2.4429628219e-06    4.3710955876e-06   -1.1169872507e-06   -1.1068373741e-07
2732.0000000   -8.8201450637e-07    5.8539350946e-06   -1.0055758660e-06   -2.1214386943e-07
2733.0000000    9.8020686586e-07    5.1150938145e-06   -7.8829301882e-07   -3.2526602220e-07
2734.0000000    2.7835384296e-06    2.7183757383e-06   -4.8222195692e-07   -4.5218880879e-07
2735.0000000    4.4136947253e-06   -4.4329484454e-07   -1.1658927306e-07   -5.9462020043e-07
2736.0000000    5.5723702702e-06   -3.8828881368e-06    2.7056324112e-07   -7.5169417745e-07
2737.0000000    5.6201616437e-06   -7.1583848424e-06    6.3741058074e-07   -9.1781585028e-07
2738.0000000    4.2379585446e-06   -9.1071531246e-06    9.4432533549e-07   -1.0811446534e-06
2739.0000000    2.0255117477e-06   -8.3176886484e-06    1.1598068203e-06   -1.2233179623e-06
2740.0000000   -2.3893799885e-08   -4.5696884421e-06    1.2653299583e-06   -1.3207826004e-06
2741.0000000   -1.4344863671e-06    7.2997019254e-07    1.2582605015e-06   -1.3477423455e-06
2742.0000000   -2.2660690739e-06    5.6576006470e-06    1.1522960953e-06   -1.2803482760e-06
2743.0000000   -2.5135547186e-06    8.9115016122e-06    9.7527766798e-07   -1.1014470913e-06
2744.0000000   -2.0321427553e-06    9.8894760458e-06    7.6463055182e-07   -8.0501469126e-07
2745.0000000   -1.0946903002e-06    8.3840200140e-06    5.6110356736e-07   -3.9936400035e-07
2746.0000000   -2.6316408917e-07    4.8445945979e-06    4.0181597083e-07    9.1656182828e-08
2747.0000000    4.8248345666e-07    4.9786529156e-07    3.1380854815e-07    6.2995400658e-07
2748.0000000    1.5668774897e-06   -3.4750401638e-06    3.0924981839e-07    1.1670169177e-06
2749.0000000    2.7588043961e-06   -6.4878905944e-06    3.8315812965e-07    1.6497966733e-06
2750.0000000    3.2801957308e-06   -8.0967259870e-06    5.1403564019e-07    2.0277522054e-06
2751.0000000    2.8845502893e-06   -7.9176870313e-06    6.6729396737e-07    2.2598929301e-06
2752.0000000    1.9332635728e-06   -6.2654340478e-06    8.0089996611e-07    2.3206550492e-06
2753.0000000    6.3171806454e-07   -4.0206189966e-06    8.7234869017e-07    2.2036548623e-06
2754.0000000   -9.6398144971e-07   -1.6328579465e-06    8.4589216001e-07    1.9227249556e-06
2755.0000000   -2.4347620873e-06    1.0124969798e-06    6.9891195185e-07    1.5100743512e-06
2756.0000000   -3.1396776512e-06    3.6636844906e-06    4.2642643549e-07    1.0118618489e-06
2757.0000000   -2.6271366716e-06    5.4634212336e-06    4.2981259396e-08    4.8187925080e-07
2758.0000000   -6.9924494153e-07    5.7714480677e-06   -4.1843034151e-07   -2.5655835969e-08
2759.0000000    2.4013376487e-06    4.6121961802e-06   -9.1029705063e-07   -4.6306736437e-07
2760.0000000    5.6625884724e-06    2.4466457231e-06   -1.3767991900e-06   -7.9489931835e-07
2761.0000000    7.6744409187e-06    1.4084126446e-07   -1.7613957762e-06   -1.0015289474e-06
2762.0000000    7.7427570346e-06   -1.0894612728e-06   -2.0147113525e-06   -1.0803247576e-06
2763.0000000    6.4165069436e-06   -5.5368277071e-07   -2.1016190818e-06   -1.0443618258e-06
2764.0000000    4.6464436872e-06    9.2161535599e-07   -2.0065099742e-06   -9.1905371814e-07
2765.0000000    2.7285546708e-06    1.4701182600e-06   -1.7359392790e-06   -7.3732145521e-07
2766.0000000    3.7713473480e-07    4.9367887243e-08   -1.3181624667e-06   -5.3408985037e-07
2767.0000000   -2.4393760583e-06   -2.4837420202e-06   -7.9951870302e-07   -3.4097022015e-07
2768.0000000   -5.1296744457e-06   -4.4382883881e-06   -2.3814138082e-07   -1.8193466426e-07
2769.0000000   -6.8443724675e-06   -4.9680872678e-06    3.0403781382e-07   -7.0599997822e-08
2770.0000000   -6.9550089414e-06   -4.2836747598e-06    7.6970752226e-07   -9.4446352380e-09
2771.0000000   -5.2915621020e-06   -2.7546818908e-06    1.1136792773e-06    9.0572836162e-09
2772.0000000   -2.1897039260e-06   -5.2424636454e-07    1.3083473136e-06   -2.9010139953e-10
2773.0000000    1.6961160440e-06    2.0682273165e-06    1.3463805867e-06   -1.9167249138e-08
2774.0000000    5.7387368493e-06    4.2399094513e-06    1.2404028663e-06   -2.9852155565e-08
2775.0000000    9.2075964756e-06    5.2220401323e-06    1.0198853534e-06   -1.8963366040e-08
2776.0000000    1.0797846758e-05    4.8401942820e-06    7.2587751069e-07    1.9817464021e-08
2777.0000000    9.2180266974e-06    3.5601658405e-06    4.0449875421e-07    8.4515556713e-08
2778.0000000    4.6941973804e-06    2.0365183879e-06    1.0026359989e-07    1.6532314848e-07
2779.0000000   -8.7003625775e-07    6.1403750875e-07   -1.4972805839e-07    2.4662633918e-07
2780.0000000   -5.6271106758e-06   -7.8013788212e-07   -3.1994533221e-07    3.1018378464e-07
2781.0000000   -8.9371503868e-06   -2.1441626581e-06   -3.9851991723e-07    3.3884846146e-07
2782.0000000   -1.0585155363e-05   -2.8588751088e-06   -3.8728517695e-07    3.2015638530e-07
2783.0000000   -1.0007540285e-05   -2.2316452440e-06   -3.0008471666e-07    2.4915344952e-07
2784.0000000   -7.0198716044e-06   -6.7878889922e-07   -1.5983581155e-07    1.2996504728e-07
2785.0000000   -2.6428974372e-06    4.4958292036e-07    5.1409338668e-09   -2.4188825733e-08
2786.0000000    1.5301249837e-06    4.5053010888e-07    1.6505340780e-07   -1.9258238643e-07
2787.0000000    4.5437106085e-06   -1.3473412124e-07    2.9240585297e-07   -3.4995463476e-07
2788.0000000    6.1580377554e-06   -6.8187231991e-07    3.6522572855e-07   -4.7039404895e-07
2789.0000000    6.0959644925e-06   -1.2363264687e-06    3.6945195637e-07   -5.3150985440e-07
2790.0000000    4.1524364958e-06   -1.8301201359e-06    3.0031324222e-07   -5.1822576879e-07
2791.0000000    1.1039419329e-06   -2.1021054759e-06    1.6266809714e-07   -4.2561340932e-07
2792.0000000   -1.5523974157e-06   -1.9630688969e-06   -2.9620509890e-08   -2.6034136018e-07
2793.0000000   -3.0684713720e-06   -1.7490728114e-06   -2.5517596051e-07   -4.0508280131e-08
2794.0000000   -3.7284114413e-06   -1.3670751424e-06   -4.8738190013e-07    2.0616833032e-07
2795.0000000   -3.5494894708e-06   -1.8260567503e-07   -6.9734499423e-07    4.4562670823e-07
2796.0000000   -1.9163076303e-06    1.7630629901e-06   -8.5735516682e-07    6.4181263186e-07
2797.0000000    9.7440540565e-07    3.3319927775e-06   -9.4448541152e-07    7.6155340848e-07
2798.0000000    3.4169825141e-06    3.7038349935e-06   -9.4382154890e-07    7.7930769453e-07
2799.0000000    3.8430290564e-06    3.3437741429e-06   -8.5077021379e-07    6.8115305949e-07
2800.0000000    2.4692065718e-06    2.8537394728e-06   -6.7200080033e-07    4.6746754095e-07
2801.0000000    5.0107932873e-07    1.8341603390e-06   -4.2479867553e-07    1.5390750276e-07
2802.0000000   -1.6088912065e-06   -7.9619415697e-08   -1.3486802871e-07   -2.2954215621e-07
2803.0000000   -3.9744236527e-06   -1.9293929030e-06    1.6713587763e-07   -6.4146577680e-07
2804.0000000   -5.8301602780e-06   -2.4361814327e-06    4.4986361631e-07   -1.0336378972e-06
2805.0000000   -5.7770886993e-06   -1.7423829535e-06    6.8567851006e-07   -1.3568692135e-06
2806.0000000   -3.5079198715e-06   -1.0869052073e-06    8.5448684696e-07   -1.5673330255e-06
2807.0000000   -1.3862315776e-07   -1.1621650469e-06    9.4630170917e-07   -1.6324846797e-06
2808.0000000    3.0855928363e-06   -1.6680970352e-06    9.6205555062e-07   -1.5356999225e-06
2809.0000000    5.4585885456e-06   -2.0659781457e-06    9.1253022912e-07   -1.2789276494e-06
2810.0000000    6.5086323213e-06   -2.0289115063e-06    8.1567985444e-07   -8.8293316770e-07
2811.0000000    6.0156098402e-06   -1.4832529290e-06    6.9295117164e-07   -3.8504428396e-07
2812.0000000    4.2503638896e-06   -7.3156322962e-07    5.6536231412e-07    1.6533653786e-07
2813.0000000    1.7996695092e-06   -2.0241535632e-07    4.5006669058e-07    7.1285672400e-07
2814.0000000   -5.8839785025e-07    1.7993953192e-07    3.5795634157e-07    1.2031058172e-06
2815.0000000   -2.0265156262e-06    7.7135120560e-07    2.9262008893e-07    1.5892619388e-06
2816.0000000   -1.9776339748e-06    1.2576500892e-06    2.5071599530e-07    1.8375198872e-06
2817.0000000   -8.6521613662e-07    7.6247086185e-07    2.2356933299e-07    1.9305621997e-06
2818.0000000    1.4114094189e-07   -9.5385613709e-07    1.9959134815e-07    1.8687002318e-06
2819.0000000    7.0363638757e-08   -2.9138233169e-06    1.6697520269e-07    1.6687064978e-06
2820.0000000   -9.6245856990e-07   -3.6464043428e-06    1.1611324131e-07    1.3606907056e-06
2821.0000000   -1.7477914273e-06   -2.4116505557e-06    4.1310460122e-08    9.8359883674e-07
2822.0000000   -1.1635335914e-06    1.7678739757e-07   -5.8400687107e-08    5.8003971557e-07
2823.0000000    6.2375481947e-07    2.6039288289e-06   -1.7929860352e-07    1.9117691272e-07
2824.0000000    2.3665493853e-06    3.5927593437e-06   -3.1365492928e-07   -1.4764173493e-07
2825.0000000    3.0447193512e-06    2.9350709465e-06   -4.5080273842e-07   -4.1002055883e-07
2826.0000000    2.7234192511e-06    1.3289427001e-06   -5.7837395142e-07   -5.8018767761e-07
2827.0000000    2.1582082090e-06   -3.9400627581e-07   -6.8356664780e-07   -6.5325617699e-07
2828.0000000    1.8473191791e-06   -1.8767164184e-06   -7.5437086167e-07   -6.3434178707e-07
2829.0000000    1.6003242898e-06   -3.2696892594e-06   -7.8072558651e-07   -5.3688599499e-07
2830.0000000    8.8024160015e-07   -4.7105446003e-06   -7.5560488141e-07   -3.8049849459e-07
2831.0000000   -5.7927516517e-07   -5.7941628067e-06   -6.7603656858e-07   -1.8855034696e-07
2832.0000000   -2.4725974586e-06   -5.7301721117e-06   -5.4402767110e-07    1.4310859051e-08
2833.0000000   -4.0166328615e-06   -4.1111709775e-06   -3.6729295060e-07    2.0456784898e-07
2834.0000000   -4.2662362337e-06   -1.4625220071e-06   -1.5957309888e-07    3.6200263777e-07
