#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
2811.0000000   -9.0666469567e-07   -2.7286462886e-07   -2.0556503933e-06    1.7735054865e-06
2812.0000000   -9.6498249375e-07   -2.7376478740e-07   -2.0970866074e-06    8.8173628374e-07
2813.0000000   -1.0730509720e-06   -2.7410502138e-07   -1.9379562540e-06   -1.0056365344e-07
2814.0000000   -1.2245331205e-06   -2.8142506454e-07   -1.6002410693e-06   -1.0783950821e-06
2815.0000000   -1.3548553640e-06   -2.9794264664e-07   -1.1248514357e-06   -1.9557052935e-06
2816.0000000   -1.3477229090e-06   -2.5813171668e-07   -5.6552669641e-07   -2.6461603787e-06
2817.0000000   -1.1269108680e-06   -1.1852515416e-07    1.8480387695e-08   -3.0830964583e-06
2818.0000000   -6.9280697999e-07   -1.6105119675e-08    5.6975842396e-07   -3.2273726552e-06
2819.0000000   -3.4647050304e-08   -1.2866237745e-07    1.0390711072e-06   -3.0720496768e-06
2820.0000000    8.8504539645e-07   -4.0183248725e-07    1.3899022700e-06   -2.6431879163e-06
2821.0000000    1.9376806248e-06   -6.4595306856e-07    1.6008369831e-06   -1.9965567617e-06
2822.0000000    2.6375687046e-06   -7.9489203962e-07    1.6658048212e-06   -1.2106049003e-06
2823.0000000    2.2787354852e-06   -8.3656467158e-07    1.5925400741e-06   -3.7657638083e-07
2824.0000000    4.6488828489e-07   -5.9022068357e-07    1.3998153841e-06    4.1291672333e-07
2825.0000000   -2.3635315641e-06    2.3118634370e-07    1.1140635087e-06    1.0753097248e-06
2826.0000000   -5.0008568812e-06    1.6586442424e-06    7.6593627463e-07    1.5479170306e-06
2827.0000000   -6.2553644900e-06    3.1866135360e-06    3.8720449754e-07    1.7948306871e-06
2828.0000000   -5.7076413756e-06    4.0248418960e-06    8.2293570102e-09    1.8099688959e-06
2829.0000000   -3.7309815873e-06    3.7248260151e-06   -3.4392176102e-07    1.6159361165e-06
2830.0000000   -1.0574873398e-06    2.4248212290e-06   -6.4675654479e-07    1.2589898011e-06
2831.0000000    1.4709168463e-06    5.6084951732e-07   -8.8314018951e-07    8.0099488072e-07
2832.0000000    3.0353380364e-06   -1.3764652708e-06   -1.0416972710e-06    3.0968957979e-07
2833.0000000    3.1395437596e-06   -2.9403008852e-06   -1.1169291661e-06   -1.5118808770e-07
2834.0000000    1.8139246879e-06   -3.9240474931e-06   -1.1090999241e-06   -5.3039157608e-07
2835.0000000   -4.6751700696e-07   -4.4149655661e-06   -1.0238964299e-06   -7.9502883171e-07
2836.0000000   -2.9458311412e-06   -4.5124677713e-06   -8.7183500203e-07   -9.3302691518e-07
2837.0000000   -4.7774386392e-06   -4.1228494586e-06   -6.6738031457e-07   -9.5202282741e-07
2838.0000000   -5.3056176587e-06   -3.1179077882e-06   -4.2777022665e-07   -8.7511713562e-07
2839.0000000   -4.2127989049e-06   -1.6080065128e-06   -1.7159706019e-07   -7.3445082712e-07
2840.0000000   -1.5868576376e-06   -4.7020796795e-08    8.2734276593e-08   -5.6391036900e-07
2841.0000000    1.9742902910e-06    9.4572131038e-07    3.1849177085e-07   -3.9237053321e-07
2842.0000000    5.4248107799e-06    1.0039193363e-06    5.2184063443e-07   -2.3873065456e-07
2843.0000000    7.6069449699e-06    3.1667788210e-07    6.8262482747e-07   -1.0961575399e-07
2844.0000000    7.6549654116e-06   -4.9118775538e-07    7.9459582600e-07   -7.0173060685e-11
2845.0000000    5.3349835900e-06   -7.3906417656e-07    8.5508438833e-07    1.0303073535e-07
2846.0000000    1.3006667319e-06   -3.2583095292e-08    8.6422577475e-07    2.1567220200e-07
2847.0000000   -2.9690253782e-06    1.5166492688e-06    8.2394444764e-07    3.5070278275e-07
2848.0000000   -5.8462601846e-06    3.2184430240e-06    7.3695726868e-07    5.1250536217e-07
2849.0000000   -6.4804320481e-06    4.1325297784e-06    6.0605156448e-07    6.9357196860e-07
2850.0000000   -5.1449875700e-06    3.7640720450e-06    4.3383572654e-07    8.7384335089e-07
2851.0000000   -2.7969549059e-06    2.3959729810e-06    2.2305653080e-07    1.0231145382e-06
2852.0000000   -4.3438145447e-07    6.7045095153e-07   -2.2551568765e-08    1.1061696288e-06
2853.0000000    1.2183645418e-06   -9.4038554996e-07   -2.9705108693e-07    1.0897192630e-06
2854.0000000    1.7894069945e-06   -2.2075766477e-06   -5.9099614726e-07    9.4979392040e-07
2855.0000000    1.3666592741e-06   -3.0248457198e-06   -8.9038168084e-07    6.7808649716e-07
2856.0000000    4.1218148538e-07   -3.3563288318e-06   -1.1762025929e-06    2.8587955984e-07
2857.0000000   -5.9725739929e-07   -3.1554251884e-06   -1.4249220298e-06   -1.9538341972e-07
2858.0000000   -1.3722107820e-06   -2.3879710409e-06   -1.6100239360e-06   -7.1719618916e-07
2859.0000000   -1.7833356983e-06   -1.2280140513e-06   -1.7046444620e-06   -1.2203626950e-06
2860.0000000   -1.8038572670e-06   -3.8967603957e-08   -1.6850631094e-06   -1.6436047345e-06
2861.0000000   -1.4531097047e-06    9.1020872911e-07   -1.5346229106e-06   -1.9329128736e-06
2862.0000000   -7.0922618020e-07    1.5493293343e-06   -1.2474812615e-06   -2.0499855960e-06
2863.0000000    4.4945203032e-07    1.8555426626e-06   -8.3151010200e-07   -1.9782590872e-06
2864.0000000    1.8093634943e-06    1.7482670980e-06   -3.0969675759e-07   -1.7254751652e-06
2865.0000000    2.8655041330e-06    1.1380520730e-06    2.8044291813e-07   -1.3223753409e-06
2866.0000000    3.0598122577e-06    5.2145950922e-08    8.8965145242e-07   -8.1781454290e-07
2867.0000000    2.0643544524e-06   -1.2324088524e-06    1.4617750398e-06   -2.7121879546e-07
2868.0000000    4.4656800065e-08   -2.1821270534e-06    1.9401523575e-06    2.5625283427e-07
2869.0000000   -2.1998681463e-06   -2.2705388358e-06    2.2747103323e-06    7.1031670104e-07
2870.0000000   -3.5202417595e-06   -1.3341646358e-06    2.4287280649e-06    1.0505429480e-06
2871.0000000   -3.0679507369e-06    3.0818194320e-07    2.3841978044e-06    1.2546779983e-06
2872.0000000   -8.2024465951e-07    1.9855682701e-06    2.1448692104e-06    1.3198226270e-06
2873.0000000    2.3152267380e-06    2.9622534418e-06    1.7363925657e-06    1.2605625645e-06
2874.0000000    4.8658411388e-06    2.8682034566e-06    1.2034251698e-06    1.1046668242e-06
2875.0000000    5.6099303622e-06    1.9536444000e-06    6.0405428690e-07    8.8732724691e-07
2876.0000000    4.2848944370e-06    7.7874797025e-07    2.3313826031e-09    6.4505850015e-07
2877.0000000    1.4404019674e-06   -3.0489638820e-07   -5.3997479184e-07    4.1030520844e-07
2878.0000000   -2.1684793970e-06   -1.1450634169e-06   -9.7117177083e-07    2.0754925810e-07
2879.0000000   -5.6683877342e-06   -1.4565646719e-06   -1.2558309903e-06    5.1343444573e-08
2880.0000000   -7.9357971908e-06   -9.9720900290e-07   -1.3784917341e-06   -5.3700839014e-08
2881.0000000   -8.1770617435e-06   -6.5208805140e-09   -1.3444201547e-06   -1.1129619070e-07
2882.0000000   -6.6120002434e-06    1.0369260192e-06   -1.1774431940e-06   -1.3080188317e-07
2883.0000000   -4.0965776701e-06    1.9836638456e-06   -9.1533609639e-07   -1.2416278803e-07
2884.0000000   -1.2385752353e-06    2.8717978751e-06   -6.0359940410e-07   -1.0310549496e-07
2885.0000000    1.7159552663e-06    3.3443060270e-06   -2.8866017613e-07   -7.7080666299e-08
2886.0000000    4.3766364707e-06    2.7307289879e-06   -1.1548283996e-08   -5.2215730551e-08
2887.0000000    6.0933729086e-06    8.2711729609e-07    1.9705778777e-07   -3.1295928379e-08
2888.0000000    6.3727945589e-06   -1.8073637230e-06    3.1981031495e-07   -1.4574005848e-08
2889.0000000    5.1966856873e-06   -4.4483727564e-06    3.5345355341e-07   -1.0582521479e-09
2890.0000000    2.9545000211e-06   -6.6346275243e-06    3.0749104612e-07    1.0132368063e-08
2891.0000000    2.5697270944e-07   -7.8651211733e-06    2.0119394490e-07    1.8724343341e-08
2892.0000000   -2.1280042075e-06   -7.4916258045e-06    5.9592295878e-08    2.2822676381e-08
2893.0000000   -3.4310118435e-06   -5.3633466936e-06   -9.0829197880e-08    1.9122935736e-08
2894.0000000   -3.2812664060e-06   -2.2079497577e-06   -2.2605570501e-07    3.7278817240e-09
2895.0000000   -1.9520753048e-06    1.0158096360e-06   -3.2755988190e-07   -2.6655837996e-08
2896.0000000   -1.1087852089e-07    3.7930566816e-06   -3.8409639978e-07   -7.3457220420e-08
2897.0000000    1.6212623984e-06    5.7767647604e-06   -3.9218747587e-07   -1.3524881498e-07
2898.0000000    2.8362116957e-06    6.3627958531e-06   -3.5542353849e-07   -2.0729498634e-07
2899.0000000    3.3113542830e-06    5.1761732931e-06   -2.8286352249e-07   -2.8179285323e-07
2900.0000000    3.0772030049e-06    2.8112074264e-06   -1.8691302214e-07   -3.4880734903e-07
2901.0000000    2.4786458543e-06    4.9824400815e-07   -8.1080815412e-08   -3.9775282874e-07
2902.0000000    1.9446306572e-06   -9.9285995286e-07    2.2028985940e-08   -4.1915703667e-07
2903.0000000    1.5224902427e-06   -1.7155408630e-06    1.1222581741e-07   -4.0638112361e-07
2904.0000000    7.7546556126e-07   -1.9169589866e-06    1.8260230930e-07   -3.5697169107e-07
2905.0000000   -6.3334587938e-07   -1.5521117109e-06    2.2975215545e-07   -2.7338461335e-07
2906.0000000   -2.3658428321e-06   -5.5286819237e-07    2.5343310107e-07   -1.6293164762e-07
2907.0000000   -3.6447913941e-06    7.3392624894e-07    2.5584642025e-07   -3.6938151012e-08
2908.0000000   -3.9696939748e-06    1.6406477476e-06    2.4073609819e-07    9.0761201361e-08
2909.0000000   -3.4004615986e-06    1.7215620321e-06    2.1250178408e-07    2.0574613587e-07
2910.0000000   -2.2779791864e-06    1.0738790964e-06    1.7547789081e-07    2.9503889543e-07
2911.0000000   -9.3046271324e-07    1.4929837215e-07    1.3346903868e-07    3.4890563910e-07
2912.0000000    3.4668939916e-07   -5.8880309289e-07    8.9562305134e-08    3.6214378190e-07
2913.0000000    1.3099833689e-06   -8.9518745991e-07    4.6171955489e-08    3.3466335233e-07
2914.0000000    1.9305938986e-06   -8.1802953090e-07    5.2241641499e-09    2.7129837980e-07
2915.0000000    2.2776761917e-06   -5.8436701011e-07   -3.1632579309e-08    1.8091847222e-07
2916.0000000    2.1863025407e-06   -4.0530534011e-07   -6.2895444563e-08    7.5023880795e-08
2917.0000000    1.3848798767e-06   -3.2958277711e-07   -8.7216975069e-08   -3.3921466405e-08
2918.0000000   -2.9544542845e-08   -2.8781044768e-07   -1.0355941000e-07   -1.3414533242e-07
2919.0000000   -1.4887805414e-06   -2.7724162576e-07   -1.1143486668e-07   -2.1596789933e-07
2920.0000000   -2.4568064777e-06   -3.7765474379e-07   -1.1113123057e-07   -2.7277305944e-07
2921.0000000   -2.8572511376e-06   -5.8739370845e-07   -1.0381838447e-07   -3.0146376368e-07
2922.0000000   -2.8349340029e-06   -7.3703679330e-07   -9.1463894465e-08   -3.0240486576e-07
2923.0000000   -2.4233229738e-06   -6.4215432639e-07   -7.6549644477e-08   -2.7893283575e-07
2924.0000000   -1.6505182419e-06   -3.2871190119e-07   -6.1647923224e-08   -2.3656300158e-07
2925.0000000   -7.2060780320e-07    1.8331393784e-08   -4.8961855735e-08   -1.8204709646e-07
2926.0000000    9.5185307304e-08    2.8717392894e-07   -3.9944372662e-08   -1.2242840357e-07
2927.0000000    6.5944297130e-07    4.9782315649e-07   -3.5081503402e-08   -6.4215198665e-08
2928.0000000    9.4548711906e-07    6.3329435829e-07   -3.3874386283e-08   -1.2754617963e-08
2929.0000000    9.4302113634e-07    5.2758825946e-07   -3.5002265531e-08    2.8152381671e-08
2930.0000000    7.4565409636e-07    4.7529652900e-08   -3.6614462267e-08    5.6391853133e-08
2931.0000000    6.3176084405e-07   -6.9480157888e-07   -3.6689458466e-08    7.1460263095e-08
2932.0000000    8.4737650457e-07   -1.4492542539e-06   -3.3407146712e-08    7.4218357590e-08
2933.0000000    1.1976577299e-06   -2.0786477927e-06   -2.5492384792e-08    6.6535754358e-08
2934.0000000    1.0119259154e-06   -2.5296065302e-06   -1.2493341755e-08    5.0890472948e-08
2935.0000000   -2.4611814832e-07   -2.5652814716e-06    5.0444588678e-09    2.9983294856e-08
2936.0000000   -2.3853823671e-06   -1.7461398786e-06    2.5549455388e-08    6.4149294288e-09
2937.0000000   -4.5725535928e-06    1.7537328354e-07    4.6571445187e-08   -1.7543829584e-08
2938.0000000   -5.8219254817e-06    2.8956014113e-06    6.5107246732e-08   -4.0079319695e-08
2939.0000000   -5.3979166273e-06    5.5799661787e-06    7.8065250868e-08   -5.9869232603e-08
2940.0000000   -3.1646757576e-06    7.1364498067e-06    8.2789555050e-08   -7.6047606624e-08
2941.0000000    1.3132964883e-07    6.6308603449e-06    7.7542506245e-08   -8.8130806165e-08
2942.0000000    3.0892449139e-06    3.8364637370e-06    6.1850153249e-08   -9.5933200686e-08
2943.0000000    4.5301434413e-06   -4.3762620061e-07    3.6645945322e-08   -9.9493740870e-08
2944.0000000    4.2161493977e-06   -4.7545204456e-06    4.1916717646e-09   -9.9024476212e-08
2945.0000000    2.6710211296e-06   -7.9639419671e-06   -3.2204352143e-08   -9.4882583238e-08
2946.0000000    5.8483200900e-07   -9.6048341815e-06   -6.8624329693e-08   -8.7560645893e-08
2947.0000000   -1.3924734337e-06   -9.4585199921e-06   -1.0107369013e-07   -7.7685934116e-08
2948.0000000   -2.6365748591e-06   -7.3244599440e-06   -1.2604762155e-07   -6.6017387031e-08
2949.0000000   -2.7717541018e-06   -3.5967750536e-06   -1.4106872016e-07   -5.3428232089e-08
2950.0000000   -1.8853006444e-06    4.9478318424e-07   -1.4512858759e-07   -4.0863299580e-08
2951.0000000   -3.7964776492e-07    3.6423822390e-06   -1.3895982349e-07   -2.9264850008e-08
2952.0000000    1.3075015045e-06    5.2637444092e-06   -1.2506442643e-07   -1.9470487134e-08
2953.0000000    2.7270005429e-06    5.5027545272e-06   -1.0744012025e-07   -1.2100724263e-08
2954.0000000    3.3455494964e-06    4.7666544945e-06   -9.0984351515e-08   -7.4679415973e-09
2955.0000000    2.7719371470e-06    3.4855278241e-06   -8.0615970461e-08   -5.5461554556e-09
2956.0000000    1.1323037968e-06    2.0366245436e-06   -8.0227072682e-08   -6.0353147256e-09
2957.0000000   -8.7280663423e-07    6.3356915365e-07   -9.1644902290e-08   -8.5309562756e-09
2958.0000000   -2.3778549265e-06   -6.0200698804e-07   -1.1382570634e-07   -1.2772178575e-08
2959.0000000   -2.8838433136e-06   -1.5433890468e-06   -1.4250114204e-07   -1.8897417183e-08
2960.0000000   -2.4786061942e-06   -2.1808011258e-06   -1.7044343048e-07   -2.7603632738e-08
2961.0000000   -1.6538509947e-06   -2.6586332052e-06   -1.8841008584e-07   -4.0097026394e-08
2962.0000000   -8.6824464344e-07   -3.0053689322e-06   -1.8668844896e-07   -5.7754618778e-08
2963.0000000   -3.0436299323e-07   -2.9602275427e-06   -1.5701230791e-07   -8.1487507838e-08
2964.0000000   -4.9287724679e-08   -2.2567316054e-06   -9.4502962903e-08   -1.1089556633e-07
2965.0000000   -1.3108606214e-07   -9.6208577802e-07    7.6973125680e-10   -1.4340360243e-07
2966.0000000   -2.3798065611e-07    5.3248008446e-07    1.2297966871e-07   -1.7363774177e-07
2967.0000000    1.2398411090e-07    1.6346005928e-06    2.6073906676e-07   -1.9330885680e-07
2968.0000000    9.4737117661e-07    1.7463006886e-06    3.9834652309e-07   -1.9180241918e-07
2969.0000000    1.5715668901e-06    7.3092000952e-07    5.1791216669e-07   -1.5753753512e-07
2970.0000000    1.4849039779e-06   -8.1064234021e-07    6.0198294765e-07   -7.9979643630e-08
2971.0000000    9.9124968405e-07   -1.9889752130e-06    6.3617166055e-07    4.7986381458e-08
2972.0000000    7.5871152360e-07   -2.3129982737e-06    6.1128919633e-07    2.2774800216e-07
2973.0000000    9.5924006874e-07   -1.7811508622e-06    5.2459367685e-07    4.5319722589e-07
2974.0000000    1.2988725901e-06   -5.0731939416e-07    3.7997273567e-07    7.0993047300e-07
2975.0000000    1.6895843117e-06    1.3139470409e-06    1.8711292514e-07    9.7570260686e-07
2976.0000000    2.2906139793e-06    3.0785723102e-06   -4.0077997536e-08    1.2222160012e-06
2977.0000000    2.8378978672e-06    3.9730543494e-06   -2.8539583799e-07    1.4180959763e-06
2978.0000000    2.5211868942e-06    3.7247661579e-06   -5.3218418292e-07    1.5326945954e-06
2979.0000000    8.7899119938e-07    2.7357279839e-06   -7.6475070252e-07    1.5402129362e-06
2980.0000000   -1.5885658859e-06    1.3868059855e-06   -9.6917050214e-07    1.4235611580e-06
2981.0000000   -4.0059355351e-06   -1.8575619628e-07   -1.1334905316e-06    1.1773938041e-06
2982.0000000   -5.8471424691e-06   -1.5522889805e-06   -1.2475311548e-06    8.0985843892e-07
2983.0000000   -6.7897246252e-06   -2.0296216598e-06   -1.3025968309e-06    3.4276188805e-07
2984.0000000   -6.3936092508e-06   -1.4411183908e-06   -1.2914250244e-06   -1.8993412277e-07
2985.0000000   -4.4688199511e-06   -2.5399452030e-07   -1.2086140328e-06   -7.4515569730e-07
2986.0000000   -1.5958197876e-06    1.0302498031e-06   -1.0515981559e-06   -1.2749622847e-06
2987.0000000    1.2167999267e-06    2.0732041633e-06   -8.2202819606e-07   -1.7315013528e-06
2988.0000000    3.4090602303e-06    2.4067690857e-06   -5.2722509886e-07   -2.0720877862e-06
2989.0000000    4.9533446913e-06    1.5957591500e-06   -1.8126016946e-07   -2.2638115765e-06
2990.0000000    5.6413706869e-06   -2.4403145261e-07    1.9478564121e-07   -2.2871427491e-06
2991.0000000    5.0450390714e-06   -2.4995973730e-06    5.7370934166e-07   -2.1381315630e-06
2992.0000000    3.2938769260e-06   -4.6046688857e-06    9.2432494764e-07   -1.8289724640e-06
2993.0000000    1.1286902621e-06   -6.1864396005e-06    1.2146862103e-06   -1.3868866677e-06
2994.0000000   -8.6804576611e-07   -6.7898152057e-06    1.4159654735e-06   -8.5145741575e-07
2995.0000000   -2.3772545616e-06   -5.9799296286e-06    1.5063760033e-06   -2.7070663605e-07
2996.0000000   -2.9252836921e-06   -3.8614972628e-06    1.4744604533e-06    3.0367834876e-07
2997.0000000   -2.2155588996e-06   -1.1437725157e-06    1.3211420299e-06    8.2147918832e-07
2998.0000000   -6.8534717277e-07    1.4210473152e-06    1.0601337221e-06    1.2389148593e-06
2999.0000000    8.6618535641e-07    3.4095512878e-06    7.1658272184e-07    1.5229233299e-06
3000.0000000    1.9702600845e-06    4.5909517039e-06    3.2413227552e-07    1.6542907343e-06
3001.0000000    2.5062400516e-06    4.8079376095e-06   -7.9150942396e-08    1.6292690505e-06
3002.0000000    2.4186071297e-06    4.1243455043e-06   -4.5536006745e-07    1.4594810341e-06
3003.0000000    1.7827403314e-06    2.8957164103e-06   -7.7116031739e-07    1.1701100837e-06
3004.0000000    9.5291212949e-07    1.5655154586e-06   -1.0014100878e-06    7.9659139389e-07
3005.0000000    3.2796312075e-07    4.2413312433e-07   -1.1315281703e-06    3.8022733751e-07
3006.0000000    9.6313033144e-09   -4.5632355720e-07   -1.1583598253e-06   -3.6692402920e-08
3007.0000000   -1.5539389483e-07   -1.1125745214e-06   -1.0895253632e-06   -4.1561044788e-07
3008.0000000   -2.8301722578e-07   -1.5403994723e-06   -9.4144432919e-07   -7.2563420236e-07
3009.0000000   -3.5851025690e-07   -1.6582567348e-06   -7.3639101289e-07   -9.4618815587e-07
3010.0000000   -4.3063321189e-07   -1.4041939263e-06   -4.9904032750e-07   -1.0681109385e-06
3011.0000000   -6.8900720650e-07   -8.5726098791e-07   -2.5300513896e-07   -1.0931835711e-06
3012.0000000   -1.1781487405e-06   -1.7654824053e-07   -1.7850580180e-08   -1.0323280027e-06
3013.0000000   -1.6291730009e-06    5.5028737479e-07    1.9299731469e-07   -9.0290725847e-07
3014.0000000   -1.7212863368e-06    1.2159402383e-06    3.7314846737e-07   -7.2565269232e-07
3015.0000000   -1.3595252250e-06    1.5609670199e-06    5.2281344476e-07   -5.2172657223e-07
3016.0000000   -7.1828744597e-07    1.3725434198e-06    6.4709861282e-07   -3.1031406427e-07
3017.0000000   -9.6737787479e-08    7.4300763019e-07    7.5331480944e-07   -1.0696552282e-07
3018.0000000    2.8580006809e-07   -1.7664529818e-08    8.4779161090e-07    7.7272451405e-08
3019.0000000    3.4185225762e-07   -6.4185584724e-07    9.3284260437e-07    2.3604372956e-07
3020.0000000    8.4992587907e-08   -9.8513461071e-07    1.0045764622e-06    3.6737054219e-07
3021.0000000   -4.0824079481e-07   -1.0090610249e-06    1.0521566380e-06    4.7302754971e-07
3022.0000000   -1.0417640994e-06   -8.1407814900e-07    1.0588694678e-06    5.5773022181e-07
3023.0000000   -1.7060452790e-06   -5.5825713054e-07    1.0049961643e-06    6.2818423300e-07
3024.0000000   -2.2392032486e-06   -2.9810384487e-07    8.7206843401e-07    6.9197659325e-07
3025.0000000   -2.4132405793e-06    2.1461812879e-08    6.4771668116e-07    7.5627190843e-07
3026.0000000   -2.0704594425e-06    3.8660992081e-07    3.3009219923e-07    8.2632381425e-07
3027.0000000   -1.3116277801e-06    5.4266998285e-07   -6.9168225974e-08    9.0391327999e-07
3028.0000000   -4.4000301729e-07    1.7135661712e-07   -5.2424367542e-07    9.8594972043e-07
3029.0000000    3.4471212625e-07   -6.6934746679e-07   -9.9708258440e-07    1.0635702580e-06
3030.0000000    1.0855911136e-06   -1.4620625948e-06   -1.4418613054e-06    1.1220993196e-06
3031.0000000    1.8260784668e-06   -1.7184149137e-06   -1.8112733047e-06    1.1421532962e-06
3032.0000000    2.3579740626e-06   -1.4083948005e-06   -2.0635695621e-06    1.1019902248e-06
3033.0000000    2.3177728142e-06   -8.1267160126e-07   -2.1690772777e-06    9.8094258445e-07
3034.0000000    1.4701929460e-06   -1.5402910091e-07   -2.1149848183e-06    7.6348994554e-07
3035.0000000   -1.1815522029e-07    5.1369266164e-07   -1.9074850866e-06    4.4329798665e-07
3036.0000000   -2.0936906481e-06    1.2801921885e-06   -1.5708565674e-06    2.6436294453e-08
3037.0000000   -3.9163600838e-06    2.3187431022e-06   -1.1436341248e-06   -4.6696894754e-07
3038.0000000   -4.9288512386e-06    3.6231061910e-06   -6.7256588269e-07   -1.0031829883e-06
3039.0000000   -4.5371337691e-06    4.7628162285e-06   -2.0545952332e-07   -1.5376051141e-06
3040.0000000   -2.7032597246e-06    5.0122371198e-06    2.1578980103e-07   -2.0195874499e-06
3041.0000000   -3.2437251636e-07    3.7686541662e-06    5.6076279112e-07   -2.3987102444e-06
3042.0000000    1.1978058277e-06    1.0022516789e-06    8.1374514777e-07   -2.6315856380e-06
3043.0000000    1.0464762543e-06   -2.5388421647e-06    9.7416967762e-07   -2.6881120415e-06
3044.0000000   -3.5872573165e-07   -5.6899003608e-06    1.0543627817e-06   -2.5561442931e-06
3045.0000000   -1.9214670260e-06   -7.5833939845e-06    1.0751930275e-06   -2.2437772485e-06
3046.0000000   -2.8623714742e-06   -7.8900795864e-06    1.0605905601e-06   -1.7788215800e-06
3047.0000000   -2.9456743787e-06   -6.5713507653e-06    1.0320756116e-06   -1.2055106623e-06
3048.0000000   -2.0890227533e-06   -4.0083717327e-06    1.0043774344e-06   -5.7893199713e-07
3049.0000000   -3.3844027732e-07   -1.1984723962e-06    9.8296013579e-07    4.1956971294e-08
3050.0000000    1.7477787235e-06    8.4993919557e-07    9.6385594460e-07    6.0165535635e-07
3051.0000000    3.2635697258e-06    1.9225995670e-06    9.3572332532e-07    1.0546887710e-06
3052.0000000    3.7498417003e-06    2.4927023977e-06    8.8359294897e-07    1.3704852704e-06
3053.0000000    3.4759850337e-06    2.9049299787e-06    7.9342865373e-07    1.5359328303e-06
3054.0000000    2.8761459635e-06    3.0053988402e-06    6.5647947418e-07    1.5553963085e-06
3055.0000000    2.0401530314e-06    2.5433208783e-06    4.7246161542e-07    1.4483876230e-06
3056.0000000    8.8514822215e-07    1.5980454424e-06    2.5087091928e-07    1.2454373626e-06
3057.0000000   -4.3151503805e-07    5.6225118518e-07    1.0130529720e-08    9.8295041100e-07
3058.0000000   -1.5038758287e-06   -1.5541610188e-07   -2.2526111772e-07    6.9791046241e-07
3059.0000000   -1.9648205774e-06   -3.9319281296e-07   -4.2899779730e-07    4.2322811371e-07
3060.0000000   -1.7182482024e-06   -3.1492857473e-07   -5.7777412474e-07    1.8433304280e-07
3061.0000000   -1.0697572909e-06   -3.4295609092e-07   -6.5565779835e-07   -2.6589982634e-09
3062.0000000   -6.7222498729e-07   -8.5267046460e-07   -6.5714798405e-07   -1.3116355634e-07
3063.0000000   -1.0428492589e-06   -1.6660481614e-06   -5.8831753183e-07   -2.0294805659e-07
3064.0000000   -1.9293301631e-06   -1.9852556923e-06   -4.6582324822e-07   -2.2596680420e-07
3065.0000000   -2.4290745542e-06   -1.1836462742e-06   -3.1398349525e-07   -2.1172590546e-07
3066.0000000   -2.0073079655e-06    4.0631909611e-07   -1.6048396295e-07   -1.7270382215e-07
3067.0000000   -1.1150191992e-06    1.8860809057e-06   -3.1516095206e-08   -1.2027530964e-07
3068.0000000   -4.3033185702e-07    2.8704408067e-06    5.2758381386e-08   -6.3436203894e-08
3069.0000000    1.7935093029e-07    3.5864946304e-06    8.1596061784e-08   -8.4292458981e-09
3070.0000000    1.3595096553e-06    3.9410625814e-06    5.5307966803e-08    4.0838587725e-08
3071.0000000    3.1098950948e-06    3.2574637302e-06   -1.5144218862e-08    8.1877976729e-08
3072.0000000    4.5371962090e-06    1.2093644669e-06   -1.1051102277e-07    1.1260086211e-07
3073.0000000    4.7702684711e-06   -1.5279313223e-06   -2.0713975972e-07    1.3061962989e-07
3074.0000000    3.6568723461e-06   -3.8488469034e-06   -2.8166049356e-07    1.3317604408e-07
3075.0000000    1.4700152384e-06   -4.9724299105e-06   -3.1559774169e-07    1.1781963124e-07
3076.0000000   -1.5529133328e-06   -4.4579346980e-06   -2.9903871360e-07    8.3709360857e-08
3077.0000000   -4.9199056503e-06   -2.1672779529e-06   -2.3266186904e-07    3.3177430789e-08
3078.0000000   -7.5008701717e-06    1.2938231658e-06   -1.2773984875e-07   -2.6964122599e-08
3079.0000000   -8.1693398078e-06    4.5640377168e-06   -4.1189008749e-09   -8.4922248989e-08
3080.0000000   -6.8313364191e-06    6.4712878596e-06    1.1343503031e-07   -1.2465268481e-07
3081.0000000   -4.2533181288e-06    6.7628703369e-06    1.9982400665e-07   -1.2798734139e-07
3082.0000000   -1.0673457974e-06    5.7100801384e-06    2.3427112517e-07   -7.7982837137e-08
3083.0000000    2.3752726307e-06    3.5301595602e-06    2.0417345387e-07    3.7035840572e-08
3084.0000000    5.4019576914e-06    6.1574865900e-07    1.0745981470e-07    2.1953339922e-07
3085.0000000    7.1356518791e-06   -2.1893155761e-06   -4.6942316518e-08    4.5983975671e-07
3086.0000000    7.2364874502e-06   -4.1878105259e-06   -2.4056121679e-07    7.3508182604e-07
3087.0000000    5.8596885059e-06   -5.3933368681e-06   -4.4842953501e-07    1.0105343856e-06
3088.0000000    3.1472826519e-06   -6.0404480307e-06   -6.4312001044e-07    1.2435183649e-06
3089.0000000   -4.4375364095e-07   -5.9326036971e-06   -7.9901051922e-07    1.3894607633e-06
3090.0000000   -3.7337368618e-06   -4.8334587419e-06   -8.9602347988e-07    1.4092400621e-06
3091.0000000   -5.5640648821e-06   -3.0973748822e-06   -9.2223294271e-07    1.2765816006e-06
3092.0000000   -5.7001842138e-06   -1.2809419509e-06   -8.7498874428e-07    9.8412669675e-07
3093.0000000   -4.5763725925e-06    5.0333362759e-07   -7.6051206254e-07    5.4692430893e-07
