#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
1039.2500000    2.1388247686e-04   -1.5787602216e-04    2.7242272985e-04    4.6742558849e-05
1039.5000000    2.1185476139e-04   -1.6076696849e-04    2.7298333241e-04    4.3383147072e-05
1039.7500000    2.0981413581e-04   -1.6366273213e-04    2.7350304325e-04    4.0016044693e-05
1040.0000000    2.0775334586e-04   -1.6655514319e-04    2.7398183664e-04    3.6641687058e-05
1040.2500000    2.0566374463e-04   -1.6943426138e-04    2.7441968962e-04    3.3260507050e-05
1040.5000000    2.0353693210e-04   -1.7228939746e-04    2.7481657979e-04    2.9872931080e-05
1040.7500000    2.0136631654e-04   -1.7511008225e-04    2.7517248187e-04    2.6479377129e-05
1041.0000000    1.9914831747e-04   -1.7788690941e-04    2.7548736390e-04    2.3080255490e-05
1041.2500000    1.9688298731e-04   -1.8061220782e-04    2.7576118432e-04    1.9675972168e-05
1041.5000000    1.9457393396e-04   -1.8328051377e-04    2.7599389084e-04    1.6266934259e-05
1041.7500000    1.9222756036e-04   -1.8588881743e-04    2.7618542149e-04    1.2853556113e-05
1042.0000000    1.8985177242e-04   -1.8843656257e-04    2.7633570804e-04    9.4362649121e-06
1042.2500000    1.8745441314e-04   -1.9092539509e-04    2.7644468087e-04    6.0155044079e-06
1042.5000000    1.8504173560e-04   -1.9335868614e-04    2.7651227458e-04    2.5917360265e-06
1042.7500000    1.8261721615e-04   -1.9574089152e-04    2.7653843292e-04   -8.3456281048e-07
1043.0000000    1.8018093565e-04   -1.9807683788e-04    2.7652311221e-04   -4.2629026045e-06
1043.2500000    1.7772963506e-04   -2.0037103356e-04    2.7646628242e-04   -7.6927868514e-06
1043.5000000    1.7525741147e-04   -2.0262708617e-04    2.7636792589e-04   -1.1123716890e-05
1043.7500000    1.7275689064e-04   -2.0484727842e-04    2.7622803415e-04   -1.4555195215e-05
1044.0000000    1.7022062106e-04   -2.0703232263e-04    2.7604660378e-04   -1.7986726335e-05
1044.2500000    1.6764239987e-04   -2.0918129796e-04    2.7582363244e-04   -2.1417814877e-05
1044.5000000    1.6501826790e-04   -2.1129177322e-04    2.7555911623e-04   -2.4847961347e-05
1044.7500000    1.6234699086e-04   -2.1336012445e-04    2.7525304912e-04   -2.8276656566e-05
1045.0000000    1.5962995866e-04   -2.1538205194e-04    2.7490542473e-04   -3.1703376149e-05
1045.2500000    1.5687055849e-04   -2.1735327416e-04    2.7451624005e-04   -3.5127576428e-05
1045.5000000    1.5407318635e-04   -2.1927032739e-04    2.7408550030e-04   -3.8548692875e-05
1045.7500000    1.5124213212e-04   -2.2113134517e-04    2.7361322377e-04   -4.1966141512e-05
1046.0000000    1.4838059344e-04   -2.2293665868e-04    2.7309944535e-04   -4.5379323039e-05
1046.2500000    1.4549003801e-04   -2.2468906732e-04    2.7254421800e-04   -4.8787628791e-05
1046.5000000    1.4257005224e-04   -2.2639368607e-04    2.7194761171e-04   -5.2190447180e-05
1046.7500000    1.3961870254e-04   -2.2805736642e-04    2.7130971011e-04   -5.5587169158e-05
1047.0000000    1.3663332116e-04   -2.2968778373e-04    2.7063060556e-04   -5.8977191511e-05
1047.2500000    1.3361153678e-04   -2.3129235488e-04    2.6991039391e-04   -6.2359917341e-05
1047.5000000    1.3055232193e-04   -2.3287717934e-04    2.6914917004e-04   -6.5734753787e-05
1047.7500000    1.2745683537e-04   -2.3444618234e-04    2.6834702531e-04   -6.9101107755e-05
1048.0000000    1.2432889207e-04   -2.3600059566e-04    2.6750404738e-04   -7.2458380933e-05
1048.2500000    1.2117497878e-04   -2.3753885602e-04    2.6662032251e-04   -7.5805965544e-05
1048.5000000    1.1800382514e-04   -2.3905694445e-04    2.6569593941e-04   -7.9143242140e-05
1048.7500000    1.1482561637e-04   -2.4054913301e-04    2.6473099387e-04   -8.2469580228e-05
1049.0000000    1.1165097853e-04   -2.4200904449e-04    2.6372559266e-04   -8.5784341806e-05
1049.2500000    1.0848988005e-04   -2.4343086533e-04    2.6267985578e-04   -8.9086887192e-05
1049.5000000    1.0535058116e-04   -2.4481049560e-04    2.6159391629e-04   -9.2376581927e-05
1049.7500000    1.0223873840e-04   -2.4614639464e-04    2.6046791762e-04   -9.5652803245e-05
1050.0000000    9.9156745017e-05   -2.4743991158e-04    2.5930200905e-04   -9.8914944741e-05
1050.2500000    9.6103364967e-05   -2.4869498561e-04    2.5809634019e-04   -1.0216241825e-04
1050.5000000    9.3073695913e-05   -2.4991724699e-04    2.5685105589e-04   -1.0539465267e-04
1050.7500000    9.0059472128e-05   -2.5111270584e-04    2.5556629281e-04   -1.0861109021e-04
1051.0000000    8.7049688298e-05   -2.5228633135e-04    2.5424217831e-04   -1.1181118110e-04
1051.2500000    8.4031491980e-05   -2.5344085688e-04    2.5287883213e-04   -1.1499437844e-04
1051.5000000    8.0991261285e-05   -2.5457608278e-04    2.5147637033e-04   -1.1816013435e-04
1051.7500000    7.7915761670e-05   -2.5568880974e-04    2.5003491054e-04   -1.2130789883e-04
1052.0000000    7.4793265644e-05   -2.5677336763e-04    2.4855457739e-04   -1.2443712158e-04
1052.2500000    7.1614522204e-05   -2.5782256440e-04    2.4703550662e-04   -1.2754725665e-04
1052.5000000    6.8373477017e-05   -2.5882880559e-04    2.4547784712e-04   -1.3063776867e-04
1052.7500000    6.5067667400e-05   -2.5978514054e-04    2.4388176038e-04   -1.3370813958e-04
1053.0000000    6.1698247440e-05   -2.6068605950e-04    2.4224741755e-04   -1.3675787390e-04
1053.2500000    5.8269638573e-05   -2.6152796008e-04    2.4057499506e-04   -1.3978650170e-04
1053.5000000    5.4788848471e-05   -2.6230928740e-04    2.3886466989e-04   -1.4279357830e-04
1053.7500000    5.1264551036e-05   -2.6303040461e-04    2.3711661598e-04   -1.4577868105e-04
1054.0000000    4.7706062452e-05   -2.6369326743e-04    2.3533100270e-04   -1.4874140391e-04
1054.2500000    4.4122370358e-05   -2.6430096871e-04    2.3350799597e-04   -1.5168135126e-04
1054.5000000    4.0521365757e-05   -2.6485720742e-04    2.3164776203e-04   -1.5459813251e-04
1054.7500000    3.6909388362e-05   -2.6536573332e-04    2.2975047296e-04   -1.5749135886e-04
1055.0000000    3.3291133567e-05   -2.6582982828e-04    2.2781631293e-04   -1.6036064299e-04
1055.2500000    2.9669898184e-05   -2.6625189774e-04    2.2584548357e-04   -1.6320560179e-04
1055.5000000    2.6048079312e-05   -2.6663324757e-04    2.2383820750e-04   -1.6602586135e-04
1055.7500000    2.2427798990e-05   -2.6697409943e-04    2.2179472908e-04   -1.6882106296e-04
1056.0000000    1.8811511890e-05   -2.6727385007e-04    2.1971531238e-04   -1.7159086843e-04
1056.2500000    1.5202462388e-05   -2.6753151847e-04    2.1760023701e-04   -1.7433496336e-04
1056.5000000    1.1604885901e-05   -2.6774626860e-04    2.1544979274e-04   -1.7705305736e-04
1056.7500000    8.0238920334e-06   -2.6791786786e-04    2.1326427456e-04   -1.7974488086e-04
1057.0000000    4.4650206809e-06   -2.6804695482e-04    2.1104397922e-04   -1.8241017916e-04
1057.2500000    9.3352317136e-07   -2.6813504331e-04    2.0878920429e-04   -1.8504870500e-04
1057.5000000   -2.5665176624e-06   -2.6818426654e-04    2.0650024998e-04   -1.8766021101e-04
1057.7500000   -6.0330637072e-06   -2.6819693902e-04    2.0417742321e-04   -1.9024444385e-04
1058.0000000   -9.4668047251e-06   -2.6817506285e-04    2.0182104296e-04   -1.9280114106e-04
1058.2500000   -1.2871474512e-05   -2.6811991418e-04    1.9943144550e-04   -1.9533003113e-04
1058.5000000   -1.6253686508e-05   -2.6803181907e-04    1.9700898820e-04   -1.9783083635e-04
1058.7500000   -1.9622271906e-05   -2.6791017606e-04    1.9455405075e-04   -2.0030327757e-04
1059.0000000   -2.2987213801e-05   -2.6775372340e-04    1.9206703356e-04   -2.0274707907e-04
1059.2500000   -2.6358365583e-05   -2.6756099358e-04    1.8954835346e-04   -2.0516197211e-04
1059.5000000   -2.9744193429e-05   -2.6733085428e-04    1.8699843777e-04   -2.0754769590e-04
1059.7500000   -3.3150776442e-05   -2.6706300588e-04    1.8441771798e-04   -2.0990399524e-04
1060.0000000   -3.6581236641e-05   -2.6675829726e-04    1.8180662464e-04   -2.1223061512e-04
1060.2500000   -4.0035673555e-05   -2.6641873995e-04    1.7916558446e-04   -2.1452729327e-04
1060.5000000   -4.3511572747e-05   -2.6604715302e-04    1.7649502038e-04   -2.1679375211e-04
1060.7500000   -4.7004571062e-05   -2.6564645469e-04    1.7379535443e-04   -2.1902969182e-04
1061.0000000   -5.0509411207e-05   -2.6521871378e-04    1.7106701257e-04   -2.2123478605e-04
1061.2500000   -5.4020908339e-05   -2.6476415822e-04    1.6831043031e-04   -2.2340868097e-04
1061.5000000   -5.7534774275e-05   -2.6428037590e-04    1.6552605755e-04   -2.2555099782e-04
1061.7500000   -6.1048187253e-05   -2.6376191944e-04    1.6271436129e-04   -2.2766133812e-04
1062.0000000   -6.4560044220e-05   -2.6320044426e-04    1.5987582565e-04   -2.2973929013e-04
1062.2500000   -6.8070880031e-05   -2.6258539682e-04    1.5701094889e-04   -2.3178443490e-04
1062.5000000   -7.1582480481e-05   -2.6190516132e-04    1.5412023822e-04   -2.3379635036e-04
1062.7500000   -7.5097252790e-05   -2.6114849966e-04    1.5120420358e-04   -2.3577461240e-04
1063.0000000   -7.8617446460e-05   -2.6030608788e-04    1.4826335195e-04   -2.3771879280e-04
1063.2500000   -8.2144335659e-05   -2.5937195364e-04    1.4529818346e-04   -2.3962845448e-04
1063.5000000   -8.5677477054e-05   -2.5834463387e-04    1.4230919030e-04   -2.4150314555e-04
1063.7500000   -8.9214142487e-05   -2.5722788849e-04    1.3929685884e-04   -2.4334239380e-04
1064.0000000   -9.2748996996e-05   -2.5603082842e-04    1.3626167409e-04   -2.4514570309e-04
1064.2500000   -9.6274057519e-05   -2.5476736164e-04    1.3320412580e-04   -2.4691255314e-04
1064.5000000   -9.9778935912e-05   -2.5345494297e-04    1.3012471435e-04   -2.4864240280e-04
1064.7500000   -1.0325134855e-04   -2.5211273051e-04    1.2702395513e-04   -2.5033469664e-04
1065.0000000   -1.0667786407e-04   -2.5075937836e-04    1.2390238021e-04   -2.5198887341e-04
1065.2500000   -1.1004485463e-04   -2.4941079118e-04    1.2076053696e-04   -2.5360437489e-04
1065.5000000   -1.1333960574e-04   -2.4807819529e-04    1.1759898374e-04   -2.5518065319e-04
1065.7500000   -1.1655151913e-04   -2.4676682792e-04    1.1441828392e-04   -2.5671717533e-04
1066.0000000   -1.1967331508e-04   -2.4547542596e-04    1.1121899946e-04   -2.5821342432e-04
1066.2500000   -1.2270211189e-04   -2.4419654502e-04    1.0800168575e-04   -2.5966889692e-04
1066.5000000   -1.2564024535e-04   -2.4291760284e-04    1.0476688894e-04   -2.6108309926e-04
1066.7500000   -1.2849569727e-04   -2.4162244770e-04    1.0151514627e-04   -2.6245554177e-04
1067.0000000   -1.3128203212e-04   -2.4029321118e-04    9.8246989518e-05   -2.6378573528e-04
1067.2500000   -1.3401778904e-04   -2.3891220492e-04    9.4962950338e-05   -2.6507318969e-04
1067.5000000   -1.3672533316e-04   -2.3746364451e-04    9.1663566416e-05   -2.6631741614e-04
1067.7500000   -1.3942922671e-04   -2.3593501743e-04    8.8349386602e-05   -2.6751793261e-04
1068.0000000   -1.4215423443e-04   -2.3431795466e-04    8.5020973745e-05   -2.6867427193e-04
1068.2500000   -1.4492312649e-04   -2.3260852407e-04    8.1678904379e-05   -2.6978599095e-04
1068.5000000   -1.4775448608e-04   -2.3080694298e-04    7.8323765188e-05   -2.7085267865e-04
1068.7500000   -1.5066076005e-04   -2.2891680201e-04    7.4956147005e-05   -2.7187396198e-04
1069.0000000   -1.5364679938e-04   -2.2694398307e-04    7.1576637654e-05   -2.7284950800e-04
1069.2500000   -1.5670910851e-04   -2.2489551198e-04    6.8185815287e-05   -2.7377902239e-04
1069.5000000   -1.5983595340e-04   -2.2277858872e-04    6.4784243699e-05   -2.7466224481e-04
1069.7500000   -1.6300837269e-04   -2.2059997469e-04    6.1372470648e-05   -2.7549894277e-04
1070.0000000   -1.6620201235e-04   -2.1836580365e-04    5.7951029445e-05   -2.7628890554e-04
1070.2500000   -1.6938958635e-04   -2.1608175401e-04    5.4520443266e-05   -2.7703194006e-04
1070.5000000   -1.7254367587e-04   -2.1375341751e-04    5.1081230955e-05   -2.7772787003e-04
1070.7500000   -1.7563953277e-04   -2.1138665603e-04    4.7633912720e-05   -2.7837653843e-04
1071.0000000   -1.7865754940e-04   -2.0898776536e-04    4.4179014124e-05   -2.7897781324e-04
1071.2500000   -1.8158509313e-04   -2.0656334810e-04    4.0717067211e-05   -2.7953159483e-04
1071.5000000   -1.8441747087e-04   -2.0411990235e-04    3.7248608303e-05   -2.8003782326e-04
1071.7500000   -1.8715788219e-04   -2.0166322138e-04    3.3774172849e-05   -2.8049648382e-04
1072.0000000   -1.8981633601e-04   -1.9919774682e-04    3.0294288466e-05   -2.8090760913e-04
1072.2500000   -1.9240764011e-04   -1.9672601834e-04    2.6809467736e-05   -2.8127127738e-04
1072.5000000   -1.9494871248e-04   -1.9424833127e-04    2.3320202486e-05   -2.8158760689e-04
1072.7500000   -1.9745558573e-04   -1.9176267048e-04    1.9826960870e-05   -2.8185674813e-04
1073.0000000   -1.9994055297e-04   -1.8926494784e-04    1.6330187941e-05   -2.8207887500e-04
1073.2500000   -2.0240990993e-04   -1.8674953449e-04    1.2830309567e-05   -2.8225417724e-04
1073.5000000   -2.0486267242e-04   -1.8421003858e-04    9.3277387191e-06   -2.8238285556e-04
1073.7500000   -2.0729049902e-04   -1.8164022941e-04    5.8228826061e-06   -2.8246512029e-04
1074.0000000   -2.0967885287e-04   -1.7903495665e-04    2.3161489400e-06   -2.8250119364e-04
1074.2500000   -2.1200923404e-04   -1.7639087947e-04   -1.1920501483e-06   -2.8249131451e-04
1074.5000000   -2.1426214433e-04   -1.7370683059e-04   -4.7012974152e-06   -2.8243574417e-04
1074.7500000   -2.1642033862e-04   -1.7098370772e-04   -8.2111730791e-06   -2.8233477099e-04
1075.0000000   -2.1847188520e-04   -1.6822389812e-04   -1.1721259860e-05   -2.8218871245e-04
1075.2500000   -2.2041259705e-04   -1.6543036725e-04   -1.5231149041e-05   -2.8199791336e-04
1075.5000000   -2.2224749406e-04   -1.6260563394e-04   -1.8740445806e-05   -2.8176274029e-04
1075.7500000   -2.2399109161e-04   -1.5975088059e-04   -2.2248772251e-05   -2.8148357271e-04
1076.0000000   -2.2566646518e-04   -1.5686540066e-04   -2.5755767031e-05   -2.8116079279e-04
1076.2500000   -2.2730319680e-04   -1.5394648933e-04   -2.9261081365e-05   -2.8079477553e-04
1076.5000000   -2.2893445045e-04   -1.5098977486e-04   -3.2764372065e-05   -2.8038588128e-04
1076.7500000   -2.3059353602e-04   -1.4798990108e-04   -3.6265292928e-05   -2.7993445184e-04
1077.0000000   -2.3231038810e-04   -1.4494142199e-04   -3.9763486267e-05   -2.7944081067e-04
1077.2500000   -2.3410839570e-04   -1.4183975390e-04   -4.3258576318e-05   -2.7890526659e-04
1077.5000000   -2.3600196514e-04   -1.3868203681e-04   -4.6750165771e-05   -2.7832811960e-04
1077.7500000   -2.3799508786e-04   -1.3546777439e-04   -5.0237835953e-05   -2.7770966692e-04
1078.0000000   -2.4008103562e-04   -1.3219915233e-04   -5.3721150235e-05   -2.7705020731e-04
1078.2500000   -2.4224314587e-04   -1.2888098303e-04   -5.7199659482e-05   -2.7635004221e-04
1078.5000000   -2.4445651997e-04   -1.2552029254e-04   -6.0672907830e-05   -2.7560947307e-04
1078.7500000   -2.4669036056e-04   -1.2212564045e-04   -6.4140437033e-05   -2.7482879519e-04
1079.0000000   -2.4891063361e-04   -1.1870632071e-04   -6.7601787943e-05   -2.7400828939e-04
1079.2500000   -2.5108275141e-04   -1.1527160570e-04   -7.1056498467e-05   -2.7314821337e-04
1079.5000000   -2.5317402338e-04   -1.1183015754e-04   -7.4504098206e-05   -2.7224879474e-04
1079.7500000   -2.5515569133e-04   -1.0838965178e-04   -7.7944100857e-05   -2.7131022743e-04
1080.0000000   -2.5700444166e-04   -1.0495657422e-04   -8.1375996059e-05   -2.7033267235e-04
1080.2500000   -2.5870335643e-04   -1.0153609728e-04   -8.4799242536e-05   -2.6931626216e-04
1080.5000000   -2.6024232521e-04   -9.8131941883e-05   -8.8213264123e-05   -2.6826110904e-04
1080.7500000   -2.6161798749e-04   -9.4746179735e-05   -9.1617449615e-05   -2.6716731379e-04
1081.0000000   -2.6283330782e-04   -9.1379002340e-05   -9.5011156433e-05   -2.6603497389e-04
1081.2500000   -2.6389690022e-04   -8.8028539940e-05   -9.8393717241e-05   -2.6486418904e-04
1081.5000000   -2.6482221060e-04   -8.4690830611e-05   -1.0176444793e-04   -2.6365506270e-04
1081.7500000   -2.6562663770e-04   -8.1360011921e-05   -1.0512265508e-04   -2.6240769974e-04
1082.0000000   -2.6633063197e-04   -7.8028752616e-05   -1.0846764120e-04   -2.6112220083e-04
1082.2500000   -2.6695677021e-04   -7.4688886672e-05   -1.1179870659e-04   -2.5979865547e-04
1082.5000000   -2.6752877668e-04   -7.1332177683e-05   -1.1511514759e-04   -2.5843713544e-04
1082.7500000   -2.6807045841e-04   -6.7951132907e-05   -1.1841625196e-04   -2.5703769094e-04
1083.0000000   -2.6860454509e-04   -6.4539792737e-05   -1.2170129267e-04   -2.5560035044e-04
1083.2500000   -2.6915146579e-04   -6.1094426513e-05   -1.2496952227e-04   -2.5412512485e-04
1083.5000000   -2.6972814079e-04   -5.7614060283e-05   -1.2822016933e-04   -2.5261201529e-04
1083.7500000   -2.7034690339e-04   -5.4100750899e-05   -1.3145243855e-04   -2.5106102273e-04
1084.0000000   -2.7101468114e-04   -5.0559520271e-05   -1.3466551477e-04   -2.4947215774e-04
1084.2500000   -2.7173255474e-04   -4.6997891041e-05   -1.3785857055e-04   -2.4784544799e-04
1084.5000000   -2.7249577730e-04   -4.3425026453e-05   -1.4103077589e-04   -2.4618094206e-04
1084.7500000   -2.7329428352e-04   -3.9850561207e-05   -1.4418130826e-04   -2.4447870888e-04
1085.0000000   -2.7411365674e-04   -3.6283290095e-05   -1.4730936088e-04   -2.4273883320e-04
1085.2500000   -2.7493646095e-04   -3.2729927980e-05   -1.5041414798e-04   -2.4096140847e-04
1085.5000000   -2.7574379435e-04   -2.9194149419e-05   -1.5349490595e-04   -2.3914652920e-04
1085.7500000   -2.7651688840e-04   -2.5676059895e-05   -1.5655089097e-04   -2.3729428484e-04
1086.0000000   -2.7723856875e-04   -2.2172162680e-05   -1.5958137402e-04   -2.3540475704e-04
1086.2500000   -2.7789441420e-04   -1.8675794724e-05   -1.6258563516e-04   -2.3347802126e-04
1086.5000000   -2.7847349622e-04   -1.5177936788e-05   -1.6556295904e-04   -2.3151415237e-04
1086.7500000   -2.7896864666e-04   -1.1668268881e-05   -1.6851263323e-04   -2.2951323330e-04
1087.0000000   -2.7937627277e-04   -8.1363381419e-06   -1.7143395040e-04   -2.2747536457e-04
1087.2500000   -2.7969580336e-04   -4.5727188801e-06   -1.7432621421e-04   -2.2540067269e-04
1087.5000000   -2.7992889477e-04   -9.7006010477e-07   -1.7718874797e-04   -2.2328931534e-04
1087.7500000   -2.8007854325e-04    2.6760713216e-06   -1.8002090433e-04   -2.2114148225e-04
1088.0000000   -2.8014824152e-04    6.3666299582e-06   -1.8282207389e-04   -2.1895739158e-04
1088.2500000   -2.8014128700e-04    1.0098868187e-05   -1.8559169106e-04   -2.1673728287e-04
1088.5000000   -2.8006030796e-04    1.3866466262e-05   -1.8832923580e-04   -2.1448140831e-04
1088.7500000   -2.7990703111e-04    1.7659983498e-05   -1.9103423114e-04   -2.1219002461e-04
1089.0000000   -2.7968227923e-04    2.1467551890e-05   -1.9370623722e-04   -2.0986338755e-04
1089.2500000   -2.7938616306e-04    2.5275707191e-05   -1.9634484343e-04   -2.0750175051e-04
1089.5000000   -2.7901841856e-04    2.9070257607e-05   -1.9894966067e-04   -2.0510536761e-04
1089.7500000   -2.7857883581e-04    3.2837124799e-05   -2.0152031573e-04   -2.0267450045e-04
1090.0000000   -2.7806772522e-04    3.6563139544e-05   -2.0405644915e-04   -2.0020942697e-04
1090.2500000   -2.7748636704e-04    4.0236810747e-05   -2.0655771702e-04   -1.9771045004e-04
1090.5000000   -2.7683739082e-04    4.3849090651e-05   -2.0902379618e-04   -1.9517790375e-04
1090.7500000   -2.7612503348e-04    4.7394124586e-05   -2.1145439141e-04   -1.9261215550e-04
1091.0000000   -2.7535523131e-04    5.0869913618e-05   -2.1384924260e-04   -1.9001360353e-04
1091.2500000   -2.7453551541e-04    5.4278761411e-05   -2.1620812981e-04   -1.8738267009e-04
1091.5000000   -2.7367470334e-04    5.7627354497e-05   -2.1853087476e-04   -1.8471979196e-04
1091.7500000   -2.7278240958e-04    6.0926358527e-05   -2.2081733793e-04   -1.8202541044e-04
1092.0000000   -2.7186842784e-04    6.4189500655e-05   -2.2306741172e-04   -1.7929996307e-04
1092.2500000   -2.7094206041e-04    6.7432225465e-05   -2.2528101085e-04   -1.7654387913e-04
1092.5000000   -2.7001147704e-04    7.0670120126e-05   -2.2745806207e-04   -1.7375757967e-04
1092.7500000   -2.6908317231e-04    7.3917366163e-05   -2.2959849530e-04   -1.7094148199e-04
1093.0000000   -2.6816156151e-04    7.7185469283e-05   -2.3170223788e-04   -1.6809600732e-04
1093.2500000   -2.6724871671e-04    8.0482448208e-05   -2.3376921310e-04   -1.6522158945e-04
1093.5000000   -2.6634421319e-04    8.3812553644e-05   -2.3579934272e-04   -1.6231868217e-04
1093.7500000   -2.6544504115e-04    8.7176475417e-05   -2.3779255266e-04   -1.5938776324e-04
1094.0000000   -2.6454554698e-04    9.0571912047e-05   -2.3974877976e-04   -1.5642933384e-04
1094.2500000   -2.6363740008e-04    9.3994340239e-05   -2.4166797765e-04   -1.5344391338e-04
1094.5000000   -2.6270962331e-04    9.7437830944e-05   -2.4355011969e-04   -1.5043203080e-04
1094.7500000   -2.6174876259e-04    1.0089579842e-04   -2.4539519784e-04   -1.4739421422e-04
1095.0000000   -2.6073928753e-04    1.0436161824e-04   -2.4720321729e-04   -1.4433098150e-04
1095.2500000   -2.5966429989e-04    1.0782909282e-04   -2.4897418761e-04   -1.4124283397e-04
1095.5000000   -2.5850657907e-04    1.1129277014e-04   -2.5070811242e-04   -1.3813025454e-04
1095.7500000   -2.5724992380e-04    1.1474813472e-04   -2.5240497950e-04   -1.3499371099e-04
1096.0000000   -2.5588067056e-04    1.1819169353e-04   -2.5406475357e-04   -1.3183366323e-04
1096.2500000   -2.5438920338e-04    1.2162097972e-04   -2.5568737310e-04   -1.2865057293e-04
1096.5000000   -2.5277123056e-04    1.2503449473e-04   -2.5727275172e-04   -1.2544491300e-04
1096.7500000   -2.5102860465e-04    1.2843160487e-04   -2.5882078346e-04   -1.2221717463e-04
1097.0000000   -2.4916950472e-04    1.3181239954e-04   -2.6033135030e-04   -1.1896787000e-04
1097.2500000   -2.4720788153e-04    1.3517750801e-04   -2.6180432988e-04   -1.1569753021e-04
1097.5000000   -2.4516217467e-04    1.3852786413e-04   -2.6323960115e-04   -1.1240669870e-04
1097.7500000   -2.4305342979e-04    1.4186440973e-04   -2.6463704641e-04   -1.0909592202e-04
1098.0000000   -2.4090305255e-04    1.4518774126e-04   -2.6599654885e-04   -1.0576574017e-04
1098.2500000   -2.3873051296e-04    1.4849772871e-04   -2.6731798625e-04   -1.0241667906e-04
1098.5000000   -2.3655134070e-04    1.5179316166e-04   -2.6860122194e-04   -9.9049246969e-05
1098.7500000   -2.3437571863e-04    1.5507149483e-04   -2.6984609547e-04   -9.5663936095e-05
1099.0000000   -2.3220788939e-04    1.5832876353e-04   -2.7105241496e-04   -9.2261228794e-05
1099.2500000   -2.3004645303e-04    1.6155971650e-04   -2.7221995325e-04   -8.8841607163e-05
1099.5000000   -2.2788547850e-04    1.6475817412e-04   -2.7334844856e-04   -8.5405563647e-05
1099.7500000   -2.2571620990e-04    1.6791757533e-04   -2.7443760981e-04   -8.1953610116e-05
1100.0000000   -2.2352904967e-04    1.7103164021e-04   -2.7548712514e-04   -7.8486283226e-05
1100.2500000   -2.2131546535e-04    1.7409505476e-04   -2.7649667182e-04   -7.5004144796e-05
1100.5000000   -2.1906949869e-04    1.7710408375e-04   -2.7746592504e-04   -7.1507777124e-05
1100.7500000   -2.1678864585e-04    1.8005703179e-04   -2.7839456371e-04   -6.7997774467e-05
1101.0000000   -2.1447400189e-04    1.8295449458e-04   -2.7928227192e-04   -6.4474732829e-05
1101.2500000   -2.1212969558e-04    1.8579936690e-04   -2.8012873598e-04   -6.0939240650e-05
1101.5000000   -2.0976175544e-04    1.8859659678e-04   -2.8093363796e-04   -5.7391872757e-05
1101.7500000   -2.0737662887e-04    1.9135269946e-04   -2.8169664771e-04   -5.3833189166e-05
1102.0000000   -2.0497961489e-04    1.9407507076e-04   -2.8241741560e-04   -5.0263739072e-05
1102.2500000   -2.0257346919e-04    1.9677116965e-04   -2.8309556817e-04   -4.6684069132e-05
1102.5000000   -2.0015740335e-04    1.9944766745e-04   -2.8373070828e-04   -4.3094734003e-05
1102.7500000   -1.9772663782e-04    2.0210968009e-04   -2.8432241994e-04   -3.9496306574e-05
1103.0000000   -1.9527258805e-04    2.0476019894e-04   -2.8487027730e-04   -3.5889385350e-05
1103.2500000   -1.9278367390e-04    2.0739980991e-04   -2.8537385591e-04   -3.2274597154e-05
1103.5000000   -1.9024665243e-04    2.1002674208e-04   -2.8583274389e-04   -2.8652594447e-05
1103.7500000   -1.8764829350e-04    2.1263722640e-04   -2.8624655076e-04   -2.5024047905e-05
1104.0000000   -1.8497715775e-04    2.1522608778e-04   -2.8661491222e-04   -2.1389636055e-05
1104.2500000   -1.8222520849e-04    2.1778745735e-04   -2.8693749001e-04   -1.7750034527e-05
1104.5000000   -1.7938900180e-04    2.2031548169e-04   -2.8721396751e-04   -1.4105907548e-05
1104.7500000   -1.7647025488e-04    2.2280492390e-04   -2.8744404252e-04   -1.0457903781e-05
1105.0000000   -1.7347568712e-04    2.2525158524e-04   -2.8762741943e-04   -6.8066575127e-06
1105.2500000   -1.7041614763e-04    2.2765251372e-04   -2.8776380338e-04   -3.1527948765e-06
1105.5000000   -1.6730516607e-04    2.3000599830e-04   -2.8785289810e-04    5.0305649879e-07
1105.7500000   -1.6415716734e-04    2.3231136961e-04   -2.8789440849e-04    4.1602568630e-06
1106.0000000   -1.6098565185e-04    2.3456864615e-04   -2.8788804785e-04    7.8181454841e-06
1106.2500000   -1.5780164730e-04    2.3677808119e-04   -2.8783354812e-04    1.1476035876e-05
1106.5000000   -1.5461268179e-04    2.3893968205e-04   -2.8773067124e-04    1.5133216443e-05
1106.7500000   -1.5142242287e-04    2.4105278453e-04   -2.8757921886e-04    1.8788956546e-05
1107.0000000   -1.4823099564e-04    2.4311576192e-04   -2.8737903856e-04    2.2442516652e-05
1107.2500000   -1.4503586478e-04    2.4512592579e-04   -2.8713002500e-04    2.6093160220e-05
1107.5000000   -1.4183306849e-04    2.4707963714e-04   -2.8683211617e-04    2.9740164528e-05
1107.7500000   -1.3861854582e-04    2.4897260465e-04   -2.8648528572e-04    3.3382827923e-05
1108.0000000   -1.3538930726e-04    2.5080031844e-04   -2.8608953348e-04    3.7020471822e-05
1108.2500000   -1.3214425355e-04    2.5255856323e-04   -2.8564487659e-04    4.0652437122e-05
1108.5000000   -1.2888452987e-04    2.5424397187e-04   -2.8515134372e-04    4.4278076059e-05
1108.7500000   -1.2561339173e-04    2.5585460194e-04   -2.8460897365e-04    4.7896741683e-05
