#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
2772.0000000    3.0533906157e-21   -2.4705537450e-21    6.9769580326e-22    8.5001684798e-22
2773.0000000    9.3846167807e-22   -7.4542576768e-21    4.2401164507e-21    1.6157906374e-22
2774.0000000   -4.0165232129e-21   -7.3207071624e-21    3.6192868489e-21    1.7265590315e-22
2775.0000000   -8.2156547664e-21   -2.3270366175e-21    3.3695533039e-21    1.4552944322e-21
2776.0000000   -6.5894876960e-21    3.5875659029e-21    1.7747061394e-21   -9.5675129001e-22
2777.0000000   -7.0789387651e-21    4.9185764538e-21    2.6850818908e-21    8.7434636474e-22
2778.0000000   -1.6700582700e-21    1.7289074115e-21    2.8601317139e-21   -7.3473142864e-22
2779.0000000    1.5425194496e-21   -9.7676770498e-22    1.7305484725e-21   -3.7327349230e-22
2780.0000000    2.7094448889e-21   -8.0742665913e-23   -1.0072238391e-22   -6.2482765952e-22
2781.0000000   -1.5875710053e-21    5.4465551529e-22   -3.2850128245e-22    1.0398968914e-22
2782.0000000   -3.6093829565e-21   -4.9663055620e-22   -6.1028644535e-22   -2.5289130394e-22
2783.0000000   -3.1117138930e-21   -2.2658475798e-21   -2.0371814911e-21    1.1065136802e-22
2784.0000000   -1.8106434216e-22   -1.1494289240e-21   -2.4025277616e-21   -2.2874572082e-22
2785.0000000    2.9611204913e-21    2.2308709853e-21   -1.4107036643e-21    2.1624165669e-23
2786.0000000    8.2680465938e-21    4.7380223545e-21   -1.2012803226e-21   -3.0974421330e-22
2787.0000000    7.7784450365e-21    4.8694236480e-21   -1.1172904887e-21   -1.3221835550e-21
2788.0000000    3.1932142658e-21    3.1037194559e-21   -6.9198598685e-22   -1.2384661099e-21
2789.0000000   -3.4375479216e-21    1.0905092332e-22   -1.4541012225e-21   -5.3936904248e-22
2790.0000000   -9.2477473748e-21   -2.0212026587e-21   -2.5920427522e-21   -1.4424601759e-21
2791.0000000   -6.6336474603e-21   -2.5663450535e-21   -2.8390780732e-21   -1.5562009779e-21
2792.0000000   -9.5680928323e-22   -1.9745026523e-21   -4.1769052171e-22   -7.4092291071e-22
2793.0000000    4.6272108234e-21   -2.2565361332e-21    7.3384447820e-22   -4.8379190719e-23
2794.0000000   -5.8740653491e-22   -1.0387585504e-21   -4.5352062580e-22    6.4536017025e-22
2795.0000000   -1.5404247960e-21    7.6745389237e-22   -1.8626887557e-21   -8.3452592918e-22
2796.0000000    1.6085279381e-21    2.9449605825e-22   -2.7510992220e-23   -3.6530425576e-22
2797.0000000    1.7601745245e-21   -3.3292451872e-21   -1.2648303521e-21   -2.9756048518e-22
2798.0000000    3.5998902723e-21   -4.0300953144e-21   -2.4403859965e-21   -4.7181471756e-22
2799.0000000    2.3603723549e-22   -1.1807417168e-21   -4.1043993685e-21    1.1479468225e-22
2800.0000000   -6.1890040771e-21    3.0270619927e-21   -3.5340417422e-21    1.1414852936e-21
2801.0000000   -8.4060222060e-21    5.6111433019e-21   -9.3224817592e-22    2.0194294283e-21
2802.0000000   -3.2138626086e-21    5.9621682260e-21   -2.1448248608e-21    1.6905769162e-21
2803.0000000    3.7722196093e-21    3.3254039489e-21   -2.9087330318e-21    1.2938434744e-21
2804.0000000    6.9867208264e-21   -4.6909212722e-22   -2.1821303571e-21    1.8042639997e-21
2805.0000000    3.2323381343e-21   -1.7958283132e-21   -1.7632388216e-21    1.1661372358e-21
2806.0000000    1.7540468399e-21    6.3132122281e-22   -6.3175722126e-22    1.7763297854e-21
2807.0000000    8.2086776116e-22    1.5779963359e-21    1.9699858609e-21    9.3995331102e-22
2808.0000000    2.4601283585e-22   -3.2472349088e-22    1.5180533910e-21    4.6357714163e-22
2809.0000000    1.0761927924e-21   -2.9354336892e-21    5.3365135997e-21    8.1283517266e-22
2810.0000000   -3.7205236525e-21   -3.5104337055e-21    5.0390648427e-21   -3.5998767619e-22
2811.0000000   -5.3991312080e-21   -1.1948796796e-21    5.5022450022e-21   -6.7287823164e-22
2812.0000000   -4.1729044621e-21    1.5264585801e-21    5.3635046898e-21   -1.2412980719e-21
2813.0000000   -2.7659214279e-21    3.3761874797e-21    6.2106754540e-21   -1.8040734739e-21
2814.0000000    5.3289272128e-22    2.6551789524e-21    6.0306691425e-21   -3.0761814253e-21
2815.0000000    2.2790718024e-21   -1.4968828276e-22    3.8454374652e-21   -2.8240964314e-21
2816.0000000    1.6230152453e-21   -2.9998265411e-21    2.0783676816e-21   -2.8910009930e-21
2817.0000000    2.3076824655e-22   -4.7040849766e-21   -3.5067651361e-22   -2.8616139348e-21
2818.0000000   -1.0910992486e-21   -4.5020139789e-21   -2.7743004579e-21   -3.7959824426e-21
2819.0000000    5.8578699136e-22   -3.4661778309e-21   -3.5699636952e-21   -3.5572126806e-21
2820.0000000    1.2303687490e-21   -3.4236705997e-21   -4.5903356321e-21   -2.0510385764e-21
2821.0000000    2.9535934877e-21   -2.6713205865e-21   -4.6264878034e-21   -1.5803613275e-21
2822.0000000    1.8143418856e-21   -1.2945809797e-21   -6.3272553614e-21    3.7918021666e-22
2823.0000000   -4.5907820809e-22    2.6031812914e-21   -6.9514051852e-21    5.4459218241e-22
2824.0000000    6.3888931631e-23    5.3048857826e-21   -5.0609530263e-21    1.7729390218e-21
2825.0000000   -9.2274850970e-22    4.9382263437e-21   -4.1328322066e-21    2.2250620901e-21
2826.0000000    3.3020761432e-21    1.7695863037e-21   -3.5233240295e-21    3.3948667657e-21
2827.0000000   -1.1983551450e-21   -8.5580449479e-22   -1.9779401903e-21    4.2954490552e-21
2828.0000000   -1.9291001234e-21   -8.3015197838e-22    7.8589638392e-22    4.5879493442e-21
2829.0000000    5.7065726504e-22    5.9784736148e-22    2.1248958349e-21    4.6580149009e-21
2830.0000000    2.1283319959e-22    1.5270733893e-21    2.0047736391e-21    3.7221227969e-21
2831.0000000   -4.7948193905e-22    1.9565799540e-21    3.3636327543e-21    4.1909597789e-21
2832.0000000   -1.3102119397e-21    1.9675931363e-21    4.1538570931e-21    2.8325354444e-21
2833.0000000   -1.0059123220e-21    1.6516070776e-21    2.7893801601e-21    1.9210216080e-21
2834.0000000   -9.6605212541e-22   -2.3719519359e-22    3.5175337678e-21    9.1882868235e-22
2835.0000000   -9.7863189325e-22   -2.3317027662e-21    1.7455015396e-21    2.1299987245e-22
2836.0000000   -1.1408280947e-21   -3.5176553947e-21   -5.7625862637e-22   -1.1393557650e-21
2837.0000000   -7.2120620684e-22   -2.8616012549e-21   -1.1970568742e-21   -2.7201844867e-21
2838.0000000   -6.1163920627e-22   -1.4759847329e-21   -2.4135600053e-21   -3.1013072320e-21
2839.0000000   -1.2060718737e-21   -7.1008368137e-22   -2.4873445885e-21   -4.1147567706e-21
2840.0000000   -7.3213196029e-22   -3.5358601561e-22   -4.8491079724e-21   -4.2741241238e-21
2841.0000000   -1.2915131560e-21   -7.4936430189e-22   -4.2593851780e-21   -3.9967479416e-21
2842.0000000   -2.6542075788e-21   -8.7832316902e-22   -5.5710817373e-21   -4.2519419645e-21
2843.0000000   -1.7488590945e-21   -9.9092684232e-22   -4.7595855761e-21   -3.6393618482e-21
2844.0000000   -5.3731597158e-22   -9.1864619875e-22   -4.0066208493e-21   -2.6581672192e-21
2845.0000000   -1.5294163883e-21    1.7365878755e-22   -2.3778706859e-21   -1.6629355759e-21
2846.0000000   -1.9937940033e-22    9.3625496651e-22   -1.3932372256e-21   -1.1064290084e-21
2847.0000000    9.4509357781e-22    2.2979847039e-21    8.8770772433e-23    2.2966006281e-22
2848.0000000    9.7292454639e-22    2.9751201189e-21    4.5282477246e-23    1.3291228622e-21
2849.0000000    1.8172000545e-21    3.7344432752e-21    2.3771088587e-21    1.8340658174e-21
2850.0000000    5.9367911769e-22    4.1396572414e-21    3.1350826147e-21    2.5862141104e-21
2851.0000000    1.4734199619e-21    4.1431151545e-21    4.7391205906e-21    2.9071418222e-21
2852.0000000    1.5133656768e-21    3.7462182669e-21    4.0637210345e-21    3.3198684719e-21
2853.0000000    1.0623107739e-21    1.7179155361e-21    5.5052459141e-21    2.4953993232e-21
2854.0000000   -4.1420677863e-22    5.9606758062e-22    5.4124861384e-21    2.3993397445e-21
2855.0000000   -5.0898792527e-22   -1.1362041955e-21    5.1412431772e-21    1.5336443335e-21
2856.0000000    1.1613311636e-21   -1.1203494711e-21    4.5778236239e-21    1.1221679698e-21
2857.0000000    1.6244665430e-21   -1.3143905223e-21    2.4887986741e-21   -2.4940641071e-22
2858.0000000    1.8907675534e-21   -2.7624416024e-21    1.8207244022e-21   -5.6774038458e-22
2859.0000000    1.5075939095e-21   -3.2277209055e-21    8.2280490546e-22   -9.0716692247e-22
2860.0000000   -7.3799428901e-22   -3.8125611904e-21   -5.6835047602e-22   -1.1081477569e-21
2861.0000000   -2.6411127315e-21   -4.6329153285e-21   -1.8764058341e-21   -1.5640804456e-21
2862.0000000   -2.4208759811e-21   -3.7471621021e-21   -3.0085787654e-21   -2.3309289158e-21
2863.0000000   -9.5662859347e-22   -2.3254120310e-21   -4.6303359706e-21   -1.4110347936e-21
2864.0000000   -1.2395933723e-21   -1.4481030031e-21   -4.9299796879e-21   -1.5634332440e-21
2865.0000000   -9.4525482309e-22   -8.5001646621e-22   -4.4281514878e-21   -6.8502629116e-22
2866.0000000   -1.1178250456e-21   -4.9235599662e-22   -4.6181196507e-21   -6.0463285931e-22
2867.0000000   -8.2265896316e-22   -3.4341059774e-22   -4.3675779319e-21    3.5623279358e-24
2868.0000000   -3.7639464535e-22    8.4705444967e-22   -3.4236855007e-21    2.0607072181e-22
2869.0000000   -9.9681466547e-22    1.1896088014e-21   -3.0062932542e-21    9.8431990191e-22
2870.0000000   -5.2501258609e-22    1.6081264165e-21   -1.6308324623e-21    8.8411061664e-22
2871.0000000    9.4340283607e-22    3.6494221965e-21    1.4250965091e-22    9.7905481730e-22
2872.0000000    1.4505638079e-21    4.0308180508e-21   -6.5367886990e-22    6.7510805576e-22
2873.0000000    1.4586577280e-21    1.4015942759e-21    1.3309048050e-21    7.8924686836e-22
2874.0000000   -1.7468241647e-21   -3.9409245615e-21    8.1898593272e-22    7.2676256110e-23
2875.0000000   -5.9367431634e-21   -6.5937115732e-21    8.2805033807e-22    5.5654532149e-23
2876.0000000   -6.7121106286e-21   -2.6066503065e-21   -3.2104408991e-22   -4.8698906261e-22
2877.0000000   -3.8052443673e-21    2.7710475239e-21   -4.5427689556e-22   -1.0683682002e-21
2878.0000000   -4.4817774403e-22    3.9014033958e-21   -2.7786786115e-21   -1.7795631494e-21
2879.0000000    5.8900451819e-21   -1.3186104999e-21   -3.7480564913e-21   -1.2463597312e-21
2880.0000000    3.6595513860e-21   -6.5453508547e-21   -3.9870002111e-21   -2.2932522474e-21
2881.0000000    9.9909163982e-22   -6.0326042571e-21   -5.3717442980e-21   -1.9376147642e-21
2882.0000000   -8.9131885759e-22    4.1963949036e-22   -5.8307865719e-21   -1.8475075709e-21
2883.0000000    5.8022505388e-22    7.6912091763e-21   -4.8194624439e-21   -1.1642525469e-21
2884.0000000    1.6846204700e-21    1.1195661567e-20   -4.5633180470e-21   -6.9193709737e-22
2885.0000000    1.3325220625e-21    7.3162462156e-21   -4.9584728622e-21   -5.4064545396e-22
2886.0000000    3.6955394546e-21    2.4576092206e-21   -3.4519025823e-21    1.2257210263e-22
2887.0000000   -3.6556811709e-21   -2.0797427494e-21   -1.2051409957e-21    4.2461954257e-22
2888.0000000   -6.5873805026e-21   -4.6000990824e-21   -4.4509621574e-22    1.5958866658e-21
2889.0000000    3.1936163563e-21   -3.1390214892e-21    2.7891169912e-21    1.8970596675e-21
2890.0000000   -2.3735813887e-22    2.9413751361e-21    4.3517896856e-21    1.9886277063e-21
2891.0000000   -2.3545641959e-21    1.1906196458e-20    6.2353237775e-21    2.8170445272e-21
2892.0000000    9.7321423282e-22    1.2687963631e-20    6.6909770467e-21    2.4163915432e-21
2893.0000000    6.8155179705e-21    4.5871619438e-21    9.1299383376e-21    2.4603007147e-21
2894.0000000    5.5438962745e-21   -8.8258149073e-21    9.8602156103e-21    2.3764815571e-21
2895.0000000   -3.6184936377e-21   -1.2779983426e-20    9.2525747381e-21    1.3491746130e-21
2896.0000000   -5.4340023478e-21   -7.3617986566e-21    8.6765031500e-21    1.0786388973e-21
2897.0000000   -1.5928010622e-21   -1.4057711287e-21    6.9624876309e-21    3.9946528349e-22
2898.0000000    3.3721086690e-21   -2.5163882959e-21    4.4095363957e-21    6.9551179633e-24
2899.0000000    4.6227024192e-21   -5.3221558101e-21    2.6524683197e-21   -1.0713673207e-21
2900.0000000    2.2238103977e-21   -8.1071102511e-21    8.4118293400e-22   -1.4357767104e-21
2901.0000000    2.3926082300e-21   -6.9697977101e-21   -1.6949218871e-21   -2.0197377534e-21
2902.0000000    3.7764832644e-21   -3.9268858260e-21   -4.2624962279e-21   -2.3556553866e-21
2903.0000000   -5.3430427314e-21    7.0860457345e-22   -6.3403470107e-21   -2.6262019218e-21
2904.0000000   -1.2076290095e-20    4.0636104739e-21   -6.6346943631e-21   -2.4417279432e-21
2905.0000000   -6.2734081715e-21    4.6472569555e-21   -6.8011052809e-21   -2.0128909895e-21
2906.0000000   -8.1776780408e-21    3.8931750698e-21   -7.0344879335e-21   -1.9056345285e-21
2907.0000000   -5.3831829158e-21    3.6608878531e-21   -5.5633612296e-21   -1.6685215766e-21
2908.0000000   -3.1800831691e-22    2.1063918222e-21   -5.4195354532e-21   -7.7013604603e-22
2909.0000000   -9.7010701016e-23    2.8737752643e-23   -3.0376075186e-21   -4.2614053477e-22
2910.0000000    1.9035273036e-21   -8.3102509574e-22   -2.8350231124e-21    3.7663837838e-22
2911.0000000    1.3509022603e-21    4.0143253562e-22   -1.2370520445e-21    4.8893229467e-22
2912.0000000    1.9516412845e-21    1.5548511802e-21    5.6175359381e-22    1.0886765581e-21
2913.0000000    3.0930446451e-21    1.7092109955e-21   -1.6233964589e-22    1.9726798687e-21
2914.0000000    6.6400600258e-21    1.8571128358e-21    5.6957916865e-22    2.1764367476e-21
2915.0000000    8.6712313030e-21    2.4310570322e-21    1.3895598501e-21    2.0404133957e-21
2916.0000000    4.4710782156e-21    3.7909471280e-21    2.1031518901e-22    2.1775318767e-21
2917.0000000    2.4881831778e-21    5.3978870291e-21   -1.0545542832e-22    2.5909087482e-21
2918.0000000   -1.0384536152e-21    3.7189162312e-21   -1.0496243425e-21    2.1007212115e-21
2919.0000000    1.9097538622e-21   -2.1860243032e-21   -4.2633699870e-21    1.1993346170e-21
2920.0000000    1.2614681062e-21   -9.2769605967e-21   -3.4698265181e-21    9.1261671986e-22
2921.0000000   -4.3241538974e-21   -9.5052963990e-21   -5.3709440437e-21    9.9594184381e-22
2922.0000000   -8.8083325628e-21   -1.2054719834e-21   -6.5945303900e-21   -2.5451401004e-22
2923.0000000   -9.2923692915e-21    8.0168211359e-21   -6.6891874301e-21   -6.3353039660e-22
2924.0000000   -2.7561764517e-21    9.3823499577e-21   -6.9455420893e-21   -1.4021484832e-21
2925.0000000    3.7314877609e-21    1.9551151540e-21   -6.3052512239e-21   -2.0841276930e-21
2926.0000000    6.8308990327e-21   -7.7228114318e-21   -5.2847425615e-21   -2.1979305038e-21
2927.0000000    5.1577708560e-21   -1.0033980919e-20   -5.1668093802e-21   -2.4706301863e-21
2928.0000000   -1.1995209001e-22   -4.5603648607e-21   -4.0030792710e-21   -3.1003718767e-21
2929.0000000   -1.4506278738e-21    2.7145213944e-21   -3.9646122058e-22   -2.4957412365e-21
2930.0000000   -4.5361160311e-21    4.4264563279e-21    1.3537392609e-21   -2.8849865760e-21
2931.0000000   -9.4447624620e-21    2.1993720633e-21    3.9647287997e-21   -2.3435053528e-21
2932.0000000   -8.5260252670e-21   -6.8589963613e-22    6.3039098675e-21   -2.2197119026e-21
2933.0000000   -4.3008576485e-21    1.9603971974e-22    9.1469184051e-21   -9.8783286370e-22
2934.0000000    2.5119726001e-21    1.0521943365e-21    1.0533849227e-20   -3.1436146640e-22
2935.0000000    1.1073153280e-20    7.7742396885e-22    1.0951074442e-20    2.8790249706e-24
2936.0000000    1.0716810955e-20   -4.0289644870e-22    1.3493985052e-20    1.3521088189e-21
2937.0000000    7.3368658870e-21   -1.0016374624e-22    1.3057984676e-20    1.4996301323e-21
2938.0000000    8.2767991537e-22    3.7474242191e-22    1.0741048862e-20    1.9163209669e-21
2939.0000000   -2.7359328991e-21   -7.7636432455e-22    1.0029155729e-20    3.3038255283e-21
2940.0000000   -7.3447056898e-21   -2.2997566736e-21    7.8422529456e-21    3.7764133866e-21
2941.0000000   -5.0256686895e-21   -2.3963139089e-21    6.0440602253e-21    3.2681816155e-21
2942.0000000   -3.1254610046e-21   -1.3414734421e-21    3.5080307814e-21    3.5112228182e-21
2943.0000000   -4.0095089808e-21   -7.4084045245e-23   -3.8594080404e-22    3.5736481068e-21
2944.0000000    3.9390200096e-22    2.7053021241e-21   -1.3067841856e-21    3.4754628187e-21
2945.0000000   -5.0586263892e-22    5.4510539223e-21   -4.2996633908e-21    2.3174871995e-21
2946.0000000    2.5288917647e-21    4.0582859089e-21   -7.2078427088e-21    2.1106231792e-21
2947.0000000    1.8885861555e-21   -8.9080413425e-22   -1.0093980917e-20    8.5329614886e-22
2948.0000000    2.1619705172e-21   -7.2923784685e-21   -1.0353010370e-20    2.6110451112e-22
2949.0000000    4.8519974802e-21   -9.5612775581e-21   -1.0480310780e-20   -9.8982420415e-22
2950.0000000    3.4641272337e-21   -4.9819872695e-21   -1.1848433129e-20   -1.5779656441e-21
2951.0000000   -1.2326382086e-21    3.7817819555e-21   -1.0950131501e-20   -2.7923688632e-21
2952.0000000   -2.0964905927e-21    9.9289760154e-21   -9.6108038761e-21   -2.8902917616e-21
2953.0000000   -8.2563182909e-22    7.4265545827e-21   -8.3692205465e-21   -3.7844983128e-21
2954.0000000   -1.1693268977e-21   -7.6225822439e-22   -4.6552710833e-21   -4.4373667211e-21
2955.0000000   -5.9874490934e-21   -4.7673950429e-21   -3.3388522091e-21   -3.7521479209e-21
2956.0000000   -6.3973190092e-21   -5.0889108078e-22   -2.4407082995e-21   -4.0992012506e-21
2957.0000000   -2.7467312286e-21    4.4388460319e-21   -7.3067552801e-22   -4.0688192636e-21
2958.0000000    2.7065767372e-21    1.5262235477e-21    4.1028073402e-22   -2.9903394415e-21
2959.0000000    4.2295367633e-21   -7.2609887895e-21    1.3463523144e-21   -2.3246359769e-21
2960.0000000    3.7525297798e-21   -1.3152783724e-20    3.3164939207e-21   -1.6940836575e-21
2961.0000000    1.6410487427e-21   -8.0122622453e-21    3.6170568268e-21   -1.7079904537e-22
2962.0000000    1.0873901672e-21    6.0696520898e-21    4.8453534466e-21    9.3791712548e-22
2963.0000000    3.2061107850e-21    1.5303199259e-20    4.6006469562e-21    1.6849635593e-21
2964.0000000    4.3287678363e-21    1.0922508455e-20    4.7138498181e-21    3.0484597331e-21
2965.0000000    3.9094036498e-22   -2.1279081988e-21    5.6415829186e-21    4.1673251125e-21
2966.0000000   -6.1027721735e-21   -7.8787730186e-21    5.7529046255e-21    4.2659622962e-21
2967.0000000   -3.4446621683e-21   -3.3189215935e-21    5.4363831612e-21    4.4226628001e-21
2968.0000000    3.3434225114e-21    4.0455981508e-21    4.6431289166e-21    4.5384267212e-21
2969.0000000    5.6311275593e-21    5.1473463197e-21    4.0844636468e-21    4.8863076987e-21
2970.0000000   -1.6303127114e-21    1.1159479579e-21    3.3088698543e-21    3.1866627481e-21
2971.0000000   -7.8884346046e-21   -8.0845088837e-22    3.7333147511e-21    3.9094660248e-21
2972.0000000   -6.7452374717e-21    9.1171507031e-22    2.5946427924e-21    2.0172457248e-21
2973.0000000    4.4478753067e-22   -5.1911367801e-22    1.6314888768e-21    8.7257068836e-22
2974.0000000    3.7573859004e-21   -5.6020781468e-21    3.9657261523e-22    8.4066370877e-22
2975.0000000   -8.2633366143e-22   -1.0295146778e-20   -1.6356411790e-21   -7.5077784547e-22
2976.0000000   -4.0701927816e-21   -7.6373758259e-21   -2.8639719505e-21   -1.6471200798e-21
2977.0000000   -4.0683842871e-21    2.0905872133e-21   -3.7529849458e-21   -3.0279142739e-21
2978.0000000   -2.5084270358e-22    1.2390381742e-20   -5.8706355021e-21   -2.9519208056e-21
2979.0000000    5.6261379777e-21    1.2430118641e-20   -6.4225697464e-21   -4.0695405754e-21
2980.0000000    1.0776268634e-20    7.9463580932e-22   -6.3996468227e-21   -4.3159800173e-21
2981.0000000    1.1456349905e-20   -1.2296009017e-20   -5.9220321680e-21   -3.9930911327e-21
2982.0000000    7.1672124441e-21   -1.6021471074e-20   -6.0681282950e-21   -3.8428053730e-21
2983.0000000    9.1979348884e-22   -8.3356956764e-21   -6.5287594872e-21   -2.7279443077e-21
2984.0000000   -2.8967487567e-21    2.9553946819e-21   -3.9340955939e-21   -2.4912503359e-21
2985.0000000   -2.9685928093e-21    7.9927795946e-21   -5.5832561352e-21   -1.9676125671e-21
2986.0000000   -4.0809093685e-21    6.4989400018e-21   -3.0508187109e-21   -2.8274301777e-22
2987.0000000   -8.7506365974e-21    3.8425187060e-21   -1.4296720498e-21    2.9091769395e-22
2988.0000000   -1.1152424015e-20    3.5306442853e-21   -8.1777825638e-23    8.7028373463e-22
2989.0000000   -3.9669813807e-21    4.4979233037e-21    1.3967843782e-21    1.3178331669e-21
2990.0000000    2.9053731575e-21    3.2759184999e-21    1.8945853823e-21    1.5713508611e-21
2991.0000000    4.9670517150e-21    3.2369087193e-22    1.9632943695e-21    1.4742778390e-21
2992.0000000    5.0507171195e-21   -7.4120147255e-22    2.4305659186e-21    2.1456968490e-21
2993.0000000    2.5508388741e-21   -2.5540254577e-21    2.7465662626e-21    1.9927854369e-21
2994.0000000    9.5343201542e-22   -6.3140306881e-21    1.7287718680e-21    2.8132633683e-21
2995.0000000   -3.1242239567e-21   -8.7080788869e-21    1.6829487684e-21    2.6180573932e-21
2996.0000000   -5.7225532448e-21   -3.8180828184e-21    1.4499412571e-21    1.9145291033e-21
2997.0000000   -4.4027344029e-21    4.8438603422e-21    8.3138973358e-22    1.4807866342e-21
2998.0000000   -2.5433348710e-21    9.4938016745e-21    7.4018279180e-22    1.4882366825e-21
2999.0000000   -2.4265630958e-21    6.6700447164e-21   -2.1697916344e-22    8.2508648220e-22
3000.0000000   -5.8582573342e-22    7.1965237832e-23    7.8996443388e-22    9.8663161441e-23
3001.0000000    4.7735832733e-21   -4.5101016086e-21    9.0846827188e-22    2.0912657547e-22
3002.0000000    8.8523789022e-21   -4.0675755084e-21    8.0462703782e-22    2.4069727855e-22
3003.0000000    8.5563537549e-21   -3.3733209107e-23    1.3974092896e-21    6.4925315676e-23
3004.0000000    7.3668693471e-21    3.2401698192e-21    2.5012928587e-21   -1.1474120068e-21
3005.0000000    2.9531027804e-21    1.7408153069e-21    2.2995425279e-21   -2.9910485866e-22
3006.0000000   -1.7605867979e-21   -2.7899698258e-21    2.6267136016e-21   -9.1495932137e-22
3007.0000000   -4.0793137326e-21   -6.1319472989e-21    3.4668657835e-21   -1.3546166445e-21
3008.0000000   -4.2546095552e-21   -4.4433484360e-21    3.4972771758e-21   -1.5981218043e-21
3009.0000000   -5.9484713184e-21    5.8385677973e-22    2.4863030029e-21   -2.5577873286e-21
3010.0000000   -2.5050887628e-22    3.3138778797e-21    2.0725711170e-21   -1.6540549564e-21
3011.0000000    1.4541641708e-22    1.0205882597e-21    1.1090752680e-21   -2.1421441905e-21
3012.0000000   -1.3160047111e-21   -3.6826596779e-21   -3.1278080274e-22   -2.3565828058e-21
3013.0000000   -4.6754418798e-21   -6.1131800264e-21   -4.2317500257e-22   -2.1542254273e-21
3014.0000000   -7.1241692131e-21   -3.7725148350e-21   -1.2040319076e-21   -1.6223137395e-21
3015.0000000   -3.3202033538e-21   -6.4297233243e-22   -2.9924964690e-21   -1.3554613613e-21
3016.0000000    1.2184018627e-21   -4.6925950824e-22   -2.3887874646e-21   -1.1730284497e-21
3017.0000000    5.6622247748e-21    1.0457040919e-21   -2.4778578986e-21    8.8013806861e-23
3018.0000000    6.6445365135e-21    5.5188545980e-21   -3.2278960401e-21    1.0026205478e-21
3019.0000000    4.7353680077e-21    9.6326056411e-21   -1.8220205296e-21    7.7965859264e-22
3020.0000000    4.2150346784e-21    6.8614287530e-21   -1.8925843665e-21    1.4434245988e-21
3021.0000000   -2.0986310038e-21   -1.0332413467e-21   -1.1945552431e-21    2.0062492027e-21
3022.0000000   -1.9617357543e-21   -6.2120250531e-21   -2.1546618767e-21    3.2492853884e-21
3023.0000000    5.4820267336e-22   -5.6968837367e-21   -1.1502328150e-21    3.9509337925e-21
3024.0000000   -3.3666396906e-21   -1.0137015677e-21   -1.4675536905e-21    3.4239214312e-21
3025.0000000   -1.1006603601e-20    4.4467608748e-21   -1.6860972718e-21    3.5942047619e-21
3026.0000000   -1.2154267545e-20    7.9695480274e-21   -1.6386010116e-21    3.5808751837e-21
3027.0000000   -4.9199196628e-21    7.2362433970e-21   -2.3725169646e-21    3.0222522818e-21
3028.0000000    4.4167781548e-21   -2.2843213125e-23   -2.3116524749e-21    1.5179074210e-21
3029.0000000    9.2194764569e-21   -5.9876053445e-21   -1.5141168457e-21    1.2447344450e-21
3030.0000000    4.4154896767e-21   -6.7519177137e-21   -2.5279362956e-21    5.5848576155e-22
3031.0000000    6.9339989175e-21   -4.1419164983e-21    1.2194081965e-21   -3.8406413788e-22
3032.0000000    4.5517900749e-21   -3.9460576603e-21   -1.1291280527e-22   -1.3391990091e-21
3033.0000000    4.4181503523e-21   -4.3122693027e-21    2.4483047830e-21   -1.2451155935e-21
3034.0000000   -1.5565226216e-21   -3.8280048194e-21    2.2778574481e-21   -2.8968188654e-21
3035.0000000   -4.2955757392e-21    4.0574189456e-22    3.0356536972e-21   -3.2182873935e-21
3036.0000000   -5.8710444167e-21    5.2065981971e-21    3.6839140432e-21   -3.1781743842e-21
3037.0000000   -2.0762324913e-21    6.4318147120e-21    3.7354510195e-21   -4.2772094473e-21
3038.0000000    1.9539296480e-21    4.4014948573e-21    3.0662222790e-21   -3.9876233790e-21
3039.0000000    3.2964096951e-21    2.3416922622e-21    3.0174151919e-21   -3.3880812244e-21
3040.0000000   -2.1212093267e-21    1.4081623869e-21    7.0706363288e-22   -3.5276461821e-21
3041.0000000    3.0439491789e-22   -1.0570793595e-23    2.3243438987e-22   -2.2684441307e-21
3042.0000000    1.4147552635e-22   -1.0899444589e-21   -1.9626944641e-21   -1.5612384100e-21
3043.0000000    1.7521862881e-22   -3.3600766109e-21   -4.1526520666e-21   -7.0156075827e-23
3044.0000000   -1.6861432905e-21   -3.8578395161e-21   -3.9843166547e-21    2.3213430155e-22
3045.0000000   -2.4155085668e-21   -3.4474621404e-21   -4.8249684941e-21    1.5310443735e-21
3046.0000000   -1.7753388544e-21   -3.1665797940e-21   -6.3226253358e-21    2.2794862174e-21
3047.0000000   -2.9944650292e-21   -2.7354357777e-21   -6.1011767305e-21    3.1221571210e-21
3048.0000000   -1.9426364713e-21   -1.4053588327e-21   -5.7783297603e-21    4.2671990387e-21
3049.0000000   -2.1732829675e-21    6.2849682098e-23   -5.6801597086e-21    5.3040793812e-21
3050.0000000   -7.0676164265e-22    1.5975333584e-21   -2.8363118185e-21    5.3915198829e-21
3051.0000000   -1.7269171650e-21    1.7763089987e-21   -3.0967270764e-21    5.5380777117e-21
3052.0000000   -1.8473753248e-21    2.1578556082e-21   -1.0629631582e-21    4.5061441784e-21
3053.0000000   -1.5310816214e-21    2.4449206457e-21    2.3367879539e-23    3.8135052352e-21
3054.0000000    8.6305556880e-22    2.4945546922e-21    2.0351149945e-21    2.1039422754e-21
3055.0000000    1.9787506459e-21    1.2522676040e-21    2.3621615466e-21    1.5632887106e-21
