#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
2544.0000000   -9.8917693070e-06    4.4488030435e-06    1.0250411661e-05    1.1044341388e-05
2545.0000000   -1.0048565684e-05    3.2935248645e-06    1.0435357802e-05    8.6191523993e-06
2546.0000000   -1.0308465068e-05    1.9780624284e-06    1.0374847828e-05    6.0535402763e-06
2547.0000000   -1.0326408940e-05    1.1492365072e-06    1.0117521264e-05    3.4732211246e-06
2548.0000000   -9.5700531620e-06    9.3529247139e-07    9.7170789965e-06    1.0005384327e-06
2549.0000000   -7.8028808577e-06    9.3579393759e-07    9.2293013218e-06   -1.2547260451e-06
2550.0000000   -5.3012453978e-06    5.7776269297e-07    8.7095910585e-06   -3.2036411100e-06
2551.0000000   -2.6624992059e-06   -4.8946860445e-07    8.2100109761e-06   -4.7856459925e-06
2552.0000000   -4.1038229193e-07   -2.2024661561e-06    7.7746247899e-06   -5.9744776082e-06
2553.0000000    1.1982383126e-06   -4.1276545281e-06    7.4334281488e-06   -6.7806266650e-06
2554.0000000    2.0746470407e-06   -5.6665169496e-06    7.1968987139e-06   -7.2486663487e-06
2555.0000000    2.2715355045e-06   -6.3556823454e-06    7.0534784181e-06   -7.4494940621e-06
2556.0000000    2.1060694583e-06   -6.1278005480e-06    6.9707764610e-06   -7.4694686747e-06
2557.0000000    2.0823693551e-06   -5.2799728285e-06    6.8993194979e-06   -7.3991074353e-06
2558.0000000    2.6068974509e-06   -4.1535010876e-06    6.7770104490e-06   -7.3230655806e-06
2559.0000000    3.7744656710e-06   -3.0100944400e-06    6.5334989865e-06   -7.3116430287e-06
2560.0000000    5.2625971784e-06   -2.2217804899e-06    6.0951544023e-06   -7.4134854168e-06
2561.0000000    6.3923171344e-06   -2.1486571602e-06    5.3916430635e-06   -7.6498554745e-06
2562.0000000    6.5117673707e-06   -2.6617462630e-06    4.3638923055e-06   -8.0118362011e-06
2563.0000000    5.4025110519e-06   -3.1242806483e-06    2.9717063355e-06   -8.4617430328e-06
2564.0000000    3.2782377897e-06   -2.9508947219e-06    1.1990433621e-06   -8.9385833940e-06
2565.0000000    5.6871943367e-07   -1.9819643294e-06   -9.4372560154e-07   -9.3657324592e-06
2566.0000000   -2.1988384503e-06   -3.7147163488e-07   -3.4196120670e-06   -9.6585587950e-06
2567.0000000   -4.5289544731e-06    1.5786715018e-06   -6.1654486821e-06   -9.7308983105e-06
2568.0000000   -6.1402211530e-06    3.4591548540e-06   -9.0926171786e-06   -9.5009166991e-06
2569.0000000   -6.9794308342e-06    4.9056444070e-06   -1.2089085830e-05   -8.8974761229e-06
2570.0000000   -7.0738788755e-06    5.7008493291e-06   -1.5024009128e-05   -7.8671600492e-06
2571.0000000   -6.4715416292e-06    5.6781083962e-06   -1.7754963131e-05   -6.3806616051e-06
2572.0000000   -5.3264733638e-06    4.7731382768e-06   -2.0136456395e-05   -4.4368326635e-06
2573.0000000   -3.9344200605e-06    3.1652138949e-06   -2.2028059410e-05   -2.0638080878e-06
2574.0000000   -2.6134848832e-06    1.1997041759e-06   -2.3301556595e-05    6.8178582095e-07
2575.0000000   -1.5948633628e-06   -7.3115163999e-07   -2.3847795587e-05    3.7160065324e-06
2576.0000000   -9.3135854970e-07   -2.2131731869e-06   -2.3584050654e-05    6.9286788958e-06
2577.0000000   -2.8397809627e-07   -2.8770165930e-06   -2.2461558538e-05    1.0185495187e-05
2578.0000000    9.9487012410e-07   -2.6217760809e-06   -2.0471589136e-05    1.3332760324e-05
2579.0000000    3.1493671333e-06   -1.7888506677e-06   -1.7648307502e-05    1.6205310951e-05
2580.0000000    5.5274630355e-06   -8.9444522929e-07   -1.4067937659e-05    1.8636440343e-05
2581.0000000    7.0830851157e-06   -2.0241181267e-07   -9.8452114316e-06    2.0467955936e-05
2582.0000000    7.2009984251e-06    2.9993646539e-07   -5.1284732181e-06    2.1559356710e-05
2583.0000000    6.0806187427e-06    6.8445086133e-07   -9.3929963118e-08    2.1796539245e-05
2584.0000000    4.6345075196e-06    9.2478062601e-07    5.0615409065e-06    2.1100861657e-05
2585.0000000    3.6384915184e-06    8.1995778852e-07    1.0129667804e-05    1.9438284138e-05
2586.0000000    2.6492033938e-06    2.2877045710e-07    1.4901694933e-05    1.6826729702e-05
2587.0000000    5.0742953544e-07   -4.2796772044e-07    1.9179310355e-05    1.3339390116e-05
2588.0000000   -2.7169322493e-06   -2.5345528151e-07    2.2783918784e-05    9.1029953971e-06
2589.0000000   -5.1601615945e-06    1.2533027137e-06    2.5563727180e-05    4.2919820726e-06
2590.0000000   -4.9070804196e-06    3.7167020399e-06    2.7399369025e-05   -8.7964388022e-07
2591.0000000   -1.6941211251e-06    6.1476093312e-06    2.8208995829e-05   -6.1677716761e-06
2592.0000000    2.9908119013e-06    7.1974621916e-06    2.7952811239e-05   -1.1309460965e-05
2593.0000000    6.8326396106e-06    5.7038496423e-06    2.6635961083e-05   -1.6036966802e-05
2594.0000000    8.1869615670e-06    1.8505415709e-06    2.4308652058e-05   -2.0094300408e-05
2595.0000000    7.3794673828e-06   -2.5835610408e-06    2.1063439498e-05   -2.3254394860e-05
2596.0000000    5.9865108364e-06   -5.8405645194e-06    1.7030775524e-05   -2.5334309881e-05
2597.0000000    4.5028705794e-06   -7.5564306240e-06    1.2374043100e-05   -2.6206949547e-05
2598.0000000    1.6966482746e-06   -7.9079256803e-06    7.2843367139e-06   -2.5809423803e-05
2599.0000000   -3.1660541992e-06   -6.2071698330e-06    1.9741855255e-06   -2.4148819189e-05
2600.0000000   -8.2405774282e-06   -1.4170308050e-06   -3.3306749922e-06   -2.1305197465e-05
2601.0000000   -9.9429190646e-06    6.0104908088e-06   -8.4013981846e-06   -1.7430221955e-05
2602.0000000   -5.7453782679e-06    1.3282515066e-05   -1.3016808403e-05   -1.2739602889e-05
2603.0000000    3.6346598620e-06    1.6447225653e-05   -1.6973511652e-05   -7.4991169143e-06
2604.0000000    1.3948076790e-05    1.2980005668e-05   -2.0094809129e-05   -2.0061346486e-06
2605.0000000    1.9354639075e-05    3.9689264740e-06   -2.2238829391e-05    3.4303897467e-06
2606.0000000    1.5981852678e-05   -6.2595708771e-06   -2.3306366896e-05    8.5093227559e-06
2607.0000000    4.5891270880e-06   -1.3111572465e-05   -2.3248040332e-05    1.2955588255e-05
2608.0000000   -1.0037370306e-05   -1.4365832626e-05   -2.2069447029e-05    1.6537334466e-05
2609.0000000   -2.2122084612e-05   -1.0389446895e-05   -1.9832946480e-05    1.9081236676e-05
2610.0000000   -2.7720454169e-05   -3.2032108251e-06   -1.6655647448e-05    2.0483767265e-05
2611.0000000   -2.6093239641e-05    4.1936199641e-06   -1.2704256741e-05    2.0716086651e-05
2612.0000000   -1.9529597751e-05    8.8787105820e-06   -8.1877405603e-06    1.9821801921e-05
2613.0000000   -1.1527469752e-05    9.4456421976e-06   -3.3481320619e-06    1.7909055037e-05
2614.0000000   -4.4866571024e-06    6.2780338390e-06    1.5509298419e-06    1.5139464028e-05
2615.0000000    9.5964152802e-07    5.9370776730e-07    6.2383352697e-06    1.1715672602e-05
2616.0000000    4.8242180559e-06   -6.1815055230e-06    1.0451812302e-05    7.8677248292e-06
2617.0000000    6.7566959339e-06   -1.2503837111e-05    1.3954839407e-05    3.8378775779e-06
2618.0000000    6.0975362362e-06   -1.6940391924e-05    1.6552223978e-05   -1.3557037437e-07
2619.0000000    2.6457222213e-06   -1.8198761075e-05    1.8102944235e-05   -3.8333792955e-06
2620.0000000   -2.2556752030e-06   -1.5077252874e-05    1.8529679137e-05   -7.0670334360e-06
2621.0000000   -5.5308622231e-06   -7.4158560774e-06    1.7824799545e-05   -9.6860192092e-06
2622.0000000   -4.3795582708e-06    2.6916547003e-06    1.6052288651e-05   -1.1581759637e-05
2623.0000000    1.1485435428e-06    1.1677412753e-05    1.3344661610e-05   -1.2690060359e-05
2624.0000000    8.1317299545e-06    1.6955253856e-05    9.8941780080e-06   -1.2992912003e-05
2625.0000000    1.3172273450e-05    1.8145673619e-05    5.9386420672e-06   -1.2518769280e-05
2626.0000000    1.4433453480e-05    1.6394695533e-05    1.7433031287e-06   -1.1339752816e-05
2627.0000000    1.2147567440e-05    1.3390449266e-05   -2.4189576342e-06   -9.5652799775e-06
2628.0000000    8.1326081892e-06    1.0481682977e-05   -6.2871282918e-06   -7.3333751123e-06
2629.0000000    4.4988085847e-06    7.9146660045e-06   -9.6298462364e-06   -4.8016196809e-06
2630.0000000    2.1585802437e-06    5.0947406161e-06   -1.2260502139e-05   -2.1387171713e-06
2631.0000000    6.2829280985e-07    1.7693092992e-06   -1.4048732322e-05    4.8397760219e-07
2632.0000000   -8.1376505242e-07   -1.4092910532e-06   -1.4927233679e-05    2.9021667514e-06
2633.0000000   -2.1798883724e-06   -3.5549669579e-06   -1.4893055934e-05    4.9695903660e-06
2634.0000000   -2.7789951652e-06   -4.4055129318e-06   -1.4003296120e-05    6.5685235790e-06
2635.0000000   -1.7923388953e-06   -4.4680094071e-06   -1.2366126477e-05    7.6173811166e-06
2636.0000000    9.4675564809e-07   -4.6053972999e-06   -1.0128773620e-05    8.0742013515e-06
2637.0000000    4.5651643063e-06   -5.4455579224e-06   -7.4641085607e-06    7.9367216837e-06
2638.0000000    7.7578442245e-06   -7.0193927885e-06   -4.5570567402e-06    7.2406745752e-06
2639.0000000    9.7850926981e-06   -8.9497290017e-06   -1.5915545697e-06    6.0570969111e-06
2640.0000000    1.0591037004e-05   -1.0889861175e-05    1.2613770670e-06    4.4878856690e-06
2641.0000000    1.0012837663e-05   -1.2632338980e-05    3.8537237275e-06    2.6583018006e-06
2642.0000000    7.3904455211e-06   -1.3739734277e-05    6.0678975745e-06    7.0633356176e-07
2643.0000000    2.3341778160e-06   -1.3308887050e-05    7.8208858742e-06   -1.2292741216e-06
2644.0000000   -4.2823763198e-06   -1.0562734108e-05    9.0651205228e-06   -3.0197225122e-06
2645.0000000   -1.0509040006e-05   -5.6856265785e-06    9.7866964295e-06   -4.5540478107e-06
2646.0000000   -1.4558896847e-05    2.0186078014e-07    1.0001862388e-05   -5.7445270148e-06
2647.0000000   -1.5812750432e-05    5.6939281990e-06    9.7525348787e-06   -6.5308484185e-06
2648.0000000   -1.4973043103e-05    9.5907480432e-06    9.1011676743e-06   -6.8834836165e-06
2649.0000000   -1.3479071588e-05    1.1292554807e-05    8.1250352797e-06   -6.8051655376e-06
2650.0000000   -1.2458297386e-05    1.1028683090e-05    6.9100769725e-06   -6.3288790116e-06
2651.0000000   -1.1985975229e-05    9.4247755948e-06    5.5447669521e-06   -5.5120343890e-06
2652.0000000   -1.1440218916e-05    6.9005692202e-06    4.1146574578e-06   -4.4284617004e-06
2653.0000000   -1.0527011443e-05    3.7022979707e-06    2.6980230059e-06   -3.1607142833e-06
2654.0000000   -9.6257666083e-06    3.4502242472e-07    1.3625224545e-06   -1.7941260211e-06
2655.0000000   -9.0334886474e-06   -2.1855858970e-06    1.6240848113e-07   -4.1216119193e-07
2656.0000000   -8.2082213353e-06   -2.8447227910e-06   -8.6408308764e-07    9.0833492401e-07
2657.0000000   -5.9548004657e-06   -1.2304202912e-06   -1.6969774319e-06    2.1025047924e-06
2658.0000000   -1.2535895947e-06    2.0338931654e-06   -2.3356984631e-06    3.1222931368e-06
2659.0000000    5.9672378369e-06    5.4638650684e-06   -2.7982974075e-06    3.9388147639e-06
2660.0000000    1.4516732917e-05    7.4036847280e-06   -3.1184844759e-06    4.5414545574e-06
2661.0000000    2.2343714520e-05    6.8824081218e-06   -3.3408643573e-06    4.9347594824e-06
2662.0000000    2.7584431303e-05    4.0084337630e-06   -3.5151115494e-06    5.1350750353e-06
2663.0000000    2.9427854977e-05   -2.8614517471e-07   -3.6896492835e-06    5.1679646709e-06
2664.0000000    2.7987026692e-05   -4.7103160828e-06   -3.9050776707e-06    5.0657165216e-06
2665.0000000    2.3706227773e-05   -7.9432363419e-06   -4.1876406093e-06    4.8635000793e-06
2666.0000000    1.7309971980e-05   -9.0245850392e-06   -4.5435405682e-06    4.5938117323e-06
2667.0000000    9.9760881617e-06   -7.8547898065e-06   -4.9554509014e-06    4.2807368014e-06
2668.0000000    2.9833404723e-06   -5.2621762225e-06   -5.3825113093e-06    3.9363982102e-06
2669.0000000   -2.7456288050e-06   -2.4099711724e-06   -5.7642397806e-06    3.5608796443e-06
2670.0000000   -6.6967354215e-06   -1.8317225529e-07   -6.0276417277e-06    3.1448738919e-06
2671.0000000   -8.8453776435e-06    9.2773456232e-07   -6.0960985901e-06    2.6731730144e-06
2672.0000000   -9.8441697305e-06    8.0959026834e-07   -5.8987189890e-06    2.1278016114e-06
2673.0000000   -1.0700809110e-05   -1.8182065604e-07   -5.3793743034e-06    1.4911920812e-06
2674.0000000   -1.2069512795e-05   -1.3615396246e-06   -4.5049315706e-06    7.5052503598e-07
2675.0000000   -1.3908027936e-05   -2.1243014119e-06   -3.2719261981e-06   -9.6646181358e-08
2676.0000000   -1.5647959750e-05   -2.1557529881e-06   -1.7104665219e-06   -1.0371511699e-06
2677.0000000   -1.6546644859e-05   -1.3715732339e-06    1.1577713123e-07   -2.0397467093e-06
2678.0000000   -1.6048250572e-05    6.6088776129e-08    2.1137973617e-06   -3.0566879636e-06
2679.0000000   -1.4022068348e-05    1.7675871193e-06    4.1688242138e-06   -4.0284363625e-06
2680.0000000   -1.0704016438e-05    3.3779966345e-06    6.1537252683e-06   -4.8893906125e-06
2681.0000000   -6.4252066884e-06    4.6967912095e-06    7.9389402574e-06   -5.5731662850e-06
2682.0000000   -1.4925920719e-06    5.4392840550e-06    9.4023749544e-06   -6.0175882429e-06
2683.0000000    3.6026066733e-06    5.0947351847e-06    1.0439078463e-05   -6.1704101363e-06
2684.0000000    7.9380703782e-06    3.2477061473e-06    1.0970216024e-05   -5.9959242993e-06
2685.0000000    1.0346141397e-05    1.7288892858e-07    1.0950223045e-05   -5.4809522725e-06
2686.0000000    1.0223687691e-05   -2.8694534874e-06    1.0370863374e-05   -4.6379934208e-06
2687.0000000    8.3158937753e-06   -4.0904692984e-06    9.2615749144e-06   -3.5044417077e-06
2688.0000000    6.4641977660e-06   -2.3438667137e-06    7.6865260664e-06   -2.1388312694e-06
2689.0000000    6.4554923183e-06    1.7259751554e-06    5.7394079381e-06   -6.1619147678e-07
2690.0000000    8.9521001811e-06    5.6721322609e-06    3.5367617629e-06    9.7617174674e-07
2691.0000000    1.2923651964e-05    6.7058963821e-06    1.2100082723e-06    2.5429213794e-06
2692.0000000    1.5826185189e-05    3.6529204301e-06   -1.1039006064e-06    3.9863547655e-06
2693.0000000    1.4917890383e-05   -2.1709657222e-06   -3.2727870732e-06    5.2140166646e-06
2694.0000000    9.1044838509e-06   -7.8410887879e-06   -5.1792807242e-06    6.1469555229e-06
2695.0000000   -1.8099335549e-07   -1.0535328589e-05   -6.7290310452e-06    6.7263313547e-06
2696.0000000   -9.7390516651e-06   -8.8553283863e-06   -7.8560780551e-06    6.9169253219e-06
2697.0000000   -1.6292140165e-05   -3.3897368830e-06   -8.5253067856e-06    6.7079662451e-06
2698.0000000   -1.8043061017e-05    3.6475842937e-06   -8.7325052724e-06    6.1128008987e-06
2699.0000000   -1.5362746726e-05    9.6579110242e-06   -8.5024437109e-06    5.1683163802e-06
2700.0000000   -1.0253835989e-05    1.2878176401e-05   -7.8849915877e-06    3.9334546420e-06
2701.0000000   -4.9621777281e-06    1.2754477074e-05   -6.9492711010e-06    2.4853761366e-06
2702.0000000   -7.8028050209e-07    9.6883911025e-06   -5.7764305446e-06    9.1276909191e-07
2703.0000000    2.0870937100e-06    4.5378163006e-06   -4.4523154623e-06   -6.9234600665e-07
2704.0000000    3.6587423526e-06   -1.7684131103e-06   -3.0614031996e-06   -2.2419617946e-06
2705.0000000    3.4408657262e-06   -7.9746493194e-06   -1.6826526851e-06   -3.6570361949e-06
2706.0000000    9.7031722466e-07   -1.2261151458e-05   -3.8695146237e-07   -4.8703573863e-06
2707.0000000   -3.0333115246e-06   -1.2983902223e-05    7.6462309789e-07   -5.8287603051e-06
2708.0000000   -6.6407521682e-06   -9.7479759326e-06    1.7222301139e-06   -6.4955551314e-06
2709.0000000   -7.8502160816e-06   -3.6384063631e-06    2.4483255202e-06   -6.8524706218e-06
2710.0000000   -5.5697162031e-06    3.2729044876e-06    2.9181315152e-06   -6.8995839269e-06
2711.0000000   -4.1734672774e-08    8.4999905507e-06    3.1196532093e-06   -6.6525664664e-06
2712.0000000    7.0416398282e-06    1.0024418792e-05    3.0537867832e-06   -6.1383717685e-06
2713.0000000    1.3010139585e-05    7.3982041749e-06    2.7349341582e-06   -5.3914986144e-06
2714.0000000    1.5361167528e-05    1.9850593114e-06    2.1918576772e-06   -4.4521863356e-06
2715.0000000    1.2917071299e-05   -3.9516769076e-06    1.4678751491e-06   -3.3660590810e-06
2716.0000000    6.4390781248e-06   -8.2866903574e-06    6.1952400189e-07   -2.1835569174e-06
2717.0000000   -1.5139734372e-06   -9.6032030086e-06   -2.8649546806e-07   -9.5801094851e-07
2718.0000000   -7.7374808528e-06   -7.6730880611e-06   -1.1775810106e-06    2.5720608748e-07
2719.0000000   -1.0200441640e-05   -3.7194509168e-06   -1.9800481728e-06    1.4110391159e-06
2720.0000000   -9.1433030876e-06    3.3560188032e-07   -2.6242789681e-06    2.4558042999e-06
2721.0000000   -6.3719764433e-06    3.1481626159e-06   -3.0503142669e-06    3.3476567497e-06
2722.0000000   -3.4957666617e-06    4.5191183404e-06   -3.2137541491e-06    4.0480449636e-06
2723.0000000   -8.2484054421e-07    5.1290288551e-06   -3.0911305868e-06    4.5269374868e-06
2724.0000000    2.2871657673e-06    5.7177209828e-06   -2.6834595594e-06    4.7668583604e-06
2725.0000000    6.1022326739e-06    6.1546462564e-06   -2.0169928318e-06    4.7657137080e-06
2726.0000000    9.4151186440e-06    5.4913190739e-06   -1.1410800416e-06    4.5370379614e-06
2727.0000000    1.0134365808e-05    3.1904217288e-06   -1.2378932504e-07    4.1080059276e-06
2728.0000000    7.2360899780e-06    7.3510293630e-08    9.5400488584e-07    3.5167142215e-06
2729.0000000    1.7577294960e-06   -2.1852368637e-06    2.0057644414e-06    2.8098089379e-06
2730.0000000   -4.2329085253e-06   -2.4710370997e-06    2.9475291512e-06    2.0401022211e-06
2731.0000000   -8.9921547619e-06   -1.0019305680e-06    3.7066419961e-06    1.2629532477e-06
2732.0000000   -1.1415619368e-05    1.1543702488e-06    4.2295565886e-06    5.3087656088e-07
2733.0000000   -1.0962336190e-05    2.9153956984e-06    4.4870480161e-06   -1.1250738891e-07
2734.0000000   -7.8945852614e-06    3.4139984195e-06    4.4758198567e-06   -6.3703597417e-07
2735.0000000   -3.4031920598e-06    1.8732198360e-06    4.2167099800e-06   -1.0275536911e-06
2736.0000000    9.3170499064e-07   -1.9383342490e-06    3.7505519102e-06   -1.2826341084e-06
2737.0000000    4.0153898122e-06   -6.9530857861e-06    3.1327335833e-06   -1.4119244530e-06
2738.0000000    5.5990013570e-06   -1.0979942479e-05    2.4269555816e-06   -1.4333431321e-06
2739.0000000    5.9504208789e-06   -1.1912660801e-05    1.6984273833e-06   -1.3701402664e-06
2740.0000000    5.5763292242e-06   -8.9785729684e-06    1.0071405783e-06   -1.2470711702e-06
2741.0000000    5.2724918610e-06   -3.0805327960e-06    4.0246194813e-07   -1.0855640154e-06
2742.0000000    5.8624672184e-06    3.9082791479e-06   -7.9742871730e-08   -8.9921958302e-07
2743.0000000    7.5083837865e-06    1.0270485091e-05   -4.1722235743e-07   -6.9174137458e-07
2744.0000000    9.3613746095e-06    1.5006829139e-05   -5.9974825000e-07   -4.5849845123e-07
2745.0000000    9.9407153538e-06    1.7371294252e-05   -6.2745502526e-07   -1.9095822908e-07
2746.0000000    7.7708159301e-06    1.6624879693e-05   -5.1014755434e-07    1.1819951268e-07
2747.0000000    1.9656796988e-06    1.2867849807e-05   -2.6741773531e-07    4.7125484638e-07
2748.0000000   -6.9632719841e-06    7.5457328212e-06    7.1340313545e-08    8.6342033315e-07
2749.0000000   -1.6607376115e-05    2.6726797175e-06    4.6770885203e-07    1.2819146240e-06
2750.0000000   -2.3632830546e-05   -3.7932637127e-07    8.7578291520e-07    1.7055189665e-06
2751.0000000   -2.5799275198e-05   -1.5002605069e-06    1.2440974621e-06    2.1050067666e-06
2752.0000000   -2.3021009421e-05   -1.7677884016e-06    1.5180270732e-06    2.4454252690e-06
2753.0000000   -1.6578132269e-05   -2.8248134442e-06    1.6434100877e-06    2.6904841270e-06
2754.0000000   -7.8844210427e-06   -5.7252612592e-06    1.5721147525e-06    2.8077913701e-06
2755.0000000    1.6587814259e-06   -1.0145681351e-05    1.2692219120e-06    2.7728337727e-06
2756.0000000    1.0202274777e-05   -1.4771824533e-05    7.2015897240e-07    2.5703687080e-06
2757.0000000    1.5785999826e-05   -1.8188053126e-05   -6.4408153704e-08    2.1937235686e-06
2758.0000000    1.7341882853e-05   -1.9289438390e-05   -1.0473683591e-06    1.6438177602e-06
2759.0000000    1.5066251670e-05   -1.7245336732e-05   -2.1676707217e-06    9.2943251429e-07
2760.0000000    1.0122506574e-05   -1.1468053725e-05   -3.3455817055e-06    6.8757072846e-08
2761.0000000    4.4801897547e-06   -2.0478266376e-06   -4.4897242097e-06   -9.0899441247e-07
2762.0000000    4.6339614887e-07    9.4033022885e-06   -5.5054436695e-06   -1.9629921142e-06
2763.0000000   -5.0961305961e-07    1.9717666753e-05   -6.3041863829e-06   -3.0412129118e-06
2764.0000000    1.2267200491e-06    2.5758902735e-05   -6.8129705360e-06   -4.0811083987e-06
2765.0000000    4.1516449556e-06    2.6263666586e-05   -6.9822486643e-06   -5.0102938852e-06
2766.0000000    6.5691843820e-06    2.1804733469e-05   -6.7904320320e-06   -5.7483927678e-06
2767.0000000    7.0364545452e-06    1.3456643204e-05   -6.2443930885e-06   -6.2118747959e-06
2768.0000000    4.5725511733e-06    2.7167103630e-06   -5.3767057451e-06   -6.3227774146e-06
2769.0000000   -8.1639842057e-07   -7.5477974754e-06   -4.2411518593e-06   -6.0201114613e-06
2770.0000000   -7.7538099963e-06   -1.3853384548e-05   -2.9076473138e-06   -5.2711316465e-06
2771.0000000   -1.4055175493e-05   -1.4438349262e-05   -1.4567771191e-06   -4.0797074335e-06
2772.0000000   -1.7768450396e-05   -1.0236941862e-05    2.6410505250e-08   -2.4904754775e-06
2773.0000000   -1.7430485642e-05   -3.7457023497e-06    1.4593253855e-06   -5.8886826655e-07
2774.0000000   -1.2072503607e-05    2.2658330764e-06    2.7686207259e-06    1.5026256751e-06
2775.0000000   -2.3362046804e-06    5.3008646020e-06    3.8956206589e-06    3.6322474065e-06
2776.0000000    8.6077394594e-06    3.7521526142e-06    4.7996718822e-06    5.6313147108e-06
2777.0000000    1.6439050457e-05   -2.3156173560e-06    5.4596069321e-06    7.3305855010e-06
2778.0000000    1.8148885212e-05   -1.0929351717e-05    5.8739493793e-06    8.5782450779e-06
2779.0000000    1.3316269905e-05   -1.8584753931e-05    6.0600965186e-06    9.2560135208e-06
2780.0000000    4.2031112841e-06   -2.1351108690e-05    6.0519775790e-06    9.2905534741e-06
2781.0000000   -5.0470103127e-06   -1.7094448707e-05    5.8954746579e-06    8.6593603344e-06
2782.0000000   -1.0420735183e-05   -7.2387601410e-06    5.6415904118e-06    7.3920324358e-06
2783.0000000   -1.0047449773e-05    4.0960172515e-06    5.3384637358e-06    5.5680320977e-06
2784.0000000   -4.5011605438e-06    1.2645001026e-05    5.0239799945e-06    3.3110632675e-06
2785.0000000    4.0671880225e-06    1.5707070247e-05    4.7204304664e-06    7.7946382804e-07
2786.0000000    1.2420656245e-05    1.2547088235e-05    4.4317970244e-06   -1.8473533824e-06
2787.0000000    1.6740906781e-05    4.5566172067e-06    4.1435372078e-06   -4.3847577983e-06
2788.0000000    1.4391089508e-05   -5.0299307260e-06    3.8246440329e-06   -6.6583017833e-06
2789.0000000    5.8447109842e-06   -1.2514850253e-05    3.4319791242e-06   -8.5164342447e-06
2790.0000000   -5.5292360760e-06   -1.5408127483e-05    2.9168213109e-06   -9.8400222990e-06
2791.0000000   -1.5647058098e-05   -1.3197708490e-05    2.2329808931e-06   -1.0549526834e-05
2792.0000000   -2.1608539654e-05   -7.1789736330e-06    1.3450935742e-06   -1.0610472313e-05
2793.0000000   -2.2184649553e-05    2.5664616585e-07    2.3548768724e-07   -1.0036477130e-05
2794.0000000   -1.7462408633e-05    6.7264571428e-06   -1.0914156300e-06   -8.8881474792e-06
2795.0000000   -8.4612326525e-06    1.0670677410e-05   -2.6072551215e-06   -7.2667858829e-06
2796.0000000    2.8885177049e-06    1.1232913943e-05   -4.2598795642e-06   -5.3037414847e-06
2797.0000000    1.3677772083e-05    8.0122301768e-06   -5.9749803938e-06   -3.1477289290e-06
2798.0000000    2.0690384160e-05    1.7836995726e-06   -7.6591573016e-06   -9.5232221065e-07
2799.0000000    2.1938774100e-05   -4.7331433706e-06   -9.2046829174e-06    1.1355720013e-06
2800.0000000    1.7847434679e-05   -7.9465773792e-06   -1.0496071298e-05    2.9865803499e-06
2801.0000000    1.0953335354e-05   -5.8611777662e-06   -1.1418103094e-05    4.4990418888e-06
2802.0000000    4.4187078656e-06    6.7434614198e-07   -1.1864658017e-05    5.6070683804e-06
2803.0000000    5.3709382462e-07    8.8629288377e-06   -1.1747766785e-05    6.2842092413e-06
2804.0000000   -1.2474537085e-07    1.5552275366e-05   -1.1006506688e-05    6.5413646475e-06
2805.0000000    1.0607082605e-06    1.8562868406e-05   -9.6153457708e-06    6.4198031566e-06
2806.0000000    1.6034051395e-06    1.7716801290e-05   -7.5911688212e-06    5.9818890176e-06
2807.0000000   -1.8120685769e-07    1.4780053114e-05   -4.9977828508e-06    5.3020440154e-06
2808.0000000   -3.8136339828e-06    1.1719459412e-05   -1.9466312019e-06    4.4588938751e-06
2809.0000000   -7.4013633431e-06    9.0466404489e-06    1.4070902006e-06    3.5281505708e-06
2810.0000000   -9.3550849549e-06    6.0737863638e-06    4.8729587474e-06    2.5758882200e-06
2811.0000000   -9.1889753697e-06    2.0942029102e-06    8.2378692252e-06    1.6531519406e-06
2812.0000000   -7.5333021113e-06   -2.9896662674e-06    1.1281589445e-05    7.9367425383e-07
2813.0000000   -5.8809942307e-06   -8.4384579806e-06    1.3794105333e-05    1.5635760118e-08
2814.0000000   -5.5631519550e-06   -1.2787135762e-05    1.5593276593e-05   -6.7362600491e-07
2815.0000000   -6.5154363377e-06   -1.4794874114e-05    1.6541017315e-05   -1.2725065422e-06
2816.0000000   -7.4514615554e-06   -1.4326154326e-05    1.6556098264e-05   -1.7817071941e-06
2817.0000000   -7.1708262671e-06   -1.1851911557e-05    1.5621984318e-05   -2.2026562225e-06
2818.0000000   -5.2430296980e-06   -7.7304907969e-06    1.3788852861e-05   -2.5364012618e-06
2819.0000000   -1.8016213193e-06   -2.6724947604e-06    1.1169788563e-05   -2.7818436369e-06
2820.0000000    2.5924906451e-06    1.8951221220e-06    7.9317943255e-06   -2.9338249410e-06
2821.0000000    6.9439953017e-06    4.7825908108e-06    4.2826120435e-06   -2.9828052524e-06
2822.0000000    1.0172853704e-05    5.7972688379e-06    4.5456831280e-07   -2.9172937208e-06
2823.0000000    1.1543733535e-05    5.1661719639e-06   -3.3130887889e-06   -2.7282339508e-06
2824.0000000    1.0662833218e-05    3.1274135142e-06   -6.7916675784e-06   -2.4130592077e-06
2825.0000000    7.3901229056e-06    4.3501178537e-07   -9.7786501532e-06   -1.9775543772e-06
2826.0000000    2.1415004699e-06   -1.5648929245e-06   -1.2110178333e-05   -1.4355791004e-06
2827.0000000   -3.8597746830e-06   -1.7616803128e-06   -1.3669783140e-05   -8.0825445376e-07
