#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
3258.0000000   -6.9729971946e-07    1.7703605893e-06    1.1517537717e-07    7.2059389170e-08
3259.0000000   -9.0767795622e-07    2.8509540998e-06    1.4583934504e-07    9.9090591326e-08
3260.0000000   -3.9910994884e-07    1.8544142272e-06    1.6244077146e-07    7.9568462892e-08
3261.0000000    3.9593669708e-07   -3.5837560801e-07    1.6127123998e-07    2.5118450812e-08
3262.0000000    8.0029986039e-07   -1.8741558378e-06    1.5419052133e-07   -2.1267776344e-08
3263.0000000    4.7093317822e-07   -1.3744216384e-06    1.5733069805e-07   -2.2490428489e-08
3264.0000000   -3.0826945845e-07    7.2152638194e-07    1.7639306365e-07    1.9874008147e-08
3265.0000000   -8.6702846519e-07    2.6040318719e-06    2.0151380130e-07    6.6623446110e-08
3266.0000000   -7.2259128938e-07    2.6408659268e-06    2.1597325467e-07    7.5561637126e-08
3267.0000000    3.9389192874e-09    7.9951562313e-07    2.1080451075e-07    3.9395715466e-08
3268.0000000    6.9212222857e-07   -1.3276184709e-06    1.9239055755e-07   -6.9788305996e-09
3269.0000000    7.5554520828e-07   -1.8986430199e-06    1.7658122671e-07   -1.6966579659e-08
3270.0000000    1.4319434076e-07   -4.0938626046e-07    1.7479533264e-07    2.6039878414e-08
3271.0000000   -6.1636135404e-07    1.8592945369e-06    1.8442839719e-07    9.2962148480e-08
3272.0000000   -8.6689467978e-07    2.9419253629e-06    1.9180529064e-07    1.3392499083e-07
3273.0000000   -3.8981973850e-07    1.8997178146e-06    1.8475559123e-07    1.2214791970e-07
3274.0000000    4.0717273192e-07   -3.6474183234e-07    1.6357124741e-07    7.7789124301e-08
3275.0000000    8.4293332776e-07   -1.8930271515e-06    1.4080766345e-07    5.0009907183e-08
3276.0000000    5.4800399661e-07   -1.3582864296e-06    1.3036802586e-07    7.2713751437e-08
3277.0000000   -2.1973821751e-07    7.8564130087e-07    1.3564689918e-07    1.3337678926e-07
3278.0000000   -7.9585098130e-07    2.6842474974e-06    1.4707581267e-07    1.8325967765e-07
3279.0000000   -6.8097947902e-07    2.6910814281e-06    1.5095530680e-07    1.8046078467e-07
3280.0000000    2.7759074966e-08    8.0164725727e-07    1.4158592306e-07    1.2754881463e-07
3281.0000000    7.2253449002e-07   -1.3484979616e-06    1.2605256803e-07    6.9827205142e-08
3282.0000000    8.1037543474e-07   -1.8985918674e-06    1.1769657663e-07    5.5256711542e-08
3283.0000000    2.2142837492e-07   -3.6600615643e-07    1.2426670902e-07    9.1629004476e-08
3284.0000000   -5.3247827574e-07    1.9273043663e-06    1.4121341923e-07    1.3953479029e-07
3285.0000000   -7.9825997635e-07    2.9934928615e-06    1.5583542386e-07    1.4785685304e-07
3286.0000000   -3.4553449436e-07    1.9100187876e-06    1.5839535274e-07    1.0022521831e-07
3287.0000000    4.3572542472e-07   -3.8211651684e-07    1.5036126112e-07    3.0632538272e-08
3288.0000000    8.7553431732e-07   -1.8998960415e-06    1.4268860345e-07   -6.2142797785e-09
3289.0000000    6.0145315543e-07   -1.3278069332e-06    1.4590781635e-07    1.6465177896e-08
3290.0000000   -1.4400296622e-07    8.4428497457e-07    1.6086111044e-07    7.3572264741e-08
3291.0000000   -7.1366394128e-07    2.7352279157e-06    1.7812584960e-07    1.1066216847e-07
3292.0000000   -6.1437818448e-07    2.7061858923e-06    1.8639088023e-07    9.2969560178e-08
3293.0000000    6.7439554675e-08    7.8646831145e-07    1.8226025194e-07    3.6871501535e-08
3294.0000000    7.4464853366e-07   -1.3607506483e-06    1.7291762840e-07   -4.7092911004e-09
3295.0000000    8.3939040003e-07   -1.8788758930e-06    1.6952507301e-07    9.9446101135e-09
3296.0000000    2.7843706203e-07   -3.1695089441e-07    1.7734934163e-07    7.3373300417e-08
3297.0000000   -4.4762636716e-07    1.9739416771e-06    1.9129132963e-07    1.3509926694e-07
3298.0000000   -7.0884811679e-07    3.0072937527e-06    2.0055698488e-07    1.4657270063e-07
3299.0000000   -2.8011802160e-07    1.8909800632e-06    1.9815647309e-07    1.0449412728e-07
3300.0000000    4.6751237362e-07   -4.0382189616e-07    1.8683705608e-07    5.3432659962e-08
3301.0000000    8.9302848739e-07   -1.8926229059e-06    1.7639082880e-07    4.5300418707e-08
3302.0000000    6.3877297141e-07   -1.2884433096e-06    1.7492915643e-07    9.2201959795e-08
3303.0000000   -6.6458815315e-08    8.8693445522e-07    1.8189303362e-07    1.5524280309e-07
3304.0000000   -6.0833470586e-07    2.7475218725e-06    1.8883154569e-07    1.7944946716e-07
3305.0000000   -5.1820996603e-07    2.6819414139e-06    1.8704338111e-07    1.4328257986e-07
3306.0000000    1.2375484315e-07    7.5323588636e-07    1.7522637718e-07    7.8032823867e-08
3307.0000000    7.6409222937e-07   -1.3674109895e-06    1.6047288500e-07    3.9616028395e-08
3308.0000000    8.5813267572e-07   -1.8487851995e-06    1.5194570690e-07    5.8291656547e-08
3309.0000000    3.3591784284e-07   -2.7560450322e-07    1.5296690607e-07    1.1173646966e-07
3310.0000000   -3.4363550545e-07    1.9883403884e-06    1.5845224340e-07    1.4571461620e-07
3311.0000000   -5.9125725164e-07    2.9797506749e-06    1.5974508540e-07    1.2350313770e-07
3312.0000000   -1.9566234977e-07    1.8444955198e-06    1.5239069362e-07    5.9307934789e-08
3313.0000000    4.9901899813e-07   -4.2928463330e-07    1.3997504490e-07    5.5523979442e-09
3314.0000000    8.9760203840e-07   -1.8772708166e-06    1.3081585164e-07    5.7241038709e-09
3315.0000000    6.6738483287e-07   -1.2516944861e-06    1.3063978995e-07    5.5519839165e-08
3316.0000000    1.7958349250e-08    9.0317592373e-07    1.3776753616e-07    1.0730731309e-07
3317.0000000   -4.8477608070e-07    2.7173009859e-06    1.4490300868e-07    1.1357175656e-07
3318.0000000   -4.0782569105e-07    2.6201091319e-06    1.4571447700e-07    6.9817266277e-08
3319.0000000    1.7828304015e-07    7.0244396712e-07    1.4028647434e-07    1.8189166083e-08
3320.0000000    7.6817687574e-07   -1.3757989767e-06    1.3473890137e-07    8.8858883287e-09
3321.0000000    8.6229634258e-07   -1.8236951850e-06    1.3559095763e-07    5.4584482053e-08
3322.0000000    3.9253517330e-07   -2.5896052970e-07    1.4400701116e-07    1.1910721720e-07
3323.0000000   -2.2680734800e-07    1.9593396102e-06    1.5493893998e-07    1.5023407611e-07
3324.0000000   -4.5931064989e-07    2.9073044775e-06    1.6168633850e-07    1.2657369399e-07
3325.0000000   -1.0780292883e-07    1.7691281082e-06    1.6164945227e-07    7.6036154970e-08
3326.0000000    5.2187965528e-07   -4.6536662868e-07    1.5821147787e-07    4.9607161771e-08
3327.0000000    8.9245514809e-07   -1.8684641173e-06    1.5731640018e-07    7.4695228244e-08
3328.0000000    6.9770812899e-07   -1.2344335112e-06    1.6201062885e-07    1.3046373801e-07
3329.0000000    1.1798649291e-07    8.8260034343e-07    1.6981400237e-07    1.6713742538e-07
3330.0000000   -3.4110028119e-07    2.6446187859e-06    1.7504727783e-07    1.5122625697e-07
3331.0000000   -2.8493273402e-07    2.5267031601e-06    1.7380329061e-07    9.5444911810e-08
3332.0000000    2.3405843808e-07    6.3721991036e-07    1.6708618435e-07    4.6563896905e-08
3333.0000000    7.6991847492e-07   -1.3905395188e-06    1.5952351811e-07    4.2852064950e-08
3334.0000000    8.7173458894e-07   -1.8122897150e-06    1.5508630910e-07    8.0033369884e-08
3335.0000000    4.6600396458e-07   -2.7114118062e-07    1.5375310057e-07    1.1632007090e-07
3336.0000000   -8.8398554181e-08    1.8924049658e-06    1.5193795055e-07    1.1123311533e-07
3337.0000000   -3.1205113924e-07    2.8011394116e-06    1.4600861556e-07    6.2479005685e-08
3338.0000000   -1.5859325892e-08    1.6721729291e-06    1.3558542077e-07    7.5972180318e-09
3339.0000000    5.4281594090e-07   -5.1523039681e-07    1.2378088407e-07   -1.0406100399e-08
3340.0000000    8.8928718665e-07   -1.8772588408e-06    1.1445578151e-07    1.8331448888e-08
3341.0000000    7.3884318038e-07   -1.2463247045e-06    1.0914995930e-07    6.2611357755e-08
3342.0000000    2.3304303743e-07    8.2418188453e-07    1.0635074127e-07    7.9400964974e-08
3343.0000000   -1.8762683268e-07    2.5353501531e-06    1.0343950665e-07    5.2940022863e-08
3344.0000000   -1.6263125864e-07    2.4052949322e-06    9.9291451024e-08    8.1710597949e-09
3345.0000000    2.8271992767e-07    5.5096998951e-07    9.5186647964e-08   -1.2983916426e-08
3346.0000000    7.6698849072e-07   -1.4269432622e-06    9.3476079875e-08    9.8968660289e-09
3347.0000000    8.8435201543e-07   -1.8283007101e-06    9.5489858069e-08    5.7665876615e-08
3348.0000000    5.4734722916e-07   -3.1394908425e-07    1.0060886001e-07    8.9747417078e-08
3349.0000000    5.4307561028e-08    1.7988893883e-06    1.0707975251e-07    8.1113967713e-08
3350.0000000   -1.6910831536e-07    2.6769507359e-06    1.1351399303e-07    4.4153968605e-08
3351.0000000    6.6375026473e-08    1.5633194063e-06    1.1961766031e-07    1.6121483526e-08
3352.0000000    5.5709832628e-07   -5.7697493179e-07    1.2571937468e-07    2.4566035581e-08
3353.0000000    8.8814142523e-07   -1.9006872553e-06    1.3189381124e-07    6.2687212764e-08
3354.0000000    7.8815699518e-07   -1.2720262360e-06    1.3767253391e-07    9.6589169749e-08
3355.0000000    3.5441844446e-07    7.5847399999e-07    1.4246853691e-07    9.6831058178e-08
3356.0000000   -3.5158773440e-08    2.4263387437e-06    1.4600234276e-07    6.4895620436e-08
3357.0000000   -4.6065444100e-08    2.2859908527e-06    1.4813617607e-07    3.0771786988e-08
3358.0000000    3.2917679123e-07    4.6138955702e-07    1.4838598745e-07    2.4845077107e-08
3359.0000000    7.7136042565e-07   -1.4736093581e-06    1.4591793898e-07    5.0473616066e-08
3360.0000000    9.1153420961e-07   -1.8554681582e-06    1.4033081404e-07    8.2067201898e-08
3361.0000000    6.4194690754e-07   -3.6160490245e-07    1.3248307141e-07    8.9448879922e-08
3362.0000000    2.0219442218e-07    1.7068569127e-06    1.2428099687e-07    6.5385632542e-08
3363.0000000   -2.7495580468e-08    2.5518194400e-06    1.1727744669e-07    3.1170025089e-08
3364.0000000    1.4916701320e-07    1.4410566774e-06    1.1129428740e-07    1.6070256759e-08
3365.0000000    5.8090775234e-07   -6.6596274613e-07    1.0458423150e-07    3.0407310884e-08
3366.0000000    9.0414666158e-07   -1.9553477626e-06    9.5719154661e-08    5.7018388974e-08
3367.0000000    8.5322299848e-07   -1.3204168231e-06    8.5566264608e-08    6.8102095191e-08
3368.0000000    4.8166151172e-07    6.8162229462e-07    7.7280884404e-08    5.1007537111e-08
3369.0000000    1.1334415321e-07    2.3074149628e-06    7.3919001977e-08    1.9057319968e-08
3370.0000000    6.5280422069e-08    2.1436975663e-06    7.5647054503e-08   -1.8017357986e-09
3371.0000000    3.7811354535e-07    3.3185724259e-07    7.9259980007e-08    2.7877773620e-09
3372.0000000    7.8661044989e-07   -1.5648955472e-06    8.0823256437e-08    2.3172162734e-08
3373.0000000    9.4944338325e-07   -1.9130671673e-06    7.9272152891e-08    3.5874340643e-08
3374.0000000    7.3712692783e-07   -4.1720461904e-07    7.7578031202e-08    2.5958375086e-08
3375.0000000    3.3852876253e-07    1.6188733553e-06    8.0069424872e-08    4.1817492035e-10
3376.0000000    9.8521837189e-08    2.4230001115e-06    8.8090189853e-08   -1.9314600534e-08
3377.0000000    2.2304625327e-07    1.2975691574e-06    9.8033122209e-08   -1.7817645476e-08
3378.0000000    6.0587162265e-07   -7.8279769749e-07    1.0391417282e-07    4.5112136947e-10
3379.0000000    9.2419951016e-07   -2.0214240235e-06    1.0249399324e-07    1.6373932877e-08
3380.0000000    9.1408752714e-07   -1.3496362528e-06    9.6315342412e-08    1.4691913572e-08
3381.0000000    5.9178199596e-07    6.4587162490e-07    9.1599630034e-08   -2.0655302776e-09
3382.0000000    2.3813947977e-07    2.2271817242e-06    9.2585966814e-08   -1.7010036908e-08
3383.0000000    1.5794086557e-07    2.0198662774e-06    9.7400739409e-08   -1.5619764830e-08
3384.0000000    4.1960625956e-07    2.0599342930e-07    9.9478541981e-08    5.9173198387e-10
3385.0000000    8.0078557919e-07   -1.6431992017e-06    9.3588021072e-08    1.6204460374e-08
3386.0000000    9.8112568061e-07   -1.9280176850e-06    8.1084522504e-08    1.7096234454e-08
3387.0000000    8.1333306490e-07   -4.0387697418e-07    6.9366346875e-08    3.7423151073e-09
3388.0000000    4.4651500663e-07    1.6004256249e-06    6.5644928007e-08   -9.9550660109e-09
3389.0000000    1.9810007410e-07    2.3386132841e-06    7.0497256051e-08   -1.0604393503e-08
3390.0000000    2.8126862739e-07    1.1704492395e-06    7.7204554126e-08    1.8153148391e-09
3391.0000000    6.2438985504e-07   -8.8912709434e-07    7.7805542528e-08    1.4504546456e-08
3392.0000000    9.3651026674e-07   -2.0561377184e-06    7.0555980166e-08    1.4830812460e-08
3393.0000000    9.5608762391e-07   -1.3208793509e-06    6.1887928894e-08    2.7958904928e-09
3394.0000000    6.7178376834e-07    6.7272701230e-07    6.0758762295e-08   -9.1454630404e-09
3395.0000000    3.3126441836e-07    2.1834004659e-06    7.0296384565e-08   -8.4920812074e-09
3396.0000000    2.2806291010e-07    1.8944185752e-06    8.4412515710e-08    5.0059028176e-09
3397.0000000    4.4973519540e-07    5.8445529084e-08    9.2783130944e-08    1.9217965018e-08
3398.0000000    8.0653323100e-07   -1.7313047152e-06    8.9954074245e-08    2.1691341806e-08
3399.0000000    9.9647190226e-07   -1.9240060794e-06    8.0305382165e-08    1.1957562691e-08
3400.0000000    8.6180191683e-07   -3.5662521379e-07    7.4118442289e-08    1.9400684213e-09
3401.0000000    5.2237296425e-07    1.5991864704e-06    7.8073759907e-08    4.0120630111e-09
3402.0000000    2.7215355454e-07    2.2349910723e-06    8.8804295603e-08    1.8422352370e-08
3403.0000000    3.2551320229e-07    9.9910356427e-07    9.5602922714e-08    3.2545398438e-08
3404.0000000    6.3507845540e-07   -1.0312074361e-06    9.0098680329e-08    3.2914172039e-08
3405.0000000    9.3655397675e-07   -2.0921298300e-06    7.4169732536e-08    1.8407324499e-08
3406.0000000    9.7530008431e-07   -1.2634155741e-06    5.8698999815e-08    1.6082500034e-09
3407.0000000    7.2223213611e-07    7.2826933583e-07    5.4024843092e-08   -3.2842356167e-09
3408.0000000    3.9784053949e-07    2.1414265046e-06    6.0652132374e-08    5.5596510624e-09
3409.0000000    2.8121679420e-07    1.7458060856e-06    6.8794352252e-08    1.5426795521e-08
3410.0000000    4.6992765830e-07   -1.0766727563e-07    6.7389482476e-08    1.1200185403e-08
3411.0000000    8.0028196217e-07   -1.8028213449e-06    5.4491855666e-08   -9.6292965399e-09
3412.0000000    9.9046693937e-07   -1.8646562990e-06    3.9462009011e-08   -3.3677240995e-08
3413.0000000    8.8043659579e-07   -2.4210771056e-07    3.4722820282e-08   -4.3733586153e-08
3414.0000000    5.6761878876e-07    1.6443798829e-06    4.4441139966e-08   -3.5000300558e-08
3415.0000000    3.2190011909e-07    2.1478646251e-06    6.0503935761e-08   -1.9910114431e-08
3416.0000000    3.5179978830e-07    8.3619524933e-07    6.9656765118e-08   -1.6480660194e-08
3417.0000000    6.2755678770e-07   -1.1412268218e-06    6.5461903683e-08   -3.0898339415e-08
3418.0000000    9.1125077182e-07   -2.0610110582e-06    5.4165988398e-08   -5.0939295707e-08
3419.0000000    9.6110308254e-07   -1.1241156073e-06    4.8978784620e-08   -5.6943112626e-08
3420.0000000    7.3677048955e-07    8.4604704122e-07    5.7850306361e-08   -4.0414536832e-08
3421.0000000    4.3271684596e-07    2.1242375996e-06    7.5908124200e-08   -1.2700765171e-08
3422.0000000    3.0881364190e-07    1.5980277757e-06    8.9598651861e-08    4.8844529555e-09
3423.0000000    4.6683359199e-07   -2.6586956174e-07    8.8903214514e-08    6.9845995494e-10
3424.0000000    7.6769191524e-07   -1.8400008139e-06    7.6510080184e-08   -1.6181061305e-08
3425.0000000    9.5359447992e-07   -1.7548583466e-06    6.5470194751e-08   -2.4228138569e-08
3426.0000000    8.6739949110e-07   -9.1493685754e-08    6.7351963811e-08   -9.7783410825e-09
3427.0000000    5.8573630932e-07    1.6887877686e-06    8.1670545827e-08    1.9503284190e-08
3428.0000000    3.5121458412e-07    2.0288294287e-06    9.6305901771e-08    4.0923796983e-08
3429.0000000    3.6196458273e-07    6.3853790226e-07    9.8615097288e-08    3.7458229679e-08
3430.0000000    6.0439261061e-07   -1.2637132141e-06    8.7111070263e-08    1.3765317779e-08
3431.0000000    8.6959036025e-07   -2.0201287808e-06    7.2974387071e-08   -7.6369589100e-09
3432.0000000    9.3230520583e-07   -9.7670011226e-07    6.9929706419e-08   -6.9403360571e-09
3433.0000000    7.4177704463e-07    9.4576969135e-07    8.1704569126e-08    1.4496241205e-08
3434.0000000    4.6364769040e-07    2.0608814928e-06    9.8566019039e-08    3.5090707679e-08
3435.0000000    3.3518901513e-07    1.3984765927e-06    1.0615481719e-07    3.2910397187e-08
3436.0000000    4.6202797489e-07   -4.5471382343e-07    9.8562994723e-08    6.3256262952e-09
3437.0000000    7.3255759405e-07   -1.8789812474e-06    8.3677850725e-08   -2.3792068137e-08
3438.0000000    9.1578783229e-07   -1.6349091083e-06    7.5883805780e-08   -3.2743315977e-08
3439.0000000    8.5700415595e-07    5.6419659323e-08    8.2812362102e-08   -1.4595483955e-08
3440.0000000    6.0860192393e-07    1.7081389191e-06    9.8301784735e-08    1.2178044542e-08
3441.0000000    3.8318540028e-07    1.8763859074e-06    1.0803169798e-07    2.1501032189e-08
3442.0000000    3.6976967803e-07    4.2320755821e-07    1.0266253862e-07    3.7295032603e-09
3443.0000000    5.7529757229e-07   -1.3757102681e-06    8.6424553264e-08   -2.5196583392e-08
3444.0000000    8.2284719412e-07   -1.9504068696e-06    7.3291374041e-08   -3.8136218162e-08
3445.0000000    9.0194532308e-07   -8.0476223702e-07    7.4281126099e-08   -2.1684175652e-08
3446.0000000    7.4640849873e-07    1.0505564179e-06    8.7554101022e-08    1.1206216648e-08
3447.0000000    4.8987992250e-07    1.9880777640e-06    1.0035885823e-07    3.2677195767e-08
3448.0000000    3.4952874257e-07    1.1938846045e-06    1.0096336743e-07    2.5217748317e-08
3449.0000000    4.4131976084e-07   -6.2927747221e-07    8.9556847974e-08   -2.3455266917e-09
3450.0000000    6.8537082304e-07   -1.8868928785e-06    7.8118474124e-08   -2.2860286201e-08
3451.0000000    8.7490411298e-07   -1.4847853998e-06    7.9442060308e-08   -1.5680759605e-08
3452.0000000    8.5018695684e-07    2.1626748679e-07    9.5458928237e-08    1.4334277473e-08
3453.0000000    6.3411776692e-07    1.7187423168e-06    1.1556423003e-07    4.1086007566e-08
3454.0000000    4.1177120637e-07    1.7076734595e-06    1.2638006864e-07    4.0974758926e-08
3455.0000000    3.7166148914e-07    2.0010118709e-07    1.2388577178e-07    1.4498575563e-08
3456.0000000    5.4794178762e-07   -1.4822775319e-06    1.1677206392e-07   -1.4024977360e-08
3457.0000000    7.9336796933e-07   -1.8722961684e-06    1.1805903833e-07   -1.8426053409e-08
3458.0000000    9.0228195780e-07   -6.3731103159e-07    1.3283265253e-07    5.6424017365e-09
3459.0000000    7.8444193440e-07    1.1304812885e-06    1.5342292727e-07    3.6874171424e-08
3460.0000000    5.4256823148e-07    1.8769391340e-06    1.6636304364e-07    4.7794380018e-08
3461.0000000    3.8418356731e-07    9.5229702952e-07    1.6458727435e-07    2.9807636172e-08
3462.0000000    4.4585242254e-07   -8.2911726016e-07    1.5360586984e-07    1.0256777448e-09
3463.0000000    6.7917554452e-07   -1.9100975875e-06    1.4609670889e-07   -1.0206142722e-08
3464.0000000    8.9009169981e-07   -1.3511843298e-06    1.5008654956e-07    8.9390870385e-09
3465.0000000    9.0138731542e-07    3.4798067104e-07    1.6170034437e-07    4.4133926813e-08
3466.0000000    7.0494582098e-07    1.6891008075e-06    1.6905988395e-07    6.6859695046e-08
3467.0000000    4.6995779400e-07    1.4963523253e-06    1.6353032198e-07    6.0104623205e-08
3468.0000000    3.9898001765e-07   -5.5687330645e-08    1.4781437259e-07    3.3478908207e-08
3469.0000000    5.5692673743e-07   -1.6058802560e-06    1.3349159100e-07    1.4166858427e-08
3470.0000000    8.1462146086e-07   -1.8003349221e-06    1.3046850325e-07    2.2095807065e-08
3471.0000000    9.5486671011e-07   -4.7626517132e-07    1.3821384572e-07    5.1899420599e-08
3472.0000000    8.5788833938e-07    1.1953377453e-06    1.4680077979e-07    7.7901331293e-08
3473.0000000    6.0692384400e-07    1.7432861217e-06    1.4655466353e-07    7.7399035607e-08
3474.0000000    4.1843666890e-07    6.9085277841e-07    1.3718538991e-07    5.1074738926e-08
3475.0000000    4.5806042866e-07   -1.0349876680e-06    1.2796558408e-07    2.2188868262e-08
3476.0000000    6.9858466025e-07   -1.9226871262e-06    1.2899391221e-07    1.5538920251e-08
3477.0000000    9.3865162436e-07   -1.1994548193e-06    1.4184136817e-07    3.5362934333e-08
3478.0000000    9.7274494957e-07    4.9056913503e-07    1.5825990558e-07    6.2043573799e-08
3479.0000000    7.7100586947e-07    1.6546381612e-06    1.6795129668e-07    7.0271001342e-08
3480.0000000    5.0830950964e-07    1.2698507647e-06    1.6796376866e-07    5.2011490134e-08
3481.0000000    4.1518249882e-07   -3.2187197734e-07    1.6495731381e-07    2.3592397694e-08
3482.0000000    5.7982780007e-07   -1.7232444663e-06    1.6843120127e-07    1.0812725368e-08
3483.0000000    8.6835707449e-07   -1.7086400707e-06    1.8147552889e-07    2.5795739776e-08
3484.0000000    1.0351091809e-06   -2.9926181248e-07    1.9775627178e-07    5.6444586397e-08
3485.0000000    9.3607945994e-07    1.2553414754e-06    2.0740389438e-07    7.7674174460e-08
3486.0000000    6.5826307219e-07    1.5828263104e-06    2.0608231133e-07    7.3937267095e-08
3487.0000000    4.4670933300e-07    3.9782816929e-07    1.9867741482e-07    5.2706735189e-08
3488.0000000    4.9308953659e-07   -1.2557174853e-06    1.9429671811e-07    3.7107404729e-08
3489.0000000    7.6739111979e-07   -1.9267714023e-06    1.9750982506e-07    4.4766997241e-08
3490.0000000    1.0380045541e-06   -1.0311519439e-06    2.0417609398e-07    7.2073969763e-08
3491.0000000    1.0711016183e-06    6.3362030337e-07    2.0568280771e-07    9.7730498233e-08
3492.0000000    8.3869405593e-07    1.5940778252e-06    1.9738427286e-07    1.0194973023e-07
3493.0000000    5.4677750420e-07    1.0053604831e-06    1.8314776573e-07    8.3834894161e-08
3494.0000000    4.5683435784e-07   -6.0925216067e-07    1.7176766451e-07    6.1579230191e-08
3495.0000000    6.5707159444e-07   -1.8271790161e-06    1.6881016019e-07    5.5811130466e-08
3496.0000000    9.8058021089e-07   -1.5787987332e-06    1.7172785830e-07    7.1342332601e-08
3497.0000000    1.1468931383e-06   -8.9414894906e-08    1.7282587078e-07    9.3513636537e-08
3498.0000000    1.0102234091e-06    1.3198525056e-06    1.6708641174e-07    1.0188252651e-07
3499.0000000    6.9204550100e-07    1.4046170087e-06    1.5725684013e-07    8.8569891434e-08
3500.0000000    4.7603726254e-07    9.6003219138e-08    1.5133330767e-07    6.4908298977e-08
3501.0000000    5.5910576240e-07   -1.4476543706e-06    1.5493394332e-07    5.0938932638e-08
3502.0000000    8.7574982805e-07   -1.8656662407e-06    1.6595244353e-07    5.7623667502e-08
3503.0000000    1.1506699731e-06   -7.9374313648e-07    1.7663232493e-07    7.7681045444e-08
3504.0000000    1.1412136384e-06    8.1388199813e-07    1.8101259830e-07    9.2744487286e-08
3505.0000000    8.5604710799e-07    1.5324930447e-06    1.8051647390e-07    8.9893869428e-08
3506.0000000    5.4963288390e-07    7.3141545518e-07    1.8227257287e-07    7.2692236196e-08
3507.0000000    4.9738081248e-07   -8.7532960226e-07    1.9180670582e-07    5.7326256377e-08
3508.0000000    7.5143604638e-07   -1.8672131667e-06    2.0721537044e-07    5.7901532964e-08
3509.0000000    1.0908532631e-06   -1.3711810403e-06    2.2053092620e-07    7.4226467400e-08
3510.0000000    1.2151474021e-06    1.6711218505e-07    2.2503531907e-07    9.2602210326e-08
3511.0000000    1.0141192417e-06    1.3799965891e-06    2.2147825856e-07    9.8285135127e-08
3512.0000000    6.6833986491e-07    1.1957417938e-06    2.1714283775e-07    8.8218162284e-08
3513.0000000    4.8808155184e-07   -2.1466892677e-07    2.1858455872e-07    7.3009163902e-08
3514.0000000    6.3729980305e-07   -1.5987379122e-06    2.2504040035e-07    6.7048148846e-08
3515.0000000    9.8641488761e-07   -1.7328611445e-06    2.2896616669e-07    7.5954860649e-08
3516.0000000    1.2251238473e-06   -5.0345897505e-07    2.2333058774e-07    9.2295491038e-08
3517.0000000    1.1404723647e-06    9.9351482042e-07    2.0869771600e-07    1.0272020030e-07
3518.0000000    8.0966217181e-07    1.4307326310e-06    1.9317522618e-07    9.9685390348e-08
3519.0000000    5.3004429998e-07    4.2941311429e-07    1.8507938909e-07    8.7471086832e-08
3520.0000000    5.5238823260e-07   -1.1142088092e-06    1.8523979003e-07    7.7777434002e-08
3521.0000000    8.5725056015e-07   -1.8299117384e-06    1.8639316784e-07    7.9363994549e-08
3522.0000000    1.1712807412e-06   -1.0861486934e-06    1.8043269963e-07    9.0895904525e-08
3523.0000000    1.2121750193e-06    4.5139392162e-07    1.6667979139e-07    1.0274777232e-07
3524.0000000    9.4411457163e-07    1.4154520623e-06    1.5316100352e-07    1.0554711951e-07
3525.0000000    6.0883349175e-07    9.5771925495e-07    1.4941272361e-07    9.7816402001e-08
3526.0000000    5.0593840778e-07   -5.0365525449e-07    1.5748758321e-07    8.6496118715e-08
3527.0000000    7.2478578036e-07   -1.6658135238e-06    1.6978227021e-07    8.0558641186e-08
3528.0000000    1.0655524017e-06   -1.4983162494e-06    1.7600002536e-07    8.3546448897e-08
3529.0000000    1.2191931273e-06   -1.5526203120e-07    1.7283948170e-07    9.1162513965e-08
3530.0000000    1.0472795513e-06    1.1650909449e-06    1.6718530395e-07    9.5350856488e-08
3531.0000000    7.0589902601e-07    1.2933137763e-06    1.6953949492e-07    9.0990853251e-08
3532.0000000    5.0066777583e-07    1.2812445601e-07    1.8370082977e-07    7.9699893181e-08
3533.0000000    6.1062401370e-07   -1.2853036527e-06    2.0248635780e-07    6.8098780249e-08
3534.0000000    9.3006285876e-07   -1.6895907091e-06    2.1381286511e-07    6.2428387263e-08
3535.0000000    1.1658656251e-06   -7.2975208106e-07    2.1168492273e-07    6.3937301374e-08
3536.0000000    1.1035983910e-06    7.3437458157e-07    2.0178033907e-07    6.8389408795e-08
3537.0000000    8.0089239295e-07    1.4004396906e-06    1.9615928354e-07    6.9675928917e-08
3538.0000000    5.3011099046e-07    6.8736945387e-07    2.0181342524e-07    6.4581644557e-08
3539.0000000    5.2865580481e-07   -7.5687334516e-07    2.1376569637e-07    5.5201283026e-08
3540.0000000    7.8772960897e-07   -1.6420360180e-06    2.1941712783e-07    4.7381343234e-08
3541.0000000    1.0647516518e-06   -1.1827170348e-06    2.1035061185e-07    4.6395898661e-08
3542.0000000    1.1051637312e-06    2.0635598563e-07    1.9061520781e-07    5.2976863006e-08
3543.0000000    8.7316003764e-07    1.2855746700e-06    1.7353265732e-07    6.2613498815e-08
3544.0000000    5.7899260845e-07    1.1025640469e-06    1.6970169142e-07    6.8801498202e-08
3545.0000000    4.8207728831e-07   -1.6369763717e-07    1.7726289278e-07    6.8032692699e-08
3546.0000000    6.5736737869e-07   -1.3752688338e-06    1.8364742448e-07    6.2766461363e-08
3547.0000000    9.3389617683e-07   -1.4522589618e-06    1.7744574771e-07    5.9792438585e-08
3548.0000000    1.0540136004e-06   -3.3095272098e-07    1.5946291586e-07    6.4821097031e-08
