#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
1063.0000000   -3.6519006691e-21   -1.0637592198e-20    1.5950224964e-20    3.5997449196e-21
1063.2500000   -9.6241613916e-21   -1.2337091811e-20    1.9119705956e-20    2.3840424736e-21
1063.5000000   -9.8254413871e-21   -1.2153194607e-20    2.0459825423e-20    3.5610243041e-21
1063.7500000   -1.1603396474e-20   -1.3466334104e-20    1.3873745269e-20    3.8959817774e-21
1064.0000000   -1.1796628517e-20   -1.2344943198e-20    1.6072771382e-20    3.1785986354e-21
1064.2500000   -9.3635964987e-21   -9.8496941573e-21    1.2702976457e-20    5.7131847246e-21
1064.5000000   -1.2034820238e-20   -1.3307925715e-20    1.2529683249e-20    2.2798685646e-21
1064.7500000   -1.0615584083e-20   -1.0894348384e-20    1.3499105692e-20    3.7328220145e-21
1065.0000000   -1.3141465175e-20   -1.3964751799e-20    1.0458528948e-20    3.5999853623e-21
1065.2500000   -8.5834662411e-21   -1.2834313632e-20    1.4121596305e-20    6.2311818157e-21
1065.5000000   -1.0585052616e-20   -1.0603835117e-20    1.1026201782e-20    4.5820539692e-21
1065.7500000   -7.0148968406e-21   -1.3767865595e-20    9.5394151347e-21    5.1496559974e-21
1066.0000000   -6.4753326324e-21   -9.4993002273e-21    1.3047153718e-20    4.9744759552e-21
1066.2500000   -8.5112297091e-21   -9.5568081519e-21    8.2593565052e-21    3.8777534347e-21
1066.5000000   -5.4414922982e-21   -1.1059161505e-20    1.0911583685e-20    6.6523718914e-21
1066.7500000   -4.8865993377e-21   -1.0114504317e-20    3.3455540472e-21    5.7263463860e-21
1067.0000000   -4.8147065888e-21   -6.8404432505e-21    2.9797288879e-21    5.7267653219e-21
1067.2500000   -4.9225478812e-21   -9.4934640880e-21    2.9781400626e-21    6.0283921702e-21
1067.5000000   -3.9279438579e-21   -5.8570297966e-21    3.1665671848e-24    7.1625633815e-21
1067.7500000   -5.7830855392e-21   -7.4054484053e-21   -1.3139683286e-22    4.7829596706e-21
1068.0000000   -5.6420886614e-21   -8.9148663381e-21   -2.9476086633e-21    4.1266025901e-21
1068.2500000   -6.0510721104e-21   -6.9276139059e-21   -2.3116263451e-22    5.4663712695e-21
1068.5000000   -5.6158229749e-21   -1.0113619639e-20    7.6923690273e-22    5.8085482836e-21
1068.7500000   -1.0335210164e-20   -1.1262552043e-20    9.5267776967e-23    6.0452511543e-21
1069.0000000   -8.0155014729e-21   -9.8258022151e-21   -4.9113183174e-21    5.8854194732e-21
1069.2500000   -7.5831087819e-21   -1.3866119649e-20   -6.0245290057e-21    5.0831624942e-21
1069.5000000   -1.0384707980e-20   -1.5085005664e-20   -1.0277751796e-20    6.2033960447e-21
1069.7500000   -8.7742206084e-21   -1.5476629813e-20   -7.8931087021e-21    6.5937046365e-21
1070.0000000   -1.0249633947e-20   -1.1296451753e-20   -1.2978785463e-20    5.7631269572e-21
1070.2500000   -8.3167874739e-21   -1.3161040205e-20   -1.0879364679e-20    5.5158613221e-21
1070.5000000   -9.0442055915e-21   -1.2816412874e-20   -1.0642272174e-20    5.1587874619e-21
1070.7500000   -9.7916311889e-21   -9.2964093404e-21   -1.2424465481e-20    6.5456699054e-21
1071.0000000   -1.2717936743e-20   -6.5686824611e-21   -1.5054346672e-20    6.1895804790e-21
1071.2500000   -1.0593339684e-20   -7.5237591486e-21   -1.2186992406e-20    3.8461799390e-21
1071.5000000   -1.2895865045e-20   -3.3129975850e-21   -1.5379011966e-20    5.8637908350e-21
1071.7500000   -1.4773581558e-20   -3.2045127860e-21   -1.3262289876e-20    5.2862130336e-21
1072.0000000   -1.1795627347e-20   -3.4863856064e-21   -1.6372591141e-20    5.4723889727e-21
1072.2500000   -1.1680062823e-20   -1.7295385162e-21   -1.7720894445e-20    6.5824438013e-21
1072.5000000   -1.0115450303e-20   -4.8368529663e-21   -1.5595659707e-20    6.4307498526e-21
1072.7500000   -1.2081227509e-20   -4.5425355086e-21   -1.7803955415e-20    7.1840744294e-21
1073.0000000   -1.2865859831e-20   -8.2344377710e-21   -1.7665643273e-20    3.9304111824e-21
1073.2500000   -1.4331485917e-20   -7.6722515196e-21   -1.5525554202e-20    3.3087257098e-21
1073.5000000   -1.1031827977e-20   -8.4631312051e-21   -2.0776117265e-20    2.0368881257e-21
1073.7500000   -1.4975394384e-20   -8.0474045909e-21   -1.8029188134e-20    4.3669051238e-21
1074.0000000   -1.2891106184e-20   -8.5017347916e-21   -2.3568161831e-20    3.0712311721e-21
1074.2500000   -1.5400220937e-20   -8.8178910961e-21   -1.6436072884e-20    4.1502172013e-21
1074.5000000   -1.5106072376e-20   -7.7465361878e-21   -2.0640356547e-20    4.4742673692e-21
1074.7500000   -1.5294583788e-20   -5.2538200828e-21   -2.2046977697e-20   -1.4152488870e-21
1075.0000000   -1.2906961901e-20   -6.3039144541e-21   -2.0632258291e-20    3.9966987618e-21
1075.2500000   -1.4114301510e-20   -6.5131478436e-21   -1.7034299241e-20    3.2115245098e-21
1075.5000000   -2.0423880785e-20   -4.5441370031e-21   -2.1570420925e-20    1.5910712488e-21
1075.7500000   -1.5861842580e-20   -2.4442735020e-21   -1.5381939347e-20    3.5128261710e-21
1076.0000000   -1.5352386293e-20   -3.2048185339e-21   -1.8146068173e-20    2.3223840507e-21
1076.2500000   -1.6112324880e-20   -8.6677676564e-22   -1.8836386431e-20    2.8845243945e-21
1076.5000000   -1.3524456781e-20   -4.0326332356e-21   -1.9962387762e-20    9.7506307342e-22
1076.7500000   -1.2921925589e-20   -2.6947769606e-21   -1.6247038977e-20    2.5966128400e-21
1077.0000000   -1.1141058416e-20   -4.3302339189e-21   -1.3159244689e-20    2.6515137648e-21
1077.2500000   -9.8449449620e-21   -4.9206701503e-21   -1.5755835705e-20    6.8437222456e-22
1077.5000000   -1.3187453618e-20   -6.8473672516e-21   -1.5957015193e-20    2.6082118184e-21
1077.7500000   -1.3610092290e-20   -7.4225701122e-21   -1.5441942561e-20   -1.8589323276e-21
1078.0000000   -1.2836214237e-20   -1.0522090711e-20   -1.4179857021e-20    2.2402668075e-21
1078.2500000   -1.0034227216e-20   -1.2234961220e-20   -8.8951405726e-21    2.7593781720e-21
1078.5000000   -1.1077328984e-20   -1.0659558841e-20   -1.4338853369e-20    5.6336180633e-22
1078.7500000   -1.2883927093e-20   -1.1079927600e-20   -9.4590506288e-21    1.9917743538e-21
1079.0000000   -1.4247376124e-20   -9.5241621436e-21   -1.1317866200e-20   -2.9516482544e-22
1079.2500000   -1.6513093947e-20   -9.5940720857e-21   -9.1730458024e-21   -1.2722707715e-21
1079.5000000   -1.7487735764e-20   -8.4126914824e-21   -8.3176249929e-21   -5.6032464829e-23
1079.7500000   -1.9451263364e-20   -7.6954693321e-21   -8.0517071761e-21   -4.0542309399e-22
1080.0000000   -1.7941088228e-20   -8.5142397232e-21   -5.5193936509e-21   -3.3106534275e-22
1080.2500000   -2.0221696014e-20   -2.5973214696e-21   -4.1417273196e-21   -1.6966318665e-21
1080.5000000   -1.4573662622e-20   -4.0558293638e-21   -3.5054388287e-21    1.0139545406e-21
1080.7500000   -1.5924617622e-20   -2.6618269974e-21   -5.8417358564e-21    3.2589088054e-22
1081.0000000   -2.0594035965e-20   -1.0470771841e-22   -2.3798844942e-21   -1.9817937465e-22
1081.2500000   -1.5511722960e-20   -2.3072189698e-22   -8.2277154059e-22    5.9942536903e-23
1081.5000000   -2.1109328392e-20    2.4199560249e-21    2.1226987718e-22   -1.6379145074e-21
1081.7500000   -1.7041186182e-20   -1.7969684707e-21    5.3273071927e-22    1.7281850766e-21
1082.0000000   -1.9662625896e-20    3.2612754278e-21    4.0857273229e-21    1.2644669668e-21
1082.2500000   -1.5572149765e-20    3.7580008666e-21    2.3560901500e-21   -6.3307341546e-22
1082.5000000   -1.4320178337e-20    3.8253223563e-21    6.9692395746e-21    1.2565798605e-21
1082.7500000   -1.5099676281e-20    1.2192160250e-21    6.6958886038e-21    5.5084625774e-22
1083.0000000   -1.8112647986e-20    4.4386002365e-21    1.1445971182e-20    2.8198572457e-22
1083.2500000   -1.4047805630e-20    1.0225151085e-21    8.0898907189e-21   -7.2199388281e-22
1083.5000000   -1.6384427797e-20   -3.7794018204e-21    9.5506210005e-21    1.8858234105e-21
1083.7500000   -1.1454845508e-20    8.6981320279e-22    1.1314892282e-20    2.0302623711e-21
1084.0000000   -1.5817138058e-20   -3.9666413788e-21    9.9701709529e-21   -2.7499082443e-22
1084.2500000   -1.4730481640e-20   -2.9277480076e-21    1.0553676755e-20    2.0692423414e-21
1084.5000000   -1.7783312653e-20   -3.8100931115e-21    1.1821950440e-20    2.2476323163e-21
1084.7500000   -1.2695790242e-20   -5.8020394129e-21    1.2926304705e-20    7.9691090303e-23
1085.0000000   -1.7170665186e-20   -5.6903639022e-21    1.3063202526e-20    1.4251068843e-21
1085.2500000   -1.5880711552e-20   -5.8893418296e-21    1.3498609373e-20    1.3869316974e-21
1085.5000000   -1.5242989730e-20   -4.2093921845e-21    8.4283367601e-21    2.9889630325e-21
1085.7500000   -1.4851836556e-20   -1.2896310033e-21    1.2819459630e-20    3.3823068490e-21
1086.0000000   -1.0491715594e-20   -3.8909740541e-21    1.6362998343e-20    2.2920074495e-21
1086.2500000   -1.0569315110e-20   -4.3060458861e-21    1.3248560553e-20    4.3534083487e-21
1086.5000000   -1.2542605687e-20   -5.4778086375e-21    1.4236249531e-20    2.0636475025e-21
1086.7500000   -1.3346745300e-20   -2.9438000790e-21    1.3389665744e-20    3.4977029785e-21
1087.0000000   -1.2746073652e-20   -2.0707594077e-21    1.1955094643e-20    3.3965155383e-21
1087.2500000   -1.2611302796e-20   -3.3653161794e-22    1.5474198272e-20    1.4207897535e-22
1087.5000000   -1.3348561194e-20   -1.0980078904e-21    1.1930902988e-20    3.9481416122e-21
1087.7500000   -1.6725258104e-20   -1.4023354618e-21    1.4741044348e-20    4.2200707655e-21
1088.0000000   -1.1666074138e-20    3.2587158636e-21    1.3271250038e-20    9.0565871718e-21
1088.2500000   -1.5275088118e-20    4.8771672226e-21    1.3076623787e-20    6.4269627443e-21
1088.5000000   -1.7195774754e-20    4.1619659823e-21    1.2071429678e-20    5.4246029063e-21
1088.7500000   -1.7350715113e-20    3.4915299744e-21    8.0011180161e-21    5.1783572256e-21
1089.0000000   -1.7659554136e-20    4.8061389548e-21    6.6170755946e-21    6.6314162417e-21
1089.2500000   -1.5819451160e-20    6.1980690612e-21    1.0662526277e-20    4.0663937253e-21
1089.5000000   -1.7678146603e-20    1.2771996547e-20    1.1255101239e-20    6.7513960758e-21
1089.7500000   -1.1138977042e-20    7.2663891901e-21    9.5094263407e-21    4.9038730225e-21
1090.0000000   -1.3899239046e-20    8.0797584811e-21    9.7314247131e-21    7.5978375578e-21
1090.2500000   -1.0492141510e-20    1.0801188675e-20    7.4204324756e-21    5.8741804778e-21
1090.5000000   -1.1736692562e-20    1.3269384730e-20    4.7102610906e-21    3.4307125449e-21
1090.7500000   -6.4675444502e-21    7.0273974635e-21    3.5372380352e-21    8.6308641395e-21
1091.0000000   -8.6408570734e-21    7.6937695508e-21    7.3961464525e-21    5.4713335097e-21
1091.2500000   -5.7510416047e-21    8.1316857550e-21    7.2532811585e-21    6.5464473910e-21
1091.5000000   -9.2053288123e-21    8.6641557967e-21    4.0512521458e-21    9.7043018826e-21
1091.7500000   -7.4024836728e-21    6.4492943222e-21    9.9532396081e-22    5.3469189277e-21
1092.0000000   -8.6524778575e-21    6.2433079980e-21    1.7946261567e-21    6.6093816627e-21
1092.2500000   -5.4493624659e-21    3.3407975475e-21   -2.2479388711e-21    5.4960082679e-21
1092.5000000   -5.3448096542e-21    6.7601805150e-21    3.0397142967e-21    8.1552807046e-21
1092.7500000   -6.9308460026e-21    1.5597500173e-21    1.5401092703e-21    5.2362950797e-21
1093.0000000   -8.0478278712e-21    1.3215250492e-21   -4.0982669484e-22    7.3184528601e-21
1093.2500000   -1.0496156950e-20    1.8954651200e-21   -3.9511548088e-21    7.4981663493e-21
1093.5000000   -6.6023242743e-21   -2.1419154872e-21   -5.1434968474e-21    7.8019798838e-21
1093.7500000   -1.2848855677e-20    1.9097366988e-22   -1.1004205092e-20    4.3058511946e-21
1094.0000000   -7.9944078905e-21   -3.4408794812e-21   -5.8754743485e-21    6.6897882616e-21
1094.2500000   -1.3720444602e-20   -3.0253799974e-22   -4.9389640065e-21    6.8941523443e-21
1094.5000000   -9.6493886600e-21   -1.0849028260e-21   -4.7221698690e-21    7.1684568108e-21
1094.7500000   -1.1745162422e-20   -1.7065323373e-21   -4.6133918860e-21    7.9284757035e-21
1095.0000000   -1.3060060513e-20   -1.8970267902e-21   -8.9844174704e-21    8.0575889744e-21
1095.2500000   -1.3554378261e-20   -1.3119653480e-22   -7.8137467177e-21    7.5768019496e-21
1095.5000000   -1.3547812356e-20    2.4870040458e-21   -8.6110766955e-21    6.3445094944e-21
1095.7500000   -1.4196425249e-20    3.1129907597e-21   -3.9370207153e-21    8.3555889944e-21
1096.0000000   -9.6927714238e-21    5.2444295106e-21   -9.6451156178e-21    8.6258248949e-21
1096.2500000   -1.0836227999e-20    7.2429765419e-21   -8.7216348537e-21    6.8019195252e-21
1096.5000000   -1.1334483758e-20    8.3549868421e-21   -7.0041988177e-21    4.9974766012e-21
1096.7500000   -6.4745737663e-21    8.5982733344e-21   -7.6011454727e-21    6.6872987770e-21
1097.0000000   -9.0411086141e-21    7.1107789167e-21   -8.7723625509e-21    5.0906246805e-21
1097.2500000   -1.0830326398e-20    7.1980188265e-21   -3.6845110236e-21    4.5205958999e-21
1097.5000000   -7.4770657752e-21    9.1800430262e-21   -1.0303264487e-20    8.1073284970e-21
1097.7500000   -1.2545322409e-20    9.5579859341e-21   -1.0528256784e-20    5.7275728783e-21
1098.0000000   -9.4184422683e-21    5.5443573624e-21   -8.6983948893e-21    5.5201314203e-21
1098.2500000   -4.5005696560e-21    3.6677760499e-21   -7.2068501817e-21    5.1501360564e-21
1098.5000000   -1.2095216931e-20    6.5765408643e-21   -7.7793971484e-21    6.0376254080e-21
1098.7500000   -1.0603035311e-20    3.9040116514e-21   -9.7437447499e-21    6.7300617034e-21
1099.0000000   -9.5978562782e-21    3.9359787872e-21   -3.7608860109e-21    6.8096734968e-21
1099.2500000   -8.4320361827e-21    5.1446795298e-21   -7.3293442729e-21    4.3605597018e-21
1099.5000000   -9.5922824306e-21    3.7084422433e-21   -3.8130698565e-21    6.0501557928e-21
1099.7500000   -9.3144579471e-21    5.0038746696e-21   -8.0057744316e-21    3.6104942796e-21
1100.0000000   -1.0240698242e-20    4.3469666928e-21   -6.0118576860e-21    3.9903554424e-21
1100.2500000   -1.4951302766e-20    7.8748763548e-21   -1.2109038761e-21    3.9826781900e-21
1100.5000000   -9.7970848626e-21    6.4769860375e-21   -1.9145616579e-21    6.2868867491e-21
1100.7500000   -1.5951343589e-20    7.9463568174e-21   -1.9184939094e-21    4.6558675643e-21
1101.0000000   -1.2069327316e-20    7.1934201662e-21   -1.4050939472e-21    4.2659424253e-21
1101.2500000   -1.3162149724e-20    6.2781034675e-21   -1.9673048255e-21    5.8491403247e-21
1101.5000000   -1.2579140817e-20    5.3184551854e-21    2.0561665111e-21    5.1787169661e-21
1101.7500000   -1.4023983473e-20    6.3680930285e-21    3.8443010427e-22    5.8274657476e-21
1102.0000000   -1.1981338399e-20    3.2447990890e-21    1.0955250319e-21    2.7135207192e-21
1102.2500000   -1.1021224190e-20    2.5457225916e-21    1.8556990693e-21    1.9807572638e-21
1102.5000000   -1.2353444867e-20    2.9142672743e-21    1.3001731468e-21    1.9159873972e-21
1102.7500000   -8.8301896458e-21    2.2092271181e-21    7.0063352752e-21    1.8814699455e-21
1103.0000000   -1.0625173551e-20    4.0070464812e-21    7.3513672802e-21    9.0423371266e-22
1103.2500000   -7.2733637469e-21    3.3422360813e-21    5.3684370827e-21    4.6122971097e-21
1103.5000000   -7.8645559038e-21    2.5928588629e-21    5.7361816396e-21    4.8560849263e-23
1103.7500000   -1.1091860664e-20    1.9464597212e-21    7.6830827181e-21    1.6638713093e-21
1104.0000000   -5.8909349249e-21    5.1358225722e-21    7.0567108968e-21    1.4058901822e-21
1104.2500000   -5.6786708370e-21    2.1113847512e-21    5.0408047372e-21    3.4326696419e-22
1104.5000000   -5.2733677744e-21    3.8987281929e-21    7.1735581843e-21    2.2877690860e-22
1104.7500000   -6.7605850051e-21    4.5116022720e-21    6.1002930245e-21   -2.7790338324e-22
1105.0000000   -3.1953291755e-21    4.6098445463e-21    9.3269150916e-21    1.6209555607e-21
1105.2500000   -4.9528685397e-21    6.0683621933e-21    1.0493594569e-20   -1.2838451847e-21
1105.5000000   -5.9195284184e-21    4.2781700003e-21    1.1973706527e-20    5.1124028302e-21
1105.7500000   -4.5839507412e-21    7.1954712984e-21    1.1173453844e-20    2.1956725907e-21
1106.0000000   -7.3875158783e-21    7.9442152296e-21    1.6918939842e-20    4.2399171465e-21
1106.2500000   -1.6890467103e-22    5.8723069344e-21    1.4803521702e-20    6.9275609028e-23
1106.5000000   -3.2816758861e-21    7.2742432515e-21    1.2731013597e-20    2.4227881031e-21
1106.7500000   -7.4663352850e-21    8.1833482134e-21    1.0833867847e-20    2.9194597194e-21
1107.0000000   -5.7138282653e-21    7.2139864514e-21    1.1045412364e-20    3.8398674410e-23
1107.2500000   -4.9930868650e-21    9.2951376712e-21    8.8752972202e-21    8.9067326443e-22
1107.5000000   -3.7831111902e-21    9.2129426206e-21    1.1520820954e-20    1.8036002228e-21
1107.7500000   -6.2910538474e-21    1.1782951676e-20    1.2078265271e-20    1.3979619679e-21
1108.0000000   -5.8147787017e-21    1.0604293869e-20    1.0692042146e-20    2.5393830211e-21
1108.2500000   -5.5370742611e-21    1.2184603480e-20    1.7307068383e-20    1.8775718748e-21
1108.5000000   -8.4917805188e-21    1.1724046193e-20    1.3972352873e-20    1.3928980043e-21
1108.7500000   -5.2304355471e-21    1.3137808807e-20    1.4996948395e-20    2.0838028745e-21
1109.0000000   -1.8916371501e-21    1.1896580673e-20    1.4143844218e-20    1.2786201992e-21
1109.2500000   -1.1609176666e-21    1.2267637536e-20    1.5404462542e-20    1.8126946275e-21
1109.5000000   -3.2876505178e-21    1.0823347308e-20    1.0252777084e-20    7.2375667624e-22
1109.7500000   -7.0805741537e-22    1.1960317523e-20    1.0626796326e-20    2.5796204722e-21
1110.0000000   -3.2895931238e-21    9.9537852494e-21    1.0696137739e-20    1.2920342200e-21
1110.2500000    4.3966037926e-21    9.7545231539e-21    1.4281135002e-20    4.0440835704e-21
1110.5000000   -1.6446492985e-21    6.1547226989e-21    1.2151141817e-20    5.3211514042e-21
1110.7500000    1.0855079050e-21    9.3530988008e-21    1.0270819737e-20    2.0090556571e-21
1111.0000000    1.4224011167e-21    6.5845739619e-21    1.2206833718e-20    6.0812839516e-22
1111.2500000    3.0253450644e-22    6.3273438833e-21    1.0253169188e-20    2.5346019164e-21
1111.5000000   -1.3947536926e-21    5.9617224511e-21    1.2598500635e-20    4.6427169676e-21
1111.7500000   -2.5494458491e-21    7.1217134176e-21    1.1000938306e-20   -1.0219881812e-21
1112.0000000   -6.1346983493e-21    7.9873988064e-21    1.1664061074e-20    3.7576337343e-21
1112.2500000   -1.0353632653e-21    9.5408504171e-21    7.2813825906e-21    4.1463590760e-21
1112.5000000   -2.5260987550e-22    8.3502165201e-21    8.9260939901e-21    2.6347252709e-21
1112.7500000   -2.5184020808e-21    8.9217083676e-21    3.7508395883e-21    4.4001010096e-21
1113.0000000    2.4573672762e-21    6.7581873081e-21    7.6450696348e-21    3.6524912689e-21
1113.2500000   -3.6045603208e-21    8.6813079176e-21    7.5988874551e-21    3.4916369182e-21
1113.5000000    2.4399988755e-22    7.4504901069e-21    9.9020365632e-21    1.8065601097e-21
1113.7500000    2.2176914195e-21    6.5568334952e-21    6.4579352590e-21    2.2122382993e-21
1114.0000000    6.8954724554e-21    7.7864999821e-21    5.8001923292e-21    1.2804429797e-21
1114.2500000    6.0627011928e-21    5.3445126112e-21    9.0179289083e-21    3.7115073516e-21
1114.5000000    3.2614584889e-22    4.4766521086e-21    5.7063157891e-21    1.1343442293e-21
1114.7500000    3.1257174644e-21    5.3712800458e-21    2.6434087617e-21    3.8914340728e-21
1115.0000000    8.8549624839e-21    3.9689660982e-21    3.2478074177e-21    2.6410330987e-21
1115.2500000    9.5040985544e-22    6.9060211827e-21    7.0837254179e-21    1.8370619271e-21
1115.5000000    5.6428184434e-21    8.5947440649e-21    4.7061387788e-21    2.0085574899e-21
1115.7500000   -2.3627691673e-22    6.4230561064e-21   -3.3476226623e-22    4.4667303055e-21
1116.0000000    4.5245873011e-21    9.9688986994e-21    1.1528600203e-21   -1.2327768561e-21
1116.2500000   -3.1432775589e-21    1.0108046486e-20    1.5587371834e-21    1.8181387160e-21
1116.5000000    5.0923782664e-22    1.1881507366e-20    5.8067307271e-21    1.9095463792e-21
1116.7500000    1.8461601482e-21    1.3196141087e-20    6.0394519891e-21    2.1635531915e-21
1117.0000000    3.2777041501e-21    1.3124793426e-20    1.4269630639e-21    1.0148630928e-21
1117.2500000    2.4258203558e-21    1.4246956576e-20   -1.5716962611e-21    1.8086386402e-21
1117.5000000    1.4610651618e-21    1.2915624737e-20    3.6108744597e-21    1.1483206039e-21
1117.7500000    5.4533965662e-21    1.2314203036e-20    2.2033868356e-22    1.6281972630e-21
1118.0000000    3.9549805952e-21    9.8811831887e-21   -2.3691110973e-22    2.6520251463e-21
1118.2500000    7.5731590633e-22    1.1673124286e-20    3.0936543151e-21    3.7728912231e-22
1118.5000000    9.7980813148e-21    1.1398075654e-20    3.7904939612e-21   -5.8815502746e-22
1118.7500000    4.7979038492e-21    7.7240417089e-21   -9.2722641141e-22    1.7587416171e-21
1119.0000000    4.4360792249e-22    7.9017574480e-21    4.4774594545e-21    7.9108832290e-22
1119.2500000    1.2914939045e-21    5.3044318265e-21   -8.8744419664e-22   -8.8929363790e-23
1119.5000000    5.8593187572e-21    6.1209797610e-21   -7.4282424349e-23   -1.9110896100e-21
1119.7500000    4.0410895112e-21    6.6198307198e-21    1.1079051734e-21   -5.5832979120e-22
1120.0000000    1.3150467294e-21    6.0949043048e-21    2.0852964806e-21    4.8235998866e-22
1120.2500000    1.0488968778e-21    5.2205503573e-21    8.0855149907e-22   -9.4355461641e-22
1120.5000000   -3.2793948216e-21    7.1621365132e-21    7.5272488313e-22   -4.8651533667e-21
1120.7500000    1.6503299759e-21    3.2169092821e-21    1.6798494753e-22   -3.0463184563e-21
1121.0000000    2.4033656602e-21    5.1767117302e-21   -2.5035410323e-22   -1.1269439386e-21
1121.2500000   -6.8914840794e-22    4.0090611497e-21   -3.3478822811e-22   -1.4682529536e-21
1121.5000000    2.7946431060e-21    5.1503888605e-21   -2.6516453110e-21   -5.6807695561e-22
1121.7500000    3.3401469037e-21    2.0157507294e-21   -2.4436718184e-21   -3.3962301557e-21
1122.0000000    1.9690602851e-21    7.4352318150e-21   -2.1527049499e-21   -2.2056685163e-21
1122.2500000    2.6421652797e-21    6.2941840685e-21   -4.3068844127e-21   -4.2083536160e-21
1122.5000000    7.3709367969e-21    3.3408751609e-21   -1.2259071758e-21   -3.9254848249e-21
1122.7500000    4.2815159504e-21    5.0740770398e-21    2.2368134275e-21   -3.1668299257e-21
1123.0000000    5.6038521081e-21    7.2444040324e-21   -1.3939655295e-22   -4.2939863359e-21
1123.2500000    5.4033185814e-21    6.9985957047e-21    2.4623658762e-21   -2.3475323777e-21
1123.5000000    3.5253036872e-21    7.7412644493e-21    1.5761828614e-21   -3.7323587688e-21
1123.7500000    2.0470625917e-21    9.2573158410e-21   -3.1988524769e-21   -6.0989709931e-21
1124.0000000    1.5630990551e-21    7.4426728054e-21   -2.2225015614e-21   -2.8367042310e-21
1124.2500000    4.2687148855e-21    8.6982732557e-21   -2.2983249382e-21   -5.4329064546e-21
1124.5000000    4.3903078867e-21    9.5622769308e-21    3.3336730784e-21   -4.1024252208e-21
1124.7500000    3.2090921052e-21    1.0605010591e-20    1.4024824618e-21   -4.1247084775e-21
1125.0000000    7.0651641927e-21    1.0733002317e-20    1.0659576335e-21   -5.7926858675e-21
1125.2500000    5.4647400468e-21    1.1030578994e-20    1.1630127401e-21   -4.7791774279e-21
1125.5000000    4.9718908170e-21    9.9708511044e-21   -1.9846865353e-21   -7.3259695848e-21
1125.7500000    8.9929058745e-21    8.3578767738e-21    1.9422136844e-21   -6.0003393942e-21
1126.0000000    4.8255631139e-21    8.7947143260e-21    1.8709358693e-21   -5.4834624245e-21
1126.2500000    6.4041852464e-21    7.1099890172e-21    6.8930541873e-22   -3.9566690079e-21
1126.5000000    8.4329078107e-21    6.0323533501e-21    9.1374364057e-22   -6.4274725433e-21
1126.7500000    6.1350148085e-21    5.8399772821e-21    6.6299713304e-21   -5.3752783026e-21
1127.0000000    4.8792315403e-21    5.2543907233e-21    3.9388726804e-21   -5.2762179973e-21
1127.2500000    4.0234375204e-21    4.3366738395e-21    2.1520198713e-21   -5.8382764074e-21
1127.5000000    3.6606711844e-21    5.4925002943e-21    2.9222576562e-21   -6.1858020754e-21
1127.7500000    5.6055621554e-21    6.6603938294e-21    4.1672278006e-21   -5.2627244661e-21
1128.0000000    4.2229942059e-21    5.1769964508e-21    8.2691415640e-21   -4.1412387518e-21
1128.2500000    3.9509377965e-21    5.4483430448e-21    8.6649411999e-21   -3.7107665781e-21
1128.5000000    3.3219357395e-21    5.7870088577e-21    5.9288279480e-21   -4.4782037939e-21
1128.7500000    3.2740754663e-21    4.4810769695e-21    3.5530205254e-21   -3.5918409294e-21
1129.0000000    3.7882025709e-21    4.9915069774e-21    5.7516595323e-21   -3.9006856547e-21
1129.2500000    4.9483922057e-21    4.0566791739e-21    9.8084906730e-21   -3.8956858828e-21
1129.5000000    4.4161143071e-21    7.5281683829e-21    7.0132676745e-21   -7.2771446886e-21
1129.7500000    3.1877682421e-21    6.2194750681e-21    3.3352016082e-21   -2.0242563834e-21
1130.0000000    4.1539926745e-21    5.1705028335e-21    1.2077114527e-20   -5.1687037073e-21
1130.2500000    7.2709298053e-21    5.3960947551e-21    7.0764210734e-21   -5.2922825865e-21
1130.5000000    8.2679107615e-21    5.0355842485e-21    9.7720401030e-21   -2.9421541480e-21
1130.7500000    7.7707062971e-21    8.2304438457e-21    1.2576847049e-20   -3.9240944706e-21
1131.0000000    8.3958567128e-21    7.5978270102e-21    1.0070965013e-20   -1.0931600305e-21
1131.2500000    8.1160414163e-21    7.8517442350e-21    1.2766424976e-20   -3.1112100401e-21
1131.5000000    9.4232841731e-21    9.0298150060e-21    1.0755037877e-20   -1.0982935116e-21
1131.7500000    9.9987392303e-21    7.7389051386e-21    1.2328268341e-20   -4.2144387775e-21
1132.0000000    1.1547816057e-20    1.0025407912e-20    1.2682019427e-20   -2.1608672121e-21
1132.2500000    1.3659483438e-20    9.2874389531e-21    1.7690471212e-20   -3.8557429832e-21
1132.5000000    9.1227297613e-21    1.2469569937e-20    1.2617573448e-20   -3.4986363607e-21
1132.7500000    1.4921679734e-20    1.0945105175e-20    1.9776299167e-20   -2.5242611518e-21
1133.0000000    1.1668008209e-20    7.9845789435e-21    1.4179762381e-20   -1.7332596618e-21
1133.2500000    1.1274990094e-20    8.8748385783e-21    1.8310421976e-20   -2.0975739575e-21
1133.5000000    7.7088748902e-21    9.4234187712e-21    1.1515404776e-20    2.9793545643e-23
1133.7500000    1.1426442615e-20    9.1518473696e-21    1.4388750787e-20   -2.2191311498e-21
1134.0000000    7.5798745088e-21    7.9617081889e-21    1.8240100511e-20   -1.7570710179e-21
1134.2500000    7.5503378413e-21    7.8781699250e-21    1.6247006136e-20   -6.5220054133e-22
