#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
 282.0000000   -1.3712022023e-04   -8.3539194062e-05   -1.8145482891e-04   -2.2307056637e-05
 283.0000000   -1.3705506278e-04   -7.9769572998e-05   -1.8230715464e-04   -1.4489883870e-05
 284.0000000   -1.3633762109e-04   -7.4171045786e-05   -1.8292245828e-04   -6.6807546282e-06
 285.0000000   -1.3650237421e-04   -6.6972855224e-05   -1.8326436389e-04    1.1101629132e-06
 286.0000000   -1.3841613374e-04   -5.9225870883e-05   -1.8326769351e-04    8.8795821044e-06
 287.0000000   -1.4200779099e-04   -5.1825274840e-05   -1.8286799851e-04    1.6626862310e-05
 288.0000000   -1.4638010500e-04   -4.4916686197e-05   -1.8203387578e-04    2.4349036553e-05
 289.0000000   -1.5010976412e-04   -3.8248150847e-05   -1.8078521745e-04    3.2037136633e-05
 290.0000000   -1.5221043948e-04   -3.1790657194e-05   -1.7918608401e-04    3.9675689838e-05
 291.0000000   -1.5305362064e-04   -2.5610640307e-05   -1.7731322308e-04    4.7246131575e-05
 292.0000000   -1.5386586556e-04   -1.9503058410e-05   -1.7521445705e-04    5.4732979278e-05
 293.0000000   -1.5530996683e-04   -1.3157462059e-05   -1.7287825555e-04    6.2129728991e-05
 294.0000000   -1.5702679452e-04   -6.4331429945e-06   -1.7023228329e-04    6.9440684512e-05
 295.0000000   -1.5836973953e-04    7.0936226725e-07   -1.6717537866e-04    7.6676161825e-05
 296.0000000   -1.5880129567e-04    8.0961701506e-06   -1.6363037478e-04    8.3841631649e-05
 297.0000000   -1.5770826807e-04    1.5252518501e-05   -1.5959302813e-04    9.0925073351e-05
 298.0000000   -1.5488340895e-04    2.1770777952e-05   -1.5515175146e-04    9.7889093157e-05
 299.0000000   -1.5127613467e-04    2.7678562723e-05   -1.5046500747e-04    1.0467351514e-04
 300.0000000   -1.4848850626e-04    3.3524233344e-05   -1.4570280886e-04    1.1120993003e-04
 301.0000000   -1.4736640510e-04    3.9775604909e-05   -1.4097649314e-04    1.1744373861e-04
 302.0000000   -1.4741895091e-04    4.6511763310e-05   -1.3628806108e-04    1.2335450365e-04
 303.0000000   -1.4757490407e-04    5.3606588504e-05   -1.3152311050e-04    1.2896468671e-04
 304.0000000   -1.4705463817e-04    6.0755436043e-05   -1.2649283746e-04    1.3433106106e-04
 305.0000000   -1.4538538960e-04    6.7707686427e-05   -1.2100914330e-04    1.3952067845e-04
 306.0000000   -1.4210075186e-04    7.4328921007e-05   -1.1496224084e-04    1.4458070564e-04
 307.0000000   -1.3704653485e-04    8.0497405033e-05   -1.0836874935e-04    1.4951497717e-04
 308.0000000   -1.3081141077e-04    8.6124769245e-05   -1.0137047493e-04    1.5427773281e-04
 309.0000000   -1.2438497598e-04    9.1441365166e-05   -9.4184344255e-05    1.5878762578e-04
 310.0000000   -1.1865537140e-04    9.6891688150e-05   -8.7023560637e-05    1.6295613028e-04
 311.0000000   -1.1455621269e-04    1.0249294685e-04   -8.0021027900e-05    1.6671819894e-04
 312.0000000   -1.1267014124e-04    1.0780446696e-04   -7.3184418097e-05    1.7005235232e-04
 313.0000000   -1.1196283054e-04    1.1262602056e-04   -6.6399228084e-05    1.7298248504e-04
 314.0000000   -1.1013063479e-04    1.1708234840e-04   -5.9477400965e-05    1.7556193710e-04
 315.0000000   -1.0587014665e-04    1.2106497473e-04   -5.2232069529e-05    1.7784783693e-04
 316.0000000   -9.9726122184e-05    1.2449599751e-04   -4.4550062599e-05    1.7987705306e-04
 317.0000000   -9.2595236893e-05    1.2803451223e-04   -3.6435917914e-05    1.8165319746e-04
 318.0000000   -8.4686923114e-05    1.3235791364e-04   -2.8012901441e-05    1.8314841029e-04
 319.0000000   -7.6270441309e-05    1.3698948530e-04   -1.9482978274e-05    1.8431712325e-04
 320.0000000   -6.8349621759e-05    1.4079228356e-04   -1.1062332539e-05    1.8511461870e-04
 321.0000000   -6.1963968210e-05    1.4330904588e-04   -2.9164498160e-06    1.8551254096e-04
 322.0000000   -5.7107603187e-05    1.4523656037e-04    4.8833119161e-06    1.8550620678e-04
 323.0000000   -5.2668742018e-05    1.4751190068e-04    1.2369669285e-05    1.8511280521e-04
 324.0000000   -4.7555074508e-05    1.5028198120e-04    1.9656988340e-05    1.8436322213e-04
 325.0000000   -4.1689293835e-05    1.5306303682e-04    2.6898370732e-05    1.8329182680e-04
 326.0000000   -3.5568489034e-05    1.5557385360e-04    3.4238711767e-05    1.8192792430e-04
 327.0000000   -2.9215514193e-05    1.5777181313e-04    4.1777906730e-05    1.8029061121e-04
 328.0000000   -2.2150880064e-05    1.5929577460e-04    4.9551631902e-05    1.7838683081e-04
 329.0000000   -1.4125300002e-05    1.5977459514e-04    5.7529753747e-05    1.7621151520e-04
 330.0000000   -5.3693898690e-06    1.5948887529e-04    6.5627632241e-05    1.7374902424e-04
 331.0000000    3.5358961734e-06    1.5895824826e-04    7.3724438575e-05    1.7097598900e-04
 332.0000000    1.1555477853e-05    1.5829797785e-04    8.1684019329e-05    1.6786615604e-04
 333.0000000    1.7811282090e-05    1.5754405279e-04    8.9375720973e-05    1.6439725862e-04
 334.0000000    2.2722566217e-05    1.5696902391e-04    9.6693424185e-05    1.6055849372e-04
 335.0000000    2.7602055890e-05    1.5665931500e-04    1.0357072128e-04    1.5635583124e-04
 336.0000000    3.3283455542e-05    1.5615107646e-04    1.0998973244e-04    1.5181229573e-04
 337.0000000    4.0073819663e-05    1.5488771186e-04    1.1598159218e-04    1.4696207901e-04
 338.0000000    4.8214181692e-05    1.5276270698e-04    1.2161834976e-04    1.4184026008e-04
 339.0000000    5.7210168034e-05    1.4991809245e-04    1.2699807764e-04    1.3647246929e-04
 340.0000000    6.5413933518e-05    1.4658222154e-04    1.3222619515e-04    1.3086940317e-04
 341.0000000    7.1574149680e-05    1.4338415513e-04    1.3739591992e-04    1.2502902300e-04
 342.0000000    7.6329825571e-05    1.4089766287e-04    1.4256997522e-04    1.1894542999e-04
 343.0000000    8.1269048916e-05    1.3868201924e-04    1.4776536540e-04    1.1261983508e-04
 344.0000000    8.7050292447e-05    1.3560366660e-04    1.5294377501e-04    1.0606777408e-04
 345.0000000    9.3240792709e-05    1.3120459657e-04    1.5801132466e-04    9.9318593157e-05
 346.0000000    9.9455363955e-05    1.2608627323e-04    1.6283134506e-04    9.2407306506e-05
 347.0000000    1.0570569913e-04    1.2110880889e-04    1.6725106450e-04    8.5363001122e-05
 348.0000000    1.1173105113e-04    1.1667214460e-04    1.7113783994e-04    7.8199813901e-05
 349.0000000    1.1678244017e-04    1.1257489305e-04    1.7441500464e-04    7.0915154019e-05
 350.0000000    1.2051435351e-04    1.0824557673e-04    1.7708479252e-04    6.3496076900e-05
 351.0000000    1.2380016027e-04    1.0309844172e-04    1.7922847940e-04    5.5930596518e-05
 352.0000000    1.2801173565e-04    9.6954274965e-05    1.8098160634e-04    4.8218401146e-05
 353.0000000    1.3348865667e-04    9.0279027234e-05    1.8249178591e-04    4.0375994929e-05
 354.0000000    1.3916137383e-04    8.3872159706e-05    1.8387368196e-04    3.2434247931e-05
 355.0000000    1.4369263205e-04    7.8062258111e-05    1.8517680182e-04    2.4430033348e-05
 356.0000000    1.4667557971e-04    7.2488327437e-05    1.8637617859e-04    1.6396186218e-05
 357.0000000    1.4860202629e-04    6.6586774268e-05    1.8738660335e-04    8.3543175857e-06
 358.0000000    1.5021853487e-04    6.0107429478e-05    1.8809232206e-04    3.1318312713e-07
 359.0000000    1.5213769329e-04    5.3105918144e-05    1.8837989807e-04   -7.7275219996e-06
 360.0000000    1.5458771201e-04    4.5747772784e-05    1.8816352333e-04   -1.5770417394e-05
 361.0000000    1.5722134759e-04    3.8315331428e-05    1.8739770603e-04   -2.3814050666e-05
 362.0000000    1.5946203338e-04    3.1185842031e-05    1.8607843144e-04   -3.1849358541e-05
 363.0000000    1.6119396809e-04    2.4507879322e-05    1.8423746932e-04   -3.9859663587e-05
 364.0000000    1.6271402563e-04    1.7937423577e-05    1.8193438823e-04   -4.7823157925e-05
 365.0000000    1.6393554133e-04    1.1026768136e-05    1.7924821677e-04   -5.5715986201e-05
 366.0000000    1.6434117896e-04    3.7283473761e-06    1.7626801579e-04   -6.3514337003e-05
 367.0000000    1.6384610819e-04   -3.7562754298e-06    1.7308089788e-04   -7.1195000847e-05
 368.0000000    1.6302566192e-04   -1.1198761830e-05    1.6975758858e-04   -7.8734950266e-05
 369.0000000    1.6234433218e-04   -1.8455919438e-05    1.6633821212e-04   -8.6111035681e-05
 370.0000000    1.6173141321e-04   -2.5493977740e-05    1.6282266267e-04   -9.3300666399e-05
 371.0000000    1.6090659574e-04   -3.2342615115e-05    1.5916939455e-04   -1.0028360713e-04
 372.0000000    1.5973739408e-04   -3.9209215117e-05    1.5530387725e-04   -1.0704425373e-04
 373.0000000    1.5820221730e-04   -4.6249449109e-05    1.5113465577e-04   -1.1357338391e-04
 374.0000000    1.5613770036e-04   -5.3382828579e-05    1.4657257094e-04   -1.1986855771e-04
 375.0000000    1.5344055218e-04   -6.0455510078e-05    1.4154825300e-04   -1.2593290028e-04
 376.0000000    1.5037503297e-04   -6.7510949592e-05    1.3602437977e-04   -1.3177261123e-04
 377.0000000    1.4719769570e-04   -7.4703279583e-05    1.3000139612e-04   -1.3739392802e-04
 378.0000000    1.4374825445e-04   -8.1773177671e-05    1.2351729551e-04   -1.4280031938e-04
 379.0000000    1.3985079936e-04   -8.8277022347e-05    1.1664297177e-04   -1.4799047488e-04
 380.0000000    1.3570239022e-04   -9.4283628297e-05    1.0947455437e-04   -1.5295735059e-04
 381.0000000    1.3144175321e-04   -1.0020842223e-04    1.0212357531e-04   -1.5768825832e-04
 382.0000000    1.2697888023e-04   -1.0609595567e-04    9.4705348314e-05   -1.6216580262e-04
 383.0000000    1.2259100747e-04   -1.1166648035e-04    8.7325900364e-05   -1.6636936805e-04
 384.0000000    1.1856836908e-04   -1.1693770682e-04    8.0068214720e-05   -1.7027681786e-04
 385.0000000    1.1418359820e-04   -1.2207589715e-04    7.2979203913e-05   -1.7386608924e-04
 386.0000000    1.0847976023e-04   -1.2683037704e-04    6.6059452879e-05   -1.7711646783e-04
 387.0000000    1.0185008765e-04   -1.3084747968e-04    5.9258127666e-05   -1.8000948159e-04
 388.0000000    9.5561833534e-05   -1.3448788731e-04    5.2475302182e-05   -1.8252951133e-04
 389.0000000    8.9987122209e-05   -1.3866394738e-04    4.5573164443e-05   -1.8466429434e-04
 390.0000000    8.4328321895e-05   -1.4354601820e-04    3.8396108526e-05   -1.8640545196e-04
 391.0000000    7.7915567495e-05   -1.4822092399e-04    3.0797773618e-05   -1.8774902717e-04
 392.0000000    7.0940975114e-05   -1.5183842436e-04    2.2671083387e-05   -1.8869586614e-04
 393.0000000    6.3993249186e-05   -1.5446358254e-04    1.3975832011e-05   -1.8925162418e-04
 394.0000000    5.7272455021e-05   -1.5661319585e-04    4.7578663534e-06   -1.8942626922e-04
 395.0000000    5.0283124317e-05   -1.5870023919e-04   -4.8452729056e-06   -1.8923314613e-04
 396.0000000    4.2531983254e-05   -1.6091502539e-04   -1.4615302619e-05   -1.8868783406e-04
 397.0000000    3.4569292695e-05   -1.6318952116e-04   -2.4280789412e-05   -1.8780705987e-04
 398.0000000    2.7507680395e-05   -1.6544383398e-04   -3.3558056698e-05   -1.8660778887e-04
 399.0000000    2.1419167099e-05   -1.6757103030e-04   -4.2199004493e-05   -1.8510638159e-04
 400.0000000    1.5100277873e-05   -1.6916012411e-04   -5.0037317116e-05   -1.8331753957e-04
 401.0000000    7.5769376161e-06   -1.6976871191e-04   -5.7023881436e-05   -1.8125280168e-04
 402.0000000   -8.6262690698e-07   -1.6951601721e-04   -6.3243381901e-05   -1.7891862514e-04
 403.0000000   -9.3543158861e-06   -1.6882615843e-04   -6.8906981119e-05   -1.7631447390e-04
 404.0000000   -1.7461163497e-05   -1.6782335531e-04   -7.4320343601e-05   -1.7343163251e-04
 405.0000000   -2.5127800187e-05   -1.6655542199e-04   -7.9831240585e-05   -1.7025347571e-04
 406.0000000   -3.2353489001e-05   -1.6536957931e-04   -8.5765565015e-05   -1.6675759294e-04
 407.0000000   -3.9165699125e-05   -1.6445207057e-04   -9.2363698970e-05   -1.6291960544e-04
 408.0000000   -4.5699306017e-05   -1.6341358870e-04   -9.9729960834e-05   -1.5871795595e-04
 409.0000000   -5.2455491964e-05   -1.6165667928e-04   -1.0780596206e-04   -1.5413863041e-04
 410.0000000   -6.0179978523e-05   -1.5899526550e-04   -1.1637432067e-04   -1.4917880225e-04
 411.0000000   -6.8728480506e-05   -1.5566684988e-04   -1.2509316186e-04   -1.4384871864e-04
 412.0000000   -7.6631364376e-05   -1.5201822028e-04   -1.3355543657e-04   -1.3817159776e-04
 413.0000000   -8.2806414769e-05   -1.4847034569e-04   -1.4136172546e-04   -1.3218168898e-04
 414.0000000   -8.8095950575e-05   -1.4528435244e-04   -1.4819210847e-04   -1.2592086797e-04
 415.0000000   -9.4072870138e-05   -1.4210244929e-04   -1.5386263523e-04   -1.1943422347e-04
 416.0000000   -1.0089699020e-04   -1.3819833413e-04   -1.5835500903e-04   -1.1276514532e-04
 417.0000000   -1.0744871525e-04   -1.3342418100e-04   -1.6181367151e-04   -1.0595052213e-04
 418.0000000   -1.1327663732e-04   -1.2828331855e-04   -1.6451134078e-04   -9.9016784935e-05
 419.0000000   -1.1923436025e-04   -1.2300573167e-04   -1.6679067230e-04   -9.1977579494e-05
 420.0000000   -1.2592830969e-04   -1.1725172423e-04   -1.6899459642e-04   -8.4833683462e-05
 421.0000000   -1.3236023543e-04   -1.1097856214e-04   -1.7139994844e-04   -7.7575360326e-05
 422.0000000   -1.3695189355e-04   -1.0487197757e-04   -1.7416780756e-04   -7.0186749264e-05
 423.0000000   -1.3972091680e-04   -9.9480614309e-05   -1.7731982928e-04   -6.2651333414e-05
 424.0000000   -1.4245097291e-04   -9.4251558755e-05   -1.8074381413e-04   -5.4957228689e-05
 425.0000000   -1.4669415786e-04   -8.8084379084e-05   -1.8422528829e-04   -4.7101115289e-05
 426.0000000   -1.5223143251e-04   -8.0660587934e-05   -1.8749651357e-04   -3.9090064096e-05
 427.0000000   -1.5750313686e-04   -7.2835958759e-05   -1.9029131741e-04   -3.0941122513e-05
 428.0000000   -1.6106386594e-04   -6.5544710366e-05   -1.9239400727e-04   -2.2679099967e-05
 429.0000000   -1.6263106479e-04   -5.8809721483e-05   -1.9367319616e-04   -1.4333356658e-05
 430.0000000   -1.6326656242e-04   -5.2087515123e-05   -1.9409570745e-04   -5.9344800949e-06
 431.0000000   -1.6449655009e-04   -4.5036351716e-05   -1.9372056081e-04    2.4884272454e-06
 432.0000000   -1.6689735185e-04   -3.7635441655e-05   -1.9267709894e-04    1.0909432648e-05
 433.0000000   -1.6988045276e-04   -2.9906915588e-05   -1.9113373569e-04    1.9306350171e-05
 434.0000000   -1.7270019879e-04   -2.1793142692e-05   -1.8926434718e-04    2.7660410368e-05
 435.0000000   -1.7482739529e-04   -1.3388849501e-05   -1.8721834251e-04    3.5955392699e-05
 436.0000000   -1.7569112125e-04   -4.9998144439e-06   -1.8509862626e-04    4.4176622510e-05
 437.0000000   -1.7502786657e-04    2.9622938805e-06   -1.8294970905e-04    5.2310138665e-05
 438.0000000   -1.7338819344e-04    1.0261167208e-05   -1.8075657204e-04    6.0342157505e-05
 439.0000000   -1.7173076631e-04    1.7155208801e-05   -1.7845359623e-04    6.8258768682e-05
 440.0000000   -1.7061754395e-04    2.4258287747e-05   -1.7594174580e-04    7.6045693911e-05
 441.0000000   -1.7013076638e-04    3.2117274869e-05   -1.7311105539e-04    8.3687978173e-05
 442.0000000   -1.6998530286e-04    4.0516218242e-05   -1.6986436998e-04    9.1169653011e-05
 443.0000000   -1.6921507100e-04    4.8606438591e-05   -1.6613758948e-04    9.8473616114e-05
 444.0000000   -1.6684079684e-04    5.6001309495e-05   -1.6191190439e-04    1.0558206909e-04
 445.0000000   -1.6325895637e-04    6.3101136249e-05   -1.5721503146e-04    1.1247773599e-04
 446.0000000   -1.5975190989e-04    7.0562072084e-05   -1.5211113427e-04    1.1914574736e-04
 447.0000000   -1.5664019613e-04    7.8460943767e-05   -1.4668226313e-04    1.2557565444e-04
 448.0000000   -1.5321088061e-04    8.6144718566e-05   -1.4100668755e-04    1.3176275444e-04
 449.0000000   -1.4912148979e-04    9.3084654115e-05   -1.3514042000e-04    1.3770795397e-04
 450.0000000   -1.4457382704e-04    9.9586738507e-05   -1.2910707697e-04    1.4341583022e-04
 451.0000000   -1.3963426841e-04    1.0628807818e-04   -1.2289833766e-04    1.4889122569e-04
 452.0000000   -1.3438932732e-04    1.1301435616e-04   -1.1648370891e-04    1.5413535103e-04
 453.0000000   -1.2914707784e-04    1.1911743014e-04   -1.0982542707e-04    1.5914266838e-04
 454.0000000   -1.2399539589e-04    1.2478752553e-04   -1.0289316232e-04    1.6389962103e-04
 455.0000000   -1.1891394958e-04    1.3073881191e-04   -9.5674040396e-05    1.6838563228e-04
 456.0000000   -1.1426421489e-04    1.3681728555e-04   -8.8175833753e-05    1.7257597936e-04
 457.0000000   -1.1000213342e-04    1.4196476402e-04   -8.0423907240e-05    1.7644550918e-04
 458.0000000   -1.0473255376e-04    1.4552746881e-04   -7.2454513228e-05    1.7997195933e-04
 459.0000000   -9.6993605259e-05    1.4799422489e-04   -6.4307663111e-05    1.8313793742e-04
 460.0000000   -8.7438908529e-05    1.5042847571e-04   -5.6022066945e-05    1.8593122966e-04
 461.0000000   -7.8557347836e-05    1.5381371360e-04   -4.7633120182e-05    1.8834376869e-04
 462.0000000   -7.1770727363e-05    1.5866192342e-04   -3.9173428706e-05    1.9037002010e-04
 463.0000000   -6.5780345220e-05    1.6445368800e-04   -3.0674500218e-05    1.9200561181e-04
 464.0000000   -5.8880691859e-05    1.6947597938e-04   -2.2168178509e-05    1.9324676505e-04
 465.0000000   -5.1556456180e-05    1.7219246279e-04   -1.3686917809e-05    1.9409065835e-04
 466.0000000   -4.4848273954e-05    1.7279625676e-04   -5.2626787727e-06    1.9453645518e-04
 467.0000000   -3.7621449222e-05    1.7279954177e-04    3.0752637029e-06    1.9458649508e-04
 468.0000000   -2.8131128201e-05    1.7345330671e-04    1.1303091462e-05    1.9424712380e-04
 469.0000000   -1.7395358001e-05    1.7519757111e-04    1.9405267246e-05    1.9352878046e-04
 470.0000000   -8.2221471934e-06    1.7778064982e-04    2.7376913633e-05    1.9244519272e-04
 471.0000000   -1.4690999788e-06    1.8017368945e-04    3.5225235856e-05    1.9101177668e-04
 472.0000000    4.5663538536e-06    1.8123533244e-04    4.2969479320e-05    1.8924354708e-04
 473.0000000    1.1611934064e-05    1.8072409755e-04    5.0639035031e-05    1.8715298128e-04
 474.0000000    2.0035471075e-05    1.7931983563e-04    5.8269618709e-05    1.8474832310e-04
 475.0000000    2.9317996888e-05    1.7759013179e-04    6.5897890929e-05    1.8203274132e-04
 476.0000000    3.8491021207e-05    1.7552798685e-04    7.3555304087e-05    1.7900457473e-04
 477.0000000    4.6775001849e-05    1.7315094840e-04    8.1262192479e-05    1.7565863812e-04
 478.0000000    5.4277565658e-05    1.7081293860e-04    8.9023082598e-05    1.7198829690e-04
 479.0000000    6.1329818688e-05    1.6860802915e-04    9.6823940328e-05    1.6798782518e-04
 480.0000000    6.7892124210e-05    1.6623411548e-04    1.0463170983e-04    1.6365450209e-04
 481.0000000    7.4413299012e-05    1.6344891716e-04    1.1239614970e-04    1.5898999037e-04
 482.0000000    8.2058256966e-05    1.6005339469e-04    1.2005368904e-04    1.5400074501e-04
 483.0000000    9.1042823365e-05    1.5570739378e-04    1.2753279723e-04    1.4869745096e-04
