#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
2547.0000000   -1.6974020285e-21   -2.9535829569e-21    1.0849812866e-21    8.0239080615e-22
2548.0000000   -3.3607687027e-21    5.0366248260e-22   -2.6160558872e-22    1.3588504578e-21
2549.0000000   -3.6271856790e-21    2.7608119938e-21    1.1224364389e-21    3.0981385047e-22
2550.0000000   -6.3203643840e-22    1.5455808232e-21    1.7687389871e-21   -8.0484589768e-22
2551.0000000   -6.3400863674e-22   -6.5848807830e-22    3.5086110942e-21   -9.5956921029e-22
2552.0000000    5.2953515991e-22   -1.7078868569e-21    4.6600154422e-21    9.8880747424e-22
2553.0000000   -1.0875568055e-22   -1.1591922830e-21    1.8297878262e-21   -8.8047436260e-22
2554.0000000   -1.4204352246e-21    4.7709682533e-22    3.3373309119e-21    1.2329166662e-22
2555.0000000   -2.0898091554e-21    1.3076755623e-21    3.2055745413e-21    7.4055298772e-22
2556.0000000   -2.2377714844e-21    1.3473534839e-21    2.4390255375e-21    1.7095415558e-23
2557.0000000   -7.0039295379e-22    2.7696747074e-21    3.5320813051e-21    3.6123948149e-22
2558.0000000    7.0272365431e-22    3.1333348679e-21    5.5616611317e-22   -2.8781217626e-22
2559.0000000    9.7941514519e-22    2.7647434704e-21    1.9571601795e-21   -1.3844684516e-22
2560.0000000    8.7869451718e-22    1.9462093535e-21    4.2661232232e-22   -1.1369905256e-21
2561.0000000    1.4870590094e-21    9.9957292352e-22   -2.1149771465e-21   -6.3688091474e-22
2562.0000000    1.1789376844e-21    1.8762572387e-22   -1.3643320441e-21   -4.1297396061e-22
2563.0000000    5.1825884703e-22   -4.5686756652e-22   -6.2887915620e-21   -5.1535927253e-22
2564.0000000   -8.1092245059e-22   -1.6358154266e-21   -6.4919239509e-21   -1.8669808220e-21
2565.0000000    2.2785260068e-21   -2.4241121534e-21   -6.6983415051e-21   -1.5743091248e-21
2566.0000000   -1.3993942948e-22   -2.8707695081e-21   -8.4173925195e-21   -1.0976669540e-21
2567.0000000    1.0221875000e-21   -2.6579909833e-21   -6.7027789435e-21   -1.6440088878e-21
2568.0000000   -1.7237720462e-21   -1.9627622773e-21   -9.2872102192e-21   -1.5070466866e-21
2569.0000000   -1.0492427500e-21   -1.6942559001e-21   -7.7311123319e-21   -2.0595156524e-21
2570.0000000   -2.2958209997e-22   -4.2843632336e-22   -7.6059756181e-21   -1.0824081436e-21
2571.0000000   -2.7399622473e-22    8.9749592952e-22   -5.4796804696e-21   -5.4440548223e-22
2572.0000000    1.0967122155e-21    1.0709096844e-21   -3.3055720346e-21   -4.2991736445e-22
2573.0000000    1.0914626673e-21    1.3854580776e-21   -9.3222508174e-22    7.3290553169e-22
2574.0000000    3.4941904544e-22    2.2819119898e-21    1.9421773085e-21    1.0551444946e-21
2575.0000000    2.8272858430e-22    2.8053966904e-21    3.3726746899e-21    2.1974808667e-21
2576.0000000    9.0690054954e-22    1.8447256646e-21    8.0652613440e-21    9.1719428842e-22
2577.0000000   -8.4496404610e-24    3.8319357013e-22    6.1638220317e-21    2.6894837121e-21
2578.0000000   -1.5406313626e-21    5.7653923456e-22    1.0631500606e-20    2.5129911668e-21
2579.0000000   -5.0717936020e-21    2.9094092370e-21    1.3332096706e-20    3.5044945019e-21
2580.0000000   -3.5455729519e-21    4.3744150866e-21    1.3000270397e-20    3.7596651876e-21
2581.0000000    1.7265647814e-21    9.7822605142e-22    1.2753640642e-20    2.8893778855e-21
2582.0000000    3.6478220422e-21   -4.5123583056e-21    8.0925510555e-21    1.9870421923e-21
2583.0000000    1.8389923417e-21   -5.9463772254e-21    4.7718820288e-21    1.3758871688e-21
2584.0000000   -6.1785991029e-21    2.4816877485e-23    5.7755503417e-21    8.9070087711e-22
2585.0000000   -8.0236665995e-21    7.5363962622e-21    1.3930934319e-21   -1.2020587671e-21
2586.0000000   -1.2932445448e-21    6.8358613239e-21   -2.2222904076e-21   -2.1521798204e-21
2587.0000000    5.9485029912e-21   -2.4612069693e-21   -4.8910858697e-21   -2.5259362574e-21
2588.0000000    6.5672338692e-21   -1.2514964709e-20   -6.9689115684e-21   -3.6018304502e-21
2589.0000000    2.0856683791e-21   -1.1874478130e-20   -1.0157777470e-20   -3.6922588531e-21
2590.0000000   -4.9382697715e-21   -3.3830297393e-21   -9.4360766805e-21   -4.4567353860e-21
2591.0000000   -5.5182926293e-21    5.3472110512e-21   -9.7495826189e-21   -4.1928018150e-21
2592.0000000   -3.9510697505e-21    8.6488744026e-21   -1.1625106574e-20   -3.5627843838e-21
2593.0000000    4.3469049733e-21    4.5978390468e-21   -1.0374542321e-20   -3.8069135075e-21
2594.0000000    1.0050595416e-20   -3.2155327033e-21   -8.5195951629e-21   -3.1707543922e-21
2595.0000000    8.0028745334e-21   -7.3857984950e-21   -7.1354174962e-21   -2.1519102501e-21
2596.0000000    1.7929521002e-21   -3.6842564614e-21   -3.1880406353e-21   -1.6424245061e-21
2597.0000000   -2.0702551734e-21    3.9761065382e-21   -4.3011608186e-22   -4.7462985946e-23
2598.0000000   -3.5832957591e-22    6.7166902062e-21    8.2487152229e-22    1.2349441213e-21
2599.0000000    4.7038155162e-21    5.2667782178e-22    4.4021495395e-21    2.3009219693e-21
2600.0000000    1.3922679581e-21   -5.9752546906e-21    5.4722647725e-21    3.6671826445e-21
2601.0000000   -3.1034303124e-21   -5.4389807531e-21    7.7485757022e-21    4.4814026860e-21
2602.0000000   -1.1392788959e-20    2.7107573960e-21    7.9690122984e-21    4.4429364696e-21
2603.0000000   -7.7284196234e-21    1.2267966039e-20    7.9500488152e-21    4.9229307691e-21
2604.0000000    6.7304726743e-22    1.3251059696e-20    7.4929727876e-21    4.3150785679e-21
2605.0000000    6.8897620079e-21    6.5093611621e-21    5.9744177060e-21    4.8399184469e-21
2606.0000000    6.8566775024e-21   -5.1908875147e-21    4.7590768163e-21    3.5660324349e-21
2607.0000000    4.3384265662e-21   -1.3667453547e-20    2.2874567903e-21    2.2841311198e-21
2608.0000000    2.8930935474e-21   -1.4447492144e-20    5.6824277609e-23    7.6725062171e-22
2609.0000000    9.4845487694e-22   -9.1184945905e-21   -1.0761022216e-21    4.2183086223e-22
2610.0000000   -4.5492460862e-21    3.1919469991e-22   -4.8019611719e-21   -8.7643117727e-22
2611.0000000   -9.0224439549e-21    7.6272720731e-21   -5.2215420381e-21   -2.1920113223e-21
2612.0000000   -1.0404484704e-20    8.1013763179e-21   -7.1420399740e-21   -2.7760870223e-21
2613.0000000   -5.9324695466e-21    3.1719304123e-21   -8.4643467812e-21   -3.2851984265e-21
2614.0000000    3.1369756982e-21   -2.0653313052e-21   -8.9373057437e-21   -4.1390363730e-21
2615.0000000    1.0953568735e-20   -2.5670159682e-21   -9.1037588011e-21   -3.6892109872e-21
2616.0000000    9.9568149719e-21   -2.9019185923e-21   -7.2530238839e-21   -4.0247412521e-21
2617.0000000    2.3214079135e-21   -1.4427952732e-21   -6.3489203323e-21   -3.1219257264e-21
2618.0000000   -5.6662904602e-21   -1.1839591270e-21   -4.4300575824e-21   -2.8829234368e-21
2619.0000000   -6.5388264537e-21   -1.6870615101e-21   -3.6211360627e-21   -1.7758536399e-21
2620.0000000   -9.4151790341e-21   -2.1367311779e-21   -8.4796349200e-23   -9.8097689920e-22
2621.0000000   -1.1036925234e-21    1.3308144213e-23    2.8482498876e-21   -3.1729072389e-22
2622.0000000   -5.5184648118e-22    5.3256978706e-21    4.7595182517e-21    8.8633684307e-22
2623.0000000    1.2122202512e-22    8.3706670183e-21    7.0552157277e-21    1.2032517756e-21
2624.0000000   -5.0251625946e-21    7.2448542128e-21    8.1578054269e-21    1.8548982115e-21
2625.0000000   -5.6990350699e-21    4.5655599035e-21    8.1571056100e-21    1.9485587218e-21
2626.0000000   -1.1822167083e-21    2.1070267261e-22    8.6209172243e-21    2.4266936751e-21
2627.0000000    5.1510174810e-21   -4.4597193872e-21    7.7910172877e-21    2.0254573878e-21
2628.0000000    8.4951497625e-21   -5.4887602223e-21    7.6505681403e-21    1.4337966984e-21
2629.0000000    7.6276975594e-21    3.9663389722e-22    5.3490846759e-21    1.3611527339e-21
2630.0000000    3.9829740799e-21    5.4956830747e-21    3.6555243161e-21    1.5172822427e-21
2631.0000000    2.1707311501e-21    4.1510412345e-21    2.1710355790e-21    1.3373271606e-21
2632.0000000   -1.2638263481e-22   -2.9127655235e-21    4.8337282001e-22    9.0476667534e-22
2633.0000000   -1.1271720538e-21   -8.5888816401e-21   -2.3703360286e-21    3.2799768205e-22
2634.0000000    1.7225632051e-21   -1.0323606061e-20   -4.3044924184e-21   -8.2923224237e-23
2635.0000000   -2.5932873684e-21   -5.9128340896e-21   -5.6828145119e-21    1.4198262899e-22
2636.0000000   -2.6269220750e-21   -1.0188609172e-21   -5.8341146602e-21   -1.3701037635e-22
2637.0000000   -4.6476156608e-21    2.0985787924e-21   -7.6127182127e-21   -7.7082881139e-22
2638.0000000   -3.1568628219e-21    4.6022251861e-21   -6.4966018118e-21   -4.3020211604e-22
2639.0000000   -2.4612435668e-21    6.6728758495e-21   -6.9630016342e-21   -8.2120763664e-22
2640.0000000    7.9995971702e-22    8.1170254010e-21   -6.9047271329e-21   -6.6972024115e-22
2641.0000000    2.6116355238e-21    4.3486964690e-21   -5.3887767240e-21   -9.5111525067e-22
2642.0000000   -2.3594253443e-21   -2.8327825276e-21   -3.7643081163e-21   -9.4292807926e-22
2643.0000000   -5.8056433107e-21   -8.8733328812e-21   -3.2894731198e-21   -8.4828877092e-22
2644.0000000   -6.2955016946e-21   -8.0710825336e-21   -2.5791612005e-21   -6.8111166909e-22
2645.0000000   -6.5030442548e-22   -4.1464776390e-21   -1.5342918553e-21   -4.9722588277e-22
2646.0000000    4.7272615302e-21    5.5454208626e-23   -3.1869834434e-22   -9.2182409222e-22
2647.0000000    2.8904522903e-21    1.4487989416e-21    3.6808334884e-22   -9.7705953881e-22
2648.0000000   -8.8343349584e-23    1.8093916547e-21    2.2147598545e-21   -1.0964728559e-21
2649.0000000   -1.5540312919e-21    1.0072346375e-21    1.8785737280e-21   -1.1198882281e-21
2650.0000000    5.3443446385e-22    7.0082009871e-22    2.1858203429e-21   -1.5353895440e-21
2651.0000000    4.7112849832e-21    1.2095139911e-21    2.3225502123e-21   -1.1712280016e-21
2652.0000000    4.1267405113e-21   -4.0891429098e-22    1.9720531599e-21   -1.1808077991e-21
2653.0000000    4.0841014809e-21   -3.2836231893e-21    9.7093183149e-22   -1.3681737632e-21
2654.0000000   -5.8519612623e-22   -3.1469399421e-21   -5.8243347633e-23   -9.3745530130e-22
2655.0000000   -2.9996287178e-21   -2.3468234616e-21   -2.0779645519e-22   -4.3705615526e-22
2656.0000000   -3.4133857439e-21   -2.8579800694e-21   -1.8777747130e-21   -1.5569438177e-22
2657.0000000   -8.2708644382e-21   -2.3357038591e-21   -1.0657266809e-21    6.0110872538e-22
2658.0000000   -8.5211601437e-21    1.3337090639e-21   -2.0149506594e-21    1.1420926836e-21
2659.0000000   -5.7555930417e-21    9.5439347439e-21   -2.1849333477e-21    1.9125127272e-21
2660.0000000   -4.2917588789e-22    1.2844688368e-20   -2.6541458821e-21    1.9990106175e-21
2661.0000000    4.8003631346e-21    1.0983318787e-20   -1.7876662158e-21    2.2744341686e-21
2662.0000000    4.9206866525e-21    5.0446257114e-21   -1.3417546475e-21    3.1686598204e-21
2663.0000000    4.3077472392e-21    2.2249374812e-21   -9.2804631412e-22    3.1778753176e-21
2664.0000000    2.2141146576e-21    3.1546825896e-21    7.5212324589e-22    3.2292445319e-21
2665.0000000    1.7220030261e-21    4.3342976513e-21    2.1200278507e-21    3.3894330239e-21
2666.0000000    5.0888277961e-21    2.8428148921e-21    3.0206827897e-21    2.5538875584e-21
2667.0000000    6.0963923175e-21   -2.9875370752e-21    4.3920542262e-21    2.6376001991e-21
2668.0000000    5.7413369870e-21   -1.1360190348e-20    4.2787725072e-21    1.4312652684e-21
2669.0000000    4.1446755537e-21   -1.3823311227e-20    5.2990014048e-21    3.0814373023e-22
2670.0000000   -5.5172593155e-21   -9.3384460627e-21    5.4331791431e-21   -8.3442198643e-22
2671.0000000   -5.8044504787e-21   -1.3748382679e-21    5.1823705126e-21   -1.0947306221e-21
2672.0000000   -1.4071628392e-21    3.0439123956e-21    4.5595005325e-21   -2.1320223982e-21
2673.0000000    9.9555614585e-22    5.1217881708e-23    3.6797887849e-21   -2.8654866828e-21
2674.0000000    4.1946638466e-22   -5.7653669534e-21    7.5045920102e-22   -3.0689821438e-21
2675.0000000   -1.5465941005e-21   -8.0942337362e-21    4.0435919328e-23   -3.4217618822e-21
2676.0000000   -3.8615205983e-21   -7.1642704214e-21   -1.4138246493e-22   -3.5520555787e-21
2677.0000000   -3.2520931054e-21   -4.9529305966e-21   -2.1472749114e-21   -3.1868807056e-21
2678.0000000   -3.5258451567e-22   -2.0672345187e-21   -2.1299824681e-21   -3.3616649265e-21
2679.0000000    1.2421174410e-21    9.8185171833e-22   -2.8021979165e-21   -2.2202731553e-21
2680.0000000   -3.5850603668e-22    4.2471572463e-21   -2.5643237099e-21   -1.5020196415e-21
2681.0000000   -4.3977593859e-21    7.3284949681e-21   -2.8038690107e-21   -7.7260018079e-22
2682.0000000   -5.1759599214e-21    7.6583483878e-21   -2.7656177489e-21   -2.3701779465e-22
2683.0000000   -3.6640489288e-21    5.7099292933e-21   -2.0225720395e-21    7.0969587145e-22
2684.0000000    1.5755804603e-21    3.7582910473e-21   -2.4214466373e-21    1.2264369847e-21
2685.0000000    4.7240281152e-21    1.0457447185e-21   -3.0778129496e-21    1.9798441094e-21
2686.0000000    7.1063385929e-21   -1.0698962673e-21   -3.2516892559e-21    2.0962098194e-21
2687.0000000    2.0225213739e-21   -1.9464007749e-21   -4.3812675629e-21    2.9793672862e-21
2688.0000000    4.1393159011e-22    4.2463709042e-23   -2.5308921576e-21    2.8469706202e-21
2689.0000000   -4.7766986828e-21    5.0867168985e-21   -5.2190149028e-21    3.3451006468e-21
2690.0000000   -4.3721626148e-21    9.5268177818e-21   -7.0395281992e-21    2.9237803534e-21
2691.0000000    1.0273900362e-21    8.5925999312e-21   -6.9225775249e-21    2.3893396598e-21
2692.0000000    6.9541204621e-21    1.2004529909e-21   -7.7789171021e-21    2.0058548581e-21
2693.0000000    9.9808654648e-21   -8.4853706758e-21   -6.9742099882e-21    1.5568980960e-21
2694.0000000    4.5167075412e-21   -1.3056585034e-20   -5.3128813513e-21    4.8514321406e-22
2695.0000000   -3.1390509473e-21   -9.1903713596e-21   -6.6547371747e-21    1.2339705740e-22
2696.0000000   -7.5119070618e-21   -4.5592790001e-22   -4.2067461043e-21   -5.6511101886e-22
2697.0000000   -4.8449072137e-21    6.6130695975e-21   -1.6858093884e-21   -8.8989624123e-22
2698.0000000   -3.6772336418e-22    7.7396498795e-21   -2.4368958276e-22   -1.9798231541e-21
2699.0000000    2.4712692410e-21    2.4910617354e-21    1.4902171659e-21   -1.7406212250e-21
2700.0000000    7.7390337019e-22   -3.0207461165e-21    3.2302577620e-21   -2.6716425447e-21
2701.0000000    1.3234683701e-21   -6.4458194523e-21    5.2799128330e-21   -2.6371025118e-21
2702.0000000    1.1658916703e-21   -6.7575335421e-21    7.4323402906e-21   -3.1003009350e-21
2703.0000000    2.3472399448e-21   -3.7142281745e-21    9.5687434264e-21   -2.9475803035e-21
2704.0000000    4.8221994105e-22    1.3168457202e-21    1.2244151247e-20   -2.7474523660e-21
2705.0000000   -3.0481516197e-21    4.7850880259e-21    1.2659254376e-20   -2.1584612681e-21
2706.0000000   -4.4718278529e-21    5.7005447398e-21    1.2499434212e-20   -1.9941333147e-21
2707.0000000   -6.6876330128e-21    3.0953930598e-21    1.0866052520e-20   -1.0083376910e-21
2708.0000000   -1.9997933613e-21   -9.8513218929e-22    1.1803901878e-20   -1.2197979764e-21
2709.0000000    3.9656215531e-21   -4.5946855065e-21    8.1204144376e-21    2.0966094488e-22
2710.0000000    5.6853927442e-21   -6.3055792048e-21    5.7890665522e-21    4.5625985565e-22
2711.0000000    1.4265947452e-22   -3.4769230573e-21    2.8089512760e-21    1.1650843644e-21
2712.0000000   -5.5112556903e-21    4.7571309117e-21    6.7486969712e-22    1.5140160626e-21
2713.0000000   -3.8750194156e-21    1.2118314998e-20   -2.6842752278e-21    2.4997990235e-21
2714.0000000    1.7739361153e-21    1.0973190062e-20   -4.1311729408e-21    3.3656642977e-21
2715.0000000    6.7914723006e-21    1.0554314185e-21   -5.9855781353e-21    3.4394027775e-21
2716.0000000    5.9942368493e-21   -1.0406754643e-20   -1.0066926020e-20    3.3616492369e-21
2717.0000000    2.9506304489e-22   -1.4412737157e-20   -1.0416883753e-20    4.2208393517e-21
2718.0000000   -5.4900973854e-21   -6.5516529885e-21   -1.0696040212e-20    3.3912159762e-21
2719.0000000   -5.4801646430e-21    5.4421456631e-21   -1.0960432846e-20    2.7616380282e-21
2720.0000000   -2.0949918557e-21    9.7085774444e-21   -8.5419217318e-21    2.2868960465e-21
2721.0000000    2.5037184712e-21    4.8722143989e-21   -7.8765168083e-21    9.6602182244e-22
2722.0000000    2.7716511830e-21   -3.5391140171e-21   -5.5340202044e-21    8.1164919898e-22
2723.0000000    1.0422872745e-21   -7.5625220291e-21   -4.0482063659e-21   -8.0268398660e-22
2724.0000000   -2.6678600714e-21   -2.7127142345e-21   -2.6982476299e-21   -1.3611940904e-21
2725.0000000   -5.2720975286e-21    4.5820979298e-21    2.2390568645e-24   -2.8796599920e-21
2726.0000000   -3.3330111166e-21    6.5101453703e-21    1.1394150247e-21   -2.9808012876e-21
2727.0000000   -1.5975187660e-21    1.5685902716e-21    3.8289681265e-21   -4.3426486661e-21
2728.0000000    1.7579772237e-23   -5.6113301941e-21    2.2860325600e-21   -3.4496981954e-21
2729.0000000    6.2617120015e-22   -6.9297133616e-21    3.9243310926e-21   -4.7993989292e-21
2730.0000000    2.8796499020e-21   -2.7116171809e-21    3.7129898883e-21   -5.0599243796e-21
2731.0000000    4.9023507991e-21    2.5530838593e-21    3.4838042570e-21   -3.9893192965e-21
2732.0000000    2.0496515626e-21    3.1341365948e-21    1.8560282674e-21   -3.0355860073e-21
2733.0000000   -2.0679127820e-21    1.9881308682e-22    2.1654828375e-21   -2.5000681624e-21
2734.0000000   -6.1918581999e-21   -2.8216477681e-21    1.7084764387e-21   -1.3337607384e-21
2735.0000000   -3.8834085619e-21   -1.6324076359e-21    6.7201232663e-22   -1.0570798095e-22
2736.0000000    5.2947780543e-21    1.8962748842e-21    4.1993033895e-22    6.9459524018e-22
2737.0000000    1.3741190309e-20    5.1027302198e-21    7.7405028469e-22    2.4775910040e-21
2738.0000000    1.2121231276e-20    3.2623754799e-21    9.2876677859e-22    3.4203962504e-21
2739.0000000   -9.5442218725e-22   -9.8577837411e-22    4.3940114053e-22    4.0789930103e-21
2740.0000000   -1.3082613454e-20   -1.9587827205e-21    4.4457632178e-22    4.6433692861e-21
2741.0000000   -1.3548939872e-20    8.3941899419e-22    2.2886637772e-21    5.0245254139e-21
2742.0000000   -6.2788171821e-21    3.0720560793e-21    1.9357333845e-21    4.8859559271e-21
2743.0000000    1.8035671494e-21    4.0161815282e-21    2.0461338384e-21    4.5709569850e-21
2744.0000000    3.4051679396e-21    3.5939437175e-21    2.6585680837e-21    4.3180722141e-21
2745.0000000   -1.1898136548e-21    6.1041215996e-23    1.7679912687e-21    3.4471028236e-21
2746.0000000    1.2217991817e-21   -6.4909983162e-21    1.3876988602e-21    2.3646856236e-21
2747.0000000    1.8562782603e-21   -1.1480175333e-20    6.8605609749e-22    1.4217702696e-21
2748.0000000    7.5257356313e-22   -1.0124431118e-20    2.1007974845e-22    6.5920265145e-24
2749.0000000   -3.5709078851e-22   -3.4523729022e-21   -7.8577824112e-22   -1.5353069887e-21
2750.0000000    1.5051712866e-21    4.1433072535e-21   -1.0989697672e-21   -2.2677383992e-21
2751.0000000   -3.0740963590e-21    4.9580242985e-21   -3.0137888336e-21   -1.8339245015e-21
2752.0000000   -1.1239479915e-21    2.7660586470e-21   -3.2323698291e-21   -3.1957302830e-21
2753.0000000    4.3871044566e-21    2.4925949857e-22   -4.6203764431e-21   -4.3764289434e-21
2754.0000000    1.0301887295e-20   -4.9050272636e-23   -4.4622951890e-21   -4.2669781261e-21
2755.0000000    6.3734984626e-21    1.6305363893e-21   -4.6146296534e-21   -3.8536873432e-21
2756.0000000   -2.8979556221e-21    2.7648327861e-21   -4.2784530601e-21   -3.3539607754e-21
2757.0000000   -7.9246261491e-21    4.0387132430e-21   -2.6113471703e-21   -2.7441785194e-21
2758.0000000   -7.7160031884e-21    4.5023531012e-21   -3.2840577663e-21   -2.1950596241e-21
2759.0000000    2.6059234150e-23    2.3537011693e-21   -2.3389500544e-21   -1.0314125318e-21
2760.0000000    4.2553234890e-21   -3.2674541234e-21   -1.5338839560e-21   -6.2435991047e-22
2761.0000000   -1.1394680176e-21   -7.8557656795e-21   -1.1139224688e-21   -9.3808322733e-22
2762.0000000   -1.0990069781e-20   -5.6916532787e-21   -8.0975823035e-22    4.6896080925e-22
2763.0000000   -1.6211953696e-20   -5.0738116604e-23   -7.7558328130e-22    8.0227937307e-22
2764.0000000   -1.0417617780e-20    3.5967701440e-21   -2.4859950418e-22    7.9763030522e-22
2765.0000000    2.5843875418e-21    1.6745053613e-21    2.4748445380e-22    1.9935453424e-22
2766.0000000    1.3573720637e-20   -4.1007701418e-22   -6.4966985938e-23    1.0262423799e-21
2767.0000000    1.5732693223e-20   -1.4060553407e-21    1.1510213245e-21    8.1473025768e-22
2768.0000000    1.1048679619e-20   -2.4011938960e-21    1.5650404285e-21    1.5100324380e-21
2769.0000000    4.7599742723e-21   -1.8503602262e-21    1.8061868573e-21    1.8786157761e-21
2770.0000000   -3.1151245556e-21    2.5727048932e-21    1.8554266530e-21    2.5692186682e-21
2771.0000000   -9.3011927665e-21    5.7009068670e-21    1.9434657240e-21    1.7811522975e-21
2772.0000000   -9.5038204248e-21    2.9619133805e-21    1.1659294418e-21    2.3685197914e-21
2773.0000000   -5.9259936720e-21   -5.3974184897e-22    1.3333383237e-21    2.8622768194e-21
2774.0000000    3.8611537532e-22    2.4744322269e-21    2.7480416029e-21    1.8029869552e-21
2775.0000000    3.7854850041e-21    8.5714598489e-21    1.9461896366e-21    2.0661044096e-21
2776.0000000    9.3774721908e-21    7.3374240188e-21    2.4485256737e-21    2.2475546560e-21
2777.0000000    6.0110231197e-21   -9.5100920613e-22    3.1517113636e-21    2.9369807664e-22
2778.0000000    1.4937955212e-22   -9.0621360601e-21    3.0156535367e-21    7.3963853907e-22
2779.0000000   -3.7191063958e-21   -1.0975022763e-20    2.7750958340e-21    2.7430990616e-23
2780.0000000   -4.4658804489e-21   -6.9812660625e-21    2.7875357110e-21   -6.2120460392e-22
2781.0000000   -4.8530331218e-21   -2.7559646832e-21    6.5471810751e-22   -1.3659312638e-21
2782.0000000   -4.0752700838e-21   -5.7105025551e-22    3.2136379429e-22   -2.1549305583e-21
2783.0000000    1.5659258441e-22    4.3523716571e-22    1.0614838267e-21   -2.8138525332e-21
2784.0000000    3.4636290756e-21    1.4506361166e-21   -4.5680512392e-22   -3.4775555300e-21
2785.0000000    7.8841497305e-21    3.9587077468e-21   -1.0194232418e-22   -3.2479367174e-21
2786.0000000    4.1153398876e-21    5.3881411500e-21   -1.0322754188e-21   -4.0836530710e-21
2787.0000000   -2.1683031797e-21    3.9977475065e-21   -4.3759623306e-22   -3.2560424757e-21
2788.0000000    4.5989430697e-22   -1.4179769141e-21   -2.4767452938e-21   -3.5780445698e-21
2789.0000000   -4.2191180220e-21   -5.4810941973e-21   -1.1021238005e-21   -3.2646724980e-21
2790.0000000   -2.3686403399e-22   -7.4242120159e-21   -2.4209185492e-21   -1.9999303405e-21
2791.0000000    4.9311132016e-21   -8.3798306899e-21   -7.9245577712e-22   -1.0412791311e-21
2792.0000000   -2.6398388043e-21   -5.9800716370e-21   -2.8012827807e-21    8.2412144440e-23
2793.0000000   -5.4631861875e-21   -1.3586679134e-21   -3.3960534246e-21    1.0268230328e-21
2794.0000000   -8.6709614099e-21    2.5214143446e-21   -2.8383383129e-21    2.2758325778e-21
2795.0000000   -1.1036284412e-20    8.5087942483e-21   -2.4392193615e-21    3.5194391467e-21
2796.0000000   -1.0194766473e-20    1.4317893102e-20   -2.4993598736e-21    4.4123351408e-21
2797.0000000    9.7470157979e-22    1.5243910570e-20   -4.4087334522e-21    4.6673536367e-21
2798.0000000    7.7861666736e-21    7.1529641389e-21   -2.0870108704e-21    4.6653449953e-21
2799.0000000    1.0903376125e-20   -5.4745875612e-21   -2.6477383742e-21    5.3058853053e-21
2800.0000000    7.2703314006e-21   -1.2879695123e-20   -2.1530881758e-21    4.8236741583e-21
2801.0000000    3.3060050654e-21   -1.2092065800e-20   -2.3511687197e-21    3.4985915318e-21
2802.0000000   -1.9578389783e-21   -8.7737829486e-21   -1.0070585232e-21    2.7270389181e-21
2803.0000000   -7.8176529665e-21   -2.5115699741e-21   -5.7575163759e-22    1.8185746962e-21
2804.0000000   -1.0613593874e-20    5.4159398338e-21   -4.4660711001e-22    1.0810436296e-21
2805.0000000   -5.0737261783e-21    1.2785614299e-20    1.8168970158e-22   -1.3103577609e-21
2806.0000000    2.6466273141e-21    9.2295164301e-21    5.5630999427e-22   -1.2935867022e-21
2807.0000000    7.8898891808e-21   -4.6110176462e-21    1.7657545443e-21   -3.1175920662e-21
2808.0000000    8.3558395203e-21   -1.6177598855e-20    2.1260042143e-21   -4.2394784194e-21
2809.0000000    1.0211634780e-21   -1.4135540373e-20    1.5961912597e-21   -4.6795372066e-21
2810.0000000    1.9822425899e-21   -4.2203458979e-22    2.1287552341e-21   -5.1162123758e-21
2811.0000000    8.1688603404e-21    1.3761673762e-20    1.5282557000e-21   -5.6018523963e-21
2812.0000000    1.3890052657e-20    1.7272786701e-20    1.6927619569e-21   -5.4885833544e-21
2813.0000000    1.2275431985e-20    7.5211834352e-21    9.8886763657e-22   -4.1814103197e-21
2814.0000000   -1.2443143971e-21   -5.9946186217e-21   -9.5942681394e-23   -4.1866452843e-21
2815.0000000   -1.3702823970e-20   -1.0418529798e-20   -1.1130617333e-21   -2.6696264373e-21
2816.0000000   -1.5445281583e-20   -6.3351236544e-21   -1.3567321803e-21   -1.7700072165e-21
2817.0000000   -6.6834443172e-21   -2.8617586450e-22   -3.5113618145e-21   -3.6000871917e-22
2818.0000000    1.5281465364e-21    2.5493082789e-21   -2.4060378849e-21    8.8857344177e-22
2819.0000000    4.4246924043e-21    2.7197581534e-21   -3.1467657043e-21    3.4280616009e-21
2820.0000000    3.4326657422e-21    1.2778090419e-21   -3.9475766423e-21    4.6655503888e-21
2821.0000000    1.5209520885e-21   -9.3710057730e-22   -4.7245886466e-21    4.9019665647e-21
2822.0000000   -2.2658110086e-21   -1.9046292172e-21   -4.0123817400e-21    5.8214605823e-21
2823.0000000   -2.4258729968e-21   -2.1576154826e-21   -4.0796982293e-21    5.7745287027e-21
2824.0000000   -1.8083163473e-21   -1.6375376042e-21   -3.5129987174e-21    5.7071337664e-21
2825.0000000    7.6070926698e-23   -1.7631262535e-21   -3.0919413092e-21    5.6015527383e-21
2826.0000000   -4.4178929633e-21   -8.6728166426e-22   -2.0622215197e-21    4.1429755314e-21
2827.0000000   -3.8689147987e-21    8.3320906186e-22   -1.0846232935e-21    2.9785621253e-21
2828.0000000   -3.4354348231e-21   -7.5858743711e-23    2.0947012789e-22    1.9012696156e-21
2829.0000000    3.7350819348e-21   -1.9798087905e-21    6.7220814786e-22    8.7842219511e-22
2830.0000000    5.2718414101e-21   -2.4935544459e-21    1.8246039686e-21   -1.1038946266e-21
