# t	r = ...
0	2.036633e+00      2.111241e+00      2.188582e+00      2.268756e+00      2.351867e+00      2.438023e+00      2.527335e+00      2.619918e+00      2.715894e+00      2.815385e+00      2.918521e+00      3.025435e+00      3.136265e+00      3.251156e+00      3.370255e+00      3.493717e+00      3.621702e+00      3.754376e+00      3.891910e+00      4.034482e+00      4.182277e+00      4.335486e+00      4.494307e+00      4.658947e+00      4.829618e+00      5.006541e+00      5.189945e+00      5.380068e+00      5.577156e+00      5.781463e+00      5.993255e+00      6.212806e+00      6.440399e+00      6.676329e+00      6.920903e+00      7.174436e+00      7.437257e+00      7.709705e+00      7.992134e+00      8.284909e+00      8.588410e+00      8.903028e+00      9.229172e+00      9.567264e+00      9.917741e+00      1.028106e+01      1.065768e+01      1.104810e+01      1.145283e+01      1.187238e+01      1.230730e+01      1.275815e+01      1.322552e+01      1.371001e+01      1.421225e+01      1.473288e+01      1.527259e+01      1.583207e+01      1.641205e+01      1.701327e+01      1.763651e+01      1.828259e+01      1.895234e+01      1.964662e+01      2.036633e+01      2.111241e+01      2.188582e+01      2.268756e+01      2.351867e+01      2.438023e+01      2.527335e+01      2.619918e+01      2.715894e+01      2.815385e+01      2.918521e+01      3.025435e+01      3.136265e+01      3.251156e+01      3.370255e+01      3.493717e+01      3.621702e+01      3.754376e+01      3.891910e+01      4.034482e+01      4.182277e+01      4.335486e+01      4.494307e+01      4.658947e+01      4.829618e+01      5.006541e+01      5.189945e+01      5.380068e+01      5.577156e+01      5.781463e+01      5.993255e+01      6.212806e+01      6.440399e+01      6.676329e+01      6.920903e+01      7.174436e+01      7.437257e+01      7.709705e+01      7.992134e+01      8.284909e+01      8.588410e+01      8.903028e+01      9.229172e+01      9.567264e+01      9.917741e+01      1.028106e+02      1.065768e+02      1.104810e+02      1.145283e+02      1.187238e+02      1.230730e+02      1.275815e+02      1.322552e+02      1.371001e+02      1.421225e+02      1.473288e+02      1.527259e+02      1.583207e+02      1.641205e+02      1.701327e+02      1.763651e+02      1.828259e+02      1.895234e+02      1.964662e+02
1.250000e+01	1.462251e-01	1.452940e-01	1.443260e-01	1.433657e-01	1.424243e-01	1.414863e-01	1.405516e-01	1.396190e-01	1.386830e-01	1.377043e-01	1.367290e-01	1.357689e-01	1.347544e-01	1.337366e-01	1.326997e-01	1.316407e-01	1.305667e-01	1.294661e-01	1.283612e-01	1.271973e-01	1.260295e-01	1.248649e-01	1.236152e-01	1.223280e-01	1.210549e-01	1.197417e-01	1.184327e-01	1.170538e-01	1.156396e-01	1.142395e-01	1.127587e-01	1.112784e-01	1.097859e-01	1.082632e-01	1.066881e-01	1.050938e-01	1.034932e-01	1.018550e-01	1.002031e-01	9.853899e-02	9.684306e-02	9.519900e-02	9.350504e-02	9.177302e-02	9.008286e-02	8.838443e-02	8.665207e-02	8.491886e-02	8.319926e-02	8.152555e-02	7.979336e-02	7.806572e-02	7.638874e-02	7.472718e-02	7.306950e-02	7.142941e-02	6.980079e-02	6.820080e-02	6.660549e-02	6.500402e-02	6.342893e-02	6.192107e-02	6.039168e-02	5.891047e-02	5.747005e-02	5.603651e-02	5.460602e-02	5.322937e-02	5.185260e-02	5.051260e-02	4.925157e-02	4.800600e-02	4.674101e-02	4.551775e-02	4.434676e-02	4.317979e-02	4.202945e-02	4.093461e-02	3.990007e-02	3.885672e-02	3.782675e-02	3.685588e-02	3.588458e-02	3.493083e-02	3.403047e-02	3.314734e-02	3.225820e-02	3.145067e-02	3.064163e-02	2.982754e-02	2.907199e-02	2.833865e-02	2.761138e-02	2.691091e-02	2.625338e-02	2.560829e-02	2.496203e-02	2.434066e-02	2.374540e-02	2.317219e-02	2.261670e-02	2.208070e-02	2.155389e-02	2.104899e-02	2.056003e-02	2.009159e-02	1.962769e-02	1.918469e-02	1.876618e-02	1.834966e-02	1.794802e-02	1.755672e-02	1.718230e-02	1.682068e-02	1.646690e-02	1.613392e-02	1.580479e-02	1.547887e-02	1.517195e-02	1.488158e-02	1.460268e-02	1.432625e-02	1.405574e-02	1.380081e-02	1.355393e-02	1.330844e-02	1.307455e-02	1.285135e-02
1.375000e+01	1.654550e-01	1.609002e-01	1.561531e-01	1.514434e-01	1.468375e-01	1.422704e-01	1.377527e-01	1.332882e-01	1.288610e-01	1.242978e-01	1.198267e-01	1.155059e-01	1.110338e-01	1.066472e-01	1.022869e-01	9.794595e-02	9.366196e-02	8.939368e-02	8.523153e-02	8.097839e-02	7.683975e-02	7.283847e-02	6.867949e-02	6.453247e-02	6.056205e-02	5.659771e-02	5.276978e-02	4.886617e-02	4.498930e-02	4.127196e-02	3.746367e-02	3.377544e-02	3.017034e-02	2.660292e-02	2.302436e-02	1.950979e-02	1.608566e-02	1.268223e-02	9.349300e-03	6.086738e-03	2.853239e-03	-1.961155e-04	-3.253949e-03	-6.297611e-03	-9.190956e-03	-1.202358e-02	-1.484063e-02	-1.758814e-02	-2.024740e-02	-2.277363e-02	-2.532640e-02	-2.781227e-02	-3.016941e-02	-3.245224e-02	-3.467955e-02	-3.683491e-02	-3.892923e-02	-4.094302e-02	-4.290887e-02	-4.484103e-02	-4.670257e-02	-4.844909e-02	-5.018513e-02	-5.183409e-02	-5.340698e-02	-5.494312e-02	-5.644749e-02	-5.786860e-02	-5.926442e-02	-6.059851e-02	-6.183262e-02	-6.303109e-02	-6.422801e-02	-6.536617e-02	-6.643818e-02	-6.748946e-02	-6.850958e-02	-6.946551e-02	-7.035549e-02	-7.123995e-02	-7.210055e-02	-7.290041e-02	-7.368942e-02	-7.445366e-02	-7.516554e-02	-7.585463e-02	-7.653960e-02	-7.715389e-02	-7.776191e-02	-7.836640e-02	-7.892080e-02	-7.945281e-02	-7.997455e-02	-8.047160e-02	-8.093326e-02	-8.138159e-02	-8.182619e-02	-8.224941e-02	-8.265094e-02	-8.303395e-02	-8.340175e-02	-8.375354e-02	-8.409627e-02	-8.442200e-02	-8.473484e-02	-8.503217e-02	-8.532432e-02	-8.560120e-02	-8.586085e-02	-8.611745e-02	-8.636315e-02	-8.660089e-02	-8.682687e-02	-8.704374e-02	-8.725455e-02	-8.745168e-02	-8.764562e-02	-8.783643e-02	-8.801510e-02	-8.818326e-02	-8.834393e-02	-8.850240e-02	-8.865671e-02	-8.880144e-02	-8.894095e-02	-8.907907e-02	-8.921007e-02	-8.933457e-02
1.500000e+01	-4.185377e-03	-7.499263e-03	-1.094897e-02	-1.436444e-02	-1.769489e-02	-2.098447e-02	-2.422332e-02	-2.740585e-02	-3.054117e-02	-3.374798e-02	-3.686263e-02	-3.984356e-02	-4.289567e-02	-4.585367e-02	-4.875514e-02	-5.160293e-02	-5.436961e-02	-5.708056e-02	-5.967690e-02	-6.227875e-02	-6.475864e-02	-6.710439e-02	-6.948532e-02	-7.179979e-02	-7.395659e-02	-7.604936e-02	-7.801103e-02	-7.994785e-02	-8.180705e-02	-8.352617e-02	-8.522063e-02	-8.679525e-02	-8.826873e-02	-8.966104e-02	-9.098926e-02	-9.222554e-02	-9.336202e-02	-9.442354e-02	-9.539472e-02	-9.627756e-02	-9.708552e-02	-9.778321e-02	-9.841766e-02	-9.898321e-02	-9.945811e-02	-9.986022e-02	-1.001980e-01	-1.004649e-01	-1.006629e-01	-1.007935e-01	-1.008670e-01	-1.008802e-01	-1.008372e-01	-1.007423e-01	-1.005977e-01	-1.004067e-01	-1.001715e-01	-9.989721e-02	-9.958227e-02	-9.922550e-02	-9.883654e-02	-9.842938e-02	-9.798187e-02	-9.751695e-02	-9.703511e-02	-9.652730e-02	-9.599313e-02	-9.545347e-02	-9.488945e-02	-9.431720e-02	-9.375841e-02	-9.318707e-02	-9.258776e-02	-9.199013e-02	-9.140167e-02	-9.079935e-02	-9.019062e-02	-8.959743e-02	-8.902467e-02	-8.843506e-02	-8.784157e-02	-8.727183e-02	-8.669170e-02	-8.611257e-02	-8.555726e-02	-8.500437e-02	-8.443987e-02	-8.392027e-02	-8.339312e-02	-8.285624e-02	-8.235214e-02	-8.185755e-02	-8.136194e-02	-8.087983e-02	-8.042303e-02	-7.997090e-02	-7.951405e-02	-7.907114e-02	-7.864352e-02	-7.822862e-02	-7.782369e-02	-7.743033e-02	-7.704116e-02	-7.666586e-02	-7.630023e-02	-7.594794e-02	-7.559715e-02	-7.526041e-02	-7.494067e-02	-7.462096e-02	-7.431123e-02	-7.400813e-02	-7.371686e-02	-7.343441e-02	-7.315696e-02	-7.289481e-02	-7.263489e-02	-7.237651e-02	-7.213239e-02	-7.190069e-02	-7.167748e-02	-7.145560e-02	-7.123786e-02	-7.103209e-02	-7.083231e-02	-7.063316e-02	-7.044294e-02	-7.026100e-02
1.625000e+01	-1.820426e-01	-1.800364e-01	-1.779360e-01	-1.758395e-01	-1.737741e-01	-1.717079e-01	-1.696438e-01	-1.675808e-01	-1.655095e-01	-1.633446e-01	-1.611912e-01	-1.590764e-01	-1.568497e-01	-1.546253e-01	-1.523710e-01	-1.500818e-01	-1.477748e-01	-1.454270e-01	-1.430869e-01	-1.406409e-01	-1.382057e-01	-1.357969e-01	-1.332331e-01	-1.306148e-01	-1.280468e-01	-1.254203e-01	-1.228237e-01	-1.201111e-01	-1.173520e-01	-1.146425e-01	-1.117999e-01	-1.089808e-01	-1.061604e-01	-1.033047e-01	-1.003732e-01	-9.742790e-02	-9.449269e-02	-9.150990e-02	-8.852374e-02	-8.553640e-02	-8.251266e-02	-7.960113e-02	-7.662108e-02	-7.359417e-02	-7.065949e-02	-6.772946e-02	-6.475973e-02	-6.180752e-02	-5.889679e-02	-5.608121e-02	-5.318518e-02	-5.031466e-02	-4.754540e-02	-4.481820e-02	-4.211360e-02	-3.945381e-02	-3.682837e-02	-3.426449e-02	-3.172335e-02	-2.918777e-02	-2.670881e-02	-2.434962e-02	-2.197103e-02	-1.968079e-02	-1.746663e-02	-1.527576e-02	-1.310223e-02	-1.102264e-02	-8.954725e-03	-6.953683e-03	-5.080996e-03	-3.241470e-03	-1.383535e-03	4.031433e-04	2.104238e-03	3.790355e-03	5.443588e-03	7.008750e-03	8.480187e-03	9.956636e-03	1.140686e-02	1.276715e-02	1.412132e-02	1.544466e-02	1.668801e-02	1.790187e-02	1.911842e-02	2.021834e-02	2.131553e-02	2.241480e-02	2.343066e-02	2.441261e-02	2.538251e-02	2.631297e-02	2.718301e-02	2.803345e-02	2.888228e-02	2.969545e-02	3.047169e-02	3.121660e-02	3.193608e-02	3.262808e-02	3.330604e-02	3.395380e-02	3.457921e-02	3.517662e-02	3.576655e-02	3.632834e-02	3.685764e-02	3.738306e-02	3.788841e-02	3.837951e-02	3.884829e-02	3.929999e-02	3.974086e-02	4.015480e-02	4.056330e-02	4.096683e-02	4.134606e-02	4.170415e-02	4.204743e-02	4.238708e-02	4.271885e-02	4.303097e-02	4.333272e-02	4.363228e-02	4.391724e-02	4.418876e-02
1.750000e+01	-1.606825e-01	-1.551222e-01	-1.493239e-01	-1.435687e-01	-1.379385e-01	-1.323547e-01	-1.268311e-01	-1.213730e-01	-1.159619e-01	-1.103868e-01	-1.049275e-01	-9.965546e-02	-9.420380e-02	-8.886231e-02	-8.355972e-02	-7.828846e-02	-7.309525e-02	-6.793081e-02	-6.290536e-02	-5.778203e-02	-5.280936e-02	-4.801489e-02	-4.304654e-02	-3.810883e-02	-3.339815e-02	-2.871244e-02	-2.420593e-02	-1.963020e-02	-1.510666e-02	-1.079038e-02	-6.391482e-03	-2.154816e-03	1.962400e-03	6.011842e-03	1.004740e-02	1.398360e-02	1.779060e-02	2.154581e-02	2.519355e-02	2.873397e-02	3.221208e-02	3.546185e-02	3.868913e-02	4.186873e-02	4.485939e-02	4.775456e-02	5.060062e-02	5.334228e-02	5.596215e-02	5.841814e-02	6.086583e-02	6.321463e-02	6.540819e-02	6.749956e-02	6.950732e-02	7.141748e-02	7.324122e-02	7.496298e-02	7.661198e-02	7.820047e-02	7.969954e-02	8.107636e-02	8.241449e-02	8.365683e-02	8.481393e-02	8.591659e-02	8.696904e-02	8.793693e-02	8.886185e-02	8.972053e-02	9.049220e-02	9.121931e-02	9.192304e-02	9.257039e-02	9.315988e-02	9.371787e-02	9.423987e-02	9.471071e-02	9.513248e-02	9.553507e-02	9.591067e-02	9.624491e-02	9.655971e-02	9.685044e-02	9.710815e-02	9.734487e-02	9.756777e-02	9.775655e-02	9.793266e-02	9.809705e-02	9.823799e-02	9.836413e-02	9.847894e-02	9.857992e-02	9.866611e-02	9.874261e-02	9.881130e-02	9.886989e-02	9.891919e-02	9.896027e-02	9.899421e-02	9.902151e-02	9.904306e-02	9.905891e-02	9.906972e-02	9.907593e-02	9.907807e-02	9.907644e-02	9.907155e-02	9.906351e-02	9.905276e-02	9.903944e-02	9.902409e-02	9.900686e-02	9.898761e-02	9.896736e-02	9.894564e-02	9.892204e-02	9.889807e-02	9.887385e-02	9.884914e-02	9.882330e-02	9.879669e-02	9.877040e-02	9.874385e-02	9.871638e-02	9.868920e-02	9.866236e-02
1.875000e+01	5.001976e-02	5.290172e-02	5.589166e-02	5.884014e-02	6.170217e-02	6.451424e-02	6.726703e-02	6.995418e-02	7.258237e-02	7.524824e-02	7.781375e-02	8.024433e-02	8.270501e-02	8.506001e-02	8.733770e-02	8.953922e-02	9.164141e-02	9.366273e-02	9.555828e-02	9.741343e-02	9.913594e-02	1.007187e-01	1.022728e-01	1.037276e-01	1.050263e-01	1.062264e-01	1.072912e-01	1.082754e-01	1.091503e-01	1.098875e-01	1.105359e-01	1.110574e-01	1.114618e-01	1.117561e-01	1.119411e-01	1.120127e-01	1.119727e-01	1.118227e-01	1.115650e-01	1.112026e-01	1.107346e-01	1.101888e-01	1.095353e-01	1.087775e-01	1.079549e-01	1.070472e-01	1.060432e-01	1.049620e-01	1.038174e-01	1.026363e-01	1.013477e-01	9.999804e-02	9.862838e-02	9.721545e-02	9.575284e-02	9.425512e-02	9.272004e-02	9.116683e-02	8.957513e-02	8.793543e-02	8.628385e-02	8.466746e-02	8.299328e-02	8.134052e-02	7.970399e-02	7.804774e-02	7.636857e-02	7.472822e-02	7.306489e-02	7.142439e-02	6.986208e-02	6.830146e-02	6.669959e-02	6.513476e-02	6.362272e-02	6.210243e-02	6.059135e-02	5.914186e-02	5.776239e-02	5.636175e-02	5.497024e-02	5.365076e-02	5.232316e-02	5.101259e-02	4.976926e-02	4.854395e-02	4.730493e-02	4.617498e-02	4.503857e-02	4.389093e-02	4.282212e-02	4.178145e-02	4.074630e-02	3.974646e-02	3.880548e-02	3.788003e-02	3.695074e-02	3.605524e-02	3.519561e-02	3.436621e-02	3.356099e-02	3.278271e-02	3.201652e-02	3.128109e-02	3.056786e-02	2.988365e-02	2.920521e-02	2.855657e-02	2.794309e-02	2.733190e-02	2.674195e-02	2.616665e-02	2.561567e-02	2.508309e-02	2.456161e-02	2.407051e-02	2.358463e-02	2.310324e-02	2.264961e-02	2.222018e-02	2.180750e-02	2.139825e-02	2.099756e-02	2.061977e-02	2.025375e-02	1.988965e-02	1.954259e-02	1.921127e-02
2.000000e+01	2.149706e-01	2.114871e-01	2.078366e-01	2.041915e-01	2.006013e-01	1.970127e-01	1.934323e-01	1.898605e-01	1.862830e-01	1.825548e-01	1.788590e-01	1.752436e-01	1.714532e-01	1.676846e-01	1.638851e-01	1.600475e-01	1.562025e-01	1.523127e-01	1.484597e-01	1.444584e-01	1.405012e-01	1.366126e-01	1.325025e-01	1.283344e-01	1.242754e-01	1.201533e-01	1.161069e-01	1.119099e-01	1.076715e-01	1.035390e-01	9.923496e-02	9.499738e-02	9.078800e-02	8.655632e-02	8.224371e-02	7.794195e-02	7.368609e-02	6.939241e-02	6.512522e-02	6.088753e-02	5.662917e-02	5.255866e-02	4.842278e-02	4.425293e-02	4.023990e-02	3.626331e-02	3.226294e-02	2.831677e-02	2.445594e-02	2.075015e-02	1.696818e-02	1.324958e-02	9.691058e-03	6.214810e-03	2.795291e-03	-5.397851e-04	-3.804389e-03	-6.965503e-03	-1.007176e-02	-1.314401e-02	-1.612117e-02	-1.892950e-02	-2.173523e-02	-2.441255e-02	-2.697736e-02	-2.949203e-02	-3.196359e-02	-3.430605e-02	-3.661354e-02	-3.882491e-02	-4.087519e-02	-4.287025e-02	-4.486616e-02	-4.676694e-02	-4.855943e-02	-5.031900e-02	-5.202768e-02	-5.362969e-02	-5.512164e-02	-5.660452e-02	-5.804731e-02	-5.938795e-02	-6.070986e-02	-6.198957e-02	-6.318078e-02	-6.433290e-02	-6.547703e-02	-6.650202e-02	-6.751536e-02	-6.852153e-02	-6.944306e-02	-7.032613e-02	-7.119085e-02	-7.201333e-02	-7.277601e-02	-7.351546e-02	-7.424750e-02	-7.494309e-02	-7.560184e-02	-7.622903e-02	-7.683023e-02	-7.740419e-02	-7.796231e-02	-7.849173e-02	-7.899924e-02	-7.948068e-02	-7.995283e-02	-8.039946e-02	-8.081749e-02	-8.122984e-02	-8.162395e-02	-8.200457e-02	-8.236569e-02	-8.271163e-02	-8.304724e-02	-8.336055e-02	-8.366828e-02	-8.397047e-02	-8.425295e-02	-8.451835e-02	-8.477152e-02	-8.502084e-02	-8.526320e-02	-8.549017e-02	-8.570862e-02	-8.592454e-02	-8.612904e-02	-8.632310e-02
2.125000e+01	1.358424e-01	1.295901e-01	1.230729e-01	1.166081e-01	1.102886e-01	1.040275e-01	9.784091e-02	9.173628e-02	8.569374e-02	7.947955e-02	7.340698e-02	6.755634e-02	6.152182e-02	5.562607e-02	4.979171e-02	4.401142e-02	3.833800e-02	3.271849e-02	2.727382e-02	2.174916e-02	1.641375e-02	1.129678e-02	6.024883e-03	8.179941e-04	-4.116615e-03	-8.990567e-03	-1.364387e-02	-1.833092e-02	-2.292550e-02	-2.727014e-02	-3.165554e-02	-3.583597e-02	-3.985474e-02	-4.376237e-02	-4.760855e-02	-5.131092e-02	-5.484148e-02	-5.827228e-02	-6.155152e-02	-6.467984e-02	-6.769784e-02	-7.046326e-02	-7.315272e-02	-7.574336e-02	-7.812229e-02	-8.036577e-02	-8.251065e-02	-8.451423e-02	-8.636663e-02	-8.804218e-02	-8.964839e-02	-9.112420e-02	-9.243862e-02	-9.362852e-02	-9.470747e-02	-9.566999e-02	-9.652506e-02	-9.726862e-02	-9.791646e-02	-9.847436e-02	-9.893566e-02	-9.929669e-02	-9.958223e-02	-9.978468e-02	-9.991115e-02	-9.996960e-02	-9.996206e-02	-9.989304e-02	-9.976498e-02	-9.958357e-02	-9.936321e-02	-9.909787e-02	-9.878133e-02	-9.843045e-02	-9.805389e-02	-9.763909e-02	-9.719278e-02	-9.673341e-02	-9.626872e-02	-9.577005e-02	-9.524914e-02	-9.473223e-02	-9.418964e-02	-9.363304e-02	-9.308602e-02	-9.252888e-02	-9.194828e-02	-9.140365e-02	-9.084153e-02	-9.025979e-02	-8.970535e-02	-8.915395e-02	-8.859438e-02	-8.804360e-02	-8.751606e-02	-8.698865e-02	-8.645063e-02	-8.592431e-02	-8.541191e-02	-8.491084e-02	-8.441825e-02	-8.393649e-02	-8.345675e-02	-8.299130e-02	-8.253524e-02	-8.209347e-02	-8.165134e-02	-8.122487e-02	-8.081811e-02	-8.040966e-02	-8.001235e-02	-7.962205e-02	-7.924562e-02	-7.887933e-02	-7.851827e-02	-7.817618e-02	-7.783592e-02	-7.749678e-02	-7.717543e-02	-7.686970e-02	-7.657445e-02	-7.628033e-02	-7.599104e-02	-7.571709e-02	-7.545060e-02	-7.518444e-02	-7.492976e-02	-7.468574e-02
2.250000e+01	-1.085096e-01	-1.102759e-01	-1.120906e-01	-1.138594e-01	-1.155533e-01	-1.171914e-01	-1.187669e-01	-1.202732e-01	-1.217124e-01	-1.231324e-01	-1.244561e-01	-1.256653e-01	-1.268384e-01	-1.279062e-01	-1.288787e-01	-1.297547e-01	-1.305212e-01	-1.311836e-01	-1.317255e-01	-1.321668e-01	-1.324830e-01	-1.326758e-01	-1.327521e-01	-1.326995e-01	-1.325215e-01	-1.322129e-01	-1.317879e-01	-1.312176e-01	-1.305132e-01	-1.297011e-01	-1.287261e-01	-1.276393e-01	-1.264363e-01	-1.251049e-01	-1.236227e-01	-1.220212e-01	-1.203156e-01	-1.184749e-01	-1.165266e-01	-1.144751e-01	-1.122997e-01	-1.101122e-01	-1.077811e-01	-1.053222e-01	-1.028535e-01	-1.003056e-01	-9.764309e-02	-9.491740e-02	-9.215576e-02	-8.941531e-02	-8.652810e-02	-8.359962e-02	-8.071291e-02	-7.781232e-02	-7.488114e-02	-7.194639e-02	-6.900044e-02	-6.607741e-02	-6.313645e-02	-6.015947e-02	-5.720980e-02	-5.436727e-02	-5.146681e-02	-4.864313e-02	-4.588454e-02	-4.312824e-02	-4.036835e-02	-3.770459e-02	-3.503432e-02	-3.243038e-02	-2.997652e-02	-2.755036e-02	-2.508492e-02	-2.270025e-02	-2.041773e-02	-1.814401e-02	-1.590434e-02	-1.377487e-02	-1.176519e-02	-9.741398e-03	-7.746944e-03	-5.870458e-03	-3.997076e-03	-2.161582e-03	-4.329333e-04	1.258413e-03	2.956844e-03	4.495201e-03	6.032220e-03	7.574398e-03	9.001484e-03	1.038254e-02	1.174808e-02	1.305931e-02	1.428641e-02	1.548672e-02	1.668553e-02	1.783460e-02	1.893200e-02	1.998550e-02	2.100337e-02	2.198262e-02	2.294221e-02	2.385918e-02	2.474460e-02	2.559045e-02	2.642572e-02	2.722114e-02	2.797052e-02	2.871434e-02	2.942969e-02	3.012479e-02	3.078818e-02	3.142733e-02	3.205098e-02	3.263643e-02	3.321415e-02	3.378465e-02	3.432066e-02	3.482669e-02	3.531167e-02	3.579141e-02	3.625989e-02	3.670052e-02	3.712639e-02	3.754907e-02	3.795103e-02	3.833393e-02
2.375000e+01	-2.364387e-01	-2.312596e-01	-2.258356e-01	-2.204249e-01	-2.151027e-01	-2.097920e-01	-2.045044e-01	-1.992422e-01	-1.939859e-01	-1.885253e-01	-1.831311e-01	-1.778741e-01	-1.723850e-01	-1.669517e-01	-1.614998e-01	-1.560203e-01	-1.505592e-01	-1.450644e-01	-1.396523e-01	-1.340653e-01	-1.285733e-01	-1.232099e-01	-1.175775e-01	-1.119037e-01	-1.064159e-01	-1.008814e-01	-9.548570e-02	-8.992946e-02	-8.435918e-02	-7.896824e-02	-7.339575e-02	-6.795157e-02	-6.258552e-02	-5.723323e-02	-5.182277e-02	-4.647029e-02	-4.121951e-02	-3.596719e-02	-3.079307e-02	-2.570070e-02	-2.062951e-02	-1.582674e-02	-1.099290e-02	-6.166675e-03	-1.567724e-03	2.942874e-03	7.433503e-03	1.181520e-02	1.605485e-02	2.007827e-02	2.413680e-02	2.807878e-02	3.180414e-02	3.539721e-02	3.888583e-02	4.224242e-02	4.548265e-02	4.857526e-02	5.156928e-02	5.448472e-02	5.726525e-02	5.984563e-02	6.237981e-02	6.475651e-02	6.699272e-02	6.914517e-02	7.122045e-02	7.314847e-02	7.500948e-02	7.675513e-02	7.833963e-02	7.984788e-02	8.132277e-02	8.269409e-02	8.395627e-02	8.516434e-02	8.630739e-02	8.735060e-02	8.829628e-02	8.921022e-02	9.007406e-02	9.085325e-02	9.159789e-02	9.229613e-02	9.292509e-02	9.351292e-02	9.407669e-02	9.456374e-02	9.502777e-02	9.547107e-02	9.586100e-02	9.621968e-02	9.655624e-02	9.686249e-02	9.713386e-02	9.738500e-02	9.762163e-02	9.783508e-02	9.802669e-02	9.819911e-02	9.835507e-02	9.849522e-02	9.862295e-02	9.873622e-02	9.883727e-02	9.892616e-02	9.900656e-02	9.907632e-02	9.913581e-02	9.918896e-02	9.923445e-02	9.927335e-02	9.930557e-02	9.933207e-02	9.935338e-02	9.936948e-02	9.938195e-02	9.939040e-02	9.939496e-02	9.939630e-02	9.939483e-02	9.939078e-02	9.938425e-02	9.937580e-02	9.936549e-02	9.935319e-02	9.933953e-02	9.932477e-02
2.500000e+01	-8.852969e-02	-8.213990e-02	-7.548830e-02	-6.890060e-02	-6.247303e-02	-5.611854e-02	-4.985461e-02	-4.369044e-02	-3.760710e-02	-3.137222e-02	-2.530213e-02	-1.947767e-02	-1.349699e-02	-7.682450e-03	-1.959415e-03	3.677979e-03	9.176180e-03	1.458543e-02	1.978813e-02	2.502525e-02	3.004009e-02	3.480606e-02	3.966746e-02	4.441736e-02	4.886666e-02	5.320653e-02	5.729566e-02	6.135449e-02	6.527132e-02	6.891214e-02	7.251947e-02	7.588887e-02	7.905741e-02	8.206549e-02	8.494809e-02	8.764241e-02	9.012864e-02	9.245846e-02	9.459565e-02	9.654197e-02	9.832463e-02	9.986327e-02	1.012593e-01	1.024980e-01	1.035301e-01	1.043926e-01	1.051022e-01	1.056433e-01	1.060194e-01	1.062345e-01	1.063057e-01	1.062275e-01	1.060123e-01	1.056667e-01	1.051949e-01	1.046054e-01	1.039026e-01	1.031003e-01	1.021923e-01	1.011746e-01	1.000740e-01	9.892894e-02	9.767667e-02	9.638101e-02	9.504285e-02	9.363688e-02	9.216200e-02	9.067586e-02	8.912642e-02	8.755818e-02	8.603036e-02	8.447183e-02	8.284082e-02	8.121829e-02	7.962444e-02	7.799703e-02	7.635636e-02	7.476163e-02	7.322575e-02	7.164879e-02	7.006574e-02	6.855009e-02	6.701108e-02	6.547894e-02	6.401393e-02	6.255944e-02	6.107862e-02	5.971948e-02	5.834447e-02	5.694810e-02	5.564078e-02	5.436171e-02	5.308363e-02	5.184389e-02	5.067251e-02	4.951624e-02	4.835107e-02	4.722454e-02	4.613984e-02	4.509023e-02	4.406849e-02	4.307846e-02	4.210146e-02	4.116162e-02	4.024821e-02	3.937026e-02	3.849809e-02	3.766277e-02	3.687144e-02	3.608187e-02	3.531862e-02	3.457330e-02	3.385859e-02	3.316684e-02	3.248878e-02	3.184958e-02	3.121643e-02	3.058859e-02	2.999639e-02	2.943530e-02	2.889567e-02	2.836012e-02	2.783540e-02	2.734031e-02	2.686037e-02	2.638261e-02	2.592698e-02	2.549176e-02
