#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
 375.0000000    7.7853452115e-02    9.8000479596e-02    3.3126042946e-02   -4.8678391290e-02   -6.7076688964e-02   -2.4527916645e-02    1.5972462645e-02    3.6143727786e-02    1.5974787368e-02   -4.4544639795e-03   -1.8119781610e-02   -7.8266297585e-03    5.1287679860e-04    7.2193529952e-03    5.9833003449e-03   -3.4714798928e-03   -2.6594863871e-03   -1.0204870758e-03    1.6022590669e-04    3.1115134755e-03   -3.3119503251e-04   -8.6780911121e-04   -1.2600253385e-03    1.0407956090e-03    1.3204120537e-03   -1.1170893374e-03   -2.6404421803e-04    2.9878750272e-04    3.7128942685e-04   -7.2295252868e-04    1.5376855225e-04    4.0165696069e-04   -5.7988398500e-04    2.4613119884e-04    7.6715485285e-05   -3.3435674876e-04    3.1656217042e-04   -2.5724964243e-04    1.0197176885e-04   -4.1354017754e-05   -2.7084162764e-05   -9.6824614252e-06    3.3549536884e-06   -3.3698680336e-05    3.5642517854e-06   -1.6354032644e-05   -8.0580149437e-06   -9.4418882330e-06   -8.9148654503e-06   -8.0654489752e-06   -7.9147761743e-06   -7.4703872084e-06   -7.0952577656e-06   -6.7479665705e-06   -6.4264389280e-06   -6.1238299283e-06   -5.8400848900e-06   -5.5731866722e-06   -5.3220401520e-06   -5.0853816609e-06   -4.8624781095e-06   -4.6523887388e-06   -4.4541287919e-06   -4.2669252509e-06
 376.2500000    1.1385823025e-02    8.4600707976e-02    7.6424325319e-02    1.5727430516e-03   -5.3141435539e-02   -5.0334628120e-02   -1.6627804906e-02    2.4619976170e-02    3.1328522739e-02    7.1333274960e-03   -1.0734586524e-02   -1.4938014355e-02   -6.2585976374e-03    3.7275171537e-03    7.2597364312e-03    5.6592584393e-05   -2.3032932459e-03   -2.4182110236e-03   -6.9429129407e-04    2.3816127457e-03   -3.1025957061e-04    3.2858846247e-04   -1.5440784488e-03   -7.9873180258e-05    1.4466014087e-03   -5.8332522171e-04   -5.2856402118e-04   -2.1605906834e-04    9.0389907496e-04   -4.3815842088e-04   -5.7914459395e-04    8.6860951741e-04   -4.8494778837e-04   -1.4952956153e-04    4.4054355114e-04   -4.6923302423e-04    2.8990938677e-04   -1.4091030064e-04    1.8206735036e-08    3.8116503477e-05   -8.1133549365e-05    5.5902024798e-05   -4.2831045727e-05    5.9008655614e-07   -1.9070667538e-06   -1.2101420782e-05   -3.0853045085e-06   -6.7678831762e-06   -5.0583837115e-06   -5.0191932120e-06   -4.8954297298e-06   -4.5261629324e-06   -4.2920937422e-06   -4.0724600389e-06   -3.8653695629e-06   -3.6707039595e-06   -3.4892103181e-06   -3.3193195210e-06   -3.1600598308e-06   -3.0103723216e-06   -2.8696847213e-06   -2.7375315519e-06   -2.6132198995e-06   -2.4962455161e-06
 377.5000000   -6.5352595100e-02    3.4342864008e-02    9.0234711525e-02    5.0039890550e-02   -1.7984956741e-02   -5.5787376071e-02   -3.7721467965e-02    3.8405546266e-03    3.1153504058e-02    1.7231116396e-02    2.0524693714e-03   -1.4000179115e-02   -8.8532871968e-03   -1.4669067956e-03    5.4189594976e-03    4.5992304328e-03   -1.0158078707e-03   -2.5767511900e-03   -1.4375073165e-03    2.1022474688e-04    5.9369857408e-04    1.1220544466e-03   -1.0257515537e-03   -1.2082284791e-03    8.0029149548e-04    4.4544239736e-04   -6.4491408301e-04   -4.9389900218e-04    8.5807940921e-04    4.6842791253e-05   -8.8444163264e-04    7.6514033260e-04   -9.1260449250e-05   -4.3746671151e-04    5.0672075655e-04   -2.8807456295e-04    4.5030105887e-05    8.9703530779e-05   -1.2291595394e-04    9.5539389310e-05   -7.4369233105e-05    6.7968921426e-05   -5.6593389122e-05    3.4784542864e-05   -1.2743880913e-05    1.1632583460e-06    1.2454270898e-06   -1.0618772037e-06    5.5070092482e-07   -1.9401570089e-07    3.6227631622e-08    1.0078478915e-07    1.0458717277e-07    1.1691964119e-07    1.3415972727e-07    1.4829664608e-07    1.5987888204e-07    1.6937650125e-07    1.7743630542e-07    1.8438283038e-07    1.9042944431e-07    1.9541752072e-07    1.9946168726e-07    2.0263809409e-07
 378.7500000   -1.2315299787e-01   -2.6036202057e-02    6.3709656704e-02    7.8345717561e-02    2.2403735788e-02   -3.4980836576e-02   -4.2099014318e-02   -2.2489675511e-02    1.5168279746e-02    2.1094515236e-02    1.5130508746e-02   -6.0632295292e-03   -7.0946634654e-03   -6.2953460039e-03    1.4448771042e-03    7.0321331924e-03    8.6598589965e-04   -1.1161807005e-03   -1.5917262420e-03   -1.5792522577e-03    1.9023863573e-03    1.0189575216e-03   -4.2611935449e-05   -1.5066105996e-03    6.7265947863e-05    1.3863519250e-03   -4.5262782123e-04   -4.9802538475e-04    2.4305734304e-04    5.5538660081e-04   -6.4238222015e-04    1.2713687285e-04    4.2278078121e-04   -4.7245973612e-04    2.3621275053e-04    9.8745113212e-05   -2.4989226443e-04    2.7614360225e-04   -1.7274228327e-04    9.4063051199e-05   -1.4939219242e-05    2.0479330548e-05   -1.7035085144e-05    3.6974731164e-05   -1.4028362671e-05    1.5123024172e-05    3.4424222304e-06    5.7355739159e-06    5.5476359728e-06    4.7768532282e-06    4.9540351535e-06    4.6204670263e-06    4.4107780358e-06    4.2200739954e-06    4.0422194196e-06    3.8717851555e-06    3.7107237348e-06    3.5579297169e-06    3.4133587126e-06    3.2764569093e-06    3.1469805307e-06    3.0242547752e-06    2.9077531449e-06    2.7971148874e-06
 380.0000000   -1.1973349894e-01   -7.4985746610e-02    7.7545841569e-03    7.2383769552e-02    5.5197291121e-02    1.9679898575e-03   -3.2505696589e-02   -3.8097585559e-02   -8.4217451311e-03    1.6368188475e-02    1.9324692139e-02    5.1250562006e-03   -5.2446370132e-03   -8.5770652738e-03   -3.0534036149e-03    5.3260569687e-03    2.5669985063e-03    6.7434053534e-04   -1.1538256413e-03   -2.1116241676e-03    1.8864696227e-03    4.0225930184e-04    9.8062778036e-04   -1.0634373315e-03   -6.1618816836e-04    1.4854264146e-03    3.7245102166e-05   -3.3159302282e-04   -4.7812367436e-04    8.3743462845e-04   -9.3231668190e-05   -6.0897990307e-04    7.4451982827e-04   -2.5616801540e-04   -1.7868980766e-04    4.3457951395e-04   -3.8064022802e-04    2.7731334796e-04   -9.6239591837e-05    2.8192791375e-05    5.3807448737e-05   -3.9632104233e-05    4.5376918623e-05    4.5632185999e-06    2.7173300421e-06    1.8800848390e-05    4.7959146232e-06    1.0588168144e-05    8.1478871824e-06    8.1105437996e-06    7.8746567054e-06    7.3280437073e-06    7.0032275375e-06    6.6852897384e-06    6.3784527891e-06    6.0895543670e-06    5.8186719343e-06    5.5633228291e-06    5.3224998296e-06    5.0951559321e-06    4.8806320177e-06    4.6780311847e-06    4.4863863573e-06    4.3050319226e-06
 381.2500000   -6.4672633681e-02   -9.6849432869e-02   -5.0103244408e-02    3.5838515347e-02    6.9379472012e-02    3.9191648770e-02   -1.1305323433e-02   -3.9340420233e-02   -2.7115890251e-02    6.3813673863e-03    1.4586449260e-02    1.3870909090e-02   -2.3191678622e-03   -7.3082050555e-03   -6.2910514944e-03    7.6862579310e-04    3.6020271679e-03    1.7969427588e-03   -5.4087679436e-04   -1.6079440972e-03   -5.8326749898e-05   -9.3537830857e-05    1.6186283865e-03   -1.9392804571e-04   -1.2639312255e-03    5.5876072679e-04    6.3014503351e-04   -1.2141502883e-04   -8.1115221382e-04    6.7469212326e-04    4.2660811604e-04   -9.2390194445e-04    6.1741045822e-04    1.0049128441e-04   -4.5915068416e-04    4.8792276614e-04   -2.4242266869e-04    7.7442371133e-05    6.8649384168e-05   -6.4721589346e-05    8.8213072987e-05   -5.9055236478e-05    7.4616562728e-05   -3.0432629982e-05    2.6674049144e-05    8.6807378217e-06    7.1347157002e-06    1.0736859717e-05    7.7607281769e-06    8.4237152529e-06    7.6616764573e-06    7.2595549217e-06    6.9325820891e-06    6.6005965497e-06    6.2806210041e-06    5.9843517389e-06    5.7072661632e-06    5.4469887299e-06    5.2018414666e-06    4.9708832025e-06    4.7532280573e-06    4.5481014410e-06    4.3544848510e-06    4.1716337239e-06
 382.5000000    2.6800300603e-02   -7.7601703942e-02   -8.6310600606e-02   -1.5528074216e-02    5.1174518597e-02    5.8901245375e-02    1.5080063527e-02   -2.0779455868e-02   -3.2078670317e-02   -8.6132268124e-03    5.6899147651e-03    1.6489960348e-02    4.1581757836e-03   -2.0436641150e-03   -6.8847164021e-03   -3.8886758043e-03    3.5718499878e-03    2.2036091970e-03    4.8088264434e-04   -6.8299005595e-04   -2.1825890738e-03   -3.8162270841e-05    1.3250642399e-03    8.1479409331e-04   -1.3308326437e-03   -6.6885521169e-04    1.0272413212e-03    1.0004697974e-04   -6.2402005022e-04    7.1797201175e-05    6.9669459553e-04   -6.1493561409e-04    5.7338187798e-05    4.3087079911e-04   -4.3763294652e-04    2.1439685644e-04    8.0144058547e-05   -1.9116551923e-04    2.0838132283e-04   -1.2026396415e-04    6.9421922686e-05   -2.5207978840e-05    4.2171489893e-05   -3.1795918960e-05    3.4249756759e-05   -6.4308117598e-06    9.4290953065e-06    5.5979918821e-06    4.9028319795e-06    5.3946643680e-06    4.5444613235e-06    4.5080958079e-06    4.2662502851e-06    4.0376417716e-06    3.8286657770e-06    3.6374297936e-06    3.4581224086e-06    3.2904507307e-06    3.1329234339e-06    2.9849929573e-06    2.8458637588e-06    2.7151442191e-06    2.5921799657e-06    2.4763987119e-06
 383.7500000    1.0258668330e-01   -3.2052640651e-02   -8.4623131828e-02   -6.0540599033e-02    1.0472966868e-02    5.1878847672e-02    3.9245354956e-02    8.5429109810e-03   -2.6310248846e-02   -2.3258968711e-02   -4.7984206343e-03    1.2662406980e-02    1.0493784927e-02    4.7625834189e-03   -4.6212257670e-03   -6.4226658916e-03    1.5647378427e-03    1.9378802454e-03    1.8096307476e-03    3.7877399025e-04   -2.6057360783e-03    3.1451925308e-04    1.7626492371e-04    1.4232304489e-03   -5.0473449548e-04   -1.2939837615e-03    9.1090325932e-04    3.3744405632e-04   -1.4308428063e-04   -6.3418979495e-04    6.4298450662e-04    6.4807338403e-05   -5.9655138239e-04    5.5985121732e-04   -1.5505422838e-04   -2.0546983971e-04    3.6660336777e-04   -3.3622844547e-04    2.1190053987e-04   -9.0243944315e-05    8.3996050847e-06    2.8559580849e-05   -2.5024324702e-05    3.4292595292e-06    1.2246677519e-05   -1.2537055037e-05    7.5010627098e-06   -2.1919166128e-06    6.7821388212e-07    1.3884704585e-07   -8.0423707052e-08    1.3481103399e-07    5.1462972411e-08    1.5733552080e-08   -1.2948077886e-09   -1.8561466499e-08   -3.5463977808e-08   -5.0087612906e-08   -6.2954927407e-08   -7.4353532762e-08   -8.4619202093e-08   -9.3665482694e-08   -1.0152026779e-07   -1.0838347083e-07
 385.0000000    1.2286592190e-01    3.6411222643e-02   -4.5241657735e-02   -8.2346423886e-02   -3.4737101035e-02    2.3109794319e-02    4.8109611515e-02    3.0722717223e-02   -8.7056955131e-03   -2.7684274320e-02   -1.3837258851e-02    1.7755285595e-03    1.2100112672e-02    7.6124589323e-03   -3.4822616189e-04   -5.9473423626e-03   -2.2541646067e-03    9.6638883877e-04    2.2656385902e-03    1.2605794996e-03   -1.2761706476e-03   -1.1720620446e-05   -9.3818260405e-04    1.3051748094e-03    5.9046181186e-04   -1.1672312414e-03    1.6310547733e-04    5.1413001022e-04    2.9714834615e-04   -9.5656515462e-04    2.9462414209e-04    6.3843413073e-04   -8.8831866943e-04    3.7627321312e-04    1.9902797450e-04   -4.8799120761e-04    4.1142009352e-04   -2.4513339488e-04    5.7475017329e-05    1.5067343001e-05   -6.1741320537e-05    5.7274771957e-05   -6.9524638231e-05    3.9537789688e-05   -2.4958759141e-05   -4.3872830486e-06   -1.4767870699e-06   -8.0184892795e-06   -3.7323698429e-06   -5.1295900357e-06   -4.3947045975e-06   -4.2255234026e-06   -4.0856093506e-06   -3.9061073505e-06   -3.7313388532e-06   -3.5747349769e-06   -3.4271810400e-06   -3.2872021089e-06   -3.1542140635e-06   -3.0283139314e-06   -2.9091450552e-06   -2.7962221774e-06   -2.6889528146e-06   -2.5870837339e-06
 386.2500000    1.0163208127e-01    9.1856309012e-02    8.0827669004e-03   -6.8079855424e-02   -6.6375824350e-02   -1.1429256065e-02    3.5764883878e-02    3.7992059003e-02    1.2847627117e-02   -1.8524552902e-02   -1.7039225864e-02   -1.0913535033e-02    7.5982607395e-03    6.1395232819e-03    4.1316734247e-03   -2.9648413301e-03   -5.4225974383e-03   -3.5786472002e-04    1.3258333466e-03    1.4605923535e-03    5.7198046593e-04   -1.2019608226e-03   -1.2822385902e-03    6.0125597387e-04    1.2519971895e-03   -6.5839483720e-04   -8.6401814242e-04    5.0957649460e-04    4.8950560949e-04   -6.5968412705e-04   -2.2648484161e-04    7.7448904126e-04   -5.8580533206e-04   -7.3119619415e-05    4.2533893878e-04   -4.4600994516e-04    1.6940502200e-04    2.7575340177e-05   -1.5883522614e-04    1.2371018088e-04   -9.9819107745e-05    4.1204824888e-05   -5.6081652158e-05    3.6958351894e-05   -4.4782671447e-05    7.9194970525e-06   -1.3738405224e-05   -8.5973467954e-06   -7.2300680179e-06   -8.1235041009e-06   -6.9311029265e-06   -6.9320183066e-06   -6.5715341897e-06   -6.2488754900e-06   -5.9616902787e-06   -5.6956978233e-06   -5.4429528665e-06   -5.2047250537e-06   -4.9797037332e-06   -4.7674380363e-06   -4.5670114692e-06   -4.3777356389e-06   -4.1986661085e-06   -4.0291730703e-06
 387.5000000    3.5102701652e-02    1.1093152046e-01    5.9036027407e-02   -2.3008305020e-02   -6.9071778702e-02   -4.3381453024e-02    7.0781889356e-03    3.0931741073e-02    3.0347666343e-02    1.1444342359e-03   -1.4247357368e-02   -1.7004096204e-02   -1.0430572604e-03    4.4464285363e-03    7.2872395256e-03    1.2281690028e-03   -5.5766001764e-03   -1.4701644306e-03   -1.6761136169e-04    1.1494316246e-03    1.7483295716e-03   -1.8349001751e-03   -7.9296956559e-04   -4.4608413399e-04    1.3043927333e-03    1.0422858128e-04   -1.4356134667e-03    2.5729228623e-04    4.3760611106e-04    2.9408664135e-05   -6.9431085766e-04    4.7109682478e-04    1.1747458674e-04   -5.4976298566e-04    4.1719701805e-04   -1.1860137780e-04   -2.0467419824e-04    2.9295434598e-04   -2.8267047206e-04    1.4949505657e-04   -7.7205651151e-05   -4.9849809098e-06   -1.0048800311e-06   -6.7215544220e-06   -2.7000210359e-05    8.4654261489e-06   -1.9589747018e-05   -4.7625406074e-06   -8.6575191920e-06   -7.6383813125e-06   -6.9788686668e-06   -6.9489622245e-06   -6.5096050467e-06   -6.1863732520e-06   -5.9019270051e-06   -5.6266256936e-06   -5.3656463540e-06   -5.1208657157e-06   -4.8907271110e-06   -4.6739469545e-06   -4.4695558423e-06   -4.2768845995e-06   -4.0950389787e-06   -3.9232333359e-06
 388.7500000   -5.8566414312e-02    7.9390441685e-02    8.3204631800e-02    3.1331703678e-02   -4.2371152147e-02   -6.0800973126e-02   -2.6901373535e-02    1.3741585796e-02    3.7084986700e-02    1.8955079688e-02   -7.6207683798e-03   -1.4853905483e-02   -9.0573935874e-03    2.4085269240e-03    7.7556145522e-03    4.8552433354e-03   -2.6369737346e-03   -2.3604877583e-03   -1.3327010225e-03    7.2725917225e-04    1.8973121363e-03   -7.9590158500e-04    3.2211980517e-05   -1.3927349536e-03    7.4667607762e-04    9.8602308981e-04   -1.0543239413e-03   -2.1436669222e-04    2.5748008500e-04    6.2778271386e-04   -8.2792123152e-04   -3.5367624457e-05    7.3167204197e-04   -7.3288501949e-04    1.8428837239e-04    2.6728214901e-04   -4.5523856448e-04    3.5961999094e-04   -2.1280003021e-04    5.9312509740e-05    4.1664227411e-07   -4.9280154545e-05    4.7038087451e-05   -5.1855163332e-05    1.4154680528e-05   -6.7205867785e-06   -1.1692616510e-05   -7.3849834406e-07   -6.8950635150e-06   -4.1466481729e-06   -4.6253395203e-06   -4.2999337299e-06   -4.0232792853e-06   -3.8338269460e-06   -3.6496710741e-06   -3.4642861045e-06   -3.2929572151e-06   -3.1332286791e-06   -2.9838682830e-06   -2.8433781155e-06   -2.7112481664e-06   -2.5870129660e-06   -2.4701779940e-06   -2.3600958010e-06
 390.0000000   -1.1042894562e-01    3.5998999987e-03    7.5528792383e-02    7.4325300888e-02    1.6814950478e-03   -5.0075210223e-02   -4.9878552421e-02   -8.4214896339e-03    2.4448029805e-02    2.7721109656e-02    3.6335562852e-03   -7.2956056482e-03   -1.3777727044e-02   -1.8872010503e-03    3.6202098566e-03    6.3730445017e-03    1.6416447320e-03   -2.9646250292e-03   -1.8862584625e-03   -9.4086572081e-05    1.2592310216e-03    1.1140587890e-03    3.5900459807e-04   -1.5615447336e-03   -2.0831319890e-04    1.4064602500e-03   -2.6658617633e-05   -7.3313831148e-04    3.8317596436e-05    7.8166997751e-04   -4.6678997380e-04   -4.7463848275e-04    8.4282626916e-04   -4.4331690763e-04   -1.6657365306e-04    4.6623550158e-04   -4.0258737196e-04    1.7098450981e-04    1.6894038423e-05   -9.2317711066e-05    8.7237946579e-05   -6.4381087468e-05    5.1885130614e-05   -5.4333669008e-05    4.0999758761e-05   -2.2569694013e-05    6.1369610282e-06    1.0890873394e-07   -1.6896549118e-06    5.3014569559e-07   -6.5212463709e-07   -1.0606773342e-07   -1.5911507069e-07   -1.5552690052e-07   -1.2375252690e-07   -9.4790865745e-08   -7.4639152798e-08   -5.6497200195e-08   -4.0180961639e-08   -2.5254617256e-08   -1.1743014977e-08    4.7856333903e-10    1.1352607114e-08    2.1131959251e-08
 391.2500000   -1.1051176884e-01   -6.9710398489e-02    4.2236313243e-02    8.1884157271e-02    4.5267812077e-02   -1.9123384659e-02   -4.8549096453e-02   -3.0112974121e-02   -4.8680803291e-04    2.5558151608e-02    1.5995530131e-02    2.8528497605e-03   -1.3194292783e-02   -6.9246765101e-03   -3.1140643052e-03    5.1188801172e-03    4.9841298968e-03   -2.2157581676e-03   -1.7218885796e-03   -1.2939644169e-03    1.2289981303e-04    2.2572863078e-03   -4.2525782381e-05   -7.5893337346e-04   -1.0331860235e-03    9.8699804534e-04    8.6516765226e-04   -9.6780957459e-04   -1.8205520558e-04    4.8134147065e-04    2.2831799314e-04   -6.7069390410e-04    4.1467200567e-04    1.8110128598e-04   -4.6226534447e-04    3.7604176971e-04   -7.4587975661e-05   -1.4967697321e-04    2.5143376746e-04   -1.9429016452e-04    1.2145769065e-04   -4.0166114575e-05    1.7042925732e-05   -8.5526973754e-06    2.8426132496e-05   -1.8740273925e-05    1.9716888581e-05   -9.9298301975e-07    5.2157488292e-06    4.2918394487e-06    3.6175749879e-06    3.9031832624e-06    3.5826738975e-06    3.4350252764e-06    3.3079959870e-06    3.1701751529e-06    3.0378346341e-06    2.9136783665e-06    2.7966313280e-06    2.6856287699e-06    2.5804278217e-06    2.4807268677e-06    2.3859955806e-06    2.2959836450e-06
 392.5000000   -7.8603614181e-02   -1.0518404095e-01   -1.4154707774e-02    5.4072574622e-02    7.2269382756e-02    2.1513248946e-02   -2.6752679222e-02   -4.0234480999e-02   -2.3730961077e-02    1.2433225029e-02    2.3164550450e-02    1.1504001490e-02   -5.1511135164e-03   -9.6219570821e-03   -6.6755928201e-03    1.7786808226e-03    5.8825698894e-03    4.0887412590e-04   -8.3994340169e-04   -1.9415675797e-03   -9.5799730781e-04    1.8471519378e-03   -2.1671111060e-04    4.4893133419e-04   -1.3606373395e-03    6.1976372082e-05    1.2108445104e-03   -6.1282282345e-04   -3.6859894519e-04   -6.9149276190e-06    8.0979868269e-04   -5.5416049225e-04   -2.2484429395e-04    7.3249459873e-04   -5.2219925422e-04    7.6956183233e-05    3.0727203432e-04   -3.7964199928e-04    3.2141255201e-04   -1.5941529358e-04    6.9845890571e-05    1.3030266572e-05   -2.4807722818e-05    4.6818165580e-05   -1.0576560640e-05    7.6952609758e-06    1.6747713198e-05    5.1887663725e-07    1.0106758626e-05    5.9194388033e-06    6.6195379267e-06    6.1837028033e-06    5.8417632388e-06    5.6091328664e-06    5.3606136381e-06    5.1111344515e-06    4.8841789438e-06    4.6707757536e-06    4.4696351014e-06    4.2794217344e-06    4.0998283210e-06    3.9301668935e-06    3.7696769488e-06    3.6177024007e-06
 393.7500000   -8.6053527616e-03   -1.0668844106e-01   -6.5846795740e-02    5.8369134111e-03    6.7677391183e-02    5.4343344343e-02    2.4311699665e-03   -3.4557499613e-02   -3.4129165890e-02   -4.8303828129e-03    1.8916180925e-02    1.4278895760e-02    6.3672776823e-03   -7.5692460843e-03   -5.9132110275e-03   -2.0805872648e-03    4.0796391183e-03    3.4644712024e-03    2.2467414577e-04   -1.4729203347e-03   -1.3815041385e-03    3.8609577724e-04    5.4318921583e-04    1.2774055230e-03   -1.0932119643e-03   -8.3037822590e-04    1.0540925950e-03    2.6511555160e-04   -4.6809658340e-04   -3.8080118396e-04    8.7721520558e-04   -1.5084467149e-04   -6.6310588052e-04    8.1402473222e-04   -2.6110208367e-04   -2.4933949394e-04    4.8440406527e-04   -3.5041473137e-04    1.6679620407e-04    3.6480484948e-06   -4.0217527106e-05    6.6859454897e-05   -4.2630957437e-05    6.4963553878e-05   -3.6919058831e-05    3.4916495461e-05   -3.0573743511e-07    6.6942869874e-06    9.4984724882e-06    5.5269989819e-06    7.0777081846e-06    6.0241467662e-06    5.8663949804e-06    5.6068495841e-06    5.3225729124e-06    5.0649467589e-06    4.8335484138e-06    4.6143582712e-06    4.4072350653e-06    4.2120415474e-06    4.0281265592e-06    3.8546783704e-06    3.6910021569e-06    3.5363066075e-06
