#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
  13.7500000    7.2677835551e-17   -1.0769250886e-16   -3.8522791868e-16    1.7238765094e-17    3.1128737155e-17    2.7401471120e-16   -2.2557148566e-16   -3.3658045567e-16   -1.2146292718e-16   -5.2063452064e-17   -3.2960975685e-16    3.8160329088e-17   -3.8510523785e-16   -3.8144518766e-17   -3.8163572215e-17   -3.2961589484e-16   -1.0417117443e-17    5.2041412427e-17   -7.9793445219e-17    1.0756097972e-16   -2.0468523215e-16    2.0471325206e-16   -2.3937245217e-16    6.5942168827e-17   -5.8954829198e-17   -2.5324094607e-16    2.5330105678e-16   -4.5068784240e-17   -5.2385000567e-16    5.2080518247e-17   -5.2000678751e-17   -2.6016539390e-16   -2.3240780866e-16   -1.0361387974e-17    3.7821861755e-16   -1.0356644292e-17    3.5454202264e-18   -1.9079792815e-16   -2.1166064500e-16   -1.0063769091e-16   -3.9899686030e-16    1.0397817908e-17   -4.8226290165e-16    2.8101691133e-16   -1.2143779489e-16   -2.3245896642e-16   -6.5924420453e-17   -3.6429580700e-16   -1.4225018701e-16   -9.3676949440e-17   -1.7694272906e-16   -3.8163935133e-17   -3.5041327480e-16   -1.2142891837e-16   -4.2673941961e-16   -1.4224396481e-16   -1.9775433593e-16   -7.9792382953e-17   -1.9775284517e-16   -3.7816337400e-16   -4.1285715138e-16    1.0756056387e-16    3.0185024680e-16   -4.4061076537e-16
  15.0000000   -4.9798608797e-18   -7.7764672952e-17    3.3300267646e-17   -2.2177126659e-17   -1.5398946126e-16   -1.0711313825e-16   -1.2963669666e-16   -1.1746811638e-16   -3.4122489105e-16   -3.9362937250e-17    2.8309259381e-17    1.1853134318e-16    1.1001030774e-17   -6.3591175348e-17    1.6192815194e-17   -8.7904995534e-17   -1.2086535289e-16   -2.0233932367e-17    5.7836013732e-17   -3.4096057504e-17   -2.7149578823e-17   -1.0173560701e-16   -2.1275128269e-16   -1.0172276619e-16   -8.4369692736e-17   -1.6936564672e-16    1.7989671925e-17    4.1167802494e-18   -1.6695269230e-17   -7.9140925261e-17    3.7089712256e-17   -9.3010592707e-17   -1.1474816369e-17   -1.3116707484e-16   -1.5198217490e-16   -1.3114957907e-16   -7.2176649041e-17   -6.3153491358e-18    6.1292808783e-17   -1.9025948014e-16   -1.1565422859e-16    7.5155483680e-18   -4.6263276427e-18   -1.1217663866e-16   -4.4520172193e-17   -6.0130549163e-17   -6.1863199191e-17   -8.9616778910e-17   -2.0225913651e-17   -1.0522550403e-16   -1.4512234699e-16   -4.4506648210e-17   -3.9300797474e-17   -5.6646406049e-17    8.0398323188e-17    9.2761861733e-18   -2.0212634291e-17   -1.0868209768e-16   -2.3705024377e-16   -1.1265007591e-18    1.6222045191e-17   -1.7459626339e-16    5.6123196853e-17    3.7042442213e-17
  16.2500000    4.7589626641e-17    3.0319269624e-17   -2.5139523553e-17   -7.0196536806e-17    2.6956748028e-18    1.0334648444e-16    1.6644423210e-17    1.1208349358e-16   -5.2689493623e-17    4.7947345090e-17   -1.9686417504e-17   -5.6098309158e-17    7.7504052816e-17   -3.6998538034e-17   -2.3063527333e-18    4.7996810320e-17    6.3543617860e-18    3.0658664869e-17    6.8831411413e-17    1.6425065353e-16    2.3746637643e-17   -1.0939798818e-17    9.3151123248e-17    5.3259526135e-17   -1.0918627382e-17    9.6640453286e-17   -1.0906533528e-17    6.8896288358e-17    3.5941784131e-17    1.0360096507e-16    7.9319546790e-17    8.2003576724e-18    4.9837954399e-17    8.4536842840e-17    8.2097020061e-18   -5.0748761873e-17    4.4623306679e-17    2.5503975610e-17   -2.4831142373e-17    4.4530059640e-17    1.1392284073e-16    3.0663947032e-17   -5.2601233938e-17    1.8524987106e-17   -7.4932299200e-18    1.4343012902e-16    7.5778265950e-17    3.9351340158e-17    5.3231314899e-17    4.9763979563e-17    2.3745167325e-17    6.3999043715e-18    6.3647686145e-17    6.5384255081e-17    3.7630466257e-17    4.6305814516e-17    9.8782990683e-18    9.8350822987e-17   -3.3486583163e-17   -1.0933646427e-17    4.1109544952e-17    1.5090137367e-17   -3.1745992672e-17   -1.0927946193e-17
  17.5000000    2.2413508172e-16    5.7649955176e-17    9.9325029399e-17    9.9364261612e-17   -2.4755267759e-16    4.7411185070e-16   -2.6832202952e-16    6.8235643418e-17    3.0090468590e-17    2.3133500981e-16    1.3073583814e-16   -7.0481004590e-17   -1.8842411281e-16   -1.4963937887e-17    7.1780581754e-17    2.0362682305e-16   -1.5026809341e-16   -1.4679032171e-16    5.7915105442e-17    3.7364141614e-16    7.8744601962e-17    3.7712282653e-16    2.6610593004e-16    1.2039422236e-16    3.1468800563e-16   -2.6470516407e-16   -1.1431323507e-17   -1.0857186157e-16   -2.5301375262e-17    1.4470508501e-16    6.8380627505e-17    6.2349534859e-16    1.7247023446e-16    1.9675958240e-16   -2.7508359244e-16   -1.3282331193e-16   -8.0828759604e-17    4.1182927685e-16   -1.2940513445e-16   -2.8208609637e-16    5.7911970175e-17    1.5506406408e-16    7.1799198657e-17    5.7487040891e-16    8.9149797255e-17    4.5691291997e-16    2.3833945065e-16    4.7521502361e-17    3.9099832526e-16    1.5160800584e-16    1.2732334557e-16   -9.1250393276e-17    2.3242728446e-17    3.2161649408e-16    3.3653682421e-17    9.6104972502e-17    3.9794806373e-16    3.2856029434e-16    3.4590866362e-16    1.6312304148e-17    3.5978862127e-16    2.8346182649e-16    9.2643252892e-17   -1.3286981840e-16
  18.7500000   -1.5432576654e-16    1.9261902555e-16    5.3263577759e-16    2.0652165396e-16    2.8285747530e-16    2.1346310274e-16    1.6489828264e-16    6.7756671241e-17   -5.6367976139e-16   -2.5142699943e-16    3.5919799118e-16   -5.7133095057e-17    1.2250026509e-17    3.1061562080e-16   -8.5596983248e-18    2.6148358098e-17   -3.0692599748e-16   -2.9377813669e-17   -1.4039574211e-16   -2.5141763044e-16   -2.2433244625e-17    5.3895383289e-17   -1.6150338965e-18   -9.8758865846e-17    4.2165881309e-16    2.0655369621e-16    4.2859885727e-16    1.7879919833e-16   -2.6528952135e-16   -2.9366667169e-17    1.3716722118e-16   -3.6304707564e-17    6.7779078512e-17    1.0247347439e-16    1.5105030742e-16    1.3022457139e-16    1.3713305089e-16    9.5528214579e-17   -2.1669702203e-16    4.0030895915e-17    3.8695911668e-16    5.3894947385e-17   -2.9369962142e-17    1.6491863071e-16    7.4713313568e-17    5.2574168274e-16    3.0369729766e-16    1.0246959887e-16    1.8573654012e-16   -1.5491176671e-17    1.5798136996e-16    4.0020365512e-17   -3.0692414447e-16    3.5920984914e-16    1.7879878042e-16   -5.7123445275e-17   -2.9367708091e-17    8.1654750735e-17   -1.4038970278e-16    2.6900518422e-16    3.3082933660e-17    2.4818878254e-16    2.6206670410e-16    6.0838910707e-17
  20.0000000    3.8594695361e-17   -1.9044068378e-16    6.6268128339e-17   -1.4192054000e-16    1.0786021531e-16    2.4660889920e-16    2.8822129509e-16   -1.4200914525e-16   -1.1426992730e-16    3.7837694833e-16    3.6637625106e-18    1.0596351220e-17    2.2567250799e-16    1.7504359391e-17    2.4455227670e-17    2.4467871402e-17    5.2222357501e-17    3.6293935930e-18    1.4240460414e-16    1.9097014447e-16    4.4076482710e-16    5.0320962684e-16   -5.8845686663e-17   -1.1436144407e-16    1.4931219213e-16    6.6041383475e-17   -9.3557028852e-17    3.2277296334e-16    3.5746398453e-16   -2.6703973642e-16    3.3664092772e-16    1.5622673169e-16    1.5622406480e-16    3.1319905625e-17    3.2969837572e-16    1.7418175384e-17    1.6313728069e-16   -4.4983378159e-17    1.4934487303e-16   -1.6983612361e-16    7.3007740808e-17    2.6729188530e-16   -2.5312428443e-16    2.8810733443e-16    1.2851098317e-16    2.1871507505e-16    8.6874545204e-17    4.8239001672e-16    2.6034398317e-16    1.6319808792e-16    2.4418875742e-17    1.6319546375e-16   -3.3392381279e-18    3.7829871829e-16    3.4360307849e-16    1.0535037051e-17    7.9922876626e-17    1.7012743094e-16   -3.1101527157e-17   -3.3469562414e-18    2.4645224848e-16   -1.3518786441e-16    1.1461139445e-16    2.3951058844e-16
  21.2500000   -5.7015122679e-17   -5.7104473122e-17   -1.2067545983e-17   -1.5590809930e-17    2.2722672826e-16    2.1677410977e-16    8.4889545021e-17   -3.3106643856e-17    8.1353627256e-17    1.0561166833e-16    2.5788689837e-17   -1.3035329215e-16    1.6798184680e-16    1.0206341118e-16    4.6556406274e-17    1.5758414415e-16    4.3095972987e-17    1.3327797000e-16    2.8592200848e-16    2.0264382365e-16    1.5232627474e-16   -2.1156025697e-17    6.3836127501e-17   -4.7194895329e-17    6.3819212599e-17    1.9565048193e-16    1.3319316074e-16    1.6094186269e-16    1.1409782510e-16    4.8040833508e-18    1.3287890839e-18    1.7479555197e-16   -1.1317360302e-16   -5.4199195726e-17    1.2274410324e-16    5.6790387903e-17    2.0393925787e-17   -3.8481351067e-18   -2.4627370448e-17    4.9989494266e-17    6.5592456366e-17    1.2629637944e-16   -2.6360496278e-17    1.1414924178e-16    1.0547217421e-16   -9.2289258024e-17    6.0363502278e-17    6.9034309654e-17    1.2627747768e-16   -1.1832114716e-16    1.2106816628e-16    6.2085125869e-17    8.9838339127e-17    1.9391946135e-16   -1.7719016636e-17    1.7656786778e-16   -5.5801762447e-18    5.6867852707e-17   -2.9870277222e-17    1.8176408813e-16    1.0543441139e-16    8.4615938446e-17   -5.4163680506e-17   -3.3348691407e-17
  22.5000000   -1.0086900368e-16   -1.9436070490e-17   -2.4719978742e-17    3.8353073326e-18   -1.3759846401e-16    5.2308572446e-17   -6.9175532168e-17   -9.4367637606e-17   -6.4913193003e-17   -3.0250639488e-17   -6.3240067244e-17   -5.1123788525e-17   -4.5944200322e-17   -8.4095722590e-19    2.3439477406e-17   -2.5855976522e-18   -5.6357544417e-17   -1.6473732529e-17   -8.2411577391e-17   -5.6402335397e-17   -4.2536680784e-17    5.6331365606e-17   -5.1231953018e-17   -1.2930431906e-16   -1.8291229911e-17   -9.6262824767e-18   -5.9941436528e-17   -4.0867196314e-17   -9.6494735439e-18   -3.7411963954e-17   -7.5582435278e-17   -7.9344785377e-18    9.4408262479e-17    6.8382786377e-17   -8.6016539435e-17   -5.3073390961e-17    3.5442872282e-17   -8.7697548710e-17   -3.3899644831e-17   -5.6422245553e-17   -3.0397798063e-17   -3.2145399746e-17   -3.9088143984e-17   -1.0154066144e-16   -8.9401429490e-17   -9.6343722856e-17    1.8144779863e-17    4.7631916661e-17    7.7119171304e-17   -2.8701900420e-17   -1.1357505762e-17   -1.3105617080e-16    7.8015833428e-19   -9.1162755142e-17   -6.5144390548e-17    7.7115857606e-18   -6.8618582596e-17   -9.2906975788e-17   -4.4382753347e-18    2.5049891652e-17   -6.8627246258e-17   -8.0772321556e-17    2.3309132771e-17   -3.9142812229e-17
  23.7500000   -1.4744960051e-16   -2.9323887214e-16    5.0703460331e-18   -1.7539596936e-16   -1.3380562717e-16   -2.6220506547e-16    2.2251758337e-17    5.3448168581e-17   -2.8311475590e-16    5.3398353224e-17    1.5746156322e-16    1.7478019155e-16    1.3314537972e-16   -1.9992265583e-16    2.5578709595e-17   -3.1096921161e-16   -1.6063840024e-17   -2.4504662794e-16   -5.4244761916e-17    7.4117447300e-17   -4.3852769599e-17   -2.0345536103e-16   -1.4101286066e-16   -2.3816444041e-16   -4.3882041569e-17   -4.7357723510e-17   -3.3879714129e-16   -1.5492199596e-16   -1.3411055380e-16   -4.8452965683e-16   -1.1330353289e-16   -3.2494422530e-16    4.6281808954e-17   -1.3066032617e-16   -4.4292890909e-16    2.1280971030e-16   -1.7573287968e-16   -4.0426745719e-17   -9.2470114101e-17    7.7554015041e-17   -1.7569996461e-16   -2.7979106945e-16    9.4903562172e-17   -3.7694248497e-16   -2.1041159400e-16   -1.9653635882e-16   -4.0413563588e-17   -4.7354730706e-17    2.2032017361e-17    2.6489119088e-16    1.0182514266e-16   -2.7634654789e-16   -5.0880140124e-16   -4.8104767117e-16   -2.5206595884e-16   -5.7778659766e-17   -9.2474805873e-17   -1.7921260507e-16   -2.3125588587e-16   -5.4315621127e-17   -1.8268664349e-16    7.4050988541e-17   -2.8330344900e-16   -1.2717969845e-16
  25.0000000    1.4746928399e-16   -1.6479584526e-16    3.2090827317e-16   -2.3422135374e-16    4.3321460662e-17   -1.6484724511e-16   -6.7706399686e-17   -8.8530683051e-17   -6.0780517417e-17   -3.5221838297e-16    3.8330391279e-16   -9.5495303644e-17   -1.3711009875e-16   -8.8539070915e-17    5.7164361173e-17   -2.6115415767e-17    7.7967745463e-17    1.2655499187e-16   -5.3958617049e-16   -4.4938126907e-16   -4.1468850750e-16   -2.0652299307e-16   -1.0244085631e-16   -2.0652543882e-16    2.2456965975e-17   -4.4244994717e-16   -3.3142860068e-16   -2.2040719466e-16   -3.2449144537e-16    1.4041365331e-16   -2.2040958644e-16    1.6344339176e-18   -2.0653380699e-16   -7.4691646006e-17   -2.6136791320e-17   -3.7304475740e-16    8.6041635005e-18   -4.0081704384e-16    9.8760587514e-17   -3.1062955094e-16   -2.2734218612e-16   -6.1591798757e-16    1.5516323804e-17   -2.1346701979e-16   -1.0244472465e-16    1.4041598677e-16   -3.7306253041e-16   -1.0938492677e-16    2.2453697118e-17   -1.9180009602e-17   -1.7183600681e-16   -2.6119554307e-17   -3.3837008820e-16    2.4449670215e-16   -1.0938717442e-16    3.1388507585e-16   -5.3876569784e-17   -5.3876829823e-17    8.4900796495e-17    1.7510617338e-16   -2.4816659110e-16   -1.9959456293e-16    2.5143331853e-16    1.7510526985e-16
  26.2500000   -1.5678277197e-16   -1.3591154283e-16   -1.1505449754e-16   -1.5665720904e-16   -1.4969190721e-16   -2.7456203466e-16   -5.2483223022e-17   -1.3573118228e-16   -1.6346594276e-16   -3.0916479605e-16    4.4025465966e-16   -4.5456381844e-17    1.7021885124e-17   -9.3999148480e-17    1.1416051825e-16   -2.3973098330e-16   -1.9809873110e-16   -3.6461057085e-16   -2.3276210288e-16   -1.0711733541e-17    3.0929047019e-17   -2.4575516638e-17    3.7880705278e-17    3.0947619634e-17   -2.8129714224e-16   -1.1475853822e-16    7.2596460160e-17   -3.8421243319e-17   -2.3270591674e-16   -2.1882399558e-16   -5.2286637753e-17    2.4045008556e-17    2.5997094808e-16    1.1425716513e-16    5.1804528156e-17   -1.4938373693e-16    2.4070147215e-17   -4.6169094282e-16   -2.6743577025e-16   -3.7714668391e-18   -2.2580010032e-16    1.8360690883e-16   -2.6048372841e-16   -2.4560051155e-17   -1.7027402647e-16    7.2589160974e-17    3.2239125489e-16   -1.9108500060e-16   -2.0496097944e-16    1.0729099670e-16   -7.3118552569e-17   -2.3965036989e-16    8.6479227085e-17   -1.0086937525e-16   -1.7719572318e-16   -4.5355299809e-17   -1.5637620681e-16    5.1791963989e-17    5.8732171654e-17   -1.1473890037e-16   -1.0654252780e-17   -1.2861424511e-16   -7.3101923384e-17   -1.9106198141e-16
  27.5000000    5.6561471397e-17    1.1624755450e-18   -1.4099652502e-16    1.3316221968e-16   -1.0270031745e-16   -1.7550470081e-16   -1.4422015649e-16    2.2355548328e-17    8.8316448547e-17   -8.7928229421e-18   -1.7876659717e-16   -3.3009911928e-17   -3.6452454150e-17    2.3763936749e-16   -7.8077167848e-17   -1.2664792453e-16   -1.0930022269e-16   -3.3479555786e-16   -3.2929096831e-17   -8.1490741305e-17    1.5444623513e-16   -1.5544089898e-17   -1.5532169843e-17   -5.3684916639e-17   -2.2714676728e-16   -1.0223679318e-16   -7.4471894875e-17    3.3089768634e-17    2.2689762227e-17   -1.2648855539e-16   -1.5423663703e-16    4.3528802233e-17   -2.0626315735e-16   -5.7077083031e-17   -1.6461108958e-16    7.8270549505e-17   -1.5630538523e-18   -3.6292314157e-17    5.0412442387e-17   -4.6757766553e-17   -3.2876275437e-17   -8.5730139971e-18   -7.1018955361e-17   -8.4894765731e-17    3.6540459291e-17    1.5727721466e-17   -1.0916871766e-16   -1.6467625266e-16   -7.4467157448e-17   -2.9360993626e-17    1.8672706478e-18    7.8198237280e-17    8.8123295648e-18    5.3918073816e-17   -1.5077645531e-16   -2.0628485400e-16   -1.9934329197e-16   -1.0566563675e-16   -5.7090868908e-17   -1.4382460581e-16   -1.7504726190e-16   -1.6810606893e-16    1.9246300954e-17   -7.4426594158e-17
  28.7500000    3.0970348141e-17    3.6307554653e-17   -2.6183696199e-18    6.1444576784e-18    1.7493114179e-17    1.7553191497e-17   -5.0038980882e-17   -5.7791804444e-17    4.5470730714e-17    2.9899516014e-17    4.9877834433e-17    2.1306013908e-17    1.3739431215e-18    4.3016420198e-17    4.3896523050e-17    2.1355910952e-17    3.2634903096e-17    4.9123681282e-17   -8.7022871936e-17    5.4370245701e-17    6.9998936484e-17    1.6236694138e-17   -1.9644288189e-18    1.5176138946e-18    3.5356554896e-17    5.7919095162e-17   -3.6530913285e-18   -4.8745989589e-17    4.2336367386e-17    3.5406351751e-17    1.9802311451e-17    6.8382167585e-17   -1.4874800483e-17    7.5328823082e-17   -4.0864990859e-17    9.2699041862e-17   -4.7850542717e-17    5.7949636102e-17    4.2320000283e-17    5.4436511777e-17    3.1874629925e-17    3.8827425831e-17    1.5417641523e-17    4.9247086135e-17    2.8434870814e-17   -4.5202261038e-18   -4.2680024132e-17   -4.9614866112e-17   -7.3897078844e-17    8.1364444764e-17   -7.1028060940e-18    7.2697998274e-17   -3.6586172096e-17    5.7959555819e-17   -3.0508147904e-17    5.2761672511e-17    8.9193863708e-17   -5.4785277620e-17   -1.0060296260e-18    2.1548112700e-17   -3.7429827822e-17    9.2677014469e-17    5.7985053693e-17   -2.1809787265e-17
  30.0000000   -2.6396954164e-17   -1.2343854619e-16    2.2358936300e-16    2.1672216821e-16    6.7594076711e-17    2.6004505099e-17    1.4747576904e-16   -1.7860748408e-16    5.3059051250e-18    1.9615771457e-16    2.9332404759e-16    2.1009299430e-16    1.9274889473e-16    1.8581944618e-16    4.1481993751e-16    1.5115745975e-16   -9.1698686137e-17   -1.6456001008e-16    1.9975160033e-16    2.2822396715e-17   -1.8800191453e-17    3.6721458865e-17   -1.5310446576e-17   -8.1220783486e-17   -6.7334399585e-17    2.9818196329e-17    5.0642489890e-17    1.3738584587e-16    4.7187013564e-17    2.2413522361e-16    1.1658852803e-16    2.6578028267e-16    1.2700856680e-16    1.4782627284e-16    1.8948725376e-16    2.1027031400e-16    9.2287384776e-17    1.5127253773e-16    4.7192050257e-17    4.3706366258e-17    2.2409762040e-16    1.0960944994e-16    3.9758387809e-16    1.6860280116e-16   -1.0548108457e-16    1.1656704482e-16    4.1147306705e-16   -1.1796553386e-17    1.8249531643e-16    9.9231320493e-17    3.3168690431e-16    1.3740042463e-16   -2.2688904030e-16    1.2505184156e-17    1.3740758277e-16    7.1490326212e-17    2.6925096858e-16    1.7904744770e-16    3.0048012764e-16   -2.2687383286e-16    1.2007278075e-16    2.1134475066e-18   -4.8707676252e-16    1.3742544832e-16
  31.2500000   -4.3484597283e-17    1.1613861651e-16   -1.5674423735e-17    3.3823384163e-16    2.1335226008e-16   -1.5622206374e-17    3.5214197736e-16    2.4807396700e-16   -9.1926661507e-17    3.9920473593e-17   -9.1908580212e-17    3.9931778787e-17    6.7676195695e-17   -1.6130217665e-16    1.9953378683e-16    5.2578339880e-18   -1.5554673011e-17   -1.8210038122e-16   -1.8210069910e-16   -5.7192896797e-17    3.7995775890e-16    3.8689913539e-16    5.3834114588e-17   -1.4045311586e-16    6.0776482160e-17    2.4812818045e-16    3.0364079411e-16    3.3139774075e-16    4.2160465116e-16   -3.2085579251e-16    1.4405122871e-16    2.3425836464e-16   -1.3350458664e-16    4.6324783858e-16    1.2324636053e-16    2.6062524133e-17    2.7586426489e-16   -1.6677662895e-18   -3.2083610920e-16    1.7182589508e-16    1.4404985715e-16    5.3835045822e-17    1.0241391910e-16    6.7721485776e-17    1.0935417838e-16    2.6088234215e-17    5.6732264129e-16    1.3017283729e-16   -1.5432127173e-16    1.5099057708e-16    4.0079125320e-16    3.9969248955e-17    5.3847498489e-17    2.0650361010e-16    1.7874846503e-16   -1.7513470795e-16    3.0364937383e-16    1.9262746073e-16    2.8977235232e-16    1.8568930884e-16    2.4813970777e-16    1.8569000564e-16    4.6324609451e-16   -1.9594850350e-16
  32.5000000   -2.4545980630e-16   -9.6011976280e-18   -9.2913984847e-17    2.4705464277e-16    9.4366689539e-17    3.7188986586e-16    3.8785184888e-17    3.8570475411e-16    2.3996308742e-16   -2.1802732349e-16    2.0523819158e-16    1.4275464538e-16    2.6763303694e-16    2.6069115460e-16   -1.0012808653e-16    1.6355408175e-16    8.7226314758e-17    1.0882054802e-17    1.4963870983e-16    2.8841471536e-16    3.1665167961e-17   -9.3242225045e-17   -1.5569970296e-16    9.4093602754e-17   -1.1407970061e-16   -1.0002408180e-17    3.2305872188e-16    4.5497499468e-17    1.6345351700e-16    4.2018769026e-16    5.2421475224e-17   -2.0432094832e-16    3.1592317906e-17    3.2997600068e-16   -2.1822083511e-16    1.2869861806e-16   -1.8352915709e-16   -1.0024306225e-17    2.6756120559e-16    1.2186096354e-16   -9.9897602199e-18    1.7734206529e-16    1.7746306583e-17    2.4673063212e-16    2.4672717862e-16    2.1896898030e-16    7.3250074915e-17    2.4675545912e-17    1.1487899653e-16   -8.6351012225e-17    5.9363738212e-17   -8.6354988225e-17   -1.6268471258e-16    1.4956368160e-16    1.0098964997e-16    2.2588802047e-16   -1.9044728146e-16   -1.0037657930e-17    3.8533028973e-17    2.2588163943e-16   -4.1943697504e-16    1.1485641585e-16    1.4954948561e-16    3.0220379006e-16
  33.7500000   -2.1421811806e-17    1.5191170924e-16    4.7722707247e-17    9.4680581231e-18    2.0715151822e-16   -1.0807819382e-18   -2.1963475364e-17    2.1389941673e-16    1.1670926558e-16    1.2360002071e-16    9.0800351438e-18   -2.4077286661e-16    1.1308514067e-16    7.1439923250e-17   -1.8775242785e-17    6.1014547419e-17    1.9631732790e-16    3.6707715885e-17    9.5655424815e-17    1.7543877656e-16   -6.7439307279e-17    4.0098164203e-17    1.1294205362e-16    9.2111831030e-17    1.3026300199e-16   -1.6465198833e-16   -5.0171558593e-17    1.1288175227e-16    1.5797443637e-16    2.2388437190e-16    3.3055475294e-17    1.1631434649e-16   -1.1615005784e-16    5.2866009800e-18   -1.2101412632e-17    1.3361541212e-16   -3.9824479208e-17    7.4695554584e-17    1.1288636234e-16   -1.8927497082e-17    9.2096958429e-17   -3.2822349526e-17    1.0941521965e-16    1.3716946827e-16    1.1634804541e-16    1.5728783433e-17    7.8174446682e-17    4.0006169901e-17   -2.2448119945e-17    1.6836738794e-16    1.9611902192e-16    2.6112310173e-17    1.1631424464e-16   -4.3283883147e-17   -7.7981807874e-17   -7.7985155567e-17   -1.5538355549e-17    2.3425867781e-16    3.9966594877e-17   -7.1058671750e-17    5.2662826088e-18    5.2634859537e-18    6.7710812914e-17    1.4403600290e-16
  35.0000000   -2.6990109643e-17    9.7074590510e-18    1.6949687436e-17    1.5103225972e-17   -3.7030290582e-17   -1.3687531863e-17   -8.5541057098e-18   -2.7707511788e-17    1.3875267603e-17   -5.2593210686e-18   -6.1726341746e-18    3.6278774964e-17   -1.9066845592e-18    1.8025228713e-17   -9.7496176787e-18   -2.2776888219e-17    2.3183069810e-17   -2.1061715817e-17   -2.8897802514e-17   -5.1472443622e-17   -3.7610861023e-17    2.6555544412e-17   -1.4226761993e-17   -8.0161670895e-17   -8.1851185738e-18   -2.9882778030e-17   -2.2089358445e-17   -2.0366754851e-17   -1.0191022768e-16   -6.2889787221e-17    1.2847258978e-18    2.9897142881e-17   -9.1409323052e-18   -4.4710526421e-17    2.1173965078e-17   -6.6406099543e-17   -1.9540246905e-17   -2.2996143178e-17    1.6049006671e-17   -6.3725217673e-17   -9.0598497411e-17   -3.2496430435e-17   -4.7256353357e-17   -5.9403335811e-17    4.0339178199e-17   -1.7780049812e-17    9.1030131663e-18    2.9914815241e-17   -4.2948373357e-17    2.7303313404e-17   -7.8519274553e-17   -4.7978358637e-18    1.6882040709e-17   -3.8633142742e-17   -4.7310664086e-17   -1.8691508444e-17   -5.0787557865e-17    1.9465189084e-17   -6.9009155727e-17   -5.5134713857e-17    3.5935019864e-17    3.0727693668e-17   -4.5603205980e-17   -3.7799931698e-17
  36.2500000    1.1004966505e-16   -1.9886035122e-16   -1.1223152510e-16    7.8498323078e-17   -1.6443626699e-16   -2.3388322622e-16    5.0562377764e-17    3.6630295465e-17   -1.8545422009e-16   -6.7526617168e-17   -2.7227094268e-16    4.3422527052e-17   -1.5781583602e-16    1.0931517364e-16   -4.3361797250e-17    1.1621332382e-16   -2.1339508994e-16   -2.9319366595e-16   -3.5218797194e-16   -2.4812840735e-16   -1.1282968854e-16   -2.6549955673e-16   -3.0020587296e-16    8.1421897330e-17   -2.2736952231e-16   -1.7533782529e-16   -3.2800291595e-16    1.9934413025e-16   -3.4536744139e-16   -1.9247433143e-17   -8.8461637547e-18   -9.2122448468e-17   -2.6906276630e-16   -4.0100984193e-17   -2.7603315556e-16    2.6176539224e-16    6.7489205006e-17   -2.3435810369e-16   -1.5456465424e-16   -6.7816876165e-17   -1.7881821549e-16    1.5078156867e-16   -1.1984850872e-16    1.8545704880e-16   -1.8950147308e-18   -1.1986038731e-16   -2.3435613682e-16    9.5237794718e-17   -2.7252708470e-16   -3.3498051132e-16   -1.5804197250e-16   -2.5172018901e-16   -5.7434203878e-17   -8.1723277301e-17   -1.8234008920e-16   -3.3152906839e-16   -1.1295658483e-16    1.1255487453e-16   -1.7888118376e-16   -7.4800214812e-17    2.5811378607e-17   -2.8991059387e-16    1.9234029802e-16   -2.6909831834e-16
