#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
 545.0000000    5.2510623436e-03    7.4129902221e-04    1.3560954943e-03    1.9020900312e-03   -1.8950106302e-05    5.2948614684e-04    5.2766515111e-04   -1.3792546739e-03    1.3369386962e-04   -6.1186758077e-04    1.1125199561e-04    6.3146617467e-04   -1.2432761147e-03   -5.5343876054e-04    1.1475348698e-04    3.3401254157e-05   -1.2233137656e-04    2.0234874194e-04   -1.0596976195e-04   -1.4899574852e-04    1.7296452000e-04   -1.3501686207e-04   -2.5584599441e-04    1.3547396633e-04   -1.5013320334e-05   -6.2394134439e-05   -6.4194773030e-05    2.4082820929e-05   -1.0583445921e-04    1.3357980653e-04   -5.4065611839e-05   -1.9133958131e-05   -5.5087768922e-05    1.0636384908e-04   -4.7388879150e-05    1.1782313944e-06    1.8218148067e-05   -2.1670616088e-05    1.8042205666e-05   -1.1955319770e-05    3.2795737850e-05   -1.3669989790e-05   -4.4755040793e-05    5.2330723203e-05   -5.7885545677e-06   -3.0396529318e-05    4.5463583389e-06    3.9862194908e-05   -3.6693478855e-05   -6.6277407490e-06    3.2634806770e-05   -2.4196592357e-05   -2.1583378011e-06    2.2752656520e-05   -2.4843499546e-05    1.8537611722e-05   -1.1703201177e-05    9.5902393938e-06   -7.9040452476e-06    3.3159007868e-06   -7.7963319993e-07   -4.2508865563e-07    3.2877603730e-07   -1.2446506810e-07
 546.2500000    3.2347125860e-03    4.2994350823e-03   -1.9930060727e-03    7.3595995711e-04    2.2343315138e-03    1.5352233673e-04    7.0022893104e-04    4.0600395587e-04   -9.1532943260e-04   -1.3745975263e-03   -1.4277552746e-03   -7.7878669714e-04    5.7896225258e-04    7.9217762321e-04    5.0265921715e-04    1.7713506419e-04    1.1764820543e-04    1.9397642728e-04    2.1190303222e-05    1.8243184054e-04    6.2094408037e-05   -2.8635627987e-04    2.0573689389e-04   -7.5356151671e-06   -1.0769245097e-04   -5.6008605736e-05   -1.0612217692e-04   -2.4360502483e-05   -4.2899368467e-05    1.3384188229e-04   -1.4185286961e-04    4.0098747874e-05    1.5369342096e-05    4.9262197569e-05   -5.1441144244e-05    1.7931064212e-06    2.5370160972e-05   -2.4214374885e-05    1.7209757740e-05   -2.0287939199e-05    2.2164050704e-05    3.0704071687e-05   -8.8633949298e-05    5.9713384758e-05    2.6468943310e-06   -2.3008470902e-05   -2.5792510960e-06    1.5216379052e-05    1.1812909937e-05   -4.6475065672e-05    4.6292104132e-05   -1.4924648025e-05   -1.7933222596e-05    3.5128853528e-05   -2.7162295041e-05    1.2090517049e-05    5.2723018707e-07   -5.0499294270e-06    5.8598954031e-06   -5.4728542890e-06    4.6639415974e-06   -4.0968846415e-06    2.8510888012e-06   -1.5296316277e-06
 547.5000000   -4.0053852333e-03   -4.1064432265e-03    2.4554209179e-04   -2.1209399507e-03   -1.9906383996e-03   -2.9772845361e-04   -5.2948561997e-04    1.3049393395e-03   -1.1866360190e-04    6.9115081213e-05    3.6032674045e-04   -6.8276760477e-04    6.0552670340e-04    1.0522192798e-03    3.9250736960e-05   -1.0202114870e-04    1.0710533062e-04   -1.2440654124e-04   -3.6909803289e-05    2.2456158209e-04   -2.6245816362e-05   -1.6374169640e-04    3.8936915483e-04   -1.0982527914e-04   -1.3099517981e-05    3.7432738842e-05    5.1850624517e-05    7.9679800730e-06    3.6534931598e-05    4.3151116573e-06   -8.1022702699e-05    7.6445469544e-05    3.6905474735e-05   -5.8903331069e-05    3.6922650656e-06   -1.1961798409e-06    1.2728224568e-05   -9.8159514505e-06   -1.3157734836e-07   -1.0425457963e-05    9.2645321713e-07    5.0171268878e-05   -7.1519050061e-05    2.1630182005e-05    1.8546322996e-05   -2.0539972564e-06   -1.5568268532e-05   -1.0615997498e-05    5.0154151175e-05   -5.6944810098e-05    2.9675545526e-05    4.8143962454e-06   -2.1557316171e-05    2.1873063943e-05   -8.6911017187e-06   -3.5549011672e-06    1.1841138195e-05   -1.5445398773e-05    1.5601625659e-05   -1.0750847913e-05    6.9919532668e-06   -4.6675532229e-06    3.1720090710e-06   -1.7716629671e-06
 548.7500000   -7.4371261434e-04   -4.0346392669e-03    6.1007476291e-04    3.1499528918e-06   -9.7082906782e-04   -1.6004422942e-04   -2.5393630383e-04   -1.3868109261e-03    8.6399694441e-04    1.2852591719e-03    1.3776866749e-03    9.9366735963e-04   -1.0151987882e-04   -6.8871636089e-04   -6.5513201130e-04   -2.3791299643e-04   -1.3760642881e-04   -2.3530789702e-04    2.3646738628e-07   -1.5653667875e-04   -1.6326510819e-04    1.4831841339e-04    5.3045498988e-05   -2.1682862987e-04    1.5129959551e-04    6.0417013086e-05    8.8308967321e-05    4.4147343318e-05    6.3926292184e-05   -1.2143187521e-04    6.7733338571e-05    2.1594941815e-05    1.0339088276e-05   -1.0027495231e-04    7.3769182747e-05   -1.6401059440e-05   -7.2608222340e-06    1.2496627959e-05   -1.8092648694e-05    7.8941861753e-06   -2.2297908156e-05    4.0337542468e-05   -8.4916391912e-06   -3.9935319585e-05    3.5925249935e-05    1.5951630043e-05   -2.4828720658e-05   -2.0832414005e-05    5.2970154473e-05   -3.0745611789e-05   -8.1895482727e-06    2.5906793475e-05   -1.5006161452e-05   -5.2915909498e-06    1.7415106130e-05   -1.9051927527e-05    1.5273129553e-05   -1.3836474952e-05    1.2852172661e-05   -7.6641687649e-06    3.9796955477e-06   -1.5405570540e-06    7.4150950014e-07   -3.1925347271e-07
 550.0000000   -6.5638744295e-04    3.9421848337e-03   -9.4951419184e-04    2.1212540172e-03    1.6529277276e-03   -3.4240581714e-04    2.1506319680e-04    3.1858674609e-05   -7.3923890592e-04    2.0671744833e-04   -4.0700693665e-04    4.5396942374e-04    2.5152135074e-04   -1.2688098690e-03   -3.9369495500e-04    1.0444121684e-04   -2.1493947697e-05   -6.2359682845e-05    1.9447321127e-04   -2.4211590420e-04   -9.3215806202e-05    2.6129997481e-04   -2.4609042645e-04   -1.0174096272e-04    9.6136361963e-05   -1.0313037822e-05   -4.0498734518e-05   -3.4446871454e-05    2.7889502442e-05   -1.1933389588e-04    1.4837953053e-04   -7.9991211370e-05   -5.6247545491e-07   -3.8954518006e-05    7.9139274741e-05   -3.0116897884e-05   -1.7049022466e-05    2.6586999938e-05   -2.1610984748e-05    1.6202023909e-05   -3.3896946534e-05    1.3364041786e-05    5.4887094397e-05   -7.9709420481e-05    3.6538206252e-05    2.1178728731e-05   -1.8678864650e-05   -1.6522824303e-05    2.1098726941e-05    1.5623181020e-05   -4.2716632406e-05    3.4495265578e-05   -3.4259293358e-06   -2.5833942921e-05    3.0996089043e-05   -2.2789291318e-05    9.0615620552e-06   -2.1912718722e-06   -5.6745571390e-07    2.1312297951e-06   -2.6231591555e-06    3.0109047916e-06   -2.5961890957e-06    1.7354989603e-06
 551.2500000    2.0564810085e-03    4.6938199007e-03    3.2012557153e-03   -1.4859240511e-03    8.2758256483e-04    1.5237847391e-03    2.8077698057e-04    8.7755298651e-04   -2.3025569334e-04   -8.4101570631e-04   -1.2899836161e-03   -1.1272838548e-03   -4.6752470479e-04    4.7805206712e-04    6.9192382062e-04    4.1546531080e-04    1.8218354592e-04    1.8143791370e-04    7.3020532323e-05    4.1633876707e-05    2.3104984645e-04    6.8968190077e-05   -2.4902729494e-04    2.6227768374e-04   -7.6636994371e-05   -7.9635436094e-05   -6.2977909177e-05   -7.4213107901e-05   -1.3258801476e-05   -8.0384813117e-06    8.1669251944e-05   -1.1032544121e-04    2.3666939043e-05    4.4598477644e-05   -3.3095539471e-07   -1.5313899370e-05   -1.2284496203e-05    2.0812857714e-05   -7.8138984381e-06    6.5683162181e-06   -2.3923799064e-05   -1.4859860101e-05    7.7830399936e-05   -6.5027863611e-05    7.7452017660e-06    1.6913824642e-05    2.6079836634e-06   -9.4349177653e-06   -2.0090495188e-05    5.1955429259e-05   -5.0445167566e-05    2.1545345384e-05    9.2143873549e-06   -2.6970988535e-05    2.1413356641e-05   -9.7795798708e-06   -3.1364120625e-06    1.0346464096e-05   -1.3775127176e-05    1.1048334406e-05   -7.9061057264e-06    5.5343424552e-06   -4.0508575835e-06    2.5067060665e-06
 552.5000000    2.6597490926e-03   -4.2268716525e-03   -1.7957235307e-03   -6.2892715381e-04   -1.3373526732e-03   -8.0234006358e-04   -3.3369629986e-04   -3.9629004116e-04    1.2572766947e-03   -4.5846310788e-04    4.1341762033e-05   -5.8010340214e-05   -6.8778414637e-04    9.3521106296e-04    8.7056831084e-04    4.9016389649e-05   -2.3642325695e-05    1.5355894728e-04   -2.2332978632e-04    1.2906609414e-04    1.8768027745e-04   -1.3507978469e-04   -6.9955929246e-05    3.1296465313e-04   -1.4514065962e-04   -9.4560077145e-06    2.8940804428e-05    2.9363171957e-05   -8.1538683370e-06    8.9730372366e-05   -6.3419508488e-05   -1.9821613724e-05    3.0514679870e-05    6.2740077511e-05   -8.6612941201e-05    2.9795428116e-05   -4.3143143424e-06   -7.9527814191e-07    1.3509146194e-05   -1.0401921209e-05    2.6226072450e-06   -3.3334385906e-05    5.1415376890e-05   -3.5329295676e-06   -3.8700164005e-05    1.1034142738e-05    2.4310084719e-05   -6.2599536170e-06   -4.1541478572e-05    5.4002357908e-05   -2.5254382681e-05   -8.1457424007e-06    1.9447197510e-05   -1.1535892843e-05   -3.6213883801e-06    1.2334593941e-05   -1.4186788972e-05    1.5047557638e-05   -1.6001315640e-05    1.1483307718e-05   -7.3376065641e-06    3.9395177375e-06   -2.2372460951e-06    1.0701376263e-06
 553.7500000   -6.3957355954e-03   -2.3689989715e-03   -4.4961385130e-03    1.4384881449e-03   -1.2236028289e-03   -1.5183262824e-03   -4.4580337516e-05   -4.4537490773e-04   -7.1744299353e-04    8.1262092030e-04    1.2335286709e-03    1.2112061542e-03    7.6182964981e-04   -1.6412285417e-04   -5.9309089568e-04   -5.4108028655e-04   -2.1392470707e-04   -1.2401139629e-04   -1.7480020243e-04    4.4457196076e-05   -2.3619161732e-04   -1.8769542490e-04    2.0594485205e-04   -7.0321186248e-05   -1.2939875974e-04    1.1197884809e-04    5.8055962034e-05    6.9923906688e-05   -5.5419454326e-06    8.7734807049e-05   -1.4172143137e-04    1.0333356997e-04   -1.8712406580e-05    2.1528244954e-05   -8.6095860635e-05    6.2181036878e-05   -3.2944640913e-06   -2.0398243433e-05    2.7011506475e-05   -1.6980959647e-05    2.6067289213e-05   -3.6384746898e-05   -8.7977816048e-07    6.1506442044e-05   -6.8952570618e-05    4.6583688929e-06    3.0093110498e-05   -2.7254872550e-06   -3.2894081670e-05    2.0393038994e-05    1.7185614107e-05   -3.6354950945e-05    2.2221047059e-05    7.5369287867e-06   -2.4734010058e-05    2.7151115221e-05   -1.6824047787e-05    9.4982706596e-06   -5.6235963436e-06    2.4282677870e-06   -6.2379907982e-07   -8.9048026293e-07    1.5841431157e-06   -1.5269856570e-06
 555.0000000    2.8756327406e-03    1.6895681183e-03    3.2387889870e-03   -1.1594216281e-03    2.5797228828e-03    1.6537703182e-03   -1.3319831679e-04    3.5257468827e-04   -6.4039432742e-04   -1.3388157644e-04    2.8132322957e-04   -1.6955895477e-04    6.8739150282e-04   -1.7123735220e-04   -1.2048748555e-03   -3.5939477971e-04    3.0667494521e-05   -8.5357646854e-05    6.1792524102e-05    7.2157306798e-05   -2.6369803690e-04   -3.0248282057e-05    2.9421569480e-04   -2.9338224928e-04    2.0018444510e-05    5.1599022961e-05   -6.0031618243e-06   -1.8640259682e-05   -4.0288013262e-05    1.0903232355e-05   -7.8093850319e-05    1.2625897241e-04   -7.7075564782e-05   -1.1407964807e-05   -3.2037629060e-07    3.4564676733e-05   -3.0049394534e-06   -2.2402011934e-05    2.1617539267e-05   -5.8992871984e-06    2.8013930898e-05   -2.2232899967e-05   -4.4590568640e-05    8.4411297553e-05   -5.3376947487e-05   -7.5702431285e-06    1.6812155834e-05    7.2572827005e-06   -7.3073932516e-06   -2.5511126006e-05    4.9429922456e-05   -4.3028208585e-05    1.2841238523e-05    1.8737188765e-05   -2.6899445932e-05    2.2151200360e-05   -8.0085480816e-06   -1.9817271973e-06    8.8119428223e-06   -9.1225446798e-06    7.3803841538e-06   -5.5270095479e-06    4.4298820443e-06   -3.0576947652e-06
 556.2500000    5.8991750694e-03    3.4091523582e-04    4.7115685929e-03    1.6274517037e-03   -9.3842948328e-04    5.6359847404e-04    7.2714415188e-04    1.1077775646e-04    8.4312402071e-04   -5.0083374899e-04   -9.1105101400e-04   -1.1940449618e-03   -8.6266840656e-04   -2.4109324503e-04    3.9695767693e-04    5.0946514197e-04    3.1081331007e-04    1.4994131196e-04    1.7779168426e-04   -1.5727451916e-05    1.1784955762e-04    2.2359798759e-04    1.3841212115e-05   -1.6244390296e-04    2.7303789889e-04   -1.0417704240e-04   -6.7423250946e-05   -4.2285588594e-05   -2.9230420663e-05   -4.8199767207e-05    5.2503045606e-05    1.8871435830e-05   -6.1570845599e-05   -7.7414774003e-06    7.6010497639e-05   -3.9975579434e-05    9.9719505481e-06   -8.2093999868e-06   -9.9054024516e-07    1.3565311051e-05    8.4997882794e-06    4.4809333907e-06   -5.7801366729e-05    5.1150610726e-05    5.0417676981e-06   -2.5953093364e-05   -3.9761250770e-06    2.0125704696e-05    1.3744639482e-05   -5.1883427664e-05    5.0042366876e-05   -2.1097595761e-05   -7.2635269900e-06    1.8806216286e-05   -1.0646749524e-05   -1.2177323209e-07    7.7761499978e-06   -1.2048601696e-05    1.6055584324e-05   -1.3702004683e-05    1.0085786916e-05   -6.3070300375e-06    3.9303482368e-06   -2.0665154588e-06
 557.5000000   -1.1901235466e-02    3.1059047001e-03   -3.3616474217e-03    4.9953562396e-05   -1.2148169721e-03   -7.8306983455e-04   -3.5078065061e-05   -1.1795938203e-04    7.6963254440e-05    7.6826496993e-04   -5.5878004029e-04   -1.6894525173e-06   -4.2001675671e-04   -4.7827553825e-04    1.1069261382e-03    7.2958925113e-04    4.8226486434e-05    5.0057656045e-06    1.2707729282e-04   -2.1341566254e-04    2.2016887320e-04    1.4137028806e-04   -2.6599258468e-04    3.7589684175e-05    2.2222582288e-04   -1.1607776632e-04   -1.8159444258e-05    1.8265586257e-05    4.3909702673e-05   -4.0297736596e-05    1.1559613778e-04   -1.1098754002e-04    3.4223065314e-05   -3.6832675154e-06    6.8451026866e-05   -8.5894021284e-05    3.0648580185e-05    6.6978976424e-06   -2.5245249647e-05    2.4547506323e-05   -1.3922889427e-05    3.0124387069e-05   -4.0118878957e-05   -1.2557544254e-05    6.7414427623e-05   -3.7980189541e-05   -1.8177005134e-05    2.3788739771e-05    1.9511090899e-05   -4.1837937754e-05    1.7902269390e-05    1.6948805458e-05   -2.7427411082e-05    1.1028261499e-05    1.0377104462e-05   -2.2924769683e-05    1.9829896947e-05   -1.4651074523e-05    1.1176163872e-05   -7.3442298537e-06    4.6377899522e-06   -2.1239664052e-06    2.3200450342e-07    7.8321509838e-07
 558.7500000    7.4824203934e-03   -4.1357104193e-03   -3.6365094358e-03   -4.3049235273e-03    1.3679851339e-03   -1.3120900215e-03   -1.3869883078e-03   -2.8036968300e-05   -6.8979730858e-04    1.8433848851e-05    6.8877842107e-04    1.1358398123e-03    9.5141824155e-04    5.3601765378e-04   -1.6138253181e-04   -3.9516960935e-04   -4.3703057949e-04   -2.0957248190e-04   -8.2207663025e-05   -1.0340728178e-04    4.6178673603e-05   -2.3118699307e-04   -2.0103495856e-04    2.1210681921e-04   -1.7568599016e-04   -1.9866185209e-05    8.4403022121e-05    2.7116647096e-05    5.4638041880e-05   -1.1403403628e-05    6.5818286167e-05   -1.3031688539e-04    1.1356641848e-04   -2.7824037653e-05    2.8985698985e-06   -4.6696282798e-05    3.0591898028e-05    1.0766752314e-05   -3.2142205585e-05    1.6498400749e-05   -1.9911884062e-05    3.7862226663e-05   -5.8838088335e-06   -6.3022911520e-05    8.7026338986e-05   -2.6698104715e-05   -2.1101499136e-05    1.0765014709e-05    1.4878437238e-05   -5.6248437453e-06   -2.6242214046e-05    4.6336218268e-05   -3.2963543487e-05   -1.5746283257e-07    2.1650450091e-05   -2.8583648786e-05    1.8310860025e-05   -7.9074508138e-06   -1.3862821104e-06    4.9516441670e-06   -5.1495500593e-06    4.3062564961e-06   -3.9908693883e-06    3.1943871556e-06
 560.0000000    3.0116431475e-03   -1.3954934702e-03    2.4907584035e-03    2.3392857280e-03   -2.9096367590e-04    1.6215529695e-03    9.0570955709e-04   -1.7125204759e-04    2.7047447639e-04   -9.8309459070e-04    3.5606037605e-04    3.0604140996e-04    1.1938502879e-04    7.0424722621e-04   -5.2572911398e-04   -1.0454808969e-03   -2.9404974645e-04    1.8415727590e-06   -1.4474044090e-04    1.6260248875e-04   -9.3263270575e-06   -2.3617930029e-04    8.1689290967e-05    2.3797958353e-04   -3.3044738715e-04    9.5886678243e-05    4.3875695270e-05   -1.6320027977e-05   -1.5051719159e-05   -8.6325300798e-06   -2.8952418817e-05   -2.0321278968e-05    8.1238258882e-05   -4.7078264040e-05   -4.1838272411e-05    4.2652507486e-05   -8.0157998687e-06    8.3452502385e-06   -1.5292195759e-05   -6.8516092848e-06   -6.8257078608e-06    2.1076012096e-05    2.7408037039e-05   -7.0537125234e-05    4.6585176123e-05    1.0405625401e-05   -1.7253148288e-05   -1.1819731524e-05    9.5131226549e-06    2.8751981243e-05   -5.2911534434e-05    4.6482088413e-05   -1.6472831591e-05   -1.1581347979e-05    1.8268433322e-05   -1.3005525300e-05    2.6329375830e-06    4.7445236101e-06   -1.2258805693e-05    1.3367037053e-05   -1.1398616779e-05    8.0257975437e-06   -5.4441827328e-06    3.1340473434e-06
 561.2500000   -5.1869683398e-03    7.4877312544e-03    7.4482339593e-04    4.2975915409e-03   -4.8810051815e-05    3.6985822507e-04    9.3458426961e-04    4.9624614691e-04    3.0175357621e-04    6.1062848627e-04   -5.3625116005e-04   -9.0049687302e-04   -9.9921591429e-04   -6.5761398737e-04   -1.0169943866e-04    2.4582262325e-04    4.1838382849e-04    2.6709527787e-04    3.4953146739e-05    1.8580764889e-04   -9.4457266023e-05    1.4957821487e-04    2.6022568917e-04   -4.7124328663e-05   -7.0793875089e-05    1.9734430588e-04   -9.3165252096e-05   -3.5018825048e-05   -4.0454255903e-05    1.5548809925e-06   -7.7316228299e-05    1.0535189220e-04   -4.1481956504e-05   -1.2381982272e-05   -3.3914721503e-05    8.9016829561e-05   -5.6719654658e-05    1.0034355694e-05    1.2194377667e-05   -2.9501839287e-05    1.0693565901e-05   -8.5147038343e-06    4.5859024479e-05   -3.6719872396e-05   -2.6816298275e-05    5.1636032781e-05   -1.0839960949e-05   -2.7316252638e-05    5.7946455854e-06    3.8505553834e-05   -4.4052068297e-05    1.5462761494e-05    1.4114425474e-05   -1.9709464128e-05    5.7231806719e-06    1.1251369153e-05   -1.6376973857e-05    1.5575375329e-05   -1.4321279965e-05    1.1379083249e-05   -8.6280504677e-06    5.5867392343e-06   -2.7020128211e-06    5.1711723938e-07
 562.5000000   -3.2809302557e-03   -7.6354110218e-03    1.5534305463e-03   -2.1664480324e-03    1.0156340139e-03   -1.5455652831e-03   -8.3584672171e-04    8.8647803150e-06   -2.1899172254e-04    4.0393337094e-04    2.7642253427e-04   -5.6385121386e-04   -8.7422718262e-05   -5.8943937003e-04   -1.8476941432e-04    1.1203628703e-03    6.2610136638e-04    4.4136328367e-05    3.9789582994e-05    3.1860172907e-05   -2.3036913757e-04    2.6265568043e-04    8.4347861119e-05   -3.1684175147e-04    1.6571833934e-04    8.2877564321e-05   -8.9937475434e-05    3.7368503842e-06    1.4064380280e-06    3.7572663083e-05   -4.9172349783e-05    1.2242949741e-04   -1.3053400590e-04    5.9851769869e-05   -9.7776590494e-06    4.6876101766e-05   -5.9413881062e-05    1.3436255246e-05    2.8762317282e-05   -3.3588048703e-05    1.5554201522e-05   -2.8912297210e-05    4.1439704426e-05    1.2521656558e-05   -8.1853169933e-05    6.4062003942e-05   -1.1120143551e-07   -2.4757528659e-05   -1.0374496047e-06    2.2597691054e-05   -6.2971830059e-06   -2.7488086886e-05    3.8844154280e-05   -1.9506594295e-05   -7.0682472701e-06    2.5782460933e-05   -2.4022124004e-05    1.6595300685e-05   -6.9164616175e-06    8.4199325273e-07    1.3544444756e-06   -1.7747866625e-06    2.5104487607e-06   -2.6944141380e-06
 563.7500000    6.9732094440e-03    3.8730280430e-05   -1.5937999758e-03   -4.4332924934e-03   -2.9999310485e-03    6.9958833710e-04   -8.8841194811e-04   -8.8406818135e-04    5.6511607241e-06   -6.5693237352e-04    2.6087911466e-04    6.2101695601e-04    9.8426787693e-04    7.5053046991e-04    3.1714276874e-04   -4.9188350315e-05   -2.4336098653e-04   -3.5171376038e-04   -9.7061728668e-05   -1.3368268241e-04   -2.0039936079e-05    2.9608176521e-05   -2.5866558713e-04   -1.7327583323e-04    2.0667447210e-04   -2.2583049974e-04    3.4668231023e-05    5.4448018465e-05    2.1158228131e-05    3.7206934155e-05    6.1153016154e-06    2.3498263821e-05   -9.0936192992e-05    8.9129860711e-05   -5.6107791793e-06   -3.2561970304e-05    1.5860160947e-06    2.9675422271e-06    2.4018811391e-05   -1.2766723828e-05    3.2404587864e-06   -2.6366154292e-05    1.4988197361e-05    4.8147616006e-05   -8.1555902240e-05    3.1130726139e-05    1.7136123590e-05   -8.1746007456e-06   -1.2819042762e-05   -1.6632355753e-06    3.3421340077e-05   -5.3773517855e-05    3.9336642003e-05   -7.6095756634e-06   -1.4481228806e-05    2.1156324379e-05   -1.3682020213e-05    5.4381581121e-06    4.8219584777e-06   -9.9792592335e-06    1.0609069174e-05   -8.4700676732e-06    6.3052792959e-06   -3.9961665226e-06
