#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
 345.0000000    2.8020966849e-03   -1.3643708115e-03   -1.1260002661e-03   -2.1098121685e-03   -4.0725326334e-03   -3.1219207238e-03    1.6207840241e-03    6.7008391605e-04    1.2205804961e-03    3.2367531197e-03    2.7861622937e-03    2.3073337617e-03    1.7532372167e-03    1.1776563436e-03    1.0786176045e-03    2.0580316441e-03    6.4404651641e-04    4.0060974015e-05   -7.6991508315e-04   -1.8085644461e-03   -8.3813040901e-04   -1.8486748646e-04    5.8630617608e-04    8.3284418226e-04    7.3622752467e-04    1.9648793188e-04   -1.4381516129e-05   -2.3133360320e-04    2.4147755651e-05    7.6524060736e-04    1.1062568779e-03    1.6731720700e-03    2.2303981477e-03    2.8808708948e-03    3.5059067993e-03    3.8545100380e-03    3.8147460298e-03    3.5266920255e-03    3.0932115569e-03    2.7539644299e-03    2.6459868225e-03    2.4575913017e-03    2.1872952203e-03    1.9507087390e-03    1.8500124636e-03    1.9141216009e-03    2.0697637107e-03    2.2952463751e-03    2.5888172842e-03    2.8978837284e-03    3.1404000091e-03    3.2208339192e-03    3.0563908366e-03    2.6766881347e-03    2.2182604423e-03    1.8490309305e-03    1.6790312391e-03    1.6976231091e-03    1.7664122881e-03    1.7130723428e-03    1.4842608950e-03    1.1747683413e-03    9.1127791103e-04    7.3049173102e-04
 346.2500000   -6.4152121627e-03   -3.1835026092e-03   -4.4819077239e-03   -2.9472486194e-03   -2.3463948630e-03    2.1457189000e-03    1.3893949418e-03   -1.8859134588e-04    1.5738572393e-03    2.4536615637e-03    1.1978622063e-03   -1.1554191363e-04   -5.2743189805e-04   -5.1490755589e-04    1.1361505190e-04    1.5991569005e-04   -1.7018746802e-03   -2.0361361688e-03   -3.2701831844e-03   -3.2412612923e-03   -2.5152350421e-03   -2.3025725245e-03   -1.7288751938e-03   -1.5775149786e-03   -1.7599708247e-03   -1.6852565240e-03   -1.1829685662e-03   -4.6689775642e-04    7.3396652220e-04    1.9351739700e-03    2.4684138926e-03    2.9448222176e-03    2.9188720733e-03    2.8361633747e-03    2.6979563727e-03    2.2813467216e-03    1.6160896445e-03    8.0291995187e-04   -1.8779709397e-04   -1.1384441938e-03   -1.8499167697e-03   -2.5406630949e-03   -3.2674294818e-03   -4.0462201793e-03   -4.6856505765e-03   -5.0771262185e-03   -5.2310510315e-03   -5.1419957840e-03   -4.7768428954e-03   -4.1553345697e-03   -3.3719958068e-03   -2.5663763501e-03   -1.9138407767e-03   -1.5218258705e-03   -1.3588722475e-03   -1.2854291949e-03   -1.1390682037e-03   -8.2650501002e-04   -3.9154895962e-04    3.1569163837e-06    2.1704968719e-04    2.5107952699e-04    2.1800727517e-04    2.0603320771e-04
 347.5000000   -5.5591048425e-03   -5.8015800890e-03   -2.0352373854e-03   -1.9834884324e-03   -4.2222420900e-04    1.9584560953e-03   -1.0902343032e-04   -6.3557982672e-04    2.1422810734e-03    2.6894358335e-04   -3.6882483244e-04   -1.5884470381e-03   -2.0048028400e-03   -1.6547001152e-03   -9.5013995417e-04   -2.4936806447e-03   -3.6236418368e-03   -3.9744799762e-03   -4.4540413743e-03   -3.2187505007e-03   -3.2435381710e-03   -3.4647798598e-03   -3.3958460258e-03   -3.4270220027e-03   -3.5370505721e-03   -2.9046735197e-03   -1.9971450210e-03   -5.5290225184e-04    1.1047450211e-03    2.2902402593e-03    2.9468727913e-03    3.0640380042e-03    2.5089578148e-03    1.7450980167e-03    8.5914145666e-04   -1.7442061324e-04   -1.2080672959e-03   -2.2558147276e-03   -3.4151920172e-03   -4.6081693841e-03   -5.6727147803e-03   -6.5927208032e-03   -7.5064724948e-03   -8.5206089145e-03   -9.4452188149e-03   -1.0143908710e-02   -1.0544483914e-02   -1.0617727828e-02   -1.0315379601e-02   -9.6186356132e-03   -8.5972221379e-03   -7.3816401704e-03   -6.1671434140e-03   -5.1528494991e-03   -4.4254542594e-03   -3.9306546206e-03   -3.5192187829e-03   -3.0328177975e-03   -2.4043843287e-03   -1.7184012382e-03   -1.1430166199e-03   -7.7277762780e-04   -5.5838548026e-04   -3.9714627763e-04
 348.7500000   -2.0362784018e-03   -4.7186742024e-04    9.1099283053e-04    7.1619392516e-04    1.6734091738e-03    1.4546660986e-03   -2.6377832443e-03    1.2545053484e-03    3.1593504343e-04   -1.2934514384e-03   -1.1923668626e-03   -2.7432266542e-03   -2.7212509072e-03   -2.6273332097e-03   -2.6906893957e-03   -4.4414638824e-03   -4.2293551747e-03   -4.4165887708e-03   -3.5759495612e-03   -2.1584200720e-03   -2.7585310188e-03   -3.1693947540e-03   -3.9439603842e-03   -4.1571552708e-03   -3.9713852628e-03   -3.0464855578e-03   -1.9783877257e-03   -3.7973398142e-04    9.9467577371e-04    1.7769286251e-03    2.3088563006e-03    1.9684168244e-03    1.1687184185e-03   -4.0471107298e-06   -1.3338922638e-03   -2.5785861872e-03   -3.5949056546e-03   -4.4929005298e-03   -5.3739266374e-03   -6.3536864121e-03   -7.3571911482e-03   -8.1566100657e-03   -8.9250716713e-03   -9.7725992224e-03   -1.0624713351e-02   -1.1362105860e-02   -1.1852098977e-02   -1.2054381619e-02   -1.1926999285e-02   -1.1422901746e-02   -1.0557871698e-02   -9.4038825590e-03   -8.0991337915e-03   -6.8522893331e-03   -5.8339124032e-03   -5.0979166224e-03   -4.5688446975e-03   -4.0880018762e-03   -3.5068065301e-03   -2.7968808953e-03   -2.0821907556e-03   -1.5132002578e-03   -1.1270126785e-03   -8.5101889401e-04
 350.0000000   -4.5651416996e-04    5.5198282574e-03   -1.7275167331e-04    3.0158720484e-03    4.0397873083e-03    7.1055571272e-04   -1.5448672679e-03    9.9920957563e-04   -1.2484437780e-03   -1.7890150294e-03   -2.6605307392e-03   -3.5439460512e-03   -3.1356388620e-03   -2.9422312617e-03   -3.9216714444e-03   -4.2110381626e-03   -3.0026779435e-03   -2.6476402010e-03   -9.5422427716e-04   -5.6959469585e-04   -1.2180310703e-03   -1.6550500545e-03   -2.9886414351e-03   -3.3432957012e-03   -2.8967562229e-03   -2.0970783873e-03   -1.1284850788e-03   -3.3276340663e-05    4.9046363603e-04    6.5090390324e-04    7.3740402138e-04    1.1633810740e-04   -6.0444310150e-04   -1.7823972999e-03   -3.0450922109e-03   -4.0078804894e-03   -4.6364275491e-03   -5.0441725094e-03   -5.3190481602e-03   -5.7114522185e-03   -6.2435439126e-03   -6.6340329141e-03   -6.9740158867e-03   -7.3243619855e-03   -7.7805552739e-03   -8.2690517049e-03   -8.6594822231e-03   -8.9135077646e-03   -9.0091778072e-03   -8.8925289112e-03   -8.5172266020e-03   -7.8692678603e-03   -6.9788473606e-03   -5.9795084738e-03   -5.0573803454e-03   -4.3538896035e-03   -3.8983349688e-03   -3.5958713727e-03   -3.2784024117e-03   -2.8179492465e-03   -2.2411748392e-03   -1.6902583397e-03   -1.2743957380e-03   -9.8389606137e-04
 351.2500000    2.4032140515e-03   -2.0193051442e-03    2.1723316102e-03    8.1635141765e-04    1.7636196689e-03   -3.6746967286e-04    2.8185884254e-03   -2.2887999443e-04   -1.8588740768e-03   -2.6422838115e-03   -3.5790275135e-03   -2.7194160670e-03   -2.2784878636e-03   -2.1368800257e-03   -2.8511144240e-03   -1.8194348655e-03   -5.9545903218e-04    3.8355693515e-04    1.8167777158e-03    1.1781213800e-03    9.4702804360e-04    2.9555473497e-04   -7.9333092271e-04   -1.1159929509e-03   -6.9581828243e-04   -3.5285564373e-04    1.3252274171e-04    2.1418229588e-04   -2.0548841407e-04   -6.9013526895e-04   -1.1766131296e-03   -1.7390565455e-03   -2.1786109555e-03   -2.9266846896e-03   -3.6007256533e-03   -3.9113954429e-03   -3.9238196417e-03   -3.6774161355e-03   -3.2582361250e-03   -2.9104633698e-03   -2.7451181192e-03   -2.5964829578e-03   -2.3761851290e-03   -2.1055339471e-03   -1.9944997744e-03   -2.0398478363e-03   -2.1834728862e-03   -2.3965171635e-03   -2.6805244593e-03   -2.9969853282e-03   -3.2547625621e-03   -3.3589562910e-03   -3.2249086898e-03   -2.8585296022e-03   -2.3864941092e-03   -1.9812360879e-03   -1.7654205876e-03   -1.7460108434e-03   -1.8041585630e-03   -1.7671309591e-03   -1.5527217133e-03   -1.2334486188e-03   -9.4451037659e-04   -7.4541598923e-04
 352.5000000    2.7175421111e-04    7.9895017157e-04    4.6443099851e-04    1.7670286349e-03    1.3741798107e-03    9.5653202064e-04    1.9477718805e-03   -1.4781940564e-03   -2.4204274541e-03   -1.8870916710e-03   -2.6082862250e-03   -4.0004932280e-04    2.1811299061e-04   -1.3117267570e-04   -1.0068160499e-04    1.2568764985e-03    1.7204609834e-03    3.0808742352e-03    3.3218097892e-03    2.5978859603e-03    2.8019026773e-03    1.9768374912e-03    1.7068778782e-03    1.5747206934e-03    1.7246212701e-03    1.5801134674e-03    1.3179208070e-03    2.9903584170e-04   -8.0865582915e-04   -1.7934093049e-03   -2.6535854820e-03   -2.8990606444e-03   -2.9888243063e-03   -2.9774514809e-03   -2.7691120087e-03   -2.3237297038e-03   -1.7086015962e-03   -8.9436987560e-04    4.5320783710e-05    1.0013183572e-03    1.8033136092e-03    2.4324047965e-03    3.1355012310e-03    3.9028004153e-03    4.5403669031e-03    4.9589974281e-03    5.1130608730e-03    5.0168685104e-03    4.6498587791e-03    4.0219992187e-03    3.2326765738e-03    2.4215409304e-03    1.7509018774e-03    1.3421067757e-03    1.1792857933e-03    1.1287668058e-03    1.0239274254e-03    7.5936462176e-04    3.5709978847e-04   -3.8046821704e-05   -2.7004343292e-04   -3.0973555916e-04   -2.5997321344e-04   -2.2556074945e-04
 353.7500000    5.3237319530e-03    3.3739569334e-03    2.1292103027e-03    3.8030966297e-03   -8.2371464670e-04   -7.9622268057e-04   -8.2297813198e-04   -2.4097997285e-03   -4.8470414428e-04   -9.0225760170e-04   -1.4736684286e-04    2.4096561876e-03    2.4570941394e-03    2.0430350084e-03    2.3154854818e-03    3.1767918093e-03    3.3390670573e-03    4.4260656506e-03    3.5022915687e-03    3.1963664524e-03    3.3073584304e-03    2.8667337266e-03    3.5598301386e-03    3.5654444949e-03    3.3994903834e-03    2.9325420721e-03    1.9852453104e-03    3.6909160174e-04   -1.0477149179e-03   -2.2370539387e-03   -3.0662887272e-03   -2.9788105773e-03   -2.7062199583e-03   -1.8771493096e-03   -8.6692776313e-04    1.5322509999e-04    1.1812942919e-03    2.2511405210e-03    3.3519083325e-03    4.5436712048e-03    5.6619130603e-03    6.5515283900e-03    7.4701565837e-03    8.4266023669e-03    9.3514016953e-03    1.0069797967e-02    1.0460226126e-02    1.0513741872e-02    1.0200669067e-02    9.5035024833e-03    8.4888837996e-03    7.2873302787e-03    6.0742192172e-03    5.0463436702e-03    4.3052369240e-03    3.8107869818e-03    3.4199754117e-03    2.9720728886e-03    2.3846646554e-03    1.7148760648e-03    1.1259676017e-03    7.3725696962e-04    5.2359557522e-04    3.7944339110e-04
 355.0000000    5.7870865174e-03    3.0472432705e-03    5.7119506586e-03   -1.4829265596e-03   -2.6662729897e-04    2.6527459507e-04   -1.0554990180e-03   -1.1626434027e-03    7.6731146993e-04    1.4230823924e-04    3.0969001110e-03    3.5142518335e-03    2.9653583399e-03    2.9009685162e-03    3.5526932615e-03    3.5685912901e-03    4.1101652033e-03    4.1114755777e-03    2.7492164447e-03    2.6745172140e-03    2.2666669952e-03    2.7409896423e-03    4.0522441979e-03    4.2275839808e-03    3.8241643705e-03    3.1684244579e-03    1.8634500289e-03    4.0607196811e-04   -8.5857105992e-04   -1.8204706635e-03   -2.2467410165e-03   -1.9870549395e-03   -1.3702500660e-03   -3.0411786635e-05    1.3670200310e-03    2.5826665941e-03    3.6451495747e-03    4.5543894097e-03    5.4076909681e-03    6.3669957707e-03    7.3600838098e-03    8.1983409178e-03    8.9777088968e-03    9.7630242299e-03    1.0620648611e-02    1.1355336857e-02    1.1834062033e-02    1.2015451228e-02    1.1873708260e-02    1.1375798803e-02    1.0527603921e-02    9.3995075473e-03    8.1135992574e-03    6.8612878344e-03    5.8204067801e-03    5.0617128604e-03    4.5241056668e-03    4.0568581117e-03    3.5078456550e-03    2.8241850238e-03    2.1068692933e-03    1.5148520039e-03    1.1130182688e-03    8.4135271474e-04
 356.2500000   -2.9304480443e-03    2.7712733808e-04   -2.7761005548e-03   -1.9441740889e-03   -3.8518178091e-03   -2.1047656061e-03   -1.8009034919e-03    2.7790382325e-03    5.9783547584e-04    2.3885054001e-03    4.1148774007e-03    2.5951640209e-03    2.4674206728e-03    2.6329392434e-03    3.5440216577e-03    3.3446554297e-03    3.5717924147e-03    2.1762077581e-03    1.0751951032e-03    9.0543434768e-04    4.6134675984e-04    1.8169498185e-03    2.9213676300e-03    3.4210613122e-03    2.9676229920e-03    2.2153646413e-03    1.0372381271e-03    2.5769384842e-04   -3.9540925967e-04   -6.9916988798e-04   -5.7041101855e-04   -2.7383485128e-04    5.6306463885e-04    1.8394831035e-03    3.0738367250e-03    4.0432329922e-03    4.7276599229e-03    5.1266115493e-03    5.4216671432e-03    5.7744662923e-03    6.2598928277e-03    6.7408207755e-03    7.0842505402e-03    7.4184232798e-03    7.8711394319e-03    8.3351239752e-03    8.7218937698e-03    8.9624446572e-03    9.0459229524e-03    8.9381954105e-03    8.5819536416e-03    7.9594197253e-03    7.0957047727e-03    6.1005077444e-03    5.1557993525e-03    4.4154791672e-03    3.9256370896e-03    3.6066676042e-03    3.2991697913e-03    2.8638256950e-03    2.2967540740e-03    1.7284395031e-03    1.2871752810e-03    9.8611362492e-04
 357.5000000   -3.1760690037e-03   -3.2851749836e-03   -5.3476992023e-03   -3.4217331285e-03   -3.1780975626e-03   -8.7517850658e-04    6.9236199468e-04    2.4653734831e-03    8.7865177017e-04    3.0027135749e-03    3.3851055751e-03    1.3316230620e-03    1.5795754544e-03    2.0672364017e-03    2.4167081875e-03    2.3408480927e-03    1.3896106867e-03   -8.4890614808e-04   -1.2203324835e-03   -1.5486349010e-03   -1.1497851393e-03    3.8416905347e-04    6.8109630191e-04    1.3258121548e-03    1.0362311419e-03    3.9030921357e-04   -1.4026730409e-04   -6.0632838418e-05    1.6665970483e-04    6.9203290770e-04    1.2662462590e-03    1.5832138699e-03    2.3430263437e-03    2.9965199475e-03    3.6111913652e-03    3.9706013059e-03    3.9960547458e-03    3.7426261703e-03    3.3748705320e-03    2.9935310382e-03    2.7917489207e-03    2.7231892842e-03    2.5121987147e-03    2.2845196870e-03    2.1474925509e-03    2.1642068092e-03    2.3113187416e-03    2.5212461609e-03    2.7998437087e-03    3.1219450309e-03    3.3918845026e-03    3.5101121277e-03    3.3984342042e-03    3.0435815932e-03    2.5579371711e-03    2.1165322745e-03    1.8544203522e-03    1.7953246263e-03    1.8372249605e-03    1.8131048486e-03    1.6165105405e-03    1.2930645111e-03    9.7983794975e-04    7.5944979188e-04
 358.7500000   -1.5797911825e-04   -2.7003956917e-03   -1.2238089643e-03   -3.4327981733e-03    1.0910679940e-03   -9.2451259006e-04    1.8155450591e-04   -6.6868230363e-04    1.1004942693e-03    3.0416412747e-03    1.3599976425e-03    4.8160855731e-05    3.5054870841e-04    7.2251528524e-04    4.0494536401e-04   -1.9689967216e-04   -1.9414483233e-03   -3.5414176864e-03   -3.1297744355e-03   -3.2254686867e-03   -2.0399562291e-03   -1.3426488620e-03   -1.7159438878e-03   -1.3658586451e-03   -1.4471284496e-03   -1.6697446372e-03   -1.2657829245e-03   -3.9015923786e-04    6.9435508415e-04    1.8253652046e-03    2.5878249909e-03    2.9282874654e-03    3.2284370411e-03    3.0061616069e-03    2.7840804061e-03    2.3742932886e-03    1.7220031939e-03    9.2903500555e-04    3.6862969795e-05   -9.1336875906e-04   -1.7194078640e-03   -2.3331334402e-03   -3.0011079460e-03   -3.7036456044e-03   -4.3795779207e-03   -4.8120707439e-03   -4.9646668957e-03   -4.8620429613e-03   -4.4919902547e-03   -3.8661698213e-03   -3.0774922036e-03   -2.2685283153e-03   -1.5890573463e-03   -1.1662093185e-03   -1.0023173631e-03   -9.7255883863e-04   -9.0743908193e-04   -6.8963826515e-04   -3.2294853457e-04    6.6944788472e-05    3.1681324591e-04    3.6723502848e-04    3.0474148940e-04    2.4711596178e-04
 360.0000000   -1.3396789973e-03    3.6136156009e-04   -4.1661399688e-04    2.3418432702e-03    7.0094883956e-04    1.5997759917e-03    7.7247643166e-04   -8.5875777999e-04    1.3092414773e-03    1.6072153763e-03   -1.5505328525e-03   -8.5132916221e-04   -1.4476886550e-03   -1.6121945215e-03   -2.2012580079e-03   -3.2000530711e-03   -4.7226533202e-03   -4.4160092745e-03   -3.6729042654e-03   -3.1236702948e-03   -2.1449899563e-03   -2.8288335937e-03   -3.4081968774e-03   -3.6449982278e-03   -3.5172286268e-03   -3.1114959240e-03   -1.9494445886e-03   -5.8459785881e-04    1.0029960415e-03    2.2556243186e-03    2.9535419256e-03    3.2207228705e-03    2.8356810984e-03    1.8928462707e-03    9.0013333699e-04   -1.5006082448e-04   -1.2173327822e-03   -2.2411189412e-03   -3.3232617830e-03   -4.4609052165e-03   -5.5625496904e-03   -6.5057078840e-03   -7.3714138797e-03   -8.2943202121e-03   -9.2379637177e-03   -9.9528048787e-03   -1.0350733706e-02   -1.0390727946e-02   -1.0068506363e-02   -9.3808243283e-03   -8.3794044425e-03   -7.1936423122e-03   -5.9877635791e-03   -4.9488186490e-03   -4.1920899465e-03   -3.6944703694e-03   -3.3208421262e-03   -2.9080217272e-03   -2.3607516344e-03   -1.7124952079e-03   -1.1139332047e-03   -7.0451507499e-04   -4.8654141601e-04   -3.5769760728e-04
 361.2500000   -4.5400159758e-03   -3.4209317097e-03   -1.2117495047e-03    8.6303532814e-04    6.6487369037e-04    6.1425748748e-04   -2.4401290400e-04   -5.2096013361e-04    2.4402646197e-03   -1.7971724868e-03   -2.8796175754e-03   -2.1526937104e-03   -3.2118767810e-03   -3.3261099697e-03   -4.1009065144e-03   -4.7358601379e-03   -4.9495143243e-03   -3.2926777626e-03   -2.6974620540e-03   -1.7243231760e-03   -1.7584764262e-03   -3.2676514270e-03   -3.7955518320e-03   -4.6512436477e-03   -4.2369548946e-03   -3.2763062507e-03   -1.8894389752e-03   -5.2528820466e-04    9.1966097901e-04    1.8011370940e-03    2.2415481461e-03    2.2618014854e-03    1.3249217768e-03    8.7715725968e-05   -1.3438730956e-03   -2.6331962579e-03   -3.6862155610e-03   -4.5617330838e-03   -5.4225960891e-03   -6.3100441190e-03   -7.2886950764e-03   -8.2073607454e-03   -8.9579225025e-03   -9.7610168860e-03   -1.0594286662e-02   -1.1321047190e-02   -1.1810992061e-02   -1.1976512662e-02   -1.1824735444e-02   -1.1338500254e-02   -1.0509851035e-02   -9.4033538356e-03   -8.1362316192e-03   -6.8798881679e-03   -5.8149795522e-03   -5.0303673545e-03   -4.4805134273e-03   -4.0227489948e-03   -3.5019978138e-03   -2.8471112271e-03   -2.1330355227e-03   -1.5196189171e-03   -1.0983003057e-03   -8.2735795108e-04
 362.5000000   -3.7700634422e-03   -2.9238932864e-03   -6.4422684208e-05   -2.7493287282e-03    2.5276632649e-03   -1.3727246190e-04    1.7020117455e-04    9.6446525291e-04    2.5521135091e-04   -3.8488729171e-03   -3.1854412945e-03   -3.0393250189e-03   -3.1988447505e-03   -3.2356445980e-03   -3.8688430888e-03   -4.0696552637e-03   -2.6692464929e-03   -1.1466994613e-03   -8.2584659948e-04   -6.6467223971e-05   -1.1161063787e-03   -2.2927307264e-03   -2.8063396397e-03   -3.8775481340e-03   -3.3060529651e-03   -2.1407663783e-03   -1.0790363150e-03   -1.8907097717e-04    4.5992209740e-04    6.6443398782e-04    6.9402388790e-04    3.5584341613e-04   -6.8524818100e-04   -1.7577540524e-03   -3.1009500872e-03   -4.1065295953e-03   -4.7396856990e-03   -5.1515013171e-03   -5.4589006806e-03   -5.7733269267e-03   -6.2563010071e-03   -6.7958118517e-03   -7.1741694756e-03   -7.5502866281e-03   -7.9477959131e-03   -8.4097627022e-03   -8.7975792912e-03   -9.0276010780e-03   -9.1047954266e-03   -9.0036221843e-03   -8.6643131043e-03   -8.0601421147e-03   -7.2178937732e-03   -6.2268487744e-03   -5.2594951696e-03   -4.4809891830e-03   -3.9544368034e-03   -3.6157496422e-03   -3.3132552498e-03   -2.9016056742e-03   -2.3494854804e-03   -1.7685762442e-03   -1.3010790155e-03   -9.8553962400e-04
 363.7500000    3.6012995565e-03    4.2806154934e-03    8.3083809055e-04    4.6779759753e-03    4.3401738178e-04    2.3506845386e-03    1.3441636160e-04    6.3146302684e-04   -3.9804864317e-03   -3.6613670845e-03   -2.3908807399e-03   -2.3327293665e-03   -1.5088814960e-03   -1.7963683919e-03   -2.0400792863e-03   -1.7343548236e-03    9.8795243663e-05    9.2971302740e-04    1.2527221866e-03    1.3046428782e-03   -2.1797014366e-05   -3.6964114069e-04   -9.6418445024e-04   -1.4595465864e-03   -1.0775290180e-03   -2.5131035653e-04    1.5166769101e-04    2.5870530168e-04   -1.6794478361e-04   -6.7325564446e-04   -1.1358699911e-03   -1.7531217419e-03   -2.4103019707e-03   -2.9870385153e-03   -3.6802021548e-03   -3.9935613998e-03   -3.9862768981e-03   -3.7846399342e-03   -3.4208545442e-03   -3.0670527449e-03   -2.8696444231e-03   -2.8164352162e-03   -2.6971147619e-03   -2.4932714413e-03   -2.3121972435e-03   -2.3259652379e-03   -2.4567854439e-03   -2.6684188135e-03   -2.9455052773e-03   -3.2645456141e-03   -3.5414088795e-03   -3.6681563663e-03   -3.5715615640e-03   -3.2270012062e-03   -2.7294835634e-03   -2.2531461609e-03   -1.9446841194e-03   -1.8447239573e-03   -1.8665660408e-03   -1.8508063415e-03   -1.6742397528e-03   -1.3524957254e-03   -1.0176033081e-03   -7.7339501954e-04
