#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
  13.7500000   -8.0157566030e-18    8.1492129259e-17    1.1808754972e-16    1.6285439979e-17    5.0108426673e-17   -8.0418038839e-17    8.5642193924e-17    1.4346131131e-17   -2.1016664783e-18    2.5177562414e-17   -8.0800247820e-17    4.7892452738e-17    4.8765118072e-17   -5.4705985702e-18   -1.8819427219e-17    3.6052360210e-17   -1.1177379365e-16    3.9849914298e-19   -4.5170039797e-17    8.8143776683e-17   -1.0007823885e-16   -2.6420287106e-17   -1.3426642193e-17   -1.4542112015e-17    2.0796116124e-17    8.5275797816e-17   -4.4731819200e-17    6.7042783504e-17    7.7167759171e-18    8.4753498295e-17   -1.0804337606e-17   -2.9761444671e-17   -1.3908555003e-18   -4.7456182872e-17   -1.5927754595e-17   -2.4576962531e-17   -6.4130674982e-18   -2.4235855761e-18    2.1355682227e-17    5.7466526249e-17    1.1474685645e-17   -4.6704643891e-17   -4.0120611119e-17    5.7515489420e-17   -4.9865079930e-17    2.5433863499e-17    1.1149703588e-17   -4.0265315155e-17   -2.0071243772e-17    1.6411396382e-17    7.7148647725e-17   -7.8528215493e-17    8.2333771735e-17    5.6690655105e-18   -1.9466797866e-17    1.3484339476e-17    4.7990742027e-18    2.7917227888e-18   -5.5105131912e-17    2.0260352921e-17    2.9117724282e-17   -3.5345105072e-17   -2.3337655949e-17   -5.7107298990e-19
  15.0000000   -1.9392251709e-17    5.4923615628e-17    5.1336926709e-17   -2.7075659041e-19    3.0045395981e-17   -3.0168732064e-17    4.2207320551e-17   -3.6488853561e-18   -9.0601598798e-18    1.7151203259e-17   -1.7227032290e-17    2.7619174492e-17    2.4441926393e-17    8.5951591790e-18   -7.5959237235e-18    3.0921119509e-17   -6.4393816186e-17   -2.0303330068e-17   -7.3676271461e-18    3.8431952128e-17   -2.4494774568e-17   -1.3497736458e-17   -8.6701198230e-18   -1.2745960998e-17    1.3222689472e-17    5.8743990754e-17   -2.5034085813e-17    1.9692543854e-17    9.6960374997e-19    4.7972028610e-17   -1.9276659645e-18   -5.2557531135e-18    1.8209825562e-18   -2.0884034575e-17    4.0499753676e-20   -2.0132295497e-17   -1.8603020831e-18    1.7468312662e-17    6.8798924616e-18    2.7692957941e-17    7.9335075711e-18   -2.6363299259e-17   -2.2294897194e-17    1.5077577238e-18   -2.4022530523e-17    5.1586938593e-18    1.3378239468e-17    7.7151123386e-18    2.8393506793e-18   -3.2790741703e-18    3.3411628060e-17   -3.3972572755e-17    3.6632973331e-17   -1.4671568387e-17   -1.0649660762e-17    9.0101329889e-19   -6.1874349850e-18    2.9566955420e-18   -2.2361582391e-17    5.2844739870e-18    1.0600231564e-17   -1.8922749688e-17   -1.6790193317e-17    5.1800752380e-18
  16.2500000    1.4975146544e-17   -1.8144566816e-17   -2.1700474986e-17   -4.0416431829e-18   -1.3278759341e-17    1.7589565916e-17   -2.0521428620e-17   -8.4028835569e-19    3.0383966888e-18   -1.1872523861e-17    1.3772216718e-17   -1.9409845534e-17   -9.3521265536e-18   -5.1710169431e-18   -2.3082927922e-18   -1.6600248264e-17    3.2496199536e-17    1.9705046679e-17    1.1709619428e-17   -2.1950995993e-17    1.7293560052e-17    9.0900241658e-18   -1.9065968587e-18    8.2833620961e-18    3.6194004752e-19   -2.8449802313e-17    9.9263837738e-18   -1.1710220370e-17    1.1132743837e-19   -1.8504333730e-17    5.6111020815e-18    7.7852175946e-18    2.6803602685e-18    1.6228417050e-17    1.6480849157e-17    5.3468204969e-18   -1.4364975780e-18   -1.4736659303e-17   -7.1439104983e-18   -2.2664253180e-17   -2.7526639946e-18    9.8126226861e-18    1.5476385838e-17   -1.2466002753e-17    8.8947563980e-18   -5.5940535428e-18   -1.2948402596e-17    4.4266392319e-18    1.1026299722e-17   -2.5833131414e-18   -2.3087274405e-17    2.1723517561e-17   -1.8415223141e-17    8.6941009490e-18    1.6915775946e-17    3.6737628048e-18    1.2407717523e-17    1.2920178933e-18    1.6831403156e-17    1.0143573659e-17   -7.4459983208e-18    2.0374691779e-17    1.5941615438e-17    2.6137367899e-20
  17.5000000    1.9382853205e-17   -5.9612942597e-17   -9.8526709651e-17   -2.3875966709e-17   -1.0231822358e-17    5.8612740871e-17   -9.8494432505e-17   -4.0457278505e-17    4.6203425603e-17   -4.3800176309e-17    4.8799303504e-17   -4.5874270090e-17   -4.7480437074e-17   -1.5411380028e-19    2.9205248169e-17   -2.1614669466e-17    9.3530129148e-17    4.9422924089e-17    3.7965544684e-17   -7.6097879453e-17    6.6979690528e-17    3.0838307000e-17    8.3144791549e-19    8.1643439100e-18   -2.7155521199e-17   -1.0132794528e-16    4.6378152010e-17   -5.1893718737e-17    2.2846160131e-17   -8.4697740482e-17    1.6541435288e-18    3.7417718480e-17   -3.9815479394e-17    3.6632377803e-17    3.1231607082e-17    2.8154024264e-17   -1.4086552263e-17   -3.9410586670e-17   -1.0466083303e-17   -6.3751231846e-17   -1.0892933010e-17    5.3638844110e-18    5.3523440017e-17   -1.9795820846e-17    3.7987723419e-17   -1.8845894617e-17   -6.4248316525e-18    2.8795158982e-17    1.6037613138e-17   -8.3708797038e-18   -6.7352375403e-17    6.4111275951e-17   -8.1260933871e-17    1.5586800279e-17    2.3532173786e-17    2.4106286347e-17    2.5709657168e-17    1.4969432081e-17    5.6757712778e-17    8.4894905492e-18   -4.1628808450e-17    2.9857652429e-17    3.4340963771e-17   -5.2754769773e-18
  18.7500000    3.3415343717e-17   -1.2061043807e-16   -1.1563744564e-16   -4.4564766649e-18   -4.8114461846e-17    9.3119127830e-17   -1.0318714943e-16    4.2878915082e-17   -7.4622557827e-18   -3.1520666067e-17    3.9064888060e-17   -6.6923853023e-17   -6.3244878596e-17   -3.2041365677e-17   -5.8699622022e-18   -3.6919122244e-17    1.5230492794e-16    8.3818817564e-17    5.3759256696e-17   -1.5939687835e-16    9.8568485782e-17    4.5406673324e-17   -6.4383334472e-18    5.2204674936e-17   -2.0626078573e-17   -1.1572371177e-16    6.3845591954e-17   -6.8242505495e-17   -4.5469188530e-18   -8.6498110864e-17   -6.0784799108e-18    4.2512719072e-17   -1.7738057939e-17    7.1413691343e-17    5.1044400672e-17    3.3710215914e-17   -1.0251627646e-18   -4.1572264975e-17    1.1277288488e-17   -8.2611111609e-17   -6.4605234437e-18    1.9636230793e-17    6.7839157244e-17   -4.7578132135e-17    4.7732259795e-17   -1.0766798165e-17   -6.6305698295e-17    3.7535282930e-17    2.2131135851e-17    5.1340671817e-18   -8.5655788404e-17    5.6692757425e-17   -7.5192849485e-17    8.2645856620e-18    4.4657732141e-17    6.0580925213e-18    4.4918000521e-17   -1.8078375582e-17    7.2138095069e-17   -1.0534266197e-17   -3.2998958832e-17    2.7978046167e-17    2.5529255277e-17   -1.5269458296e-18
  20.0000000    3.7978876699e-17   -8.4075189680e-17   -8.6496354167e-17    8.0602509372e-18   -4.4372490594e-17    7.0538758242e-17   -8.3733358749e-17    1.5453051347e-17    1.3016477645e-17   -3.3749355267e-17    3.7140767540e-17   -4.6122181821e-17   -3.9490331023e-17   -1.4112143045e-18    1.2000809535e-17   -4.2276139251e-17    1.3577661677e-16    4.1903403268e-17    1.0943798404e-17   -8.4302891597e-17    9.8504913786e-17    1.4927886364e-17   -2.3392900958e-17    5.1118681765e-17   -6.6533036398e-18   -9.5555528287e-17    5.2230554170e-17   -9.1069483151e-17    1.7239181913e-17   -8.4911926744e-17   -6.2568375188e-18    4.0690585740e-17    6.0854330709e-18    3.9411470216e-17    3.2144547385e-17   -1.1392268133e-18   -1.9183015036e-17   -2.5584827718e-17   -1.4866788296e-17   -6.3502490275e-17   -6.0923957594e-20    3.0302860835e-17    6.9681989805e-17   -5.2939326062e-17    4.4256906327e-17   -1.2342899466e-17   -2.9493986652e-17    2.8867544783e-17    2.8241598393e-17   -6.4983080261e-18   -9.9882411284e-17    6.1791533010e-17   -6.3615029774e-17   -7.6860207223e-18    4.0369687918e-17    1.0030191110e-17   -3.5047452303e-18    3.5589984161e-17    2.8565129529e-17    4.4179835134e-18   -1.1560299514e-17    4.7581674981e-17    2.5579831353e-17   -1.0415031672e-17
  21.2500000    1.1711891744e-17   -5.3801340336e-17   -3.3291598344e-17    9.7494643101e-18   -1.7138685925e-17    4.1227206935e-17   -4.0224102501e-17   -3.8346980995e-18   -3.5135503720e-19   -8.9942651101e-18    1.2446600041e-17   -2.9076103637e-17   -3.2297045249e-17   -3.4560822051e-18   -1.3747857919e-18   -1.9202295828e-17    5.6071346138e-17    2.4175286088e-17    1.3776819169e-17   -4.1274443727e-17    3.9818076327e-17    1.5421463713e-17   -5.5543318726e-18    1.7396118730e-18   -1.9622059843e-17   -4.2556316434e-17    2.0268189194e-17   -4.3644227418e-17    4.7208561326e-18   -3.7022698949e-17    5.7225984331e-18    2.7281588046e-17   -1.5272734779e-17    2.8290444624e-17    1.1471906806e-17    7.2919960465e-18   -1.5902116170e-18   -1.3637720886e-17   -6.3793338007e-18   -3.5819214958e-17   -2.4284019409e-17    2.3320488738e-17    2.4832424681e-17   -1.7946739363e-17    1.6207906224e-17    1.0841368576e-18   -1.1396470174e-17    1.6487875080e-17    1.4874223509e-17   -8.8844741321e-18   -2.5979431463e-17    4.3021799620e-17   -4.2434971793e-17    1.6408731885e-17    3.4465910160e-18    4.5575157739e-18   -7.9912659222e-18    1.0569107792e-17    3.4994362020e-17    1.7655648223e-17   -8.4341454912e-18    8.7783381758e-18    1.7687005009e-17    5.8591950688e-18
  22.5000000   -6.9792760046e-18    1.6306384132e-17    2.3074988785e-17    3.6959081909e-18    1.0689620860e-17   -1.7138779261e-17    1.9290045799e-17   -5.7991249891e-18   -1.8207963186e-18    5.2402795821e-18   -1.2633625278e-17    7.0174200689e-18    1.3938255573e-17    4.1068848216e-18    6.0097008400e-18   -1.5364827119e-18   -3.0794202682e-17   -1.3244067386e-17   -1.8364162415e-18    2.5528761747e-17   -2.0181958575e-17    5.7512560725e-19   -2.3984543244e-18    3.0687001490e-19   -1.7871951530e-18    3.2649062945e-17   -1.2032446759e-17    1.4104519429e-17   -4.8027636566e-18    1.8616101642e-17   -1.1359338506e-17   -1.4105218037e-17   -5.3846343142e-19   -1.7372989099e-17   -4.1138592041e-18   -2.2319234553e-18    3.3502871070e-18    1.0249022485e-17    1.4672742117e-18    1.0569463809e-17   -6.1117839624e-19   -6.1572878777e-18   -1.3214915351e-17    3.5496835030e-18   -1.4432985429e-17   -1.6910333044e-19    1.0253212182e-17   -6.7727919676e-18    5.2251042474e-18    3.1845462319e-18    2.4579259534e-17   -1.2925056194e-17    1.6920867163e-17   -1.4482693551e-17   -8.1026054877e-18   -1.6871056395e-18   -2.9253071393e-18    4.2579906677e-18   -1.2988080738e-17   -2.1746512711e-18    1.6156723793e-17   -1.3176224267e-17   -7.7188195502e-18    5.5585022961e-19
  23.7500000   -2.6949811781e-17    5.6509020582e-17    8.4211744304e-17   -1.0238357133e-18    1.2057203154e-17   -9.7569702061e-17    9.6946153372e-17   -2.9214935124e-17   -2.8630509330e-17    9.6624410984e-18   -3.7045274414e-17    4.8705032616e-17    5.1063914044e-17   -2.0165836027e-18   -2.5788358590e-18    4.7619159851e-17   -1.1899355419e-16   -4.3692254637e-17   -1.5310950306e-17    9.4564981466e-17   -5.4721157572e-17   -1.0899791752e-17    3.5775850177e-17    4.4046012573e-18    9.1744508786e-18    8.0659936393e-17   -4.7470055410e-17    6.1852954179e-17   -6.6092103662e-18    8.9462065343e-17    4.8304314214e-18   -1.5362020128e-17   -3.0731211704e-17   -4.2959435569e-17   -2.5236906383e-17    3.8364812165e-18   -1.4628868431e-17    5.7023076273e-17    1.1421544688e-17    7.3135411411e-17    2.2119040800e-17   -1.0808475547e-17   -6.2383368463e-17    1.5973139405e-17   -2.6372370330e-17    1.1985673180e-18    3.0342401248e-17   -3.3985605924e-17    6.1036860906e-18   -7.8116808783e-18    6.2804913430e-17   -3.9405675194e-17    6.6063683801e-17   -4.5856487429e-17   -2.1685742941e-17   -1.1648460075e-17   -3.0559121208e-17    3.2844398928e-17   -4.1301487595e-17   -1.9305917143e-17    2.1098169297e-17   -2.5398610883e-17   -1.7797023370e-17   -1.1302702561e-17
  25.0000000   -1.5587281898e-17    9.8497635792e-17    7.8197854201e-17    4.1722194059e-17    6.4996960594e-17   -8.5631825252e-17    1.0893892784e-16   -2.9729976576e-17   -1.4857499803e-17    9.0582299383e-18   -3.6071974930e-17    4.3962886492e-17    4.1337054651e-17    1.7138337271e-17   -2.5577009203e-19    3.0999910152e-17   -1.2892310855e-16   -5.9911476312e-17   -2.9705906013e-17    1.2744028631e-16   -7.8232868606e-17   -5.8330109250e-18   -3.5353341106e-18   -2.2294934008e-17    1.1644303944e-17    1.2643667514e-16   -5.2622275129e-17    4.6407820097e-17   -1.0807357255e-17    9.6581529554e-17   -6.2485084524e-17   -6.3617456927e-17   -9.2546387364e-18   -4.4427744266e-17   -4.4679274204e-17   -1.2394943787e-17   -7.4775671141e-18    7.4825824501e-17    1.4132972207e-17    4.2582966172e-17    4.4727526207e-17   -4.9008434497e-17   -5.3924514437e-17    5.4234210283e-17   -2.2226221853e-17    9.5092030480e-18    5.9617699885e-17   -1.3251934843e-17   -1.4195096748e-17    6.1138858489e-18    1.0447436586e-16   -2.6641319983e-17    7.0268545638e-17   -3.7756754115e-17   -4.0181597445e-17   -2.0553506535e-17   -1.6916814113e-17    6.8017159701e-18   -5.3876038082e-17   -4.0171977189e-17    4.4742606257e-17   -4.5064007354e-17   -4.4277796125e-17   -2.0586040083e-18
  26.2500000   -5.1129879411e-17    1.3543342154e-16    9.3483162618e-17    9.7832928588e-18    2.8041223167e-17   -7.7251438767e-17    9.5812531012e-17    1.9796366566e-17   -1.2450133359e-17    5.2857503644e-18   -3.4003247391e-17    5.7100540730e-17    5.5887562951e-17    1.9590001418e-17   -1.7511471716e-17    4.5082587806e-17   -1.0895216890e-16   -6.5173010588e-17   -3.4930908262e-17    8.9641966557e-17   -7.5966798483e-17   -6.4809058091e-17   -3.9226503338e-18   -7.8714917413e-18    5.0229311350e-17    1.0266858246e-16   -5.0796228209e-17    8.5576405266e-17   -2.2866196701e-17    5.7306198175e-17   -1.9573706058e-17   -4.0479130675e-17   -5.9504151238e-18   -5.5727540654e-17   -2.7149010678e-17   -9.8307947141e-18    4.8559503071e-18    3.2942516705e-17   -7.0036443317e-18    4.4001874256e-17    5.7844553979e-17   -1.6868474621e-17   -3.7618286874e-17    3.3202872574e-17   -4.9554127197e-17    2.9293884286e-17    2.9654950532e-17   -2.7646932128e-18    7.9148929039e-18    1.1534026150e-17    9.5808633882e-17   -3.4129044410e-17    8.6691823115e-17   -3.2784873052e-18   -3.5997722422e-17    2.6765924215e-18   -8.8123780826e-18    7.3135489371e-18   -4.0001283043e-17   -1.3917622610e-17    7.3379476251e-17   -5.8257629897e-17   -2.8475933834e-17    1.2335935912e-17
  27.5000000   -2.1328143313e-17    6.1501215405e-17    7.2016798504e-17   -3.0568831552e-18    2.2014622561e-17   -3.5500405162e-17    5.5089958310e-17   -1.1326673509e-17   -1.0666210357e-17    1.6992580343e-17   -2.0209356728e-17    3.6521867429e-17    2.6854226402e-17    9.9489339019e-18   -8.4507228054e-18    6.7577643237e-18   -6.0550413860e-17   -3.5182989117e-17   -1.3462459153e-17    4.9195379825e-17   -4.4752038110e-17   -2.1144068210e-17   -3.8536484275e-18   -1.7504956864e-17    1.0791500637e-17    4.5776059195e-17   -2.8889771161e-17    3.5478530037e-17   -8.7799259599e-19    4.5504120645e-17   -1.0829747348e-17   -1.2156309289e-17   -5.3974444311e-18   -3.7193422114e-17   -2.8475694323e-17   -5.7294905245e-18    1.3892455843e-17    2.2656522586e-17   -1.2534181966e-19    3.1271514340e-17    2.9433929782e-18   -2.3254093292e-17   -1.9640067722e-17    1.8148759544e-17   -9.4788237934e-18    1.2077328078e-18    1.0876538902e-17   -1.6433956689e-17    1.0253290792e-19    7.6556930078e-18    4.6288673493e-17   -2.7573254358e-17    3.4096947871e-17   -1.4778943907e-17   -2.0657736371e-17   -1.4046900107e-17    3.0629332793e-19    1.4756704969e-17   -1.5521453828e-17   -8.8027604251e-18    1.1046747098e-17   -2.9249138747e-19   -1.1106520713e-17    4.7632936238e-18
  28.7500000    6.3193384326e-18   -1.7691045499e-17   -1.5149617632e-17   -4.3210751983e-18   -6.1811195805e-18    1.4562982756e-17   -1.6727244783e-17    1.7207858477e-19    1.0084797714e-18   -8.0007737861e-18    1.2871042085e-17   -7.3218378107e-18   -1.2740345934e-17   -7.3955329052e-19   -2.6160573973e-18   -1.0800607440e-17    3.0828300193e-17    1.0434652456e-17    1.6001464631e-17   -2.1386117136e-17    1.3045323688e-17    8.5046284197e-18   -5.2480649645e-18   -2.6721157887e-19   -6.3770820579e-18   -2.7630104909e-17    2.2209184792e-17   -1.4745849481e-17    2.9978930371e-18   -2.1626692404e-17    7.7793944205e-18    2.0456314749e-18    6.2031010342e-19    9.5883579367e-18    6.4840420074e-18   -1.0530499000e-18   -4.5291387902e-18   -9.2623816739e-18    6.4768411080e-18   -1.7412585384e-17   -5.5941143949e-18    6.1722830383e-19    6.3794856061e-18   -8.9228518597e-18    6.5883911653e-18    3.1583763807e-18   -1.5284275015e-17    5.1745901068e-18    3.7828224753e-18   -2.8378508168e-18   -1.6479621505e-17    1.4284364123e-17   -1.8142590748e-17    2.0426763385e-17    6.2813849371e-18    8.6467868473e-18   -1.6607588625e-18   -2.1839674834e-19    1.9875173233e-18    8.5638335773e-18   -5.9994125105e-18    1.1850085259e-17   -8.3708073743e-19    8.5579523664e-19
  30.0000000    2.9937848949e-17   -5.7213541059e-17   -5.4783964695e-17   -1.5699433330e-18   -4.2427316561e-17    7.8471576733e-17   -5.6381506711e-17    1.4476584957e-17    4.1956409095e-18   -7.5142212774e-18    5.6663713018e-17   -5.1082761292e-17   -3.2232141436e-17   -1.6605362436e-18   -2.0206912251e-18   -4.7914651397e-17    1.0623892058e-16    2.8793057529e-17    4.5695845783e-17   -8.5118217397e-17    3.9536730178e-17    3.0206543933e-17   -1.3121422980e-17   -2.4099399886e-18   -7.4257705326e-18   -6.0992798816e-17    7.7605597764e-17   -2.6587892306e-17   -1.9309019948e-17   -7.8214368714e-17    3.9189716643e-17    2.0273367899e-17    3.3465840100e-17    5.7330807528e-17    2.3618431258e-17    8.2826342535e-18   -1.1716557213e-17   -3.9825263366e-17   -1.0202253886e-17   -1.8587045108e-17   -3.1505217872e-17    7.6238043622e-18    2.1104218122e-17    1.8157349863e-17    4.5367791238e-17   -8.9603919510e-18   -6.5634600109e-17    2.3526386560e-17    2.0667568851e-18    8.9160344798e-18   -5.6381815952e-17    5.7589518443e-17   -7.2982673170e-17    1.4482615591e-17    3.9047243128e-17   -2.3956133777e-17   -3.7467675207e-18    3.7954907483e-18    4.8840025443e-17   -9.5841398710e-18   -5.0180768296e-17    4.1277827621e-17    3.9311276973e-17   -7.8015192338e-18
  31.2500000    5.1437232994e-17   -1.0999600134e-16   -1.0899150315e-16   -2.7747458000e-17   -6.4796976900e-17    7.7670403260e-17   -1.2520275645e-16    2.5078322880e-17    2.4125340621e-17   -5.3124287743e-17    5.6713423738e-17   -6.0106036593e-18   -6.8401658972e-17   -2.6338391925e-18    2.6767141256e-17   -1.9313899374e-17    1.3328219940e-16    6.1127430428e-17    5.0058887465e-17   -1.4673716876e-16    7.7712001815e-17    2.5586496927e-17   -3.5156596214e-18   -3.9614215425e-19   -1.3454232215e-17   -9.1548351192e-17    5.4051745918e-17   -7.6765116024e-17   -2.0618235804e-17   -8.6016042135e-17   -6.1010874260e-18    4.3554825129e-17   -1.3647982579e-17    7.3577217298e-17    5.8417773466e-17    1.2886919492e-17    7.8895689180e-18   -3.4729503099e-17   -1.4940846771e-17   -4.4033634267e-17    1.5720058064e-18    2.3225607598e-17    4.2696843983e-17   -5.4583313144e-17    6.6948688460e-17   -4.6608903026e-17   -6.7993808968e-17    4.4974948522e-17    1.1341689459e-18    8.0325292501e-18   -6.8424072454e-17    6.8537885298e-17   -9.1240089809e-17    3.0457017946e-17    7.2127474327e-17   -1.5750688523e-17    4.3647671948e-17   -4.1082291974e-17    5.7907938872e-17    1.9708739598e-18   -4.4609392649e-17    2.5159778020e-17    6.6946940425e-17   -5.7777087450e-18
  32.5000000    1.2673312732e-17   -1.0168644752e-16   -1.0557283955e-16   -2.7044195277e-17   -4.3028034249e-17    7.7038993610e-17   -1.0348467140e-16    2.1412264682e-17    2.8089456113e-17   -3.2766257085e-17    2.8930144013e-17   -4.8201586406e-17   -3.1425310670e-17   -4.6848693064e-17    3.9512798210e-18   -5.5897860592e-17    1.0094542013e-16    5.4722290589e-17    4.8232923702e-17   -1.2694145446e-16    1.0792615550e-16    4.5534460920e-17   -5.0046013681e-17    4.4233312185e-17   -4.9268481125e-17   -8.0370656522e-17    6.4641028442e-17   -8.2936313687e-17    1.3365925263e-17   -1.1561235207e-16    1.2377721571e-17    3.5159895651e-17   -1.6059082438e-17    3.6993997566e-17    4.1837265524e-17    2.3132480989e-17   -1.0794542374e-17   -3.7203184863e-17   -1.8383317604e-17   -6.3099556944e-17   -1.9432196647e-17    3.9641197359e-17    4.7845185629e-17   -2.5357941783e-17    3.5967778011e-17   -1.1821791866e-17   -4.8081129643e-17    2.3180389969e-17    3.4961055370e-18   -6.9600430719e-18   -6.7676531951e-17    3.1311801003e-17   -6.7652397288e-17    4.1611652933e-17    6.1607170754e-17   -2.2755115919e-17    1.0700973126e-17   -2.8670288820e-17    1.1990770893e-17   -1.2682847233e-17   -2.7496949338e-17    4.2240231771e-17    3.0365575272e-17    3.2382710658e-17
  33.7500000    9.8469194275e-18   -5.5935229388e-17   -4.7925732102e-17   -1.1131590030e-17   -2.9456115014e-17    5.2804185978e-17   -5.9478377250e-17   -1.5807169630e-18    3.1610701130e-18   -3.5285299406e-18    2.2391984600e-17   -3.7747289779e-17   -3.9590643372e-17   -7.8405607036e-20    8.0536585584e-18   -9.8947656059e-18    5.5604550193e-17    1.9576698421e-17    3.0391936992e-17   -6.2122944163e-17    5.0047307816e-17    1.9474229613e-17   -1.1066606958e-17    3.7509790897e-18   -6.9113523276e-18   -4.7444572472e-17    1.2389823119e-17   -4.3234478224e-17    7.9592287196e-18   -4.7338242049e-17    5.9310013673e-18    2.0610980765e-17    4.7306357735e-18    3.4270912437e-17    1.5516121801e-17    5.6323177953e-18   -5.7823343679e-18   -2.2169889303e-17   -6.2990827088e-18   -2.3488863576e-17   -7.5661386968e-18    2.0103749600e-18    2.9117872405e-17   -1.4229474048e-17    1.9092859134e-17   -5.8686368833e-18   -7.7945058713e-18    5.0234368351e-18   -4.8221828270e-18   -8.5024665474e-18   -4.0935636774e-17    3.1152854986e-17   -4.5549813397e-17    8.5882350373e-18    1.8788869956e-17   -4.8768613275e-18    7.9159522928e-18   -5.8879943355e-18    3.0958904958e-17    2.8185760888e-18   -2.1945215263e-17    2.4272793178e-17   -6.5345282124e-19   -6.1290282671e-18
  35.0000000   -4.8360460527e-18    9.2138171814e-18    1.4236552052e-17    3.4802726319e-18    5.1755078685e-18   -1.3818600931e-17    1.7573773615e-17   -5.2270976397e-18   -3.7627451931e-18    1.1856056124e-18   -5.7925923796e-18    4.7997474733e-18    8.9708439963e-18    3.1807127686e-18   -2.6317953429e-18    2.8365057913e-18   -2.8977152772e-17   -1.5507523686e-17   -6.3529421968e-18    1.8570573256e-17   -1.9747669974e-17   -7.4471874264e-18   -5.8290923554e-18   -6.8376472716e-19    5.3127658644e-18    1.9400749558e-17   -1.5495189342e-17    1.1691410586e-17    7.3260911749e-18    1.9255522974e-17   -1.1679145539e-18   -4.0170515873e-18   -4.4077486731e-19   -1.0288536695e-17    1.9874218224e-19   -5.3527859479e-18    1.4934741641e-18    9.5797481280e-18    3.9020312301e-19    1.3939454207e-17    4.2123869203e-18   -1.3437397416e-17   -1.7774375359e-17    9.7259113141e-19   -8.1744232635e-18   -4.4696646709e-18    1.1697270574e-17   -7.6773234252e-18    6.3055403901e-19    8.6702384954e-19    1.5678336938e-17   -1.2180228697e-17    2.2970036737e-17   -6.8876813089e-18   -8.2718816293e-18    2.7849493697e-18   -1.1163078048e-17    8.3017779654e-18   -3.0147445104e-18    1.0918213252e-18    1.2669313821e-17   -6.9588201836e-18   -4.5219407060e-18   -4.8864833161e-19
  36.2500000   -1.8290473384e-17    7.4292100384e-17    5.7730139110e-17    1.8161884533e-18    2.4034474851e-17   -5.1194547178e-17    8.8952580702e-17   -1.7957204185e-17   -1.7600954130e-17    9.0143740094e-18   -4.6194393511e-17    4.0511166145e-17    2.6930747111e-17    1.6469833418e-18    2.2555801814e-19    3.4789255925e-17   -9.3470876132e-17   -5.4711251462e-17   -1.6306118419e-17    8.0761514725e-17   -6.6400355517e-17   -2.0432612330e-17    4.1053277018e-17   -1.4589373927e-17    1.0234816019e-17    9.3151802572e-17   -2.5586101064e-17    6.3869655588e-17    2.7600901117e-18    6.2775331099e-17   -1.9602915048e-17   -2.5602851189e-17    1.1241204299e-17   -7.0119514826e-17   -1.8823971417e-17   -1.5028117722e-17    1.2938766315e-17    1.7449847851e-17   -2.4981331191e-17    4.2137684137e-17   -5.6837133163e-18   -2.4535733852e-17   -6.8128502082e-17    1.7768126220e-17   -2.9621807165e-17   -1.9297276583e-17    2.1301264459e-17   -1.0418381351e-17   -3.6782675898e-17   -5.3294590357e-18    5.5673466776e-17   -3.5808131654e-17    7.3482001363e-17   -2.4659530766e-17   -4.5490282756e-17    9.3604372994e-18   -2.1566154131e-17   -3.6656909197e-18   -4.6918649113e-17   -1.8385894613e-17    3.7110198583e-17   -3.3567452215e-17   -4.7187155260e-17    1.3201675804e-17
