#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
 542.5000000    3.7657157702e-17    1.5490757108e-17    2.8829980741e-16   -9.3380951943e-17    3.7669221045e-16    1.8569039481e-16   -2.0177367514e-16    5.2156236701e-19    2.4274293127e-16   -3.5757180504e-17    1.8058476048e-16    1.6842561605e-17    1.5412345346e-16    2.0417924851e-16    7.9241999343e-17   -5.4270870509e-17    1.0092764007e-16    4.0593163539e-17    6.2552003601e-17   -6.6965769482e-17    1.1835562882e-16   -5.0541876988e-17    3.8748181017e-17   -4.8281773398e-17   -4.6408406529e-17    1.2031060069e-16    1.2751667665e-17    1.9153757019e-16   -1.4511497149e-18    1.1648226195e-17    2.0840496809e-16    3.0403183146e-17   -3.0832496386e-18   -3.9198782517e-17    4.4982093117e-17   -3.2792790317e-17   -4.8847686306e-17    1.3003578741e-17    2.6581940498e-17   -3.9486174026e-17    2.7862784134e-17    4.1801272287e-17    2.8772857243e-17   -7.1634994481e-18   -2.0144015907e-17   -5.7987445879e-17    6.9108787643e-17    2.0372864701e-17   -9.6418077020e-18   -1.0445439512e-17    7.3233387994e-17   -2.8600777143e-17    2.6573070390e-17    8.0710889275e-17    5.3825591074e-17    3.0271905543e-17   -9.6959153625e-17    9.1241481827e-17   -6.8743339181e-17   -7.1244709717e-18   -1.0395766906e-17   -3.8247906910e-17    2.9924197298e-17    5.2276870168e-17
 543.7500000    9.4963379269e-17    4.4031217513e-17    3.5067795687e-16   -1.0560041311e-16    3.6516461774e-16    2.4078795941e-16   -2.3254230675e-16   -4.5404310271e-17    2.4775986452e-16    1.0817984060e-17    1.1076281613e-16    3.5817497241e-18    7.3024053438e-17    1.1383719566e-16    5.5285610897e-17   -7.5892646456e-17    1.0326757463e-16    7.3705277754e-17    3.1332770493e-17   -8.6444527268e-17    3.0229329023e-18   -2.9074440925e-17    8.6359374229e-18    7.3515457436e-18    3.1169560501e-18    1.8999771939e-17   -3.4884361849e-17    3.7573778680e-17    3.7962289423e-17    2.2538945143e-17    8.2765206353e-17   -1.4735023877e-17    4.4430372382e-18    6.2995509015e-18    5.4969835042e-17    9.6888192759e-18   -1.1433569575e-17    7.4375857940e-18    4.1866911089e-18   -2.8178559989e-17    4.2496688776e-18   -1.7011093662e-17   -7.7994862119e-18    1.6740555360e-17   -1.9008642047e-18   -1.0596231353e-17   -3.6278742871e-18    2.4902829000e-17    9.9522614918e-19   -1.0691141512e-17    2.5022575462e-17   -1.1006917366e-17    2.7370493124e-17   -2.5421730335e-18   -4.7308722519e-18    2.3412207304e-17   -2.3388258011e-17    1.8044904782e-17   -1.7913183674e-17   -6.9794447013e-18   -3.5972724136e-18    1.6788453944e-17    6.0871118082e-18    3.0464386893e-18
 545.0000000    1.4909942413e-16   -6.9105239602e-17    2.7777985898e-16   -8.7037050505e-17    3.2471337592e-16    3.0907005297e-17   -9.4193453862e-17    9.3668343407e-19    6.8523360496e-17   -1.8687544127e-17    8.3928964559e-18    8.5419142750e-18    1.6593755068e-17    9.8733175280e-18    1.0484024483e-17   -1.6767609190e-17    7.9115822054e-18    3.7642522019e-18    9.7709786537e-18    2.8220249498e-18    1.4881824168e-18    9.9458306633e-18    1.1881510043e-18   -1.6363132252e-17   -4.9579470240e-18   -2.9014124189e-18   -2.0037574608e-18   -3.3586221502e-17    6.3447884537e-18   -1.5677029377e-17   -4.5797256068e-17   -1.3032850098e-17   -2.6697251906e-17   -3.9675994343e-18   -4.8970980811e-17    1.7709171184e-17    1.6996014478e-17   -8.3866873801e-18   -6.4343765474e-18    2.4683737326e-17    1.9607374356e-17    3.6704508069e-18    5.4888230046e-18   -2.6654675386e-18    2.9215475647e-17   -2.0850963537e-17   -2.4480611846e-17   -3.4128628624e-17   -2.8727619691e-17    4.8461836596e-17   -2.5343673382e-17   -3.5737666266e-18   -3.7526767106e-17   -4.0399795179e-17    5.5214650031e-17   -2.6175689539e-17    2.5370283707e-17   -4.3071471793e-17    1.3571265671e-17    3.6269872763e-17    5.8711246715e-17   -5.5837331632e-17    2.3775438238e-17   -2.9494884058e-17
 546.2500000    7.1193263088e-17   -3.0926519537e-17    1.3404685037e-16   -2.7353639912e-17    4.5757784081e-17   -1.9322366695e-17    6.2587040529e-17    1.4502627036e-18   -7.8200648631e-17    1.2605310879e-17   -4.5798143079e-17    1.1642017119e-17   -1.0772923910e-16   -4.5368829838e-17    5.3220649689e-18    6.6085854740e-17   -1.0743475150e-17   -3.8288709408e-17   -3.6296483088e-18    6.7590225105e-17   -2.0546718823e-17    3.4371669591e-17   -4.2743277787e-17   -8.9676794726e-18    5.4666477339e-17   -2.0514786433e-17    8.6927061158e-19   -1.4025237813e-16    1.2144952259e-17   -6.1315510507e-17   -1.0181997296e-16    1.2424360670e-16   -1.9097343130e-17    9.2153328958e-17   -1.1012062029e-16   -5.6930128972e-17    4.6747244665e-17   -3.1872073077e-17   -5.3178073169e-17    1.7491498727e-16   -4.0880555048e-17   -5.6463561277e-17   -1.1939165747e-17    6.4318929171e-17    1.1587199850e-16    6.2945836409e-17   -5.2901325791e-18   -4.6284225013e-17   -9.7567643053e-17    2.8685930182e-17   -6.5032085876e-17   -1.8357576099e-17   -4.6018121764e-17    5.2205909301e-17    7.5732984507e-17   -1.1003191921e-16    1.2124373608e-16   -1.8350480013e-17    2.1164078360e-17    1.8002771768e-17    6.1476946477e-17    1.9070732805e-17   -4.0447693764e-17   -6.8225324858e-17
 547.5000000    3.8531972125e-17   -2.0457130728e-17   -2.9933954412e-17    9.2907288167e-17   -1.5251441581e-16   -1.4652177066e-16    1.4679319597e-16    7.7006732056e-17   -2.6476386209e-16    4.6156495454e-17   -1.6380251561e-16   -1.5217557768e-17   -1.0264844108e-16   -1.0327999279e-16   -3.8265647126e-17    1.0694157348e-16   -1.4833304677e-16   -2.4446018424e-17   -7.3054211806e-17    1.1931360052e-16   -9.6293895504e-17    7.7237354872e-17   -3.3596422127e-17   -2.2725217417e-17    7.1273094063e-17   -9.4257318642e-17    1.0168692134e-17   -1.5645806596e-16   -6.9122979816e-17   -5.3025507307e-17   -2.4741570432e-16   -5.8595935307e-17   -4.5890392205e-17    6.3836395280e-17    2.6496787458e-17   -1.0715090804e-17   -9.6010052039e-17   -7.8951059792e-17   -6.2477494691e-17    1.4196785707e-16    7.0925385819e-18   -8.5326893624e-17    5.9429725486e-18    1.5217557768e-17    2.1224395096e-17    4.0791853965e-17   -5.0527684815e-17   -2.2104309837e-18   -2.1792082026e-17   -2.4488594943e-17   -1.2697382603e-16    9.1873033536e-17   -4.9718730939e-17   -6.6454851245e-18   -1.2130760086e-17   -8.3116462641e-17    1.3008546001e-16   -2.3658352808e-17    1.0533430986e-16    1.7339287669e-17    8.1768206182e-17    4.1930775868e-17   -8.9204904965e-17    1.1206139998e-16
 548.7500000   -1.3278729501e-16   -9.4214742115e-17   -2.4104696657e-16    9.0035147089e-17   -2.9578617879e-16   -1.6021189578e-16    2.5181527803e-16    2.5059829917e-17   -2.2480402429e-16    7.2309122711e-17   -1.3024512196e-16    1.9950647547e-17   -1.4685706075e-16   -1.4240781444e-16   -1.3817854681e-16    1.5680932224e-16   -1.1623035088e-16   -2.1643064208e-19    4.1462434151e-17    7.8216614826e-17   -6.1870779285e-17   -7.9830974534e-18    2.7028993955e-17    1.0044155814e-16    1.3652870667e-16    1.2634582236e-17    1.8130501327e-18   -1.4541300712e-16    1.7140597243e-17   -7.4707599990e-17   -1.8740764777e-16    1.0619293635e-17   -3.2677478909e-17   -1.5206913638e-17   -1.5368704413e-16   -8.1988184867e-17    3.0357058583e-17   -6.1345668875e-17   -2.3459662383e-17    5.9869682857e-17   -5.0270451674e-17    2.7619743167e-17   -1.4981612887e-17   -2.8487239757e-17   -2.7538138171e-17    4.1677090771e-17   -4.1299224159e-17   -6.2207843400e-17   -5.7568776768e-17   -3.8922035139e-18   -7.5190133880e-17    1.0676062328e-17   -9.7968571947e-17    9.6914803083e-18    5.9429725486e-19   -4.0735085272e-17    8.7370566573e-17   -1.1340610840e-16   -1.2843916792e-18   -6.1315510507e-17    2.5320611100e-17    1.2991160589e-17   -2.1513560626e-17   -1.0958131771e-17
 550.0000000   -2.2016318364e-16    3.2468144359e-17   -2.8157626533e-16    1.7288905453e-16   -3.6253906568e-16   -1.1895524814e-16    1.8292646907e-16    1.3916135481e-16   -2.0544944802e-16    4.6600000867e-17   -9.5005955781e-17   -1.7147693329e-17   -1.3044381239e-16   -6.1964802433e-17   -4.4872103774e-17    4.1661124576e-17   -2.9510850253e-17   -6.8567711037e-17    3.2553297393e-17    3.5682671595e-17   -4.4510203356e-17    4.7515396042e-17   -1.7034155944e-17    8.2243643986e-18    5.0666058504e-18   -3.6097792662e-17    5.3199361429e-17   -9.2085916135e-17   -1.6054895989e-17   -3.3750762011e-17   -9.7211951711e-17   -1.4363366340e-17   -1.3162353679e-17   -1.2395089313e-17   -2.3595375040e-17    8.6838360075e-19    1.1650887228e-17   -8.1720307597e-18   -9.3118396739e-18    3.1511059670e-17    2.8375476392e-18   -1.6081506314e-18    1.4444971336e-17    5.8116949460e-18    9.4608574930e-18    1.6642984169e-17    1.8139371436e-17    2.7497335673e-19   -3.0414714286e-17    4.9495204211e-19   -2.4972015845e-17    2.4995965137e-18   -2.6916343580e-17   -1.5950228712e-17    1.2204381984e-17   -5.5526877842e-19    1.7336626636e-17   -2.9510850252e-17    1.1514287560e-17   -1.4441423293e-17    1.4083957929e-17   -2.2024478863e-18   -1.7293163106e-17   -1.7970395873e-17
 551.2500000    1.9287163448e-17   -2.8703670430e-18   -3.7139498179e-16    7.2546841616e-17   -2.5301451666e-16   -8.5857326107e-17    5.5510911645e-17    3.3811078748e-17   -9.1985683911e-17    3.5995786417e-17   -2.3336367878e-17   -3.2170108715e-17   -4.4488471591e-17   -2.0690414577e-17    2.5820885208e-18    1.7347936024e-17   -1.4697325917e-17   -6.4852687936e-18   -5.5873782234e-18   -3.9728106230e-18   -5.9107075297e-18    2.7171359194e-18    1.7374324596e-18    9.3690518723e-18   -1.1115132687e-17   -2.5306418927e-18    1.2384888688e-17    3.1663625532e-17    8.3911224343e-18    2.2827223662e-17    6.1643704513e-17   -6.1931096021e-18    1.2684254843e-19   -7.9121365871e-19    1.4053799561e-17    3.3048249435e-17   -1.3590779909e-17    2.6702573971e-17    2.2373074118e-17   -3.1751439604e-17    1.3926070002e-19    1.1605649675e-17    1.9106213238e-17    1.2572491478e-17    1.5591876337e-17   -2.0579538224e-17    2.0978693097e-17    4.0650819243e-17    4.4248535162e-17   -2.0087247214e-17    3.0639128026e-17    3.5419229379e-17    3.3935260263e-17    1.9071619816e-17   -4.5113370720e-18    5.1775709050e-17   -1.8041800245e-17    2.1832884524e-17   -2.0447373610e-17    5.1728697476e-17   -2.6977547327e-17   -1.9973709828e-17    3.1451629944e-17   -1.5121760598e-17
 552.5000000   -8.7033502450e-17   -1.9070732934e-18   -1.3994281134e-16   -5.7531522197e-18   -6.8836031813e-17    9.2501924175e-18   -4.8008574061e-17   -1.6177746989e-17    8.0560984445e-17   -7.9298768037e-18    7.1179957926e-17    3.3964531621e-17    9.2888660934e-17    3.9262647297e-17    8.4115236833e-17   -5.7421532971e-17    3.3314352684e-17    1.2712106983e-16   -1.0466727772e-17    6.4716310022e-18    4.9736471156e-17    2.7564748496e-17    2.6473725177e-17   -5.8638511827e-17    5.8329832059e-18    1.5512045363e-17   -2.2721669374e-17    8.1432916089e-17    1.1121341763e-17    3.3459822459e-17    1.7675287370e-16   -9.8174358459e-18    2.5471402941e-17   -1.1907233357e-17    9.4134911148e-17    4.5024669637e-18   -5.4233616055e-17    3.1084407462e-17    1.0779310388e-16   -4.2443468127e-17   -6.9710180984e-17   -7.4331507399e-19    2.4768890365e-17   -4.0823786355e-17   -4.4173139242e-18    1.4713735617e-17    2.6053282044e-17    9.2543613722e-17    2.5733958146e-17   -3.3560941694e-17    1.3961550435e-17   -8.7909869156e-17   -4.5063698113e-17   -5.1269225867e-18   -9.0056435360e-17    6.2764886200e-18   -1.0671095067e-16    1.3794082791e-16    2.9714862743e-17   -6.9470688061e-17   -2.3133242398e-17    4.7366378223e-18   -4.6621289127e-18    3.6906746538e-17
 553.7500000   -1.9244877968e-17    1.5246829118e-17    5.4359571597e-17   -6.3878971798e-17    1.4737507507e-16    1.5177997085e-16   -1.6905184569e-16   -5.8095661200e-17    1.7950260727e-16   -5.0886037189e-17    1.7309129300e-16    1.2666514626e-17    1.8180883542e-16    3.0836044430e-17    6.9818396305e-17   -1.9851302334e-17    3.8155657784e-17    4.2377829326e-17   -3.3685123210e-17   -9.2717467845e-17   -4.0937323741e-17   -6.4758886541e-17   -5.7137689506e-17    9.7216386764e-18   -2.3640612592e-17    6.6273901036e-17   -2.9785823609e-17    1.7167207568e-16    9.3217741952e-17    8.5486555574e-17    2.3750601934e-16    5.0687346764e-17   -2.5024349484e-17   -2.7830851744e-17    1.0047349053e-16    2.3111954138e-17   -1.3951261109e-16    5.5349475676e-17    4.8494655996e-17   -1.4859560197e-16    1.3546429367e-17   -8.6834812032e-17    7.5484621475e-17    9.8546903007e-17   -5.5966835213e-17   -3.5246262267e-17   -1.0877591188e-16    6.3314832913e-17    3.8567230808e-17    3.6367443954e-18   -2.1252779442e-18    6.4045729836e-17    1.6214203134e-16   -9.9366501012e-17   -4.3640932745e-17    2.2313644393e-17   -5.3231293819e-17    4.2058505427e-17   -2.0169207015e-16    3.2911649768e-17   -1.8921714986e-17    2.7288001117e-17    1.7201268784e-16   -2.1997868538e-17
 555.0000000    3.4089600156e-17    3.5794434959e-17    1.8687898932e-16   -1.9951711961e-16    3.4837882482e-16    1.6418925234e-16   -2.1260230333e-16   -7.7737628983e-18    2.2278873568e-16   -2.1834658546e-17    1.4994385843e-16   -1.2137856173e-17    9.0617026204e-17    1.0722541695e-16   -1.2503304634e-17    4.0916035481e-17    9.7358308498e-18    1.1483242181e-16    3.5281742700e-17   -1.7324385887e-16    6.1196651055e-17   -3.7034476097e-17    1.2301066165e-17   -5.9287803754e-18   -8.6820619859e-17    4.4652125089e-17   -4.7153495624e-17    1.8377090338e-16   -6.7412822937e-20    4.3899939907e-17    1.6804597541e-16   -2.7490239586e-17    5.8450465532e-17   -3.0821852256e-17    1.6472855492e-16    1.7044800074e-17   -9.2284606560e-17   -2.3516431076e-17   -1.8712380431e-17   -1.0726799347e-16   -3.2322674578e-17   -2.2001416581e-17   -1.5675255355e-17   -7.3689311559e-17   -6.9050244928e-17   -4.4827753233e-17    7.3373535704e-18   -5.7361216235e-17    9.3764140622e-17   -5.9312640057e-17   -2.0560910996e-18    7.5213196162e-17    7.9243773365e-17    9.2270414387e-17   -2.0782663703e-17    4.6316157403e-17   -1.0134276114e-16    6.5613964980e-17   -1.4555847690e-17    4.8026314279e-17    2.4878879708e-17   -7.3018731373e-18    6.0458658047e-18    3.3403053766e-17
 556.2500000    1.1927457204e-16   -6.2960028573e-17    2.7358252374e-16   -8.1204067297e-17    3.5315449112e-16    7.6027472101e-17   -1.2473855874e-16    5.4214101814e-17    2.1039187235e-16   -7.0602513877e-17    9.6254867027e-17   -1.1520496636e-17    1.6063411293e-16    9.3721564102e-18    6.0912807590e-17   -1.0884864677e-16    8.1321152725e-17    5.4955642869e-17   -2.1288259869e-19   -8.3400306106e-17   -8.3183875463e-18    6.2818106849e-18   -3.5015639452e-17   -8.1782398355e-18   -6.8636897882e-17    1.2164466497e-17   -8.3999925425e-18    6.6390986465e-17    3.4277646443e-17    1.2698447016e-17    7.6318411654e-17   -3.3557393650e-17    8.5019987878e-18   -2.3684963133e-17   -2.3789630411e-18    2.6985530425e-17   -2.5757907439e-17   -8.2146072795e-18    3.6652174430e-17   -4.2976561635e-17   -1.2494434525e-17   -1.3871962341e-17   -3.5879587999e-18   -1.1646452174e-17   -1.1001595302e-17   -1.6032720719e-17    2.1361881774e-17    2.5153853065e-17    3.4073633952e-17    1.8234281594e-17    5.5872812065e-18   -1.8872042380e-17    3.6369217976e-17   -1.2874075160e-17    9.8679954631e-18    2.8478369649e-17   -1.8000997746e-17    1.1776842765e-17   -1.4728814801e-17    2.4836303188e-19   -1.9045896502e-17    1.3188964004e-17   -5.8409663034e-18   -1.3722057511e-17
 557.5000000    1.5302710806e-16   -3.0129983799e-17    3.3912552785e-16   -9.0531873162e-17    2.8118420655e-16    1.2319338588e-16   -8.5133525264e-17   -6.4286996780e-17    1.2617196824e-16   -5.6416549702e-17   -6.6348409938e-19   -1.3631582407e-17    2.0564459040e-17    1.7142371265e-17    1.8185052493e-17   -1.6736563811e-17    1.0641025400e-17    1.1421373176e-17    6.8030404228e-18   -1.7711804498e-19    4.6476595487e-18   -5.3229519798e-18    5.2799319546e-18    1.2003474032e-18    1.0639251378e-17   -1.6106786123e-17    1.3663958302e-17   -2.0506359831e-17   -1.8872929390e-17   -2.7302636796e-17   -3.4594309309e-17   -1.0672514284e-17   -1.2326789479e-17    4.7925195045e-18   -2.8539573396e-17   -3.2117775076e-17    2.5986756232e-17   -2.1520656713e-17   -5.1526459007e-18    2.5786291785e-17   -2.2460001180e-17    1.0954583728e-17   -6.3350313346e-18   -5.4125400734e-18    3.6899650451e-18    1.9073393838e-17    1.3010674827e-17   -5.8339589178e-17   -6.2574178872e-17    3.8655931891e-17    4.2079793687e-18    1.1689028693e-17   -2.7243650576e-17   -1.1108036601e-17    4.8862765490e-17   -2.5042976711e-17    1.3786809302e-17   -1.6902878341e-17    3.0655094221e-18   -3.0012011370e-17    2.1539283940e-17    1.1309388059e-18   -5.5274079756e-17   -2.0154660037e-17
 558.7500000    1.0446681326e-16    4.4261840373e-18    1.5813274240e-16   -9.0652506583e-18    6.8470583353e-17   -6.7270901270e-18    4.9544821381e-17   -1.6241168246e-18   -6.1751919834e-17    3.5054667929e-18   -7.1926821044e-17    2.3330158802e-17   -6.3533924588e-17   -6.7851006288e-17   -3.1221007129e-17    4.2544587361e-17   -5.0907325449e-17   -2.0596391430e-17   -3.3921068090e-17    1.2244297472e-17   -7.5702826139e-17   -3.3239843774e-17   -1.4790018549e-17   -7.3533197653e-18    1.0655128872e-16   -6.2608772294e-17    2.6337125509e-17   -1.7181754546e-16   -5.3917840200e-17   -8.3659313268e-17   -1.7212267718e-16    6.2456206432e-17   -8.0611544062e-17    2.7832625766e-17   -5.0751211543e-17   -6.0916355634e-17    6.5072888375e-17   -5.4790658855e-17   -5.3946224546e-17    4.0749277445e-18   -4.4403762057e-17   -2.9739699046e-17   -7.0719599307e-17    7.2005765007e-17    8.3533357730e-17    1.1669514455e-17    2.2682640897e-17   -3.9890650963e-17   -1.6789340955e-17    4.0249003338e-17   -1.2002320918e-16   -4.7838267984e-17   -7.4814041289e-17   -3.8443049292e-17    4.9725827026e-17   -1.0608294700e-16    1.5303775220e-16   -6.5688473889e-17    3.0850236603e-17    3.3000350850e-17    5.3479656851e-17    3.3142272583e-17   -2.2593939815e-17   -3.6796757195e-17
 560.0000000    3.3568703031e-17   -6.6277449076e-18   -2.5225700936e-17    6.8846232437e-17   -1.3891476580e-16   -1.2667401637e-16    1.2307275240e-16    8.5979733594e-17   -2.3476870393e-16    3.9152657954e-17   -9.1638862677e-17    4.9777273654e-17   -1.4252135182e-16   -7.6250998831e-17   -1.8512625592e-16    1.4468565824e-16   -9.7915351298e-17    2.1944647888e-17    7.1106336028e-17    9.9884515336e-17    6.9257805462e-18    6.6738694710e-18   -7.4764368683e-17    5.7226390589e-17   -3.3741891902e-18   -2.0291259705e-17    7.5580418645e-17   -9.4594382757e-17   -6.9172652422e-17   -6.5429466727e-17   -2.5266326038e-16    1.0561815333e-16   -1.1628002348e-16   -4.4464078793e-17    1.3589005887e-17    6.7441207286e-17    9.6772881351e-17   -1.2314193925e-16   -1.4486660845e-17    1.0635969438e-16   -1.2038510960e-17    4.0763469618e-17    6.5092402613e-17   -1.6480661187e-17    1.3408410483e-16    9.2887773924e-18   -1.1916813074e-16   -3.2833592815e-17   -3.3255809969e-17    3.9613903585e-17   -1.1831305230e-16    5.4246034206e-17    2.5588488370e-17    9.0592189900e-17    5.9756145471e-17   -7.4026375674e-17    1.4218783575e-16   -8.2147846816e-17    1.8669094302e-16   -1.5856205564e-17    1.1499563180e-16   -5.7975027728e-17   -1.5575910142e-17    4.6121015020e-17
 561.2500000   -6.3263386281e-17    5.1093597708e-17   -2.3458597969e-16    1.3635485254e-16   -2.6867557985e-16   -1.7927553250e-16    1.5409861715e-16   -3.7091244790e-17   -2.7401893308e-16    3.9443597506e-17   -7.0779916043e-17   -6.2981316842e-17   -2.1038832431e-16   -1.3501369217e-16    1.1477920116e-17    4.8150495795e-17   -1.0304936997e-16   -8.4361825844e-17    7.4491169348e-17    8.9059435189e-17   -1.3272165619e-16    6.6916096876e-18   -6.3903808103e-17    4.0149658125e-17    6.3900260060e-17   -1.4377026307e-16    6.0969576284e-17   -1.4925553803e-16   -3.5973611146e-17    5.3681895320e-18   -1.9100181565e-16    6.7583129018e-17   -8.9545517123e-17   -6.1044085193e-17    6.3048729665e-18   -7.3050663763e-17    1.1143694436e-16   -7.5055308235e-17    2.9867428605e-17    1.4864527458e-16   -4.4811787038e-18   -2.8111147166e-17    3.2776824122e-17   -4.1015380694e-18    4.8904454999e-17    3.0979740184e-17   -1.5478338951e-17   -8.1803686615e-17   -9.3778332795e-17   -1.1266811539e-17   -3.4666157186e-17    1.0679610371e-17   -5.5762822722e-17    1.9590521150e-17   -1.8893330640e-18   -6.1778530159e-17    9.5903610739e-18   -1.2946277841e-16    9.0938124123e-17    3.7360896082e-17    2.6787727010e-18    4.5326253318e-18    8.1755788030e-17   -5.2301706471e-17
