#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
 640.0000000   -6.7170668983e-17    1.3978714095e-16    5.6461343749e-17    2.1509125572e-17   -5.3037038447e-17    2.7110155446e-17   -2.9315707878e-19   -2.7815772560e-17    5.5620013978e-18    6.1108393476e-18    1.2513727011e-17   -1.2536144824e-17   -1.1490033358e-17   -1.7371552687e-17   -1.7230185338e-17    1.4702204471e-18    3.5642312604e-18   -3.6022618502e-18   -1.7503162919e-17    9.4861373018e-18   -5.7602483180e-18    2.9643014866e-17    5.1676585590e-17   -8.2001933535e-18    4.2998736905e-17    4.5656664852e-18    2.8799024063e-18    3.4580117135e-18   -3.4892566700e-17   -1.6718823594e-17   -6.4317155149e-18    8.8581336353e-18   -1.8358019605e-17   -1.0734161537e-17    4.6108153363e-17   -2.2261310754e-17    4.5553771596e-17   -2.4830981123e-17   -9.5890305577e-18   -3.2536000682e-17   -9.5828214819e-18   -7.6367197249e-18   -2.9329013033e-18   -1.9343045129e-17   -1.6093480960e-17   -2.1092673988e-17    2.0283276607e-17   -9.6360421316e-18   -1.3035511130e-17    4.0504905962e-17   -5.0479786230e-18   -2.2294130155e-17   -3.6597623264e-17    4.1021589769e-17   -2.6980208360e-17    1.4922183162e-17    1.4618381953e-17    5.3198474418e-18   -1.1748901924e-17   -2.2869356677e-17   -2.6752246577e-18   -1.3117116127e-17    1.1716082524e-17    4.2354767044e-18
 641.2500000   -2.3574086780e-17    6.2837621088e-17    2.3014826452e-17    6.8698434258e-18   -1.2400245063e-17   -7.7668885640e-18   -2.0097115210e-17   -2.5715774424e-17   -4.3503446067e-18    4.3086550975e-19   -5.9338806876e-17   -2.0545388307e-17   -5.9287803753e-17   -4.7632481471e-17   -7.0261014708e-17    7.6851948667e-17   -3.8851074267e-18   -5.7414436885e-17   -2.7683607946e-17    1.7338400658e-17   -2.9795580728e-17    2.8732941756e-17    5.9186684519e-17   -2.5181350400e-17    2.3050306886e-17    2.8554209074e-17    3.2897901100e-17   -2.8321812237e-17   -3.5109219094e-17   -5.9686958626e-18   -1.5895677546e-17   -5.7398470689e-18   -4.4648577046e-17    2.0459791762e-17    6.3377367177e-17   -3.1881386691e-17    2.9964112786e-17   -2.8702783388e-17    1.9449486429e-17   -4.8719069736e-18   -3.1496423991e-17   -4.7313157573e-18   -1.5781696654e-17   -4.5642472679e-17   -3.1897796391e-17    7.5528972017e-18    1.0185988845e-17   -1.8480427099e-17   -4.2250099766e-17    3.5952766392e-17    4.3185896190e-17   -3.1807764792e-17   -3.5727465642e-17    2.3165174788e-17   -4.0332825861e-17    1.6815507775e-17    1.9022390715e-17    5.6462674266e-17   -2.8571505785e-17   -5.7460561447e-18   -1.6893121222e-18   -2.0238926066e-17    9.0924818961e-17    1.7145919308e-17
 642.5000000   -7.9775536355e-19   -2.9937502461e-17   -2.6063482669e-17   -2.9730385432e-17    3.8985899919e-17   -3.9329616615e-17   -2.7491570102e-17    1.4906216967e-17    2.8093406949e-17   -5.3388738241e-17   -1.4453752744e-16    6.6507184884e-17   -8.8273987101e-17   -2.5803588496e-17   -9.9944832073e-17    3.0194735601e-17    4.3167268962e-17   -4.5700571888e-17    1.3242184653e-17    3.1063119202e-17   -2.5691381627e-17    7.0171426615e-17    1.3774568552e-16   -7.5419869685e-17    1.0824547940e-16   -2.6441792787e-18    2.8559087634e-17   -1.3043937733e-17   -3.9421865741e-17   -2.3592714007e-17    1.2718404759e-17    5.3522233370e-18   -1.4862753436e-17    1.4166006431e-17    5.3299150147e-17   -6.3070904935e-17    4.3903931455e-17   -2.3295121874e-17   -2.0810161039e-17   -6.4751790455e-19   -5.8381278687e-17   -7.6052308405e-18   -7.3763820469e-18   -4.6659874098e-17   -1.1764424614e-17    3.2376338733e-17    3.3415028413e-17   -1.8683552579e-17   -4.6652334506e-18    1.4941253895e-17    1.1150169615e-17   -1.7543743665e-17   -8.8749868410e-18    8.2631267718e-17    7.8464977858e-18    2.3479176621e-17    6.9223212039e-17    4.4761670926e-17   -2.1868808463e-17   -4.6260275720e-17    2.2263528281e-17   -3.1040500426e-17    7.2482089822e-17    2.5795605399e-17
 643.7500000    2.1082029858e-17   -1.3237660898e-16   -2.0259770820e-17   -1.2512618247e-17    1.4772278332e-17   -3.8107759199e-17   -4.6622176138e-17    5.1786353180e-17    5.9856377694e-17   -7.8686287060e-17   -1.7406700492e-16    6.8913645260e-17   -1.0491519725e-16   -5.7837541050e-17   -6.2456206431e-17    7.4046776922e-17   -1.3136630365e-18   -3.1970974784e-17   -1.2575596016e-17    5.1352161379e-17   -1.5974621510e-17    2.6758899158e-17    7.9913466540e-17   -4.3020025165e-17    7.0151912377e-17    1.7795654740e-17    2.5299322840e-17    1.8228516024e-17   -3.6695194455e-17   -3.5609493201e-17   -3.8593841133e-18   -1.3952680327e-17   -3.7994665318e-17   -3.3089938944e-18    3.9783322653e-17   -7.9986201428e-18    4.7403189172e-17   -1.0370043592e-17   -1.4033841818e-17    6.2090757970e-18   -2.1486950301e-17   -2.5334803274e-17   -3.8256777018e-18   -1.6352488122e-17   -1.6470017057e-17   -5.0422130526e-18    2.4348447233e-18    1.5074305519e-17   -3.5405037206e-18    2.6343334585e-17   -3.4278533454e-18    5.2067535612e-19   -1.5886807438e-17    2.5001287202e-17    1.4564717798e-18    1.0847255417e-17    2.6970894746e-17    1.9239930121e-17   -2.9089520109e-18   -2.1487837312e-18    2.0126719196e-17    6.6854006117e-18    3.8795857849e-17    4.2649698144e-18
 645.0000000   -1.4602859264e-17   -2.4023002960e-16   -8.9305137189e-17    1.8552718482e-17    6.0126028986e-17   -5.9894519160e-17   -5.9879439976e-17    7.3454697195e-17    3.7887780513e-17   -4.9498308748e-17   -1.1343892780e-16    6.8196053500e-17   -8.7135952209e-17    7.6469203491e-18   -2.0952969782e-17    3.7106767479e-17   -1.3612289923e-17   -3.3645872981e-17   -5.0743671955e-18    8.3279229128e-18    8.0811121498e-18    1.9865051002e-17    2.7231675930e-17   -5.5921597660e-18    9.4010951385e-18    4.3714111138e-18   -3.2187405426e-18    1.5785688203e-17   -7.2047454516e-18   -5.4634323196e-18   -4.9395415493e-19   -1.5807641721e-18   -1.4136180692e-18    1.6103127203e-18    3.9799621477e-18   -3.5916731577e-18   -1.8842881899e-18   -2.4103410491e-18   -1.4866024289e-18   -2.3261304586e-18    6.5146094487e-19    6.2488180400e-19   -5.5327300406e-19    3.2581432268e-18    3.1746671921e-19    1.3425463266e-18   -4.4336681863e-19    3.2010834833e-18    1.2155097445e-18   -4.4923217773e-18    9.3396696386e-19    3.1470589801e-18   -2.0712257219e-18   -7.1859519097e-18    1.2358832745e-18   -4.7143516753e-18    2.5729412216e-18   -2.1656923751e-18    3.2406940606e-18   -2.6136882815e-18   -1.1255058646e-18   -2.5604676318e-18   -6.3672963535e-18   -8.5694116107e-18
 646.2500000    3.6500495578e-17   -1.7680432033e-16   -3.9612129563e-17   -3.5619693826e-17    3.7925478474e-17   -1.7529107986e-17    6.6652211155e-18    1.9707606580e-17    7.3308118655e-18   -1.9566460982e-17   -2.2089840473e-17    1.2840174715e-17    8.9278471425e-18    1.4111372108e-17    1.2213751036e-17   -3.0306942473e-18   -1.0707662088e-17    1.0393105873e-17    7.7536942779e-18   -1.6488644285e-17    1.4631908868e-17   -2.9360058413e-18   -5.7533074583e-17    2.1543718994e-17   -2.5758572697e-17    7.9110278235e-18   -2.6122025384e-17    1.3031519582e-17    3.9896860039e-17   -8.2159377957e-19    1.2853452158e-17    4.9224665908e-18    9.0062644436e-18    7.3590853357e-18   -3.5016082957e-17    3.7566682594e-17   -1.3932279078e-17    8.0163603594e-18    1.3877727912e-17    9.5451235217e-18    4.0244568284e-17    6.2942288365e-18    4.4266275379e-18    2.8320925227e-17    5.6287933133e-17    1.1212703879e-17   -1.9946655998e-17    2.2657804594e-17   -2.3624202891e-17   -5.2315898644e-17   -3.2588777826e-18   -8.1609431244e-18    1.0908459165e-17   -4.6410624056e-17   -2.0397701004e-17   -3.4980602524e-17   -3.2885926454e-17   -1.5206913638e-17   -1.3716291941e-17    4.3132232035e-17   -2.9527703458e-17    2.0572442137e-17   -2.0099221860e-17   -2.0102769904e-17
 647.5000000    4.8319471358e-17   -7.3568899839e-17   -2.0835440848e-17   -1.1695126893e-17    3.7008543158e-18    1.1215697540e-17    2.4907596683e-17    6.6598990505e-18   -9.7056724815e-18    2.7607768521e-17    8.1297646938e-17   -5.2205022291e-18    7.4530641330e-17    4.4735947612e-17    6.3098402271e-17   -2.5201308143e-17   -2.9105486304e-17    6.0019587687e-18    2.0609696595e-18   -3.4437751897e-17    4.4370942656e-17   -4.0912487437e-17   -1.1356355282e-16    8.5911433760e-18   -4.6317487919e-17    1.8071515107e-17   -3.6414899033e-17   -3.4491416053e-18    4.5633159065e-17    9.5029905074e-18    1.5886363932e-18   -2.2427181779e-17    7.8116826108e-17    1.0285777563e-17   -6.6661524768e-17    2.0696623653e-17   -7.2863947984e-17    7.3018731373e-18    4.2745938819e-17    3.9104759370e-17    2.9466499711e-17   -9.2475313889e-18    1.2876292687e-17    5.1235962961e-17    1.4622373502e-17   -2.2646273453e-17   -1.4497748481e-17    2.5462976338e-17    1.1941826779e-17   -1.1537527244e-16    1.3032406593e-17    3.0743351798e-17    1.8438294085e-17   -3.6848203823e-17    3.2872621291e-18   -6.3935740493e-18   -4.7255058364e-17    2.4913916636e-17   -2.5468298403e-17    4.0948854881e-17   -2.5254972299e-17   -5.4653172176e-18   -5.3686773879e-17   -2.6039089871e-17
 648.7500000    3.5711055942e-18    5.1511158070e-17    2.8435793129e-17   -9.6280590341e-18   -3.0371694261e-17    2.4004730537e-17    7.1145364504e-17   -2.2218734234e-17   -4.5282346282e-17    4.9629586351e-17    1.3552194938e-16   -1.1051267908e-17    1.1032197175e-16    6.6650880637e-17    3.3623919463e-17   -6.9615270825e-17    1.8473774517e-17    3.3178640026e-17    1.0221025773e-17   -3.5120306730e-17    6.1017474868e-18   -1.2359608879e-17   -1.1472065845e-16    4.7607645168e-17   -6.2156396772e-17   -3.5399715141e-17   -3.9481738972e-17    6.5283996951e-19    5.9601805587e-17    3.0954903881e-17   -1.0019230809e-17    9.4803717312e-18    4.7696346251e-17   -2.3649926205e-17   -5.0774273825e-17   -8.4727274305e-18   -9.1251682451e-17   -9.0958525372e-18   -2.2187688855e-17    2.5596027962e-17    2.5769882085e-17    1.1991499386e-17   -5.8383052709e-18    2.7808676473e-17    3.7003430718e-17   -1.5582562723e-17    3.3560054683e-17    5.5353467225e-17   -2.3673875498e-17   -7.0543971163e-17   -6.3372488617e-18    1.6089045906e-17    4.5309400113e-17   -6.5529255446e-17    9.0248916710e-18   -4.5588365018e-17   -4.4026782455e-17   -1.6974726218e-17    1.8617913777e-17    1.9703171526e-17   -2.0094786806e-17   -8.3050823839e-18   -4.3518525251e-17   -1.2367591977e-17
 650.0000000   -2.0737426151e-17    1.2285188671e-16    5.3022846274e-17    3.0318917117e-17   -4.3087437988e-17    4.8037845420e-17    1.5787905730e-17   -1.4059121626e-17   -2.8378137425e-17    8.6204147334e-17    1.5251929437e-16   -6.3827525172e-17    9.1116413300e-17    2.4065934284e-17    3.9617895134e-17   -7.0222873243e-17   -3.1799338207e-19    8.0242104052e-17    2.0344923860e-17   -2.3865469838e-17    4.5277024217e-17   -7.2097127123e-17   -1.2109383125e-16    4.6208829092e-17   -5.0037167827e-17   -1.1537349842e-17   -7.4052098988e-18   -1.6157345740e-17    2.6293661979e-17    2.0875799840e-17    8.6093270980e-18    1.6692656775e-17    2.2112292935e-17   -7.2482089822e-18   -3.9016501792e-17    7.4371422886e-18   -4.9270346966e-17    9.4967814316e-18   -1.0404637014e-18    3.6111097825e-17    2.4340907641e-17   -6.7811977812e-19   -1.6760069598e-18    7.0920950765e-18   -6.5984735506e-18   -2.1838206589e-17   -5.5061197157e-18    2.2640951388e-18    3.8094454036e-17   -1.3771730118e-17   -3.7551603410e-18   -2.9980965991e-17    1.2593779738e-17   -5.4006097777e-17    1.2082417996e-17    1.7922053783e-18   -2.3327054264e-17   -1.1857560751e-17    8.6403724770e-18    7.3581983249e-18    6.6332887256e-18   -1.1404963476e-17   -5.0105245908e-17    2.8466395002e-18
 651.2500000   -7.5476638378e-17    2.1986071294e-16    5.6370425140e-17    6.9639220118e-17   -6.9603739685e-17    3.7342712360e-17   -6.2889067725e-19   -2.0795081855e-17    1.7837787753e-18    5.0410155880e-17    9.4183696744e-17   -2.0666465285e-17    7.3515457437e-17    1.7164546536e-17    1.9781671984e-17   -6.2820989634e-17    1.8491292982e-17    5.8717899296e-18    3.2841575896e-18   -4.8834381138e-18    6.5618843536e-18   -2.3061616274e-17   -2.7301084527e-17    1.5973956251e-17   -1.3671054389e-17   -1.2982512234e-18   -7.6704261363e-19   -2.2940317543e-18    1.0842598611e-17    6.5051156609e-19    2.9429910514e-18    2.3053411424e-18    1.7784567104e-18   -3.5123411268e-18   -1.7084937314e-18    2.7138650669e-18   -1.3864533626e-18    2.7197969518e-18    1.6125856856e-18    1.9135041090e-18   -4.9531239026e-19   -8.9496620651e-19    4.0609503942e-19   -2.2314437852e-18    1.2577536352e-19   -1.6641570495e-18    7.5006467201e-19   -1.3954897854e-18   -1.9459631615e-18    3.4713723141e-18    2.2696389565e-19   -3.0360440311e-18   -2.3489155493e-19    5.0329548771e-18   -1.1046611101e-18    3.5502054015e-18    1.1708542932e-18    2.3316188381e-18   -3.3206359115e-18   -1.1371478817e-18    1.1452972937e-18   -7.7508114927e-19    8.6544537739e-18    3.4282968508e-19
 652.5000000   -2.9253617112e-17    1.8138307023e-16    3.4644425420e-17    2.2861817085e-17   -2.1175165995e-17    1.9857067904e-17   -1.1560190371e-17   -1.7821599806e-17   -4.6408406527e-18    5.7900740571e-18    1.7245153644e-17   -1.2416876516e-17   -3.6127604544e-18   -1.0539240907e-17   -6.5123780619e-18    2.3837307236e-18   -3.6653504937e-18   -1.1662529245e-17   -5.9048310831e-18    6.8078081063e-18   -1.2599988814e-17    1.5662393698e-17    5.0872732027e-17   -1.3282987151e-17    2.3443696188e-17    3.5107888578e-18    1.3731814631e-17    1.2054477155e-18   -3.0799455233e-17   -9.4808152367e-18   -7.5298349201e-18   -4.1022033275e-18   -3.5775807732e-17   -5.3047682577e-18    4.2678082491e-17    1.7212445120e-18    3.4146812346e-17   -9.5477845542e-18   -6.4738485292e-18   -5.9669218410e-18    5.0652753341e-18   -3.1688461836e-18    6.9497298385e-19   -1.0120350044e-17   -7.5746289670e-18    7.3218308809e-18    3.0989497303e-17   -7.7396129810e-18   -7.6016827972e-19    5.2879594025e-17    3.7491730179e-17   -2.1938882318e-17   -1.9924924233e-17    3.1751883110e-17   -9.9065804342e-18   -2.3244118752e-18    4.5153729712e-17    3.2464596310e-17   -2.5902490204e-17   -1.4378889030e-17    3.0856889184e-17    1.2679819788e-18    1.7445285463e-17    2.4471741738e-17
 653.7500000   -2.9290428062e-17    7.2521783557e-17    3.3491311344e-17    1.2970094082e-17   -3.5552779947e-18   -5.7431733596e-18   -2.8227899966e-17    2.5840842950e-18    1.9303129642e-17   -1.6454716120e-17   -6.6907005015e-17    7.3471106896e-18   -6.4259942951e-17   -4.6555650326e-17   -4.2475844022e-17    4.2570310675e-17    1.7867502617e-17   -4.7253727848e-17    1.7247925559e-18    3.8298466527e-17   -5.3877924713e-17   -2.0844754457e-19    8.3197180626e-17   -6.1472511423e-17    7.3519005480e-17    1.3073209091e-17    4.3288789446e-17    1.1545332939e-17   -6.5700892041e-17   -5.2491083283e-17   -1.1583917910e-17    1.5735128586e-17   -2.5222152898e-18    5.3806076835e-18    9.7118815574e-18   -2.4642934828e-17    5.6127827678e-17   -3.4347276793e-17    2.1392040142e-17   -3.7097010360e-17   -6.8792124777e-18    5.3145253768e-18    5.5996106570e-17   -3.3200815298e-18   -2.3388701517e-17   -2.0683318491e-17    4.9415373236e-17   -6.9224542556e-17    1.4628139072e-17    4.3985092946e-17    2.9498432101e-17   -3.2261027325e-17   -1.9117744379e-17    7.3548276838e-17    1.5818064098e-17   -2.9748569154e-17    3.3842567632e-17    1.4287083409e-17   -4.2131240315e-17   -3.2860646645e-17    3.5536314808e-17    3.7656270687e-17    4.2558779535e-17    3.3554289113e-17
 655.0000000   -2.5556999488e-18   -3.7700399476e-17   -1.1155491680e-17    3.9988665660e-18    4.6132989666e-17   -1.4007231493e-17   -4.6112144912e-17    4.7863104287e-17   -2.6506101072e-17   -5.5945990458e-17   -1.4383811940e-16    2.4202977457e-17   -1.1357951902e-16   -6.9643211667e-17   -5.7781659367e-17    6.6161694166e-17    1.3607189609e-17   -2.8824303871e-17   -1.5048138700e-17    5.8878891761e-17   -1.7477661358e-17    2.5159175130e-17    1.0884598573e-16   -4.5495672386e-17    5.5792094080e-17    2.5177802357e-17    6.3742372132e-17    2.3915585949e-17   -4.3937194361e-17   -5.3584324128e-18   -4.2757469960e-17    3.0397861081e-17   -4.1954281655e-17   -5.6342927804e-18    4.6692693499e-17    1.7757956780e-18    5.6677774392e-17   -1.3420917335e-17    2.4215395609e-19   -5.0955667539e-17   -1.0013465239e-17    1.9577215988e-17   -1.4549638614e-17    1.2311710295e-17   -6.4303406481e-17   -6.9111448675e-18    9.9491569539e-18   -3.3132515464e-17   -3.1488884400e-20    3.9687525484e-17    2.9585359162e-17    3.7588857864e-17   -1.7468791250e-17    4.2666994856e-17   -1.8199244667e-17    2.4214065092e-17    6.1944844689e-17    7.0681457841e-18   -1.8775801705e-17   -2.3182027994e-17    3.8881676146e-17    2.4734296943e-17    5.2513702059e-17    3.0789476361e-17
 656.2500000    6.1155405052e-17   -1.6535611508e-16   -2.9897586974e-17   -4.8819301960e-17    3.0026647049e-17   -3.2351945935e-17   -4.6610644997e-17    7.2832459099e-18    2.1157869284e-17   -9.1692083327e-17   -1.4055795336e-16    7.0781690065e-17   -1.1002837117e-16   -1.3941149186e-17   -2.6225362145e-17    9.0776688153e-17   -1.9946655998e-17   -2.9839044259e-18   -7.8668990347e-18    3.9356670442e-18   -1.4635679168e-20    3.2616275162e-17    8.7869066658e-17   -3.9355783434e-17    8.3380348362e-17   -2.4800822755e-18   -4.9233536016e-18   -6.2130673458e-18   -5.9090887350e-17   -1.9229064238e-17    6.6077871643e-18   -1.8950542838e-17   -3.7300135840e-17    3.7347590919e-18    6.8608957041e-17   -2.6817885378e-17    3.8414664945e-17    9.8236449217e-18    6.3518845404e-18   -1.9515568735e-17   -2.3386927495e-17    6.7953899544e-18   -1.6029616181e-17   -8.1667086948e-18   -1.8618357283e-17    7.0889905386e-18    2.5492691201e-18   -1.2021657754e-17    2.0326740138e-17    2.7068022432e-17    1.1256167409e-18    2.0481080022e-18   -7.3063081915e-18    3.9455572152e-17   -1.7688326430e-17   -2.3715121501e-17    4.2318843106e-17    2.6373492953e-17   -1.1282334229e-17   -3.2437098975e-17   -5.8644720903e-18    9.4581964605e-18    4.4082220632e-17    2.8326690797e-17
 657.5000000    7.8956381857e-17   -1.8766221988e-16   -9.5642829556e-17   -3.8635530642e-17    2.4325384951e-17   -3.8412447418e-17   -2.3936874208e-17    1.0684488930e-17   -2.7076005529e-18   -8.6001908865e-17   -1.3866241122e-16    4.3197870836e-17   -3.9278613492e-17   -2.8151949664e-17   -7.5755159778e-18    5.2155349684e-17    6.1844612469e-18   -1.5039046839e-17    3.9299014740e-18    1.2042946014e-17   -1.1845142599e-17    2.8243755284e-17    3.3197045502e-17   -2.1042779629e-17    1.5125752147e-17    1.4498635491e-17    5.6788650745e-18   -1.0422377230e-20   -4.0331273592e-18   -8.5010009006e-18   -6.7349623418e-18   -5.4404809144e-18   -1.0126559120e-17    1.5334754073e-18    4.9777384530e-18   -5.9711905806e-18   -2.0290372694e-19   -2.8411511207e-18    8.5003356425e-19   -2.1977079222e-18   -3.9837873819e-19    3.6173410336e-19   -8.0177463135e-20    1.8880579859e-18   -6.6419093621e-19    1.2696208699e-18   -1.3144218465e-19    8.9789057034e-19   -8.2094238100e-19   -3.7276214267e-18    3.0375963001e-19    2.0489118558e-18    7.3233831499e-20   -3.7797194533e-18    9.6892073431e-19   -5.3838230978e-18   -4.1789297641e-19   -2.9931626014e-18    1.2646556882e-18    1.0665750827e-18    1.0301522005e-18    1.7371552688e-18   -5.1270334630e-18   -4.9120442136e-18
 658.7500000    7.7815685931e-17   -1.7291034280e-16   -5.2230302099e-17   -2.1207985396e-17    4.3798377167e-17   -2.5520632042e-17   -9.1730224794e-18    2.1070942223e-17    1.0614415075e-17   -1.8593299227e-17   -2.0467663983e-17    1.7624461650e-17    1.3267187271e-18    9.8685567748e-18    7.4523046299e-18    6.7645108898e-18   -4.9592775402e-18   -3.3759632119e-18   -2.4953832128e-18   -1.6876046262e-17    9.4921246248e-18   -2.5236345071e-17   -4.2816456180e-17    1.6320999238e-17   -1.7968621851e-17   -6.2081887862e-18   -2.4215617361e-17   -2.4417190572e-18    2.3986768567e-17   -7.0546188690e-18    1.0392884121e-17    3.8405351332e-18    3.4173644423e-17    4.9876618867e-18   -3.7387284654e-17    1.8129614317e-17   -3.7300135840e-17    1.1346199008e-17    8.1782398355e-19    1.4836143112e-17    1.2505078655e-17   -5.3424662179e-18    9.6994634058e-18    3.4032831454e-17   -1.8899539715e-17    1.4410821419e-17   -1.5846448445e-18    1.9123953455e-18    6.3909130168e-19   -4.5239769763e-17   -6.1842394938e-18   -8.8257577401e-19    1.2924191272e-17   -4.1644271371e-17    5.4356023549e-18   -1.1698785812e-17   -2.9933067407e-17   -2.6569965852e-17    2.2250666624e-18    1.1220243471e-17   -1.8748304369e-17   -5.2608612217e-18   -3.5542523884e-17   -5.0587114540e-17
