#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
 618.7500000    7.7512741398e-03   -1.1898727263e-02   -2.9387001026e-03   -5.1310962880e-04   -2.8647094459e-03   -1.7536656352e-03    3.6728881961e-03   -3.5897047018e-03    4.0280108970e-03   -3.1974480745e-03    3.1680690875e-03   -9.3692923813e-04    4.4751984894e-04   -1.7878015401e-03   -1.2561283232e-03   -3.2021660153e-03    1.4263215299e-04   -2.1482363422e-03    3.2260715577e-04    1.1316268513e-03   -5.8444581279e-04    1.2229724004e-03   -9.1060206928e-04   -1.8072530660e-03    4.5136372232e-06   -1.4553417633e-03   -5.4754693857e-04    6.8329302418e-04   -6.9169237264e-04    1.1902674143e-03   -6.9521221045e-04    2.8851359123e-04    7.4113048055e-04    1.4747461900e-03    6.1968966895e-04    7.3822613824e-04   -6.6240312410e-04    5.6327057582e-04    5.3923852154e-04   -9.2020221523e-05    9.0016734145e-06   -6.9374120108e-04    2.3912311061e-05    2.4987453300e-04   -3.2806831686e-04   -5.0413553554e-04   -1.0135745337e-04   -5.1290417788e-05   -1.8910808943e-04   -3.7009977494e-04   -6.4266359611e-05   -4.1470139218e-05   -2.4986541990e-04   -1.8471253526e-04    1.0896981240e-05   -1.1367507419e-04   -6.7376248410e-05    4.5821456294e-05   -1.0425854313e-05   -2.8398788252e-05    1.7931530466e-05    3.8076790614e-06    8.2817186053e-06    1.0262416922e-05
 620.0000000   -3.2927206101e-03   -2.1670673878e-02   -4.1492796750e-03   -6.3682081031e-03   -1.0686050503e-02   -2.5076151617e-03    1.6781897531e-03   -7.5249525020e-03    6.7150726385e-04    1.6840305503e-03   -8.3311109242e-04    1.5334765616e-03   -2.4957841218e-03   -2.8986101263e-03    1.0434047921e-03   -4.8218265370e-03   -8.6774191643e-04   -2.3377867842e-03   -1.1834225645e-03    9.1187204891e-04   -2.0785746914e-03    1.2774718284e-03   -1.3355633115e-03   -8.6278656192e-04   -1.4092339141e-03   -3.9431792202e-04   -1.6894762861e-03    8.5797331912e-04   -9.7115912690e-04    7.5078610733e-04    1.1501158207e-04   -6.9905698492e-04    5.0823852663e-04    1.0899962230e-03    8.7312082021e-04    1.0880076376e-03   -2.5639356162e-04   -1.5402770313e-05    9.1107311715e-04    1.9064044217e-05    3.7110118638e-04   -4.4533554529e-04   -1.9351808654e-04    3.2459015214e-04    1.5395008690e-04   -4.4938432655e-04   -8.0446111432e-05    4.2394172535e-05    3.3056922566e-05   -2.3173576443e-04   -1.2424908887e-04    9.4499772066e-05   -1.1679372716e-04   -2.0425313184e-04   -1.9398139481e-05   -5.1623745155e-05   -1.2680931763e-04    2.9004489914e-06    4.2980226630e-06   -5.0598917540e-05   -1.1414487371e-05   -4.4413661736e-06   -1.0035432197e-05    1.3056835498e-05
 621.2500000   -1.4385628505e-02   -1.3798924543e-02   -9.0537706616e-03   -1.3412925562e-02   -1.1336606240e-02   -4.9325312420e-03   -3.9969503754e-03   -6.1728417684e-03   -3.9661087811e-03    4.0176335452e-03   -4.6394400354e-03    3.7128638037e-03   -3.6509634683e-03   -7.4133296735e-04    2.0215697822e-03   -3.3319414427e-03   -1.5504758334e-03   -1.5568464509e-03   -2.6480681002e-03   -1.6337148464e-04   -1.7149827673e-03    5.7232180413e-04   -4.4747287504e-04    2.5032262398e-04   -1.9941906310e-03    6.7619934554e-04   -1.9186035987e-03    3.4827319192e-04   -5.2658877297e-04   -1.1660919002e-04    8.1780768951e-04   -1.3220010621e-03   -3.5307989253e-05    1.5213165507e-04    8.1284243789e-04    8.0318385989e-04    3.0962460854e-04   -5.9104315863e-04    7.4815547039e-04    2.2242751682e-04    4.7125223188e-04    3.3940155727e-05   -3.5304552350e-04    2.4506878475e-04    5.1762075720e-04   -1.5779026704e-04   -6.3015250649e-05    1.1430125735e-04    2.2216124383e-04    9.7053159910e-06   -1.2823407502e-04    1.6804879906e-04    7.1717219475e-05   -1.2581418643e-04   -5.2159976480e-05    2.8971024749e-05   -1.2313386205e-04   -4.8212074085e-05    1.3295577094e-05   -4.7984956825e-05   -4.0309863224e-05   -1.3990531756e-05   -2.4434568846e-05    5.0203123046e-06
 622.5000000   -1.2501357334e-02   -2.3880931558e-03   -1.2957978595e-02   -9.6852141907e-03   -6.4793802723e-03   -9.4096327223e-03   -6.9230091183e-03   -2.7478809889e-03   -7.3488631949e-03    1.0245391917e-03   -6.1795358340e-03    2.8454501773e-03   -1.5389038378e-03    1.4119010875e-03    7.0415594614e-04   -1.4781741620e-04   -1.9500201054e-03   -2.6030318706e-04   -2.9651365139e-03   -1.2789861400e-03   -1.2631752068e-04   -4.5773281456e-04    1.1824095448e-03    8.7644465473e-04   -1.1910918426e-03    9.5751685021e-04   -1.0605075746e-03   -4.9482301705e-04    3.2167503478e-04   -8.6007857576e-04    9.7968404896e-04   -1.1218782810e-03   -7.5719332070e-04   -7.7414651273e-04    3.2891435032e-04    1.5032600686e-04    6.7286648706e-04   -8.4279561731e-04    1.0952774955e-04    3.9334510506e-04    3.0707756921e-04    4.7390381470e-04   -3.4227671686e-04    5.0270109352e-05    5.9427924039e-04    2.4132884526e-04   -4.7475312848e-05    1.3748035471e-04    2.9979709386e-04    2.3841616037e-04   -5.7522443005e-05    1.4607839157e-04    2.2815940352e-04    1.4243769431e-05   -5.9455461068e-05    8.2962247899e-05   -5.4718995924e-05   -8.0468198345e-05    1.0207225553e-05   -2.1832857218e-05   -5.2749087379e-05   -2.1626332547e-05   -2.8135725123e-05   -8.2981811259e-06
 623.7500000   -1.3477303792e-02    7.9877657209e-03   -9.7269661618e-03   -3.0700747037e-03   -2.6944487374e-03   -7.2656162031e-03   -7.0742122378e-03    1.4974986560e-03   -7.4576581107e-03   -2.5959809272e-03   -2.7422369953e-03   -9.3557295258e-04    1.7810844240e-03    8.8230867072e-04   -1.2627132362e-03    2.8748077787e-03   -1.9024798240e-03    7.6045894168e-04   -1.5115948595e-03   -1.5222525012e-03    1.0525604423e-03   -1.4200412531e-03    1.9245752292e-03    8.0064832270e-04    4.3251190034e-04    3.5831411428e-04    4.4373656024e-04   -1.0683367653e-03    9.2556491762e-04   -1.0099030099e-03    5.4375082671e-04   -1.9573779922e-04   -1.2844050002e-03   -1.2207502633e-03   -4.4682115281e-04   -4.4181929076e-04    5.8901366168e-04   -6.3172361873e-04   -6.4590818281e-04    3.6365248396e-04    3.0305562635e-05    6.3160880120e-04   -1.3305406464e-04   -1.7446801072e-04    3.8036528099e-04    5.3899697497e-04   -6.3885183126e-06    9.9550350156e-05    2.4344928949e-04    3.5093648782e-04    6.0769652523e-05    5.1638386079e-05    2.7724296971e-04    1.5101258028e-04   -2.7670386764e-05    8.5734077810e-05    4.4616508548e-05   -7.3583431277e-05   -2.7431439340e-06    1.4346359239e-05   -3.9496732012e-05   -2.2937296821e-05   -1.9470811765e-05   -1.7738177453e-05
 625.0000000   -7.1097372611e-03    8.8182735905e-03   -2.9627577887e-03    5.3676168242e-03    3.6580470780e-03   -2.9498015183e-03   -9.0792834025e-04    3.2915519521e-03   -3.6579705160e-03   -3.3581131378e-03    3.3505176165e-03   -3.6526212514e-03    3.6327214938e-03   -7.4794417373e-04   -1.1806782135e-03    4.3787622425e-03   -3.3513600168e-04    1.1225166542e-03    7.8099272344e-04   -9.7614832210e-04    1.1056672879e-03   -1.4531087858e-03    1.1943106803e-03    5.3882951946e-04    1.7634436752e-03   -4.1095173350e-04    1.6918361599e-03   -9.6916056371e-04    8.1289979324e-04   -4.7022442554e-04   -1.7460292146e-04    8.6363003691e-04   -1.1981374475e-03   -1.0696122184e-03   -1.1185431301e-03   -6.8592449658e-04    1.1389144676e-04   -7.9414715794e-05   -1.0744638062e-03    6.6857327463e-05   -1.7520630545e-04    4.3470726757e-04    1.7902829934e-04   -3.2134163739e-04    1.2476894024e-05    5.6651074179e-04    7.8375341124e-05    1.2473896124e-05    9.1106636328e-05    3.0206641261e-04    1.6519959008e-04   -5.3424413824e-05    1.9340900894e-04    2.2150009955e-04    3.1207810949e-05    4.5050990448e-05    1.2253641132e-04   -2.5800378702e-05   -1.6041064427e-05    4.2300152114e-05   -4.2121240547e-06   -1.4568087162e-05   -2.3676029935e-06   -1.6265889337e-05
 626.2500000    1.6729294307e-02    2.2593572430e-03    1.3098149199e-02    9.4298624829e-03    4.4877460498e-03    4.3843571482e-03    4.6412677702e-03    1.6165928317e-03    3.2472050389e-03   -2.7055484295e-03    5.7578971328e-03   -3.7536755013e-03    3.4906013609e-03   -8.3722793056e-04    1.1837695245e-03    3.3714885569e-03    2.4191583165e-03    1.1538819721e-03    2.5100365420e-03   -2.2424185182e-04    3.3934421764e-04   -1.2816968554e-04   -1.6282772965e-04    6.7265598355e-04    1.9994465878e-03   -5.2387445159e-04    1.8745994474e-03   -2.3353337862e-04    7.6417255208e-05    3.9805008756e-04   -7.1902727651e-04    1.3848133402e-03   -3.6788836497e-04   -5.1835068519e-04   -1.2465224178e-03   -5.7557646310e-04   -4.1936377620e-04    4.9776381181e-04   -9.1130390978e-04   -3.6896510751e-04   -2.1879463796e-04    1.9767854101e-05    4.1837587233e-04   -3.0465550047e-04   -3.2296674914e-04    3.0136648552e-04    1.7912519738e-04   -8.3491235066e-05   -8.3036747081e-05    1.2093375670e-04    1.9507672782e-04   -1.0863516327e-04    1.6222867290e-05    1.9235553232e-04    8.5351052094e-05   -8.2216955380e-06    1.3694155549e-04    4.2509245297e-05   -1.8961412853e-05    4.8792944877e-05    3.7131603642e-05    3.0627411463e-06    1.5761751453e-05   -3.3791882089e-06
 627.5000000    2.2840063642e-02    5.8824908639e-03    2.0964331642e-02    6.3611405753e-03    7.8308547694e-03    1.1443365072e-02    3.7759730004e-03    4.9848997025e-04    7.8525386372e-03   -1.1768205449e-03    2.2786509080e-03   -1.8088476215e-03    9.5254708912e-04    1.0124423866e-03    2.5830253033e-03    2.7404453253e-04    4.0802651682e-03    8.5227713796e-04    2.9674253021e-03    6.9019211909e-04   -4.4562844312e-04    1.4452628473e-03   -1.2262305457e-03    8.5587633474e-04    1.0839034166e-03    1.2689573063e-04    8.6875826155e-04    7.2291779304e-04   -7.1139556985e-04    9.8885420191e-04   -7.7429520364e-04    1.0706232352e-03    8.4657243861e-04    1.3845453615e-04   -6.7219092658e-04   -2.9082582937e-04   -6.3399815345e-04    7.7288529949e-04   -2.2426546208e-04   -6.7249789285e-04   -1.4240139278e-04   -3.5747346429e-04    4.3618740884e-04   -1.1377719798e-04   -4.8205471611e-04   -1.1442056756e-04    2.2456090792e-04   -1.3374683651e-04   -2.0627988098e-04   -1.0616146721e-04    1.2682913138e-04   -9.1262258804e-05   -1.6683413074e-04    7.4151849209e-05    1.0185546522e-04   -4.2257251294e-05    8.0096034722e-05    9.6738105869e-05   -6.7372586213e-06    3.2116196658e-05    6.3795187676e-05    2.4309385998e-05    2.7504918404e-05    1.4390114811e-05
 628.7500000    1.9390607426e-02    5.1851507036e-03    1.6739897197e-02    5.4894043146e-03    9.7211236346e-03    1.0286971574e-02    4.3514110010e-03    1.3270070494e-03    8.1937788172e-03    1.4009396024e-03   -1.8722069666e-03    2.0996893717e-03   -2.8948259240e-03    2.5791469418e-03    8.2603397172e-04   -2.6356366127e-03    3.2634048405e-03    1.9961099273e-04    1.9928174095e-03    1.7159058419e-03   -5.2451026738e-04    1.7374176691e-03   -1.5905122436e-03    2.5636489486e-04   -3.3799985588e-04    8.5883675870e-04   -6.1754830615e-04    1.3232690963e-03   -9.6975573584e-04    8.6138947176e-04   -3.3851173344e-04    1.6121113306e-04    1.7381618839e-03    6.9019869344e-04    3.1715879196e-04   -1.2451507680e-06   -3.8837453525e-04    6.0813920777e-04    6.2228805088e-04   -6.0574780774e-04   -5.5015160421e-05   -4.8282686459e-04    2.0990245638e-04    1.6196102155e-04   -4.1391956806e-04   -4.5830764352e-04    1.4999181764e-04   -1.0182984157e-04   -2.3704434259e-04   -2.7638107955e-04   -1.0885918304e-05   -2.5726365854e-05   -2.6398948747e-04   -8.2434345650e-05    6.6438947247e-05   -4.3507762130e-05   -1.6602802348e-05    1.0526568431e-04    1.5532169073e-05    2.0941569191e-06    6.1010071004e-05    3.9578039166e-05    2.8546687466e-05    2.7068535855e-05
 630.0000000    9.3009227202e-03   -4.4323262916e-04    3.1018653395e-03    2.6711745574e-03    5.9022152654e-03    5.5831720721e-03    4.3354088996e-03    3.1354509084e-03    4.2114205994e-03    4.0745782154e-03   -2.4394659927e-03    5.5993710480e-03   -4.4069300785e-03    1.7852794602e-03   -1.8743442005e-03   -3.0296236749e-03    6.4726914929e-04   -7.0917519795e-06    4.7423389335e-05    2.0858127151e-03   -6.6281419763e-05    6.0859388869e-04   -1.0047101422e-03   -1.0360704858e-03   -1.3113165849e-03    9.1004988465e-04   -1.5219378024e-03    1.1362030713e-03   -5.3654062464e-04    8.0694321639e-05    2.8885941060e-04   -7.6885656061e-04    1.6957557200e-03    1.0278646123e-03    1.1455672066e-03    2.4060493388e-04    1.1837979686e-04    1.3853657806e-04    1.1647940253e-03   -1.4284576828e-04   -2.6583237878e-05   -3.1315151997e-04   -1.3472128391e-04    3.6832926769e-04   -1.6406285094e-04   -5.5751779731e-04   -4.0431379819e-05   -7.9973618626e-07   -1.7380009489e-04   -3.1664056184e-04   -1.5154805062e-04    3.7890440589e-05   -2.2734362930e-04   -2.0713536662e-04   -7.6564934664e-06   -2.1224395933e-05   -1.0061162534e-04    5.7885675484e-05    3.4781465067e-05   -2.5815602934e-05    2.8142319946e-05    3.9496322454e-05    1.9013088118e-05    2.6803181756e-05
 631.2500000   -1.2962184457e-02    4.6217804375e-03   -1.4005902912e-02    2.2448909627e-03   -2.8001325818e-04   -1.8210328773e-03    2.4290348895e-03    3.6942973946e-03   -2.2034263850e-03    5.6335446145e-03   -1.0656939675e-03    4.4631195570e-03   -2.4902685794e-03   -5.8839300181e-04   -2.3950749645e-03   -1.0382849819e-03   -2.4356567644e-03    3.8379301968e-04   -1.6792357405e-03    1.1947838462e-03    2.4064369292e-04   -8.4614796582e-04    3.5365704975e-04   -1.9232217296e-03   -1.2934256813e-03    1.3261975354e-04   -1.2515865370e-03    1.8888187820e-04    2.6836360820e-04   -7.9273645666e-04    6.8795651360e-04   -1.1920726614e-03    6.4596261215e-04    1.0617488807e-03    1.3296448825e-03    4.4283148315e-04    5.0314887971e-04   -3.2727664723e-04    1.0920907379e-03    4.8243930183e-04   -3.4255222236e-05    8.2205173363e-06   -3.9771967083e-04    3.7373966144e-04    1.5260075101e-04   -3.8084128439e-04   -2.5412172145e-04    1.0478838857e-04   -4.6507618453e-05   -2.1552920662e-04   -2.2515708186e-04    5.9235703204e-05   -7.8937199984e-05   -2.4031729370e-04   -8.5972196619e-05    3.2076602053e-06   -1.2833045704e-04   -2.5344799769e-05    3.7061141036e-05   -3.8700115656e-05   -2.0227630056e-05    2.0293153769e-05    2.7732002508e-06    1.2302409950e-05
 632.5000000   -2.3211522534e-02    1.4216430475e-03   -1.6665502906e-02    4.2935678893e-05   -1.0132184833e-02   -7.6236385315e-03    8.0981104352e-04   -1.6417939873e-03   -6.4072282698e-03    3.6692524436e-03    4.1809496229e-05   -1.2729385682e-03    5.8042429022e-04   -2.9275531666e-03   -5.8940155495e-04    5.5730312426e-04   -4.5858077277e-03    1.3273099376e-04   -2.3736477725e-03   -4.7649292537e-04    3.0794115099e-04   -1.5167282283e-03    1.4195952648e-03   -1.6257403722e-03   -6.7201520845e-04   -9.2598111420e-04   -1.6795638318e-04   -9.6146549731e-04    9.0439994773e-04   -1.1071851625e-03    5.8028070242e-04   -9.2506475472e-04   -8.4392685406e-04    6.9570624512e-04    7.9762349851e-04    5.5758508229e-04    4.9538500925e-04   -5.2471556029e-04    4.2183079658e-04    9.0269269926e-04   -2.9940279818e-06    2.5838907337e-04   -4.2895920813e-04    1.5701850838e-04    3.9461854936e-04   -3.9703853033e-05   -3.5918365769e-04    1.3765998744e-04    9.7270382390e-05   -2.6083561207e-05   -1.9346813328e-04    3.2260675682e-05    1.0110711192e-04   -1.6133965787e-04   -1.3000021821e-04    1.2596993984e-05   -8.9096870364e-05   -1.0192942396e-04    1.6232702933e-05   -3.2313776930e-05   -6.1084212025e-05   -1.2583800782e-05   -1.4505343595e-05   -1.0197320601e-05
 633.7500000   -1.3930729681e-02   -1.0320262578e-02   -1.0252172809e-02   -9.0047168683e-03   -1.1345032167e-02   -6.9228965632e-03   -4.2373270563e-03   -5.0877616071e-03   -5.5967234398e-03   -1.1908578079e-03    1.0064393919e-03   -5.5093514067e-03    3.2479347979e-03   -4.0486038074e-03    1.1582891789e-03   -6.2607023401e-05   -4.3328809319e-03   -1.1907767286e-03   -2.0519625502e-03   -1.9519109076e-03    3.8477396615e-04   -1.0086158049e-03    1.1819280195e-03   -3.6975462742e-04   -2.3949700435e-04   -1.4713960927e-03    7.7206126959e-04   -1.5413708896e-03    9.5430840691e-04   -6.1767089488e-04    2.7927772490e-05   -1.8854625393e-04   -1.9021766908e-03   -6.8452531086e-05   -9.0659296391e-05    4.6320789469e-04    1.3533433774e-04   -4.0734846696e-04   -4.9500487604e-04    8.3838408354e-04    1.0298080898e-04    2.8920034914e-04   -2.2166327935e-04   -1.6714644911e-04    4.4730535046e-04    2.8894742425e-04   -2.7319962289e-04    6.5141302000e-05    2.0408909362e-04    1.6220797015e-04   -6.8792678027e-05   -1.5774160047e-05    2.1874746376e-04   -1.8961618513e-06   -1.1588712866e-04    4.3916276694e-06   -8.9983007399e-06   -1.2919453831e-04   -2.0603834294e-05   -1.2333536683e-05   -7.4269620256e-05   -4.5284545499e-05   -2.7345357333e-05   -2.9912372582e-05
 635.0000000   -1.0086555580e-02   -1.3613597623e-02   -7.1222921199e-03   -1.4454896394e-02   -7.6578471381e-03   -6.8133848080e-03   -8.4025364003e-03   -3.8733892864e-03   -2.2169365546e-03   -5.7010977873e-03    1.5965606785e-03   -4.0999233427e-03    4.2314301173e-03   -2.3287918372e-03    9.2496940048e-04   -1.0876550970e-03   -1.3047621248e-03   -2.2781421254e-03   -7.8453826762e-04   -2.5254547446e-03    2.3510348557e-04    1.0706284571e-04   -2.0630432115e-05    1.1300509292e-03   -1.4214106704e-04   -1.0369071002e-03    8.7128113526e-04   -1.0975596608e-03    3.6305772838e-04    3.3101997892e-04   -5.7420228241e-04    5.5990057810e-04   -1.9021210994e-03   -9.9283101739e-04   -8.1845166032e-04    8.8960382335e-05   -2.8075754911e-04   -1.4406923414e-04   -1.1576546289e-03    2.7582309909e-04    2.2607750294e-04    1.2062699798e-04    8.6063010700e-05   -4.1006947991e-04    2.7636576971e-04    4.5921959699e-04   -2.6783141349e-05   -6.8831937943e-05    2.2727624047e-04    2.6764418127e-04    9.1490223309e-05   -4.6759301264e-05    2.1745071286e-04    1.6463247685e-04   -4.5924277516e-05   -1.0363247881e-05    6.6599740249e-05   -8.9065827445e-05   -5.4727143682e-05    9.4625508195e-06   -5.2610486348e-05   -6.1353838499e-05   -3.1742584355e-05   -3.6902818442e-05
 636.2500000   -1.1946500880e-03   -1.3442625690e-02    2.7296154768e-03   -1.3809776140e-02   -1.4738948746e-03   -4.2735633560e-03   -7.5030737225e-03   -2.4989364330e-03    1.1000029283e-03   -7.5309892438e-03    1.3034378923e-03   -8.6160701812e-05    1.7193756891e-03    1.6806629022e-03   -4.0240471247e-04   -1.4047429135e-04    2.6710062591e-03   -2.0317296572e-03    9.2442290768e-04   -1.8086586129e-03   -3.8038400897e-04    8.6568802207e-04   -9.5546265174e-04    2.1341060491e-03    1.3938155867e-04    1.2769698926e-04    2.1996518803e-04    1.0676927750e-04   -5.1358993452e-04    1.0734912889e-03   -7.5552881504e-04    9.0129217299e-04   -8.4791428239e-04   -1.6136845203e-03   -1.0535219505e-03   -4.4201132917e-04   -4.5065583027e-04    4.9287860137e-05   -1.1984112077e-03   -5.0606755012e-04    2.5171053672e-04   -9.0769557050e-05    3.0345879364e-04   -4.2346779832e-04   -4.3188171730e-05    4.1581139584e-04    2.4787864821e-04   -1.6768281402e-04    1.4597950145e-04    2.5302528038e-04    2.1163370310e-04   -3.8099363561e-05    1.0711733268e-04    2.5633227421e-04    5.1611766435e-05   -1.6743367402e-05    9.9851208216e-05   -2.4906939979e-07   -6.4849538703e-05    2.1887689470e-05   -5.7640067765e-06   -5.0113229374e-05   -2.5803149102e-05   -2.7126971990e-05
 637.5000000    5.7794590597e-03   -7.6314707283e-03    1.1985093049e-02   -2.4615724138e-03    6.5031478127e-03   -2.3448604127e-03   -3.7988551696e-03    3.3813069066e-04    3.5790873785e-04   -4.9836122980e-03   -5.2751582012e-04    2.3004969453e-03   -3.0822091514e-03    4.5538296527e-03   -1.0094776255e-03    2.0693344568e-03    4.5321417819e-03   -5.8874177102e-04    1.7237737578e-03   -7.8625121474e-05   -9.8058345395e-04    9.3700694465e-04   -8.7682918736e-04    1.9648258335e-03    8.0519127858e-04    1.1547177464e-03   -4.9559542589e-04    1.2087011175e-03   -1.0955751130e-03    1.1036040639e-03   -3.3058151936e-04    6.8891094363e-04    6.4734724883e-04   -1.4822070292e-03   -8.0394961165e-04   -8.2234046538e-04   -2.9565305413e-04    9.2694383678e-05   -6.0143257766e-04   -1.0769170955e-03    1.0689596701e-04   -1.7944369575e-04    3.1226890061e-04   -1.9347820362e-04   -3.5045138616e-04    1.9821197521e-04    3.9792918676e-04   -1.5059651076e-04   -1.4840715770e-05    1.3633965814e-04    2.3362263960e-04    4.2379411218e-06   -4.5562637594e-05    2.2422837621e-04    1.3370651714e-04   -6.6741513411e-06    7.9985971030e-05    9.0712663264e-05   -3.9638626931e-05    2.0372362647e-05    4.4227001600e-05   -1.3255689627e-05   -1.0216214145e-05   -4.5631686466e-06
