#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
 428.7500000   -2.2845006371e-12    4.9872431763e-12    2.5128392591e-12   -6.4712897691e-14    9.1344865638e-13   -8.0687559360e-13   -3.7771260759e-13    1.8402276799e-13   -2.0367628421e-13   -4.0142157240e-13    2.8427682729e-13    1.2122352903e-13   -7.9600066150e-13    1.1170839048e-12   -4.1847871368e-13    1.7547495471e-13   -3.7307833137e-13    5.0766947010e-13   -8.5281224830e-13    6.4561493702e-13    8.9759445818e-13   -2.5588995474e-13    2.0214877373e-14    3.0475277612e-14   -5.0678402923e-15   -9.8074497450e-14    6.2617203775e-14   -5.0751952253e-14    3.5454777446e-14   -6.3378994287e-15   -2.0682330582e-15   -1.6044910410e-14    2.6017574647e-14   -6.0037111694e-15   -1.5368401499e-14    1.6445680307e-14   -2.3457704861e-15   -8.4145768300e-15    1.0595015538e-14   -4.1342766966e-15   -4.0003426629e-15    1.1211585580e-14   -1.4931280290e-14    1.6604833500e-14   -1.4820715776e-14    1.2905018643e-14   -1.0120527113e-14    8.8908224790e-15   -6.7744655353e-15    4.6516188878e-15   -1.6293670989e-15   -6.6633805679e-17    1.2114500623e-15   -3.8235998789e-16    2.9337583775e-16    3.0699993600e-16    5.6435509559e-18    1.0515929154e-16    2.6113609868e-16    2.0320802709e-16    2.1563576949e-16    1.6732306159e-16    1.3308449906e-16    1.6173334110e-16
 430.0000000    2.0250719246e-12    6.1011550089e-12   -6.1674842468e-13    1.2137864691e-12   -7.6563091905e-13   -7.3321604303e-13    3.3019821043e-13    1.0653615748e-13    6.2400626832e-14   -2.2533103495e-13    1.5650733979e-13   -3.3082266633e-14   -1.7324534056e-13    6.1195953571e-13   -4.0323111906e-13   -4.2429486242e-13    3.0010918847e-13   -2.1076788877e-13   -2.6275901353e-13    9.8241128740e-13   -2.8058444907e-13   -6.3689459688e-13    1.7284611817e-13    1.0336425843e-13   -1.0606600213e-13   -3.5656581003e-15   -1.9233519555e-14    1.4764807428e-14   -7.1213312583e-15   -1.7223806038e-14    2.5374725912e-14   -1.9188316956e-14    3.4887111860e-15    1.6732505348e-14   -2.7720431314e-14    1.9404211095e-14   -1.5491785204e-15   -5.6839594272e-15   -2.2147188495e-16    1.0902717765e-14   -1.7010751054e-14    1.7169166476e-14   -1.2765266040e-14    9.1001686488e-15   -5.7837953232e-15    4.4144883789e-15   -3.4763026807e-15    3.7212615036e-15   -4.2266717360e-15    4.6430221728e-15   -3.7096782786e-15    1.9397701905e-15   -9.0492595216e-17   -3.8843554084e-16    3.9843037885e-16    6.0995133283e-17   -9.8275616289e-17    2.0026819602e-17    1.1480450869e-16    1.0724750906e-16    1.3576745734e-16    4.5659353603e-17    5.1547497795e-17   -1.7553611660e-17
 431.2500000    3.3583406226e-12   -2.2430738587e-12   -3.4152664672e-12    4.9839147876e-13   -1.4468290861e-12    3.2204245202e-13    8.5497490327e-13   -4.0942156051e-13    4.5029632199e-13    1.6675448271e-13   -1.4036316981e-13    1.6297991383e-14    3.7852837052e-13   -4.8731957026e-13    1.2033673908e-13   -4.5077910538e-13    7.3726333036e-13   -6.5136766142e-13    5.0167506011e-13    1.4610698723e-13   -1.0228727138e-12   -1.2943639769e-13    1.2477279616e-13   -2.4964749258e-14   -6.6470800230e-14    1.3628566898e-13   -7.4018979932e-14    7.2070618625e-14   -5.2037510177e-14   -3.5166082595e-16    3.2356958800e-14   -1.5189137650e-14   -1.8034725219e-14    3.0340973150e-14   -2.1485989710e-14    7.0936791946e-15    2.3145509827e-15   -6.0537452327e-16   -9.3149743113e-15    1.7415583576e-14   -1.7801741661e-14    1.1290914825e-14   -2.0073942052e-15   -4.6945097628e-15    7.8971699009e-15   -7.8666457170e-15    6.5111220409e-15   -4.9143724784e-15    2.4529897355e-15   -1.1234061436e-18   -2.1209554435e-15    2.2177852182e-15   -1.3745802861e-15    2.0424129076e-16    1.6649549435e-16   -2.6202932552e-16   -8.4737759050e-17   -5.1341780581e-17   -4.1450459505e-17    3.0958313329e-17    7.9353998320e-18   -4.3745794056e-17   -7.5503657559e-17   -1.2055429305e-16
 432.5000000    1.1773559007e-12   -5.9044964807e-12   -2.7454597329e-12   -3.8362819740e-13   -5.3425877948e-13    1.2461539886e-12   -4.2224123009e-14   -4.8281603772e-13    2.6502741684e-13    2.2517358320e-13   -3.8766735899e-13    1.3405735104e-13    4.7262184329e-13   -1.0896259923e-12    7.7487133994e-13   -1.9835986850e-13    5.2726911599e-13   -5.1847908017e-13    7.1724915742e-13   -7.3307571176e-13   -3.6308166154e-13    7.3859782486e-13    7.4870527248e-15   -1.1828264563e-13   -2.1397257374e-14    1.2321324322e-13   -7.3150365942e-14    7.4987893832e-14   -5.3091902229e-14    1.9583770859e-14    1.0847550598e-14   -6.5774816078e-16   -2.4948978843e-14    2.4731133973e-14   -1.9117599685e-15   -1.2845914534e-14    8.3839352904e-15    3.0364863169e-15   -1.1608620136e-14    1.1774853477e-14   -5.9171273537e-15   -2.7993550042e-15    9.9521390289e-15   -1.4440264192e-14    1.5292018529e-14   -1.4085980369e-14    1.1322712375e-14   -9.5658401862e-15    7.1497389997e-15   -4.9998603645e-15    1.8561313339e-15    5.4230040292e-17   -1.2830451136e-15    6.4471603138e-16   -3.7326646376e-16   -3.8744391817e-16    1.4033675503e-17   -1.2799203130e-16   -1.8433099528e-16   -6.9433544482e-17   -1.2291331221e-16   -1.3696985596e-16   -1.4025398583e-16   -1.6909614080e-16
 433.7500000   -1.5148147048e-12   -1.3707269420e-12    4.0999234781e-12    1.2870581169e-12    6.5507564696e-13    4.8109439598e-13   -8.3352365413e-13   -1.0193738165e-13   -1.1926212816e-13   -2.3563275504e-15   -3.1227833911e-13    1.0203177341e-13    1.9799936030e-13   -6.5862159347e-13    8.2702506595e-13   -9.1603479483e-14   -1.7489379054e-13    2.1233815927e-14    2.1860409562e-13   -6.9997776483e-13    6.9886383340e-13    6.4185722192e-13   -2.2114743585e-13    3.1452907961e-14    4.3782469681e-14   -4.5377618120e-14   -2.9915860838e-14    1.2410744499e-14   -5.2802383614e-15    1.1935671091e-14   -1.8002637220e-14    1.9563914983e-14   -1.7445009879e-14    1.9927135662e-15    1.8384077654e-14   -2.5108852178e-14    1.0992260621e-14    3.7683313984e-15   -6.8602996883e-15   -9.8380261392e-16    9.8813628826e-15   -1.5299092080e-14    1.5105937600e-14   -1.3524511385e-14    1.0525312564e-14   -8.8670243666e-15    6.7407261936e-15   -6.1428567244e-15    5.3485428519e-15   -5.5499438716e-15    4.2981796107e-15   -2.5544553615e-15    1.8564743022e-16    2.4161071739e-16   -7.3338421163e-16   -2.1504341257e-16   -5.1316237441e-17   -2.4874039955e-16   -2.7541054219e-16   -2.1048927723e-16   -3.0797537072e-16   -2.1815659883e-16   -2.3426765369e-16   -1.8887387667e-16
 435.0000000   -1.8237074435e-12    3.1158212837e-12    5.3658203083e-12   -4.6838042303e-13    1.2129554360e-12   -9.4798157567e-13   -4.4382518031e-13    3.5087248612e-13   -2.0021924372e-13    5.6813901227e-14    3.2412446560e-14   -7.6241532374e-14   -9.5107304918e-14    2.7315620234e-13    2.1400466524e-14    2.6257311499e-14   -6.6153562661e-13    5.4117501725e-13   -4.4363441888e-13    3.3839259691e-14    7.8428754259e-13   -3.8656580767e-13   -3.5956328051e-13    1.3710695357e-13    9.3879028371e-14   -1.3215201401e-13    5.0780709366e-14   -6.3866660200e-14    5.1303526021e-14   -1.9716397134e-14   -2.4830476192e-14    2.9863771404e-14   -3.8886012521e-15   -2.2214290255e-14    2.7661723061e-14   -1.9737726363e-14    4.8532263038e-15    2.9879224741e-15    1.0931561916e-15   -1.1747696975e-14    1.7971046883e-14   -1.7281350117e-14    1.0022545957e-14   -3.2577709040e-15   -2.2726318419e-15    3.5249840247e-15   -3.9213877779e-15    2.6724124453e-15   -1.3411090364e-15   -7.4271323714e-16    2.4985347063e-15   -2.6920701575e-15    1.5390963950e-15   -7.6671907644e-16   -4.6007810263e-16   -1.1277621984e-17   -5.6487177940e-17   -8.5283873599e-17   -2.4481027632e-16   -1.5187155472e-16   -2.6040963681e-16   -1.5116416358e-16   -1.9107687894e-16   -1.0543265719e-16
 436.2500000   -6.9614613539e-13    3.3513383232e-12   -2.3703155902e-12   -2.7165761777e-12    5.6071281835e-13   -1.2181356478e-12    4.5392973020e-13    7.1984693666e-13   -3.6611836670e-13    2.6165091888e-13    3.6625470342e-13   -2.4889145700e-13   -1.5270100846e-13    7.8556401715e-13   -9.2547279633e-13    3.5992644985e-13   -4.5905668871e-13    6.2023617177e-13   -6.1852125672e-13    6.2719923998e-13   -8.7963526354e-14   -8.8479811549e-13    3.2707614741e-14    3.5840515560e-14   -7.7776469520e-15   -5.9230382165e-14    1.1683982286e-13   -8.2118666544e-14    6.9577368520e-14   -3.9321665893e-14   -5.6618810347e-15    1.7591735524e-14    8.9442244393e-15   -3.0491698012e-14    2.0200875741e-14   -2.0588871241e-16   -8.1742672189e-15    2.7962752472e-15    6.9612824062e-15   -1.3907176921e-14    1.3100830940e-14   -6.9561307581e-15   -2.1412794255e-15    8.8323998989e-15   -1.3023261788e-14    1.3104232738e-14   -1.1757007512e-14    9.4621147200e-15   -7.2150011817e-15    4.8940507554e-15   -2.0854942335e-15   -1.8396416086e-16    1.0943860044e-15   -1.2917420053e-15    2.4084750001e-16    4.5756204098e-17   -1.6952706174e-16    5.8695446835e-18   -7.4623195366e-17   -1.0196580309e-16   -1.3069627784e-16   -4.0263999365e-17   -1.1095507573e-17   -4.1096542184e-17
 437.5000000    4.2561025263e-13    2.7258658561e-13   -6.0714224775e-12   -1.4000466108e-12   -8.8356556741e-13   -7.6486825822e-14    9.6095147273e-13   -4.3184645200e-14   -2.7950969298e-13    5.4603620397e-14    3.2416447494e-13   -2.6691957715e-13   -5.4716854772e-14    5.5363650744e-13   -1.0206512270e-12    6.0796051044e-13    4.9569587844e-14    1.6293560075e-13   -2.3184241253e-13    5.5271926679e-13   -7.5737221450e-13   -1.7255001928e-13    5.9539513600e-13   -7.6641270824e-14   -1.0099669031e-13    2.7568830052e-14    6.5839271956e-14   -3.4605641601e-14    3.1292741956e-14   -1.9246276670e-14    1.3394070227e-14   -1.0850091714e-14    1.8580755271e-14   -1.8190560544e-14   -3.4648537027e-16    1.9541727418e-14   -1.8328834871e-14    3.1500399636e-15    7.6528051119e-15   -7.2234707110e-15   -5.3555897164e-16    8.4367634794e-15   -1.3170819286e-14    1.4481947734e-14   -1.3762395600e-14    1.2144854903e-14   -1.0093495285e-14    8.4963691934e-15   -6.8518357755e-15    6.1788010503e-15   -4.9236075085e-15    2.8307734197e-15   -7.0429659028e-16   -4.9237226120e-16    6.9580735613e-16   -1.2567464621e-16    2.2199933763e-17    1.2900799133e-16    6.8426974296e-17   -1.1574666664e-17   -1.2475890455e-17    3.8001477284e-17    9.5354232267e-17    5.6716497958e-17
 438.7500000    9.7649166444e-13   -2.3784050026e-12   -6.2456180047e-13    3.2839558084e-12   -6.4280257155e-14    1.0470355700e-12    1.9996852901e-13   -8.0320536034e-13    1.7067511089e-13   -3.1152697762e-13   -3.7777392210e-14   -4.4337523997e-14   -1.4473033989e-14   -3.4326575970e-14   -1.4514341526e-13    3.1794981085e-13    2.7658237483e-13   -4.7057142183e-13    3.1284040988e-13   -4.7173301052e-14   -4.8478230011e-13    7.0915335016e-13    3.9924025591e-13   -1.5074428935e-13    1.3461800801e-14    6.9877093748e-14   -7.9183943016e-14    3.0710524331e-14   -3.7383985389e-14    2.6674055713e-14    8.6459636389e-15   -3.0984088699e-14    2.1703116475e-14    3.6477147513e-15   -2.1893868071e-14    2.6345508787e-14   -1.5723784189e-14    1.1750422316e-15    3.9570853900e-15    3.0041302963e-15   -1.2746416589e-14    1.7753021035e-14   -1.5313990536e-14    1.0103668863e-14   -4.3285987878e-15    1.5447187962e-15    1.2388907956e-17    2.8554793947e-16   -4.6100156406e-16    1.7159802968e-15   -3.0700867860e-15    3.1742199446e-15   -1.9622244538e-15    1.0305539610e-15    3.5725508674e-16   -8.6545480188e-17    2.0838783770e-16    1.4590953915e-16    1.8538160416e-16    1.3493161595e-16    1.5020879748e-16    8.6268732809e-17    1.6854453094e-16    1.2921372240e-16
 440.0000000    5.2377149380e-13   -1.9856534615e-12    4.0583480938e-12    4.2162307126e-12    2.2466297643e-13    9.3939664157e-13   -9.7737904321e-13   -3.2559351270e-13    4.2811567021e-13   -2.9568908047e-13   -1.4803686329e-13    2.6517616274e-13   -8.0557203838e-14   -4.0954956086e-13    8.0644058603e-13   -4.4814419952e-13    2.5596494098e-13   -6.7817208365e-13    5.7376848065e-13   -5.5416785628e-13    2.7188763693e-13    5.9976268650e-13   -4.4249102339e-13   -1.5073002167e-13    1.0842012019e-13    6.9447893989e-14   -1.3377410729e-13    7.7196727946e-14   -7.8546179042e-14    5.5946074724e-14   -1.1787305058e-14   -2.3759482631e-14    1.2842720103e-14    1.9721028939e-14   -2.9894605287e-14    1.6452950026e-14   -2.2977693962e-16   -4.5080451530e-15   -5.2463430720e-16    1.0070261263e-14   -1.5279908808e-14    1.4378829766e-14   -6.7014639343e-15   -9.9419488822e-16    7.9547719822e-15   -1.0066231905e-14    1.0491056373e-14   -8.4602514569e-15    6.5788258727e-15   -4.4402213669e-15    1.9521016645e-15    3.1774767989e-16   -1.0793171595e-15    1.7709385730e-15   -2.6935164841e-16    2.7280284123e-16    2.5695229036e-16    1.4780777004e-16    2.2180415366e-16    1.7532046209e-16    2.9856778932e-16    1.5228484632e-16    1.8789883002e-16    1.5252317505e-16
 441.2500000    1.2179384442e-13    3.8066909024e-14    3.0314995601e-12   -2.2174544903e-12   -1.9053384066e-12    2.2952277382e-13   -9.1207142150e-13    5.3223745384e-13    5.1428428877e-13   -1.4417608538e-13    1.2065532802e-14    3.8466280017e-13   -1.3342605450e-13   -3.3461272489e-13    9.2955155890e-13   -9.6325911960e-13    2.7262952308e-13   -2.2827004177e-13    3.4928019419e-13   -4.8067397655e-13    6.3730630842e-13   -2.4488571865e-13   -7.2863338574e-13    1.1960929755e-13   -2.9942767979e-15   -1.7781268810e-14   -3.0871041608e-14    7.7015190758e-14   -5.3351041112e-14    3.8367731484e-14   -1.8233587675e-14    3.1147883065e-15   -7.7227985820e-15    2.2478457657e-14   -1.7585063290e-14   -3.5974485406e-15    1.7363544310e-14   -1.0324914698e-14   -2.8885727708e-15    1.0256460691e-14   -7.5806361369e-15    9.6787821940e-16    7.0094058204e-15   -1.1427325407e-14    1.4028089608e-14   -1.3612706373e-14    1.2638185219e-14   -1.0326206242e-14    8.2441651413e-15   -6.7094785207e-15    5.4671001648e-15   -3.0715335561e-15    1.2371069614e-15    7.5953001999e-16   -4.8766480465e-16    6.2240141681e-16    4.2444077947e-17    5.3648355223e-17    1.8055482387e-16    1.0757872445e-16    2.5068450553e-16    1.9751735368e-16    1.8240246742e-16    1.3739880885e-16
 442.5000000   -4.8285260670e-13    1.2035586922e-12   -7.6387448749e-13   -5.6465165007e-12   -6.4773888434e-13   -1.1465701385e-12    2.3279467536e-13    7.1145543791e-13   -1.0883253094e-13    2.6199668324e-14   -4.9484559582e-14    1.7242877896e-13   -5.7514498913e-14   -5.3829893353e-14    2.4775902180e-13   -5.7382496190e-13    2.2864242466e-13    3.6201708356e-13   -1.8319174157e-13    3.4107501051e-14    3.2966609191e-13   -6.9539199330e-13   -1.7439756918e-14    4.1774931353e-13   -1.0673803793e-13   -8.6809014043e-14    7.5533438061e-14    2.3809480882e-15    1.4333025192e-14   -1.5444500153e-14    2.7798538771e-15    2.1792658860e-14   -2.7224717246e-14    1.4722807299e-14    6.4969995950e-15   -2.1804689249e-14    2.3605516179e-14   -9.9549515185e-15   -2.8172376137e-15    4.3762917246e-15    4.3095769514e-15   -1.2525692842e-14    1.6062984031e-14   -1.4092024849e-14    1.0135045623e-14   -6.4665972157e-15    4.6092519520e-15   -3.5330231425e-15    2.9104531936e-15   -2.9731458716e-15    3.9881805802e-15   -3.5608011339e-15    2.7264918046e-15   -9.8357540055e-16    3.7517564369e-17    5.1796354227e-16   -2.1010744678e-16    2.1283270440e-18    1.0056102741e-16    1.2612534473e-16    1.9440630180e-16    8.4573073016e-17    9.1572780371e-18    8.7043342734e-17
 443.7500000   -1.9742502950e-13    1.2114156453e-12   -2.9532520861e-12   -1.9691834158e-13    2.8747362195e-12   -8.4029008046e-13    1.1595760551e-12   -2.0349031912e-14   -7.8645381225e-13    3.6243943743e-13   -2.6889977128e-13   -2.2268728546e-13    1.4433349350e-13    8.5371674643e-14   -4.8333837711e-13    4.3338665926e-13   -1.1327232524e-13    4.8010883598e-13   -5.7647086352e-13    4.6408125092e-13   -2.6010612021e-13   -2.6928428719e-13    6.8591228229e-13    1.7026211684e-13   -7.7684481819e-14   -4.4024647254e-15    8.2984786088e-14   -9.9565639760e-14    6.6705989725e-14   -6.2313995182e-14    3.1031936042e-14    1.4910236554e-14   -2.8089512691e-14    1.8835659503e-15    2.5148135976e-14   -2.7131388249e-14    1.3458196042e-14   -6.1413150476e-16   -2.7209326548e-15   -3.1341626725e-15    1.2116280760e-14   -1.6627636553e-14    1.3809008120e-14   -6.9959674920e-15   -6.7378581896e-16    5.3772120432e-15   -7.1560775652e-15    6.5114180184e-15   -5.1226796882e-15    3.6725636840e-15   -1.3355055257e-15   -4.7418698695e-16    1.5147707605e-15   -1.8002579675e-15    7.1740123282e-16   -1.5005309936e-16   -2.6089789470e-16    2.2857472118e-17   -3.9450548067e-17    2.9875702753e-18    2.7802210996e-17   -2.2972090548e-17   -7.6978936741e-17   -2.0393453054e-17
 445.0000000   -1.3368608644e-15    2.5703161227e-13   -1.6790157148e-12    4.6425509334e-12    2.9012307842e-12    9.6769369483e-13    6.2813407743e-13   -9.0087705422e-13   -3.1679227794e-13    3.9357892535e-13   -1.5700002866e-13   -3.2699322094e-13    2.9746548968e-13    4.9142311790e-14   -6.5479937817e-13    1.0514776071e-12   -5.8725431878e-13    2.1348747569e-13   -4.6424262465e-13    4.5620872011e-13   -5.5418051759e-13    4.0977545923e-13    4.4976526664e-13   -4.3974442956e-13   -1.4329501376e-15    7.3823659938e-14    3.3852230035e-14   -1.0418743056e-13    7.0619808925e-14   -6.0270746937e-14    3.3494989944e-14   -4.8397806888e-15   -5.9700942075e-15   -1.2155403436e-14    2.5956465145e-14   -1.5225348023e-14   -6.0830043936e-15    1.2227382896e-14   -3.7078686657e-15   -7.3920299989e-15    1.1496639731e-14   -9.0661602933e-15    1.6281500091e-15    5.1650181218e-15   -1.0720206473e-14    1.2837001711e-14   -1.3210171158e-14    1.1467024630e-14   -9.1365936653e-15    7.3045513833e-15   -5.6547160661e-15    3.3150012584e-15   -1.4208716557e-15   -7.4310210823e-16    5.8947920607e-16   -7.9957891923e-16   -3.7005121582e-17   -1.8541492251e-17   -1.6322121861e-16   -1.4258954078e-16   -1.4235755973e-16   -1.2468159601e-16   -1.3371934934e-16   -1.2999883786e-16
 446.2500000    1.8928733577e-14   -4.6166394298e-13    8.7318336478e-13    2.5350305417e-12   -2.2454609726e-12   -9.3874464600e-13   -2.9266494062e-13   -6.1443562378e-13    5.5089573867e-13    1.6447863551e-13    1.2498947714e-13   -7.4949538264e-14    2.1180194077e-13    1.9330568879e-14   -2.8516496817e-13    6.6607386467e-13   -6.5076637836e-13   -7.6466060704e-15    8.6123573377e-14    5.5291199398e-14   -2.8826464386e-13    5.5085527720e-13   -3.2545742478e-13   -5.2290890366e-13    1.3155328864e-13   -5.8001276596e-15   -3.9225348880e-14    1.1705763372e-14    2.4481180420e-14   -6.5230729180e-15    9.4392870528e-16   -1.1568946997e-14    2.1374403318e-14   -2.2685343287e-14    1.0762448478e-14    7.3750172698e-15   -2.1949280912e-14    1.8058799364e-14   -3.7983988480e-15   -6.4469096223e-15    3.7958338344e-15    4.0775432068e-15   -1.1775998220e-14    1.3924682440e-14   -1.3290527631e-14    1.0508307735e-14   -8.8501513140e-15    6.9094179129e-15   -5.5026251148e-15    4.5840991246e-15   -4.9484496327e-15    4.0257847945e-15   -3.3202893120e-15    1.1085620729e-15   -4.1577590332e-16   -7.5245799354e-16    3.0649932927e-16   -1.2344546327e-16   -2.2687757841e-16   -1.6782926758e-16   -3.0552145527e-16   -1.8861143234e-16   -9.9813110964e-17   -1.6095798276e-16
 447.5000000   -1.4511248370e-13   -7.6342344614e-13    1.8041250710e-12   -1.7430304565e-12   -4.6659461024e-12   -4.1164664305e-13   -1.0374472640e-12    4.7173699048e-13    6.0491082999e-13   -2.9366999604e-13    2.4929665485e-13    4.9338401541e-14   -8.3649020449e-14    7.4525622456e-14    1.6204272887e-13   -2.8121061408e-13   -2.8359040137e-14   -1.2473385620e-13    5.3965217782e-13   -3.8685115977e-13    2.3841514651e-13    1.0380579695e-13   -6.1024977904e-13    1.2051410115e-13    2.2104979231e-13   -8.0983741789e-14   -8.1143305335e-14    1.0327196517e-13   -5.1378851313e-14    5.4338129990e-14   -4.0415680988e-14    2.4114166052e-15    2.9371654803e-14   -2.2346874480e-14   -8.1063373518e-15    2.5776506891e-14   -2.4065260322e-14    1.0741934634e-14    6.2008709469e-17   -2.3417042621e-15   -5.2323760332e-15    1.3312597513e-14   -1.6619399548e-14    1.3087098461e-14   -6.7817105843e-15    6.3902311272e-16    2.3132286644e-15   -3.4626762263e-15    2.8444936547e-15   -2.2730354319e-15    3.2894519371e-16    8.2671637798e-16   -2.0985002515e-15    1.7985803251e-15   -1.3786109672e-15   -4.2272441352e-17    1.4193331908e-16   -2.3404157680e-16   -1.7052639032e-16   -1.8432683741e-16   -2.6590860501e-16   -9.7708012516e-17   -3.2323617027e-17   -1.6653994190e-16
