#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
 380.0000000   -2.1577712433e-03    6.2015245417e-04    1.5518582483e-03   -2.1229234793e-04   -2.4096135210e-04    1.3134423170e-03    3.7275035573e-03    2.9185003693e-04    1.1985059548e-03    1.1279044806e-03   -1.3538991215e-03   -1.8443060080e-03    8.4495281483e-04   -3.1382843136e-05   -9.6900691683e-05    4.6623946260e-04   -4.2015948511e-04    7.5098840492e-05   -3.7242844775e-04    1.8805672715e-04    9.1855133526e-04   -3.3896258945e-04    4.9972252929e-04   -2.1452143103e-04   -7.2216872404e-05    3.0985997312e-04   -8.2288600092e-05    1.0117107250e-04   -1.8582875775e-04    7.7223330186e-05    1.0317219325e-04   -2.1555036781e-04    1.7661781317e-04   -3.1500831680e-05   -8.8575401315e-05    1.3163615538e-04   -1.1942474690e-04    8.0313126319e-05   -4.7998458162e-05    1.1957856704e-05    2.5442365459e-05   -4.8015073874e-05    4.0893237947e-05   -1.8357163560e-05   -2.9351843326e-07    7.1658283326e-06   -6.4332727473e-06    3.0995585454e-06   -1.0443637624e-06    9.2562748766e-08    1.7316456368e-07   -3.6352658208e-08    2.5679227297e-09   -5.7573171656e-10    1.6265036226e-09    9.9912287055e-10    5.1126697397e-10    3.7139123586e-10    5.7173485632e-10    8.0337040714e-10    8.7101014194e-10    8.7084229133e-10    8.6716255970e-10    8.6229399570e-10
 381.2500000   -4.5583694434e-03    2.0350337131e-03   -4.5419483506e-04    6.9099848802e-04   -9.4303882383e-05    2.3200338281e-03   -1.1827345177e-04   -1.5382759801e-04   -9.8130637995e-04    5.5288648571e-04   -1.4351938223e-03    1.3980998083e-03    4.4374133979e-04   -1.6871137524e-04   -1.3102991047e-04    5.4534174616e-05   -9.5854115654e-05    3.5036075491e-04   -4.7980882746e-05    7.6020235771e-04   -7.8463367444e-05   -4.3385405103e-04    2.1729132065e-04   -4.0221171383e-04    9.2529140979e-05    1.0599005456e-04   -6.0202955215e-05    2.5535527139e-05   -1.5277457874e-04    1.4617507848e-04    3.3367394069e-05   -1.9081016655e-04    1.9429603772e-04   -7.6773460270e-05   -5.3122300305e-05    9.6847364510e-05   -7.1535626236e-05    2.3780175148e-05    1.3032947468e-05   -3.5028965564e-05    4.7989195335e-05   -6.2416539125e-05    6.5748386594e-05   -5.0857645385e-05    2.6624428948e-05   -8.7506522737e-06    6.2106835607e-09    1.8487607555e-06   -1.3801165436e-06    6.2769465990e-07   -8.2934784007e-08   -1.3131994278e-08   -8.7026348836e-09   -3.2977845630e-09   -4.2303074544e-09   -4.1764682952e-09   -4.0158760040e-09   -3.3807153371e-09   -2.8111251230e-09   -2.0886977688e-09   -1.4860007952e-09   -1.0142429628e-09   -6.3148141120e-10   -3.1316756823e-10
 382.5000000   -3.5651027958e-03   -7.5765218933e-04   -1.9417137726e-03   -5.9623296387e-04    1.6996802874e-03   -3.6258934221e-04   -3.0462626632e-03   -1.6316880720e-03   -1.3518758123e-03   -6.4444855860e-04   -1.3881147969e-05    2.6588895391e-03   -2.5191429116e-04   -4.2400026768e-04    1.4416010595e-06   -4.1010830207e-04    3.0624210356e-04    1.4636058360e-04    1.2160030152e-04    2.8023103643e-04   -9.9806814765e-04    4.7810206618e-05   -1.4203853221e-04   -6.9978273498e-05    1.1423752829e-04   -2.3631948119e-04    4.3758984069e-05   -5.8225576040e-05    1.0939796035e-05    6.2119357322e-05   -3.5810726665e-05   -1.1396400333e-05    3.4190260956e-05   -3.3386085166e-05    1.3748172175e-05   -1.1763308060e-05    3.4901149272e-05   -5.6362705295e-05    6.9269187864e-05   -6.3494290345e-05    4.0985320887e-05   -2.7413723200e-05    3.1992470551e-05   -3.7158309075e-05    3.0648542767e-05   -1.8806694703e-05    8.1671454571e-06   -1.8901112855e-06   -2.0984984572e-07    5.4685146616e-07   -3.2790087764e-07    4.0952829065e-08   -1.5454776697e-08   -6.3943467460e-09   -9.6983468505e-09   -7.8949022549e-09   -6.8505478893e-09   -5.8221010958e-09   -5.1164230042e-09   -4.1949555253e-09   -3.2911758616e-09   -2.5353215174e-09   -1.9161610803e-09   -1.4002604348e-09
 383.7500000    3.8145921055e-03   -1.1131136416e-03   -1.7381441426e-03    1.3711029472e-04    1.7225906133e-03   -8.4396828879e-04   -7.2606629312e-04   -1.4348488676e-03    6.1284967616e-04   -9.0304932771e-04    9.7976785605e-04    5.6343269888e-04   -1.3108268042e-03    2.3916072562e-04    5.9262873136e-05   -3.9393514024e-04    4.8492783583e-04   -3.8114232490e-04    1.1465740655e-04   -3.8766244975e-04   -7.0537236881e-04    7.0769657119e-04   -2.9476675232e-04    4.0276676082e-04    3.7689898889e-05   -2.8344212090e-04    1.8065285575e-04   -6.8873651563e-05    1.3024914891e-04   -1.1256225853e-04   -1.8971652484e-05    1.4583356355e-04   -1.6724861142e-04    8.0567851758e-05    3.6872453017e-05   -1.0261298291e-04    1.1871875117e-04   -1.0170221599e-04    7.8637516606e-05   -4.7475613151e-05    8.9302971674e-06    2.4706371886e-05   -2.9981502483e-05    1.3577144384e-05    3.8418226388e-06   -1.0817570130e-05    9.3405437801e-06   -4.5891508739e-06    1.5377717209e-06   -2.3713863037e-07   -2.4076001741e-07    5.5076809495e-08   -1.6817554579e-08   -1.1144592043e-08   -1.1244000842e-08   -8.2494730412e-09   -6.7813943202e-09   -6.0754734829e-09   -5.4502374693e-09   -4.6855530980e-09   -3.8320789493e-09   -3.0880520103e-09   -2.4778579757e-09   -1.9681728037e-09
 385.0000000    9.7703451437e-03   -2.0633545593e-03    6.5798769012e-05    3.7664209110e-04   -1.1411909751e-03    6.5457295938e-05    2.1301803224e-03    3.2323045078e-03    6.6090830993e-04    6.2051531320e-04    9.5549976908e-04   -1.8331546434e-03   -1.0113546875e-03    8.1133767980e-04    3.3248944915e-05   -4.0169360253e-05    1.8529934607e-04   -3.8068511949e-04    1.4362901637e-04   -3.7617827263e-04    3.7364266096e-04    5.9016314399e-04   -2.9081167987e-04    4.2857399351e-04   -1.4165081586e-04   -2.0141112367e-05    1.7883369073e-04   -3.0237047823e-05    1.1166604451e-04   -1.9066337599e-04    4.8929356609e-05    1.4891547439e-04   -2.2806192360e-04    1.4917754463e-04    4.0227388808e-06   -1.0309155726e-04    1.1226966212e-04   -7.3421609294e-05    3.0744446058e-05    7.2293078215e-06   -3.1452128074e-05    5.4105814727e-05   -6.5196362160e-05    5.5285411867e-05   -3.0971492313e-05    1.0403878100e-05    4.3197701240e-07   -2.8705051288e-06    2.0176809707e-06   -9.8323074171e-07    1.7357591004e-07   -1.6678799926e-08   -1.0591638237e-08   -1.2055434946e-08   -6.3806527882e-09   -5.1393411079e-09   -4.1594519007e-09   -4.0739941968e-09   -3.6810342144e-09   -3.3574983273e-09   -2.8877709507e-09   -2.4429889477e-09   -2.0837470458e-09   -1.7804782555e-09
 386.2500000   -2.9717320693e-03   -8.4958468329e-04    2.2743341575e-03   -1.1212638275e-03   -1.0231431633e-03    1.5195482621e-04    2.3486427211e-03    1.2090457422e-03   -5.6880226563e-05   -4.7595016678e-04   -9.6214295332e-05   -1.6870616320e-03    1.4825342435e-03    2.0562770266e-04    3.4309660072e-06    8.4416681132e-05   -3.1645485805e-04    8.8648204781e-05    1.7712648330e-04    2.8701423530e-05    8.6456685856e-04   -3.4847388580e-04   -1.4289390408e-04    2.6762802911e-05   -2.0225846430e-04    1.6112032726e-04   -4.5860574992e-05    1.6332191532e-05    2.7848619202e-06   -8.0828936017e-05    6.4547687855e-05    3.1404767192e-05   -9.2671839172e-05    7.9835011286e-05   -2.4175747031e-05   -2.2988614300e-05    1.8112031022e-05    1.4008201072e-05   -4.3955229099e-05    6.2603396574e-05   -5.5814341954e-05    4.3846012785e-05   -4.4488853996e-05    4.7729921636e-05   -3.9466319713e-05    2.4831575508e-05   -1.1162185023e-05    2.5900481243e-06    3.1081180456e-07   -7.8949770069e-07    4.9363587025e-07   -1.1141667747e-07    5.7363346761e-09   -3.4996744217e-09    2.0806166011e-09   -4.5367956537e-10   -3.8828217167e-10   -5.0033213758e-10   -4.9189137326e-10   -7.2209311520e-10   -8.1984336078e-10   -8.4149311337e-10   -8.7338932428e-10   -8.9425839160e-10
 387.5000000   -4.4457223871e-03   -1.5248159522e-04   -1.4338815901e-04   -1.7357254027e-03   -5.4207564723e-04    5.5140078173e-04   -4.9325549567e-04   -2.7350394570e-03   -8.2385827068e-04   -9.4408074768e-04   -9.1593600166e-04    2.8024372764e-04    2.2608358552e-03   -4.9318038688e-04   -1.5868511825e-04    1.3279997450e-04   -5.2958698850e-04    3.9093701551e-04   -6.5843027398e-05    2.2344792001e-04    2.7168106798e-04   -9.5123052480e-04    2.3734813924e-04   -3.3794484047e-04    6.8987045683e-05    1.2139495190e-04   -2.8382760669e-04    7.3746322454e-05   -7.9106405888e-05    1.0017305990e-04   -2.0865588622e-05   -6.8719237273e-05    1.1472013025e-04   -8.5969644373e-05    5.7994600689e-06    5.8395198982e-05   -8.9676070856e-05    9.7507720932e-05   -9.2784691644e-05    7.5903924324e-05   -4.4323725510e-05    5.7629191064e-06    1.1680869600e-05   -4.2928312198e-06   -9.6650566796e-06    1.5864048927e-05   -1.3287668943e-05    6.6661412984e-06   -2.2683031650e-06    3.9019251373e-07    2.9477344517e-07   -9.9252824958e-08    2.2967765224e-08    9.7412014507e-09    7.4187331200e-09    3.7806029291e-09    3.2595261094e-09    3.3778932748e-09    2.8685261878e-09    2.1892953975e-09    1.5681392255e-09    1.0963560996e-09    6.9136704774e-10    3.5632252348e-10
 388.7500000    3.7486429298e-04    3.5705569329e-03   -6.3590182614e-04   -1.6258569723e-04   -7.9610366578e-04    8.0812801107e-04   -1.8765163019e-03   -7.6365590988e-04   -5.6092478910e-04    7.5760003731e-04   -9.2561371917e-04    1.2404770888e-03   -1.4333699172e-04   -8.9002922484e-04    1.6781124013e-04    1.6860630583e-04   -2.2839754852e-04    3.0435767685e-04   -3.9779229108e-04    1.5973177339e-04   -4.6881716735e-04   -4.0960787331e-04    5.6144860387e-04   -3.6218124339e-04    3.4637815097e-04    1.8641156410e-05   -2.1868266605e-04    1.1003043523e-04   -7.0706679774e-05    1.7232203869e-04   -1.2721170189e-04   -6.5285217911e-05    2.0933185743e-04   -1.9805970916e-04    6.5642680397e-05    7.1327988141e-05   -1.2468163563e-04    1.1093322102e-04   -7.6894484293e-05    3.3265088755e-05    1.4962785147e-06   -3.3947158823e-05    5.5202986514e-05   -5.4114962290e-05    3.3138948287e-05   -1.1289508951e-05   -1.4224896034e-06    4.3693845311e-06   -3.0197906249e-06    1.4673106740e-06   -3.2646451370e-07    5.6417668825e-08    2.0155139087e-08    1.5256532409e-08    6.5174243367e-09    6.9053146916e-09    6.0323406297e-09    5.9894813949e-09    5.0753990071e-09    4.2363949886e-09    3.3483502867e-09    2.6157347056e-09    2.0043766067e-09    1.4878006755e-09
 390.0000000   -4.1321178297e-03    7.1990617130e-03   -6.2367138924e-04    9.7985398799e-04    1.0496908813e-03   -1.4455648436e-03   -4.5845700602e-04    2.0418786098e-03    2.1328400173e-03    1.0525034124e-03    5.8095948534e-04    7.6224131436e-04   -2.2795989485e-03   -5.0133384482e-04    5.5676088243e-04    8.1945578016e-05    2.5240788320e-04   -8.6182763276e-05   -2.4248041658e-04    4.6020292341e-05   -4.3980054785e-04    6.1182163767e-04    2.8193635746e-04   -1.3183667561e-04    2.1353118595e-04   -8.4043262825e-05    9.1888258621e-05    4.3496352136e-05   -8.9391859482e-06    8.5465232435e-05   -1.1876910176e-04   -4.1748163835e-07    1.2123015799e-04   -1.4109931086e-04    7.1059978350e-05    2.2329316892e-05   -6.0667056875e-05    3.8715018978e-05   -1.7443616671e-06   -3.7802854001e-05    5.2925517872e-05   -5.1836572938e-05    5.3223350447e-05   -5.6499159770e-05    4.8003702810e-05   -3.1367167772e-05    1.4623881788e-05   -3.4385984185e-06   -5.3462642925e-07    1.1664620752e-06   -7.3277200920e-07    2.0759753016e-07   -8.5633458440e-09    8.6450933806e-09    3.8431874187e-09    8.5440841404e-09    7.0697679135e-09    6.1016828781e-09    5.2892025524e-09    4.6318198848e-09    3.8339151517e-09    3.1246991302e-09    2.5519837295e-09    2.0568158293e-09
 391.2500000    6.2673838118e-03   -3.2678750712e-03    3.5990803232e-04    2.7438935939e-03   -1.9329406599e-04   -1.6350301617e-03    2.4286959210e-04    1.4343024984e-03    1.4475470617e-03    1.1531991322e-04    4.1683813574e-04   -3.7618684557e-04   -1.5314929953e-03    1.2235799974e-03   -1.0773504630e-05   -1.1832085404e-05    3.2721978379e-04   -4.2569632011e-04    2.2486947141e-04   -3.5202314516e-05    5.4771804496e-05    8.5722420873e-04   -4.7363067065e-04    1.3265078532e-04   -1.6880343047e-04   -1.0644119665e-04    2.4694725990e-04   -1.2648698862e-04    4.3949938266e-05   -5.6888029135e-05    2.4653142510e-05    2.4758986936e-05   -4.8559737763e-05    4.6528408014e-05   -1.5119880817e-05   -2.1735271464e-05    4.5525693194e-05   -6.6882073946e-05    8.1491857751e-05   -8.6698292139e-05    7.1063890122e-05   -3.7336888908e-05    1.1994799171e-05   -9.4414005395e-06    1.7915719430e-05   -2.2434899567e-05    1.8384782624e-05   -9.4561571289e-06    3.3070527198e-06   -5.6622445472e-07   -3.7015490991e-07    1.5462023414e-07   -3.2180879312e-08   -1.9762244550e-11    4.7971134761e-09    6.9642180167e-09    5.3027709131e-09    3.6639327284e-09    3.5057646550e-09    3.2477708279e-09    2.8434797675e-09    2.4266551093e-09    2.1157725394e-09    1.8357151379e-09
 392.5000000    7.1276527035e-03   -7.8949274474e-03    6.0303481949e-04    4.2310355794e-04   -6.8164104232e-04    7.1675914484e-04    2.5082595224e-04   -9.1680795736e-04   -2.7025144515e-03   -7.6768307916e-04   -4.2634630756e-04   -8.7827219578e-04    8.4183872925e-04    1.6616275094e-03   -6.4595771054e-04   -1.6206310232e-04    1.5684939445e-04   -3.6269655028e-04    3.8248239729e-04   -1.5859275213e-04    2.7604868093e-04    9.7455232396e-05   -7.6873551574e-04    3.3729895947e-04   -3.6705129211e-04    6.2552121662e-05    1.2216415110e-04   -2.2770038617e-04    6.4771420153e-05   -1.2127651035e-04    1.6036299869e-04   -2.3554581230e-05   -1.4154480164e-04    2.0036630559e-04   -1.2299728566e-04   -1.4294164267e-05    1.0409548117e-04   -1.2343582332e-04    1.0981021826e-04   -7.5508982426e-05    3.7281630207e-05    2.8468167945e-06   -3.4459219101e-05    4.5102767005e-05   -3.1485047501e-05    1.0648694103e-05    3.3051600182e-06   -6.5112487951e-06    4.5162486059e-06   -2.1582890047e-06    5.5317778175e-07   -1.0598782641e-07   -1.1141485008e-08   -7.1188532327e-10    6.6416423027e-09    8.1869131857e-10    7.7668494754e-10    1.1239141195e-11    4.7993294010e-10    6.3990095014e-10    7.6584096222e-10    7.9662310338e-10    8.6078641337e-10    9.0397482263e-10
 393.7500000   -1.0870814522e-02    3.9404032132e-05    1.4835306105e-03   -1.9132369070e-03    9.8120366718e-04   -1.1500800209e-04    5.5730468063e-04   -2.4747980953e-03   -1.4132049618e-03   -4.8695290806e-04    5.9108546970e-04   -5.4594101847e-04    1.7084691815e-03   -5.5738982117e-04   -6.0936899059e-04   -1.3310920777e-05    6.6301927877e-05    6.1373319706e-05    1.6479298679e-04   -2.6244103396e-04    1.3768078904e-04   -6.3065841448e-04   -1.1351668612e-04    3.6668513511e-04   -2.3523518967e-04    2.0829775414e-04   -3.7090388561e-05   -7.7126517181e-05    4.4100313797e-05   -7.1675123596e-05    1.4638887826e-04   -7.0184593946e-05   -9.7676435067e-05    1.8266207101e-04   -1.3640494226e-04    1.8150082183e-05    7.2723422473e-05   -8.4362921841e-05    5.6426700050e-05   -7.4604133741e-06   -2.8454146351e-05    4.5491886818e-05   -5.3820363159e-05    6.0477206989e-05   -5.4368609243e-05    3.7522430785e-05   -1.8209283339e-05    4.3496932207e-06    9.5150876623e-07   -1.7401337986e-06    1.1076602563e-06   -3.1608384107e-07    4.3252279383e-08    1.2807232089e-09    1.3485192226e-09   -6.9934177390e-09   -4.3117769206e-09   -3.1202187181e-09   -2.6732694786e-09   -2.1862772682e-09   -1.5911862576e-09   -1.1280329672e-09   -7.2717518288e-10   -3.8129249195e-10
 395.0000000   -7.4587034790e-03    5.1496722307e-04    2.8028518007e-03   -3.8811269827e-04    1.0157597257e-03    1.8142567923e-03   -5.7416179558e-04   -2.8272260072e-04    1.6793842825e-03    9.9993973465e-04    8.2509858609e-04    6.8062943581e-04    6.5507958481e-04   -2.2136234879e-03   -7.8698136791e-05    2.9948933231e-04   -6.5542971176e-05    4.4950690665e-04   -1.9236796864e-04   -6.3051237945e-05   -4.5839359294e-05   -4.7347168073e-04    7.2870983059e-04    2.0286009349e-05    6.8505214586e-05    5.0755373055e-05   -1.0761072252e-04    2.0165578007e-04   -3.1492322259e-05    1.9801983762e-05    8.7715444684e-07   -2.6932048756e-05    5.8632488616e-06    1.2808128983e-05   -1.7012391254e-05    1.3733888916e-05   -8.0005907560e-06    2.0486152531e-05   -4.3961678880e-05    7.2038945113e-05   -7.9160003041e-05    6.1251207620e-05   -3.6283428617e-05    2.6032214959e-05   -2.8102799022e-05    3.0323792713e-05   -2.4572971662e-05    1.3037669444e-05   -4.6950704185e-06    8.0252960667e-07    5.2748105923e-07   -2.0608283717e-07    6.1112829421e-08   -5.6261601639e-09   -1.1158688223e-08   -1.0010214297e-08   -6.9993166173e-09   -4.8792374662e-09   -4.8587891641e-09   -4.1447657285e-09   -3.3106972027e-09   -2.6000695400e-09   -2.0318419286e-09   -1.5241415384e-09
 396.2500000    1.0156946777e-02    1.9792416454e-03   -2.5407674531e-03   -5.1406285822e-04    1.2314972056e-03    3.2208688701e-04   -1.0695436023e-03    1.1943943598e-03    1.2780320713e-03    1.0254029213e-03   -2.8477262566e-04    8.0405934417e-04   -6.6659088538e-04   -9.7517967362e-04    1.0323261952e-03   -9.6578910485e-05   -1.8598915358e-04    3.5305155862e-04   -4.0206098432e-04    3.0358212423e-04   -1.1993513920e-04    1.3344948009e-04    7.0247190349e-04   -5.1227544494e-04    3.0438189596e-04   -2.2609494472e-04   -1.0372684944e-04    2.5610154485e-04   -1.2126901653e-04    7.0130349125e-05   -1.3260339032e-04    8.3541570366e-05    5.6401215952e-05   -1.5375709502e-04    1.4077906275e-04   -4.0904303586e-05   -5.9643674216e-05    1.0668643010e-04   -1.1664944489e-04    1.0478670368e-04   -7.5108447365e-05    3.4334548247e-05    4.3605622070e-06   -2.7177557297e-05    2.4510762709e-05   -7.5883753739e-06   -6.4401125944e-06    9.5171753179e-06   -6.6132588802e-06    3.1789746300e-06   -8.5619331249e-07    1.7856970271e-07   -5.6634463577e-09   -1.7210604621e-08   -1.8441757125e-08   -5.4049281024e-09   -6.2564688090e-09   -5.3445348931e-09   -5.2257944082e-09   -4.4670105587e-09   -3.7286586290e-09   -3.0578001183e-09   -2.5488960613e-09   -2.0830087911e-09
 397.5000000    1.7489670270e-04    7.8126286718e-03   -8.1566297065e-03    5.6061400536e-04   -2.6124076212e-04   -9.4188819263e-04    1.2545782324e-03    8.3307928277e-04   -8.5061095224e-04   -2.1901999317e-03   -1.0504690982e-03   -3.4773159140e-04   -9.6411408545e-04    1.4359924461e-03    1.1987411093e-03   -5.9023264826e-04   -2.1472726569e-04   -3.9628157949e-05   -1.9787976755e-04    3.3963755541e-04   -1.3043428962e-04    3.3967299347e-04   -1.4881157315e-04   -5.5707255285e-04    3.1972205858e-04   -2.6305746067e-04    1.5264616362e-05    3.4100882856e-05   -1.1057863350e-04    5.8605765354e-05   -1.3850177082e-04    1.3788296493e-04    2.7071807376e-05   -1.7613781618e-04    1.9008324231e-04   -8.3272103650e-05   -4.5741835703e-05    1.0530013066e-04   -1.0318205667e-04    6.1889296247e-05   -1.4673605056e-05   -2.1643080282e-05    4.2366061396e-05   -5.6360707209e-05    5.6148336244e-05   -4.1854025046e-05    2.1330542508e-05   -5.0953389791e-06   -1.6394145479e-06    2.6119426747e-06   -1.6797844867e-06    4.5575119950e-07   -1.0221818965e-07   -1.4340080805e-08   -9.7465895839e-09    1.1087080718e-09   -3.5343265111e-09   -4.3884692069e-09   -3.4613211605e-09   -3.0334436734e-09   -2.7063150963e-09   -2.3423900337e-09   -2.0832265055e-09   -1.8424455150e-09
 398.7500000    4.6957047564e-04   -6.7714678601e-03    1.4587409505e-03    4.7759063361e-04   -3.2195106395e-03    3.6515207234e-04    5.7785358511e-04    5.2710284138e-04   -1.8712289686e-03   -1.4280462558e-03   -5.6763878038e-04   -5.4848532849e-05   -3.3676480181e-04    1.9058719758e-03   -6.7428122370e-04   -2.6509271687e-04   -2.8421726765e-05   -2.2637816840e-04    2.5462048557e-04    2.3816427032e-05   -9.9683655223e-05    1.2092835142e-04   -7.5031342446e-04    1.1432817189e-04    1.1217648709e-04   -3.9380372021e-05    1.2519263646e-04   -1.5114082409e-04    4.8967574037e-05    7.7385818286e-06   -3.1199215648e-05    5.7225357509e-05   -1.1285052626e-05   -5.5848850132e-05    7.4028666536e-05   -4.3441485362e-05   -2.2464800145e-06    2.2127835207e-05   -9.7119893747e-06   -3.1146868147e-05    6.1815579411e-05   -6.8225452065e-05    5.4104743550e-05   -4.1952853634e-05    3.8793322758e-05   -3.8765155449e-05    3.1514916424e-05   -1.7347409107e-05    6.4502189505e-06   -1.1116264970e-06   -8.1380272185e-07    2.7473459180e-07   -1.0867200906e-07    7.9184643015e-09    8.1258945692e-09    1.5751999046e-09   -4.4357188322e-10   -1.3850208703e-09   -2.0804625705e-10   -4.7283792510e-10   -6.7983089686e-10   -7.4889702152e-10   -8.2286197080e-10   -8.9653934184e-10
